#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
2262,12013,0.50,55.00,140.49,365.40,-224.91
2263,12017,0.50,55.00,139.93,364.78,-224.85
2264,12022,0.50,55.00,136.55,363.31,-226.75
2265,12027,0.50,55.00,137.76,359.20,-221.44
2266,12034,0.50,55.00,137.75,359.82,-222.07
2267,12039,0.50,55.00,135.78,358.36,-222.58
2268,12044,0.50,55.00,136.17,359.15,-222.99
2269,12049,0.50,55.00,136.47,361.74,-225.26
2270,12054,0.50,55.00,136.72,362.83,-226.11
2271,12059,0.50,55.00,136.91,362.72,-225.81
2272,12064,0.50,55.00,137.07,363.62,-226.55
2273,12068,0.50,55.00,137.19,363.35,-226.16
2274,12073,0.50,55.00,138.27,363.14,-224.87
2275,12078,0.50,55.00,139.13,362.98,-223.84
2276,12084,0.50,55.00,137.87,362.84,-224.97
2277,12091,0.50,55.00,138.81,362.73,-223.92
2278,12096,0.50,55.00,139.56,362.65,-223.08
2279,12101,0.50,55.00,140.17,362.58,-222.41
2280,12105,0.50,55.00,139.67,362.52,-222.85
2281,12110,0.50,55.00,140.25,362.48,-222.23
2282,12115,0.50,55.00,139.74,362.45,-222.70
2283,12120,0.50,55.00,139.33,362.42,-223.08
2284,12126,0.50,55.00,139.01,362.39,-223.39
2285,12130,0.50,55.00,138.74,362.38,-223.63
2286,12135,0.50,55.00,138.53,362.36,-223.83
2287,12140,0.50,55.00,138.37,362.35,-223.98
2288,12148,0.50,55.00,138.23,362.34,-224.11
2289,12152,0.50,55.00,139.10,362.33,-223.23
2290,12157,0.50,55.00,139.80,362.33,-222.53
2291,12161,0.50,55.00,139.38,362.32,-222.95
2292,12167,0.50,55.00,139.04,362.32,-223.28
2293,12172,0.50,55.00,138.77,362.32,-223.55
2294,12177,0.50,55.00,138.56,363.29,-224.73
2295,12182,0.50,55.00,138.38,364.07,-225.69
2296,12187,0.50,55.00,138.25,363.72,-225.47
2297,12191,0.50,55.00,138.14,363.43,-225.30
2298,12196,0.50,55.00,138.05,363.21,-225.16
2299,12201,0.50,55.00,137.00,363.03,-226.03
2300,12208,0.50,55.00,137.14,362.88,-225.74
2301,12214,0.50,55.00,137.25,362.77,-225.52
2302,12218,0.50,55.00,137.34,362.67,-225.34
2303,12223,0.50,55.00,138.39,365.53,-227.14
2304,12228,0.50,55.00,137.27,363.91,-226.64
2305,12233,0.50,55.00,137.36,363.59,-226.23
2306,12238,0.50,55.00,137.42,364.31,-226.88
2307,12243,0.50,55.00,137.48,363.91,-226.43
2308,12247,0.50,55.00,137.52,363.59,-226.06
2309,12254,0.50,55.00,137.56,363.33,-225.77
2310,12258,0.50,55.00,137.58,363.13,-225.54
2311,12265,0.50,55.00,138.58,364.91,-226.33
2312,12270,0.50,55.00,138.41,364.39,-225.99
2313,12275,0.50,55.00,138.26,363.97,-225.71
2314,12280,0.50,55.00,138.15,363.64,-225.49
2315,12284,0.50,55.00,138.06,361.42,-223.36
2316,12318,0.50,55.00,137.99,361.60,-223.61
2317,12323,0.50,55.00,137.93,363.69,-225.76
2318,12328,0.50,55.00,138.86,363.41,-224.56
2319,12333,0.50,55.00,140.58,363.19,-222.61
2320,12339,0.50,55.00,140.98,363.01,-222.04
2321,12343,0.50,55.00,141.30,362.87,-221.57
2322,12348,0.50,55.00,140.58,363.74,-223.16
2323,12355,0.50,55.00,140.98,364.43,-223.45
2324,12360,0.50,55.00,142.27,363.03,-220.75
2325,12365,0.50,55.00,141.36,362.88,-221.52
2326,12370,0.50,55.00,140.63,362.77,-222.14
2327,12374,0.50,55.00,141.02,363.65,-222.63
2328,12379,0.50,55.00,141.33,363.38,-222.05
2329,12385,0.50,55.00,141.58,364.14,-222.56
2330,12390,0.50,55.00,140.80,363.77,-222.97
2331,12395,0.50,55.00,141.16,363.48,-222.32
2332,12400,0.50,55.00,140.46,363.25,-222.78
2333,12404,0.50,55.00,139.91,363.06,-223.15
2334,12411,0.50,55.00,140.44,362.91,-222.46
2335,12416,0.50,55.00,142.82,362.79,-219.96
2336,12421,0.50,55.00,140.82,363.67,-222.84
2337,12427,0.50,55.00,140.20,363.39,-223.20
2338,12432,0.50,55.00,139.70,363.18,-223.48
2339,12436,0.50,55.00,139.30,362.03,-222.73
2340,12441,0.50,55.00,138.98,363.06,-224.08
2341,12446,0.50,55.00,138.72,362.91,-224.19
2342,12451,0.50,55.00,143.40,362.79,-219.39
2343,12456,0.50,55.00,142.26,363.67,-221.41
2344,12460,0.50,55.00,141.34,363.39,-222.05
2345,12469,0.50,55.00,141.59,365.13,-223.54
2346,12473,0.50,55.00,141.79,369.45,-227.66
2347,12478,0.50,55.00,140.97,368.02,-227.05
2348,12483,0.50,55.00,140.32,365.90,-225.58
2349,12488,0.50,55.00,139.79,365.18,-225.39
2350,12493,0.50,55.00,140.35,364.61,-224.26
2351,12498,0.50,55.00,139.82,364.15,-224.33
2352,12503,0.50,55.00,139.39,364.75,-225.36
2353,12507,0.50,55.00,139.05,363.29,-224.23
2354,12513,0.50,55.00,138.78,362.11,-223.33
2355,12518,0.50,55.00,138.56,361.18,-222.61
2356,12523,0.50,55.00,138.39,361.40,-223.01
2357,12529,0.50,55.00,139.23,361.58,-222.35
2358,12534,0.50,55.00,139.90,361.73,-221.83
2359,12539,0.50,55.00,140.43,362.82,-222.38
2360,12544,0.50,55.00,140.86,362.72,-221.85
2361,12549,0.50,55.00,141.21,361.66,-220.45
2362,12555,0.50,55.00,141.48,361.79,-220.31
2363,12559,0.50,55.00,140.72,361.89,-221.17
2364,12564,0.50,55.00,140.12,361.97,-221.86
2365,12569,0.50,55.00,139.63,361.06,-221.43
2366,12574,0.50,55.00,139.25,361.31,-222.07
2367,12579,0.50,55.00,138.94,361.51,-222.57
2368,12586,0.50,55.00,138.69,361.67,-222.98
2369,12591,0.50,55.00,138.49,361.80,-223.31
2370,12597,0.50,55.00,138.33,361.90,-223.57
2371,12601,0.50,55.00,138.20,362.96,-224.75
2372,12606,0.50,55.00,139.08,361.85,-222.77
2373,12611,0.50,55.00,139.78,361.94,-222.16
2374,12616,0.50,55.00,140.34,362.01,-221.67
2375,12621,0.50,55.00,138.83,364.02,-225.19
2376,12625,0.50,55.00,138.61,364.66,-226.05
2377,12630,0.50,55.00,138.42,365.16,-226.74
2378,12635,0.50,55.00,138.28,365.57,-227.29
2379,12644,0.50,55.00,141.09,365.89,-224.80
2380,12648,0.50,55.00,141.39,365.17,-223.79
2381,12652,0.50,55.00,141.63,364.60,-222.97
2382,12657,0.50,55.00,144.75,365.12,-220.37
2383,12662,0.50,55.00,143.34,365.53,-222.20
2384,12667,0.50,55.00,142.21,365.86,-223.65
2385,12672,0.50,55.00,141.31,366.13,-224.82
2386,12677,0.50,55.00,140.58,366.34,-225.76
2387,12683,0.50,55.00,140.01,366.51,-226.50
2388,12687,0.50,55.00,139.54,365.67,-226.12
2389,12692,0.50,55.00,144.06,365.97,-221.92
2390,12697,0.50,55.00,143.76,366.22,-222.45
2391,12704,0.50,55.00,142.55,366.41,-223.86
2392,12709,0.50,55.00,141.58,366.57,-224.99
2393,12714,0.50,55.00,140.80,366.69,-225.89
2394,12719,0.50,55.00,140.18,364.84,-224.66
2395,12724,0.50,55.00,137.73,365.31,-227.58
2396,12729,0.50,55.00,138.70,363.73,-225.03
2397,12734,0.50,55.00,141.43,365.40,-223.97
2398,12739,0.50,55.00,140.68,365.76,-225.07
2399,12744,0.50,55.00,140.08,366.04,-225.96
2400,12749,0.50,55.00,139.61,365.29,-225.69
2401,12753,0.50,55.00,140.20,364.70,-224.50
2402,12761,0.50,55.00,139.70,365.19,-225.50
2403,12766,0.50,55.00,144.18,364.62,-220.44
2404,12771,0.50,55.00,142.88,364.15,-221.27
2405,12776,0.50,55.00,143.80,364.76,-220.96
2406,12781,0.50,55.00,142.58,365.25,-222.67
2407,12785,0.50,55.00,142.58,364.66,-222.08
2408,12790,0.50,55.00,142.58,364.19,-221.61
2409,12795,0.50,55.00,142.58,363.81,-221.23
2410,12801,0.50,55.00,142.58,363.51,-220.93
2411,12805,0.50,55.00,142.58,363.27,-220.69
2412,12811,0.50,55.00,136.72,364.05,-227.33
2413,12816,0.50,55.00,136.91,363.70,-226.79
2414,12823,0.50,55.00,138.05,363.42,-225.38
2415,12827,0.50,55.00,137.98,362.22,-224.25
2416,12832,0.50,55.00,137.92,362.24,-224.32
2417,12837,0.50,55.00,137.88,362.25,-224.38
2418,12842,0.50,55.00,137.84,363.24,-225.40
2419,12847,0.50,55.00,137.81,363.05,-225.24
2420,12853,0.50,55.00,138.76,363.88,-225.12
2421,12857,0.50,55.00,138.55,364.54,-225.99
2422,12862,0.50,55.00,138.38,365.07,-226.69
2423,12867,0.50,55.00,138.24,365.49,-227.25
2424,12872,0.50,55.00,139.11,365.83,-226.72
2425,12879,0.50,55.00,139.80,366.10,-226.30
2426,12884,0.50,55.00,139.38,366.32,-226.94
2427,12889,0.50,55.00,138.07,365.52,-227.45
2428,12894,0.50,55.00,136.04,365.85,-229.81
2429,12899,0.50,55.00,135.39,368.07,-232.68
2430,12904,0.50,55.00,135.85,367.89,-232.04
2431,12909,0.50,55.00,137.20,366.78,-229.58
2432,12914,0.50,55.00,138.28,366.86,-228.58
2433,12919,0.50,55.00,139.14,366.92,-227.79
2434,12923,0.50,55.00,139.82,366.00,-226.18
2435,12928,0.50,55.00,140.38,365.26,-224.89
2436,12936,0.50,55.00,139.84,365.65,-225.81
2437,12941,0.50,55.00,139.41,365.95,-226.54
2438,12946,0.50,55.00,138.09,366.20,-228.11
2439,12951,0.50,55.00,138.99,366.40,-227.41
2440,12956,0.50,55.00,139.71,366.56,-226.85
2441,12960,0.50,55.00,140.28,366.68,-226.40
2442,12965,0.50,55.00,140.74,366.78,-226.04
2443,12970,0.50,55.00,141.11,366.86,-225.76
2444,12975,0.50,55.00,141.40,365.95,-224.55
2445,12981,0.50,55.00,140.66,366.20,-225.54
2446,12986,0.50,55.00,140.07,365.42,-225.35
2447,12990,0.50,55.00,140.57,364.80,-224.23
2448,12998,0.50,55.00,140.97,364.30,-223.33
2449,13002,0.50,55.00,140.32,364.88,-224.56
2450,13007,0.50,55.00,139.79,364.36,-224.57
2451,13012,0.50,55.00,140.35,363.95,-223.60
2452,13017,0.50,55.00,141.77,363.62,-221.85
2453,13023,0.50,55.00,141.93,364.33,-222.40
2454,13027,0.50,55.00,141.09,363.93,-222.84
2455,13032,0.50,55.00,141.38,363.60,-222.22
2456,13037,0.50,55.00,141.62,363.34,-221.72
2457,13042,0.50,55.00,140.84,364.11,-223.28
2458,13047,0.50,55.00,140.21,363.75,-223.54
2459,13054,0.50,55.00,140.68,363.46,-222.78
2460,13059,0.50,55.00,140.09,363.23,-223.15
2461,13065,0.50,55.00,139.61,364.02,-224.41
2462,13070,0.50,55.00,139.22,362.70,-223.48
2463,13074,0.50,55.00,138.92,362.62,-223.70
2464,13079,0.50,55.00,138.67,363.54,-224.86
2465,13084,0.50,55.00,139.45,364.27,-224.81
2466,13089,0.50,55.00,139.10,363.87,-224.77
2467,13094,0.50,55.00,139.80,363.56,-223.76
2468,13098,0.50,55.00,139.38,362.33,-222.95
2469,13103,0.50,55.00,139.04,362.33,-223.29
2470,13109,0.50,55.00,138.77,361.35,-222.57
2471,13116,0.50,55.00,139.53,361.54,-222.00
2472,13121,0.50,55.00,139.17,361.69,-222.53
2473,13125,0.50,55.00,139.85,361.81,-221.97
2474,13130,0.50,55.00,140.39,361.91,-221.52
2475,13135,0.50,55.00,139.85,361.99,-222.14
2476,13140,0.50,55.00,139.42,363.03,-223.61
2477,13145,0.50,55.00,140.05,362.88,-222.83
2478,13151,0.50,55.00,140.56,362.77,-222.21
2479,13156,0.50,55.00,141.94,363.65,-221.71
2480,13160,0.50,55.00,142.07,363.38,-221.32
2481,13165,0.50,55.00,142.17,364.14,-221.97
2482,13172,0.50,55.00,142.25,363.78,-221.53
2483,13177,0.50,55.00,144.27,364.46,-220.19
2484,13182,0.50,55.00,144.91,365.00,-220.10
2485,13187,0.50,55.00,145.42,366.42,-221.00
2486,13192,0.50,55.00,144.85,365.59,-220.74
2487,13197,0.50,55.00,144.40,364.94,-220.54
2488,13202,0.50,55.00,144.03,364.41,-220.38
2489,13207,0.50,55.00,143.74,363.01,-219.27
2490,13212,0.50,55.00,143.51,362.87,-219.36
2491,13217,0.50,55.00,142.35,362.76,-220.41
2492,13222,0.50,55.00,141.42,362.67,-221.25
2493,13229,0.50,55.00,141.65,362.59,-220.95
2494,13234,0.50,55.00,141.83,362.54,-220.70
2495,13239,0.50,55.00,145.89,364.44,-218.55
2496,13244,0.50,55.00,145.23,364.99,-219.77
2497,13249,0.50,55.00,144.70,365.43,-220.73
2498,13254,0.50,55.00,144.27,365.78,-221.51
2499,13258,0.50,55.00,143.93,366.06,-222.13
2500,13263,0.50,55.00,143.66,366.29,-222.63
2501,13268,0.50,55.00,143.45,365.49,-222.05
2502,13273,0.50,55.00,143.27,364.85,-221.58
2503,13279,0.50,55.00,142.16,365.32,-223.16
2504,13284,0.50,55.00,141.26,365.69,-224.43
2505,13291,0.50,55.00,141.53,365.99,-224.47
2506,13296,0.50,55.00,135.88,366.23,-230.35
2507,13300,0.50,55.00,137.22,366.42,-229.20
2508,13305,0.50,55.00,138.29,366.58,-228.29
2509,13310,0.50,55.00,137.19,365.72,-228.53
2510,13344,0.50,55.00,138.27,366.01,-227.74
2511,13349,0.50,55.00,139.13,364.30,-225.16
2512,13354,0.50,55.00,139.82,364.87,-225.05
2513,13358,0.50,55.00,140.37,365.34,-224.96
2514,13364,0.50,55.00,140.81,365.71,-224.89
2515,13369,0.50,55.00,141.17,366.00,-224.84
2516,13376,0.50,55.00,142.43,366.24,-223.81
2517,13381,0.50,55.00,142.46,366.43,-223.97
2518,13386,0.50,55.00,142.48,366.58,-224.10
2519,13391,0.50,55.00,142.50,366.70,-224.20
2520,13396,0.50,55.00,143.49,366.80,-223.31
2521,13400,0.50,55.00,142.33,366.88,-224.54
2522,13406,0.50,55.00,141.41,366.94,-225.53
2523,13411,0.50,55.00,141.64,366.99,-225.35
2524,13416,0.50,55.00,141.83,367.03,-225.20
2525,13421,0.50,55.00,141.98,367.06,-225.08
2526,13426,0.50,55.00,142.10,367.09,-224.99
2527,13434,0.50,55.00,142.19,367.11,-224.91
2528,13437,0.50,55.00,142.27,367.12,-224.85
2529,13442,0.50,55.00,142.33,367.14,-224.80
2530,13448,0.50,55.00,141.40,366.17,-224.76
2531,13453,0.50,55.00,141.64,366.37,-224.73
2532,13458,0.50,55.00,141.83,366.54,-224.71
2533,13463,0.50,55.00,141.98,366.67,-224.69
2534,13468,0.50,55.00,142.10,366.77,-224.67
2535,13472,0.50,55.00,142.19,366.85,-224.66
2536,13477,0.50,55.00,141.29,366.92,-225.63
2537,13482,0.50,55.00,141.55,366.97,-225.42
2538,13487,0.50,55.00,143.71,367.02,-223.31
2539,13495,0.50,55.00,143.48,367.05,-223.57
2540,13499,0.50,55.00,142.33,366.10,-223.78
2541,13504,0.50,55.00,142.38,366.32,-223.94
2542,13509,0.50,55.00,142.42,366.49,-224.08
2543,13514,0.50,55.00,143.43,366.63,-223.21
2544,13519,0.50,55.00,143.26,366.74,-223.49
2545,13524,0.50,55.00,143.12,366.83,-223.71
2546,13528,0.50,55.00,143.01,365.93,-222.91
2547,13535,0.50,55.00,143.90,366.18,-222.28
2548,13539,0.50,55.00,144.61,366.38,-221.77
2549,13544,0.50,55.00,143.23,368.49,-225.26
2550,13551,0.50,55.00,143.10,368.23,-225.13
2551,13556,0.50,55.00,141.04,368.02,-226.98
2552,13561,0.50,55.00,141.35,366.88,-225.53
2553,13565,0.50,55.00,141.60,366.94,-225.35
2554,13570,0.50,55.00,141.79,366.99,-225.20
2555,13576,0.50,55.00,141.95,367.03,-225.08
2556,13581,0.50,55.00,142.07,368.04,-225.96
2557,13586,0.50,55.00,143.15,367.87,-224.72
2558,13590,0.50,55.00,144.01,367.73,-223.72
2559,13595,0.50,55.00,142.75,367.62,-224.87
2560,13600,0.50,55.00,142.72,366.56,-223.84
2561,13605,0.50,55.00,141.71,366.68,-224.97
2562,13612,0.50,55.00,142.86,366.79,-223.92
2563,13616,0.50,55.00,142.80,365.89,-223.08
2564,13622,0.50,55.00,143.74,366.15,-222.41
2565,13627,0.50,55.00,143.50,365.38,-221.88
2566,13632,0.50,55.00,144.30,365.74,-221.45
2567,13637,0.50,55.00,143.95,365.05,-221.10
2568,13642,0.50,55.00,143.68,365.48,-221.80
2569,13647,0.50,55.00,143.46,364.85,-221.39
2570,13652,0.50,55.00,143.28,364.34,-221.06
2571,13656,0.50,55.00,142.16,362.95,-220.79
2572,13662,0.50,55.00,141.27,363.80,-222.53
2573,13669,0.50,55.00,137.63,363.50,-225.88
2574,13674,0.50,55.00,138.62,364.24,-225.62
2575,13679,0.50,55.00,139.41,364.83,-225.42
2576,13684,0.50,55.00,141.02,365.30,-224.28
2577,13689,0.50,55.00,141.33,364.70,-223.37
2578,13693,0.50,55.00,141.58,365.20,-223.62
2579,13698,0.50,55.00,140.80,364.62,-223.82
2580,13704,0.50,55.00,141.16,364.16,-223.00
2581,13709,0.50,55.00,141.44,363.79,-222.34
2582,13714,0.50,55.00,141.67,364.47,-222.80
2583,13719,0.50,55.00,141.85,365.01,-223.16
2584,13726,0.50,55.00,142.00,365.45,-223.45
2585,13730,0.50,55.00,143.09,365.79,-222.70
2586,13735,0.50,55.00,142.01,365.10,-223.09
2587,13740,0.50,55.00,141.15,365.51,-224.37
2588,13746,0.50,55.00,135.57,365.85,-230.27
2589,13751,0.50,55.00,133.07,366.12,-233.05
2590,13755,0.50,55.00,133.99,365.35,-231.36
2591,13760,0.50,55.00,134.73,365.72,-230.99
2592,13765,0.50,55.00,135.33,366.01,-230.69
2593,13770,0.50,55.00,136.78,362.34,-225.57
2594,13775,0.50,55.00,136.96,363.31,-226.35
2595,13780,0.50,55.00,137.11,364.09,-226.98
2596,13787,0.50,55.00,137.22,363.73,-226.51
2597,13793,0.50,55.00,137.32,364.42,-227.10
2598,13797,0.50,55.00,137.39,364.00,-226.60
2599,13802,0.50,55.00,140.38,363.66,-223.28
2600,13807,0.50,55.00,141.80,363.39,-221.59
2601,13812,0.50,55.00,140.98,365.12,-224.15
2602,13817,0.50,55.00,140.32,365.54,-225.22
2603,13822,0.50,55.00,139.80,365.87,-226.07
2604,13827,0.50,55.00,139.38,366.13,-226.76
2605,13832,0.50,55.00,139.04,366.34,-227.30
2606,13837,0.50,55.00,138.77,366.51,-227.74
2607,13844,0.50,55.00,138.56,365.67,-227.11
2608,13849,0.50,55.00,138.38,365.00,-226.61
2609,13854,0.50,55.00,139.22,364.46,-225.24
2610,13859,0.50,55.00,139.89,364.03,-224.13
2611,13863,0.50,55.00,140.43,363.68,-223.25
2612,13868,0.50,55.00,140.86,363.41,-222.55
2613,13874,0.50,55.00,141.20,363.19,-221.98
2614,13879,0.50,55.00,141.48,363.01,-221.53
2615,13884,0.50,55.00,140.72,362.87,-222.15
2616,13889,0.50,55.00,141.09,361.78,-220.69
2617,13894,0.50,55.00,141.39,361.88,-220.49
2618,13902,0.50,55.00,140.65,361.97,-221.32
2619,13905,0.50,55.00,141.04,362.04,-221.00
2620,13910,0.50,55.00,141.34,362.09,-220.74
2621,13915,0.50,55.00,140.61,362.13,-221.52
2622,13920,0.50,55.00,140.03,362.17,-222.14
2623,13925,0.50,55.00,139.56,362.19,-222.63
2624,13930,0.50,55.00,139.19,362.22,-223.03
2625,13935,0.50,55.00,139.87,362.23,-222.37
2626,13940,0.50,55.00,141.39,363.22,-221.84
2627,13945,0.50,55.00,141.62,363.04,-221.42
2628,13949,0.50,55.00,141.82,362.89,-221.08
2629,13954,0.50,55.00,142.94,363.75,-220.81
2630,13962,0.50,55.00,142.87,364.44,-221.57
2631,13967,0.50,55.00,142.81,364.99,-222.18
2632,13972,0.50,55.00,142.77,365.43,-222.66
2633,13977,0.50,55.00,142.73,364.80,-222.08
2634,13982,0.50,55.00,141.72,365.28,-223.56
2635,13987,0.50,55.00,140.92,365.66,-224.75
2636,13991,0.50,55.00,140.27,365.97,-225.69
2637,13996,0.50,55.00,139.76,366.21,-226.45
2638,14002,0.50,55.00,139.34,366.41,-227.06
2639,14007,0.50,55.00,139.01,366.56,-227.55
2640,14012,0.50,55.00,139.73,366.69,-226.96
2641,14019,0.50,55.00,140.30,366.79,-226.49
2642,14023,0.50,55.00,139.78,366.87,-227.09
2643,14028,0.50,55.00,139.36,366.93,-227.57
2644,14033,0.50,55.00,140.00,366.98,-226.98
2645,14038,0.50,55.00,140.52,367.02,-226.50
2646,14043,0.50,55.00,138.00,367.06,-229.06
2647,14049,0.50,55.00,138.92,367.08,-228.17
2648,14053,0.50,55.00,138.67,367.10,-228.43
2649,14058,0.50,55.00,139.45,366.14,-226.69
2650,14063,0.50,55.00,140.08,366.35,-226.27
2651,14068,0.50,55.00,140.58,366.52,-225.94
2652,14073,0.50,55.00,140.98,365.68,-224.70
2653,14080,0.50,55.00,141.30,365.00,-223.70
2654,14085,0.50,55.00,140.58,364.46,-223.89
2655,14090,0.50,55.00,140.00,364.03,-224.03
2656,14095,0.50,55.00,139.54,362.71,-223.17
2657,14100,0.50,55.00,139.17,362.63,-223.46
2658,14105,0.50,55.00,138.88,362.56,-223.69
2659,14110,0.50,55.00,138.64,362.51,-223.87
2660,14115,0.50,55.00,139.43,365.40,-225.97
2661,14120,0.50,55.00,139.08,364.78,-225.70
2662,14124,0.50,55.00,138.80,364.29,-225.48
2663,14130,0.50,55.00,139.56,362.91,-223.35
2664,14137,0.50,55.00,138.21,362.79,-224.58
2665,14142,0.50,55.00,138.11,363.67,-225.56
2666,14147,0.50,55.00,138.02,363.40,-225.37
2667,14152,0.50,55.00,137.96,363.18,-225.22
2668,14156,0.50,55.00,138.88,363.00,-224.12
2669,14161,0.50,55.00,138.64,363.84,-225.20
2670,14166,0.50,55.00,139.43,363.53,-224.10
2671,14171,0.50,55.00,140.06,364.26,-224.20
2672,14177,0.50,55.00,140.56,363.87,-223.31
2673,14182,0.50,55.00,141.94,364.54,-222.59
2674,14187,0.50,55.00,142.07,364.09,-222.02
2675,14193,0.50,55.00,142.17,364.71,-222.54
2676,14198,0.50,55.00,141.28,365.20,-223.93
2677,14203,0.50,55.00,140.56,365.60,-225.04
2678,14208,0.50,55.00,139.99,365.92,-225.93
2679,14213,0.50,55.00,140.51,366.17,-225.67
2680,14219,0.50,55.00,140.92,366.38,-225.46
2681,14223,0.50,55.00,141.25,366.54,-225.29
2682,14228,0.50,55.00,141.52,366.67,-225.15
2683,14233,0.50,55.00,142.71,366.77,-224.07
2684,14238,0.50,55.00,142.68,366.85,-224.17
2685,14243,0.50,55.00,142.66,366.92,-224.26
2686,14248,0.50,55.00,142.64,366.00,-223.35
2687,14255,0.50,55.00,143.61,366.24,-222.63
2688,14260,0.50,55.00,143.40,366.43,-223.02
2689,14265,0.50,55.00,143.24,366.58,-223.34
2690,14270,0.50,55.00,143.10,366.70,-223.60
2691,14275,0.50,55.00,143.98,366.80,-222.82
2692,14280,0.50,55.00,143.70,366.88,-223.18
2693,14285,0.50,55.00,148.36,366.94,-218.58
2694,14289,0.50,55.00,147.20,366.99,-219.79
2695,14294,0.50,55.00,146.28,367.03,-220.75
2696,14299,0.50,55.00,146.51,367.06,-220.55
2697,14305,0.50,55.00,145.73,367.09,-221.36
2698,14312,0.50,55.00,146.07,367.11,-221.03
2699,14317,0.50,55.00,145.37,367.12,-221.75
2700,14322,0.50,55.00,144.81,366.16,-221.34
2701,14326,0.50,55.00,144.37,365.39,-221.02
2702,14331,0.50,55.00,144.01,364.77,-220.76
2703,14336,0.50,55.00,142.75,364.28,-221.53
2704,14370,0.50,55.00,137.83,363.88,-226.05
2705,14375,0.50,55.00,137.80,363.57,-225.76
2706,14380,0.50,55.00,137.78,363.31,-225.53
2707,14384,0.50,55.00,137.76,366.04,-228.28
2708,14390,0.50,55.00,138.73,365.29,-226.57
2709,14398,0.50,55.00,139.50,364.70,-225.20
2710,14402,0.50,55.00,137.18,365.20,-228.01
2711,14407,0.50,55.00,137.29,364.62,-227.33
2712,14412,0.50,55.00,137.37,365.13,-227.76
2713,14417,0.50,55.00,137.43,364.57,-227.13
2714,14421,0.50,55.00,138.46,364.11,-225.65
2715,14426,0.50,55.00,138.31,363.75,-225.44
2716,14432,0.50,55.00,138.19,363.46,-225.28
2717,14437,0.50,55.00,139.06,365.18,-226.12
2718,14441,0.50,55.00,139.77,365.58,-225.82
2719,14446,0.50,55.00,139.35,365.91,-226.55
2720,14451,0.50,55.00,140.00,366.16,-226.16
2721,14458,0.50,55.00,140.51,366.37,-225.85
2722,14463,0.50,55.00,140.93,366.53,-225.60
2723,14468,0.50,55.00,141.26,365.69,-224.43
2724,14474,0.50,55.00,142.50,365.01,-222.51
2725,14478,0.50,55.00,141.54,365.45,-223.91
2726,14483,0.50,55.00,140.77,365.79,-225.02
2727,14488,0.50,55.00,140.15,365.10,-224.94
2728,14493,0.50,55.00,140.64,365.51,-224.88
2729,14498,0.50,55.00,142.98,365.85,-222.87
2730,14503,0.50,55.00,142.90,366.12,-223.22
2731,14507,0.50,55.00,142.84,366.33,-223.50
2732,14515,0.50,55.00,142.78,366.50,-223.72
2733,14520,0.50,55.00,142.74,366.64,-223.90
2734,14525,0.50,55.00,142.71,366.75,-224.04
2735,14530,0.50,55.00,142.68,365.86,-223.18
2736,14535,0.50,55.00,141.69,366.13,-224.44
2737,14540,0.50,55.00,140.89,366.34,-225.45
2738,14544,0.50,55.00,140.25,366.51,-226.26
2739,14549,0.50,55.00,140.71,366.64,-225.93
2740,14554,0.50,55.00,140.11,366.75,-226.64
2741,14560,0.50,55.00,139.63,366.84,-227.21
2742,14565,0.50,55.00,139.24,366.91,-227.67
2743,14570,0.50,55.00,139.91,366.96,-227.06
2744,14576,0.50,55.00,140.44,367.01,-226.57
2745,14581,0.50,55.00,139.89,367.04,-227.15
2746,14586,0.50,55.00,137.50,367.07,-229.57
2747,14591,0.50,55.00,137.54,367.10,-229.56
2748,14596,0.50,55.00,137.57,367.11,-229.54
2749,14601,0.50,55.00,139.55,367.13,-227.58
2750,14606,0.50,55.00,139.18,367.14,-227.96
2751,14611,0.50,55.00,139.86,367.15,-227.29
2752,14616,0.50,55.00,140.40,367.16,-226.76
2753,14621,0.50,55.00,140.84,367.16,-226.33
2754,14626,0.50,55.00,141.19,367.17,-225.98
2755,14633,0.50,55.00,139.51,367.17,-227.66
2756,14638,0.50,55.00,139.15,367.18,-228.03
2757,14643,0.50,55.00,138.86,368.15,-229.30
2758,14648,0.50,55.00,140.58,367.96,-227.38
2759,14653,0.50,55.00,140.00,367.81,-227.80
2760,14658,0.50,55.00,141.49,367.68,-226.19
2761,14663,0.50,55.00,143.66,367.58,-223.92
2762,14667,0.50,55.00,143.45,367.50,-224.06
2763,14672,0.50,55.00,142.30,367.44,-225.14
2764,14677,0.50,55.00,141.38,367.39,-226.01
2765,14682,0.50,55.00,141.62,366.37,-224.76
2766,14690,0.50,55.00,141.81,365.56,-223.75
2767,14695,0.50,55.00,139.03,365.89,-226.85
2768,14700,0.50,55.00,139.74,365.17,-225.43
2769,14705,0.50,55.00,139.33,364.60,-225.26
2770,14709,0.50,55.00,139.01,364.14,-225.13
2771,14714,0.50,55.00,140.70,364.75,-224.05
2772,14719,0.50,55.00,138.14,365.24,-227.09
2773,14724,0.50,55.00,136.10,364.65,-228.55
2774,14730,0.50,55.00,137.40,364.18,-226.78
2775,14735,0.50,55.00,138.43,364.78,-226.35
2776,14739,0.50,55.00,139.26,364.29,-225.02
2777,14744,0.50,55.00,139.92,364.87,-224.94
