#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
2247,11986,0.50,85.00,1967.51,2203.60,-236.10
2248,11991,0.50,85.00,1966.78,2204.48,-237.70
2249,11995,0.50,85.00,1966.20,2204.21,-238.02
2250,12000,0.50,85.00,1965.73,2203.99,-238.26
2251,12006,0.50,85.00,1965.36,2203.82,-238.46
2252,12011,0.50,85.00,1965.06,2203.68,-238.62
2253,12016,0.50,85.00,1963.84,2203.57,-239.73
2254,12021,0.50,85.00,1962.87,2204.46,-241.59
2255,12025,0.50,85.00,1963.07,2204.19,-241.12
2256,12033,0.50,85.00,1964.21,2203.98,-239.77
2257,12037,0.50,85.00,1964.14,2203.81,-239.67
2258,12042,0.50,85.00,1965.06,2203.67,-238.61
2259,12048,0.50,85.00,1964.82,2203.56,-238.74
2260,12053,0.50,85.00,1964.63,2203.47,-238.84
2261,12058,0.50,85.00,1964.48,2203.40,-238.93
2262,12063,0.50,85.00,1959.47,2203.35,-243.88
2263,12068,0.50,85.00,1960.35,2203.30,-242.95
2264,12072,0.50,85.00,1961.05,2203.27,-242.21
2265,12077,0.50,85.00,1961.62,2203.24,-241.62
2266,12082,0.50,85.00,1964.02,2203.22,-239.20
2267,12089,0.50,85.00,1965.94,2203.20,-237.26
2268,12095,0.50,85.00,1964.55,2201.23,-236.68
2269,12100,0.50,85.00,1964.41,2201.61,-237.19
2270,12104,0.50,85.00,1966.26,2201.91,-235.65
2271,12109,0.50,85.00,1966.76,2202.15,-235.40
2272,12114,0.50,85.00,1968.13,2202.35,-234.22
2273,12119,0.50,85.00,1967.28,2202.50,-235.23
2274,12124,0.50,85.00,1966.60,2202.63,-236.03
2275,12129,0.50,85.00,1962.14,2202.73,-240.58
2276,12134,0.50,85.00,1962.49,2202.81,-240.32
2277,12139,0.50,85.00,1959.83,2202.87,-243.04
2278,12146,0.50,85.00,1961.62,2202.92,-241.30
2279,12151,0.50,85.00,1963.04,2202.96,-239.92
2280,12156,0.50,85.00,1964.19,2202.99,-238.81
2281,12161,0.50,85.00,1965.10,2203.02,-237.92
2282,12166,0.50,85.00,1964.85,2203.04,-238.19
2283,12171,0.50,85.00,1964.65,2203.06,-238.40
2284,12177,0.50,85.00,1964.50,2203.07,-238.57
2285,12181,0.50,85.00,1966.32,2203.08,-236.76
2286,12186,0.50,85.00,1966.81,2203.09,-236.28
2287,12191,0.50,85.00,1967.20,2203.10,-235.90
2288,12196,0.50,85.00,1967.51,2203.10,-235.59
2289,12203,0.50,85.00,1967.76,2203.11,-235.35
2290,12208,0.50,85.00,1967.96,2203.11,-235.16
2291,12213,0.50,85.00,1966.16,2203.11,-236.95
2292,12219,0.50,85.00,1960.82,2203.12,-242.30
2293,12223,0.50,85.00,1962.41,2203.12,-240.71
2294,12228,0.50,85.00,1962.70,2203.12,-240.42
2295,12233,0.50,85.00,1961.96,2203.12,-241.17
2296,12238,0.50,85.00,1961.36,2203.12,-241.76
2297,12243,0.50,85.00,1960.89,2203.12,-242.24
2298,12248,0.50,85.00,1960.51,2203.12,-242.62
2299,12252,0.50,85.00,1960.20,2203.12,-242.92
2300,12261,0.50,85.00,1959.96,2203.12,-243.17
2301,12265,0.50,85.00,1961.72,2203.12,-241.41
2302,12270,0.50,85.00,1960.19,2203.12,-242.93
2303,12275,0.50,85.00,1959.95,2203.12,-243.17
2304,12280,0.50,85.00,1963.66,2203.12,-239.46
2305,12285,0.50,85.00,1962.73,2203.12,-240.40
2306,12290,0.50,85.00,1961.98,2203.12,-241.14
2307,12294,0.50,85.00,1961.38,2203.12,-241.74
2308,12299,0.50,85.00,1960.90,2203.12,-242.22
2309,12305,0.50,85.00,1960.52,2206.05,-245.54
2310,12338,0.50,85.00,1960.21,2205.47,-245.26
2311,12345,0.50,85.00,1959.97,2205.00,-245.03
2312,12351,0.50,85.00,1959.77,2204.62,-244.85
2313,12356,0.50,85.00,1959.61,2207.25,-247.64
2314,12361,0.50,85.00,1959.49,2206.43,-246.94
2315,12366,0.50,85.00,1960.36,2205.77,-245.40
2316,12370,0.50,85.00,1960.09,2205.24,-245.15
2317,12375,0.50,85.00,1959.87,2204.82,-244.95
2318,12380,0.50,85.00,1959.69,2204.48,-244.79
2319,12385,0.50,85.00,1959.55,2204.21,-244.66
2320,12391,0.50,85.00,1960.41,2203.99,-243.58
2321,12396,0.50,85.00,1960.13,2203.82,-243.69
2322,12403,0.50,85.00,1960.87,2203.68,-242.80
2323,12407,0.50,85.00,1959.52,2203.57,-244.05
2324,12412,0.50,85.00,1960.39,2203.48,-243.09
2325,12417,0.50,85.00,1960.11,2203.41,-243.30
2326,12422,0.50,85.00,1959.88,2203.35,-243.47
2327,12427,0.50,85.00,1961.66,2203.31,-241.65
2328,12433,0.50,85.00,1961.12,2203.27,-242.15
2329,12437,0.50,85.00,1960.69,2203.24,-242.55
2330,12443,0.50,85.00,1960.35,2203.22,-242.87
2331,12447,0.50,85.00,1960.08,2203.20,-243.12
2332,12452,0.50,85.00,1959.86,2203.18,-243.32
2333,12459,0.50,85.00,1959.68,2203.17,-243.49
2334,12464,0.50,85.00,1959.54,2202.19,-242.64
2335,12469,0.50,85.00,1959.43,2202.37,-242.94
2336,12475,0.50,85.00,1958.37,2202.52,-244.16
2337,12479,0.50,85.00,1958.49,2203.62,-245.13
2338,12484,0.50,85.00,1958.59,2202.55,-243.96
2339,12489,0.50,85.00,1958.67,2202.66,-243.99
2340,12494,0.50,85.00,1958.73,2202.75,-244.02
2341,12499,0.50,85.00,1957.81,2202.83,-245.02
2342,12504,0.50,85.00,1958.04,2198.98,-240.94
2343,12512,0.50,85.00,1958.23,2199.81,-241.58
2344,12517,0.50,85.00,1957.40,2200.47,-243.07
2345,12521,0.50,85.00,1957.72,2201.00,-243.28
2346,12526,0.50,85.00,1957.00,2201.43,-244.43
2347,12531,0.50,85.00,1956.42,2201.77,-245.35
2348,12536,0.50,85.00,1955.95,2202.04,-246.08
2349,12541,0.50,85.00,1956.56,2202.26,-245.70
2350,12546,0.50,85.00,1957.04,2201.45,-244.41
2351,12550,0.50,85.00,1957.43,2201.79,-244.35
2352,12555,0.50,85.00,1956.77,2202.05,-245.29
2353,12561,0.50,85.00,1957.21,2205.20,-247.99
2354,12568,0.50,85.00,1957.56,2204.78,-247.22
2355,12573,0.50,85.00,1957.85,2204.45,-246.60
2356,12578,0.50,85.00,1957.10,2204.19,-247.09
2357,12583,0.50,85.00,1956.50,2203.97,-247.47
2358,12587,0.50,85.00,1957.00,2203.80,-246.81
2359,12592,0.50,85.00,1957.39,2203.67,-246.27
2360,12597,0.50,85.00,1956.74,2203.56,-246.82
2361,12603,0.50,85.00,1957.19,2203.47,-246.29
2362,12608,0.50,85.00,1957.55,2203.40,-245.86
2363,12613,0.50,85.00,1957.83,2203.35,-245.51
2364,12617,0.50,85.00,1958.06,2203.30,-245.24
2365,12625,0.50,85.00,1958.25,2203.27,-245.02
2366,12630,0.50,85.00,1958.39,2203.24,-244.84
2367,12634,0.50,85.00,1957.54,2203.22,-245.68
2368,12639,0.50,85.00,1957.83,2202.22,-244.40
2369,12645,0.50,85.00,1958.06,2201.43,-243.37
2370,12650,0.50,85.00,1958.24,2199.81,-241.57
2371,12655,0.50,85.00,1957.41,2199.50,-242.08
2372,12659,0.50,85.00,1957.73,2199.25,-241.52
2373,12664,0.50,85.00,1957.98,2199.05,-241.07
2374,12669,0.50,85.00,1957.20,2198.88,-241.68
2375,12674,0.50,85.00,1957.56,2198.76,-241.20
2376,12681,0.50,85.00,1957.84,2198.65,-240.81
2377,12686,0.50,85.00,1958.07,2197.59,-239.52
2378,12692,0.50,85.00,1958.25,2197.72,-239.47
2379,12697,0.50,85.00,1958.40,2198.80,-240.40
2380,12702,0.50,85.00,1958.52,2198.69,-240.17
2381,12706,0.50,85.00,1957.63,2198.60,-240.97
2382,12711,0.50,85.00,1957.90,2198.53,-240.63
2383,12716,0.50,85.00,1958.12,2198.47,-240.35
2384,12721,0.50,85.00,1958.29,2198.43,-240.13
2385,12726,0.50,85.00,1958.43,2198.39,-239.96
2386,12732,0.50,85.00,1959.52,2198.36,-238.84
2387,12739,0.50,85.00,1961.36,2198.34,-236.97
2388,12744,0.50,85.00,1961.86,2198.32,-236.45
2389,12748,0.50,85.00,1963.24,2198.30,-235.06
2390,12753,0.50,85.00,1963.37,2198.29,-234.92
2391,12758,0.50,85.00,1962.49,2198.28,-235.79
2392,12763,0.50,85.00,1963.74,2199.25,-235.51
2393,12768,0.50,85.00,1964.74,2202.95,-238.21
2394,12774,0.50,85.00,1964.57,2202.99,-238.42
2395,12779,0.50,85.00,1963.45,2203.99,-240.54
2396,12783,0.50,85.00,1963.53,2203.82,-240.28
2397,12788,0.50,85.00,1962.62,2203.68,-241.06
2398,12795,0.50,85.00,1963.85,2203.57,-239.72
2399,12800,0.50,85.00,1965.81,2203.48,-237.67
2400,12805,0.50,85.00,1965.42,2203.41,-237.99
2401,12810,0.50,85.00,1966.08,2203.35,-237.27
2402,12816,0.50,85.00,1965.64,2202.33,-236.69
2403,12821,0.50,85.00,1964.31,2202.49,-238.18
2404,12826,0.50,85.00,1962.27,2202.62,-240.35
2405,12831,0.50,85.00,1960.63,2202.72,-242.08
2406,12835,0.50,85.00,1960.30,2202.80,-242.49
2407,12840,0.50,85.00,1960.04,2202.86,-242.82
2408,12845,0.50,85.00,1959.83,2202.92,-243.09
2409,12852,0.50,85.00,1958.68,2202.96,-244.27
2410,12857,0.50,85.00,1958.74,2202.99,-244.25
2411,12863,0.50,85.00,1958.79,2203.02,-244.23
2412,12868,0.50,85.00,1958.83,2203.04,-244.21
2413,12872,0.50,85.00,1960.81,2203.06,-242.24
2414,12877,0.50,85.00,1956.54,2203.07,-246.53
2415,12882,0.50,85.00,1956.05,2202.10,-246.05
2416,12887,0.50,85.00,1956.64,2201.33,-244.69
2417,12892,0.50,85.00,1958.09,2200.71,-242.63
2418,12897,0.50,85.00,1958.26,2200.22,-241.95
2419,12902,0.50,85.00,1958.41,2199.82,-241.42
2420,12910,0.50,85.00,1958.52,2199.51,-240.98
2421,12914,0.50,85.00,1958.62,2199.25,-240.64
2422,12919,0.50,85.00,1958.69,2199.05,-240.36
2423,12924,0.50,85.00,1958.75,2198.89,-240.14
2424,12929,0.50,85.00,1958.80,2198.76,-239.96
2425,12934,0.50,85.00,1958.83,2198.66,-239.82
2426,12939,0.50,85.00,1958.86,2198.57,-239.71
2427,12944,0.50,85.00,1957.91,2198.51,-240.60
2428,12949,0.50,85.00,1958.13,2198.45,-240.33
2429,12954,0.50,85.00,1958.30,2198.41,-240.11
2430,12959,0.50,85.00,1957.46,2198.38,-240.92
2431,12966,0.50,85.00,1958.74,2198.35,-239.61
2432,12970,0.50,85.00,1958.79,2198.33,-239.54
2433,12975,0.50,85.00,1958.83,2198.31,-239.48
2434,12980,0.50,85.00,1958.86,2198.30,-239.44
2435,12985,0.50,85.00,1958.88,2198.29,-239.40
2436,12991,0.50,85.00,1959.88,2198.28,-238.40
2437,12996,0.50,85.00,1959.70,2198.27,-238.57
2438,13001,0.50,85.00,1959.56,2199.24,-239.68
2439,13005,0.50,85.00,1959.44,2200.02,-240.57
2440,13010,0.50,85.00,1959.35,2200.64,-241.29
2441,13019,0.50,85.00,1959.28,2201.14,-241.86
2442,13022,0.50,85.00,1959.22,2201.53,-242.32
2443,13027,0.50,85.00,1959.17,2201.85,-242.68
2444,13033,0.50,85.00,1959.13,2202.11,-242.97
2445,13038,0.50,85.00,1959.10,2202.31,-243.21
2446,13043,0.50,85.00,1959.08,2202.47,-243.39
2447,13047,0.50,85.00,1959.06,2202.60,-243.54
2448,13052,0.50,85.00,1959.05,2202.71,-243.66
2449,13057,0.50,85.00,1958.06,2202.79,-244.73
2450,13062,0.50,85.00,1960.20,2202.86,-242.66
2451,13067,0.50,85.00,1960.93,2202.91,-241.98
2452,13075,0.50,85.00,1960.54,2202.95,-242.41
2453,13080,0.50,85.00,1959.25,2202.99,-243.74
2454,13085,0.50,85.00,1958.22,2203.02,-244.79
2455,13089,0.50,85.00,1957.40,2203.04,-245.64
2456,13094,0.50,85.00,1956.74,2201.10,-244.36
2457,13099,0.50,85.00,1956.21,2201.51,-245.29
2458,13104,0.50,85.00,1955.79,2201.83,-246.04
2459,13109,0.50,85.00,1959.36,2202.09,-242.73
2460,13115,0.50,85.00,1962.21,2202.30,-240.08
2461,13119,0.50,85.00,1960.59,2202.46,-241.87
2462,13124,0.50,85.00,1959.29,2202.59,-243.30
2463,13131,0.50,85.00,1959.23,2202.70,-243.47
2464,13136,0.50,85.00,1958.21,2202.79,-244.58
2465,13141,0.50,85.00,1957.38,2202.85,-245.47
2466,13146,0.50,85.00,1959.66,2202.91,-243.25
2467,13151,0.50,85.00,1958.55,2202.95,-244.40
2468,13155,0.50,85.00,1957.66,2202.99,-245.33
2469,13161,0.50,85.00,1956.95,2203.99,-247.04
2470,13166,0.50,85.00,1956.38,2203.82,-247.44
2471,13171,0.50,85.00,1955.92,2203.68,-247.76
2472,13176,0.50,85.00,1955.56,2203.57,-248.01
2473,13181,0.50,85.00,1955.27,2203.48,-248.21
2474,13188,0.50,85.00,1956.01,2203.41,-247.40
2475,13193,0.50,85.00,1956.60,2203.35,-246.75
2476,13197,0.50,85.00,1960.01,2203.31,-243.30
2477,13203,0.50,85.00,1959.80,2203.27,-243.46
2478,13208,0.50,85.00,1961.59,2202.26,-240.67
2479,13213,0.50,85.00,1962.05,2202.44,-240.39
2480,13218,0.50,85.00,1962.41,2202.57,-240.16
2481,13223,0.50,85.00,1963.68,2202.68,-239.00
2482,13228,0.50,85.00,1964.69,2202.77,-238.08
2483,13232,0.50,85.00,1965.51,2202.84,-237.34
2484,13237,0.50,85.00,1965.18,2202.90,-237.72
2485,13245,0.50,85.00,1965.89,2200.01,-234.12
2486,13250,0.50,85.00,1966.46,2200.64,-234.17
2487,13255,0.50,85.00,1965.94,2201.13,-235.19
2488,13260,0.50,85.00,1966.51,2201.53,-235.03
2489,13264,0.50,85.00,1966.95,2199.90,-232.94
2490,13269,0.50,85.00,1966.34,2200.54,-234.21
2491,13274,0.50,85.00,1964.87,2201.06,-236.19
2492,13279,0.50,85.00,1965.64,2201.47,-235.83
2493,13285,0.50,85.00,1966.26,2201.80,-235.54
2494,13290,0.50,85.00,1966.76,2202.07,-235.31
2495,13295,0.50,85.00,1966.18,2202.28,-236.10
2496,13302,0.50,85.00,1967.67,2202.45,-234.78
2497,13306,0.50,85.00,1967.89,2202.58,-234.70
2498,13311,0.50,85.00,1967.08,2202.69,-235.61
2499,13316,0.50,85.00,1966.44,2202.78,-236.34
2500,13321,0.50,85.00,1964.95,2202.85,-237.90
2501,13326,0.50,85.00,1963.76,2205.83,-242.08
2502,13360,0.50,85.00,1961.83,2205.29,-243.47
2503,13365,0.50,85.00,1961.26,2203.88,-242.62
2504,13371,0.50,85.00,1960.80,2202.75,-241.95
2505,13376,0.50,85.00,1960.44,2202.83,-242.39
2506,13381,0.50,85.00,1959.17,2202.89,-243.72
2507,13388,0.50,85.00,1963.04,2202.93,-239.89
2508,13392,0.50,85.00,1962.23,2202.97,-240.74
2509,13397,0.50,85.00,1960.60,2201.05,-240.45
2510,13402,0.50,85.00,1960.28,2200.49,-240.21
2511,13407,0.50,85.00,1960.02,2199.06,-239.04
2512,13413,0.50,85.00,1959.81,2199.88,-240.06
2513,13418,0.50,85.00,1959.65,2200.53,-240.88
2514,13422,0.50,85.00,1959.51,2200.07,-240.55
2515,13427,0.50,85.00,1959.41,2200.68,-241.27
2516,13432,0.50,85.00,1955.42,2201.17,-245.75
2517,13437,0.50,85.00,1955.15,2201.56,-246.41
2518,13444,0.50,85.00,1955.92,2201.87,-245.95
2519,13449,0.50,85.00,1956.53,2202.12,-245.59
2520,13454,0.50,85.00,1957.02,2201.35,-244.32
2521,13460,0.50,85.00,1956.44,2201.70,-245.26
2522,13464,0.50,85.00,1955.97,2201.01,-245.04
2523,13469,0.50,85.00,1956.57,2201.43,-244.86
2524,13474,0.50,85.00,1956.08,2201.77,-245.69
2525,13479,0.50,85.00,1956.66,2202.04,-245.38
2526,13484,0.50,85.00,1957.13,2200.31,-243.18
2527,13489,0.50,85.00,1959.45,2198.92,-239.47
2528,13493,0.50,85.00,1959.36,2196.83,-237.47
2529,13501,0.50,85.00,1959.28,2197.11,-237.83
2530,13506,0.50,85.00,1959.22,2196.36,-237.14
2531,13511,0.50,85.00,1959.18,2195.76,-236.59
2532,13516,0.50,85.00,1959.14,2195.28,-236.14
2533,13521,0.50,85.00,1959.11,2192.94,-233.84
2534,13525,0.50,85.00,1959.08,2193.03,-233.94
2535,13530,0.50,85.00,1959.06,2193.09,-234.03
2536,13535,0.50,85.00,1959.05,2193.15,-234.10
2537,13541,0.50,85.00,1959.03,2193.19,-234.15
2538,13546,0.50,85.00,1958.05,2193.22,-235.17
2539,13551,0.50,85.00,1958.24,2194.23,-235.99
2540,13558,0.50,85.00,1957.41,2194.05,-236.64
2541,13563,0.50,85.00,1957.72,2193.91,-236.19
2542,13567,0.50,85.00,1957.00,2193.80,-236.80
2543,13572,0.50,85.00,1956.42,2194.69,-238.27
2544,13577,0.50,85.00,1955.96,2194.42,-238.47
2545,13582,0.50,85.00,1955.59,2194.21,-238.63
2546,13588,0.50,85.00,1955.29,2194.04,-238.75
2547,13593,0.50,85.00,1955.05,2194.88,-239.83
2548,13597,0.50,85.00,1952.91,2195.55,-242.65
2549,13602,0.50,85.00,1953.15,2196.09,-242.94
2550,13610,0.50,85.00,1957.24,2197.50,-240.25
2551,13614,0.50,85.00,1956.62,2198.62,-242.01
2552,13618,0.50,85.00,1959.04,2199.52,-240.48
2553,13623,0.50,85.00,1958.05,2199.27,-241.21
2554,13629,0.50,85.00,1957.26,2200.04,-242.78
2555,13634,0.50,85.00,1956.63,2196.75,-240.12
2556,13639,0.50,85.00,1958.08,2198.02,-239.95
2557,13644,0.50,85.00,1957.28,2198.07,-240.79
2558,13648,0.50,85.00,1957.62,2198.10,-240.48
2559,13653,0.50,85.00,1956.92,2199.11,-242.19
2560,13658,0.50,85.00,1956.36,2199.91,-243.56
2561,13665,0.50,85.00,1955.90,2200.55,-244.65
2562,13671,0.50,85.00,1956.52,2201.07,-244.55
2563,13676,0.50,85.00,1956.04,2201.48,-245.44
2564,13681,0.50,85.00,1952.72,2202.78,-250.06
2565,13685,0.50,85.00,1953.00,2201.88,-248.88
2566,13690,0.50,85.00,1953.22,2202.13,-248.91
2567,13695,0.50,85.00,1950.46,2202.33,-251.86
2568,13700,0.50,85.00,1951.19,2202.49,-251.29
2569,13705,0.50,85.00,1951.77,2201.64,-249.86
2570,13710,0.50,85.00,1952.24,2201.93,-249.70
2571,13716,0.50,85.00,1952.61,2202.17,-249.56
2572,13723,0.50,85.00,1953.89,2201.39,-247.50
2573,13728,0.50,85.00,1953.93,2201.73,-247.81
2574,13732,0.50,85.00,1953.96,2201.04,-247.07
2575,13737,0.50,85.00,1953.99,2201.45,-247.46
2576,13742,0.50,85.00,1954.99,2201.79,-246.80
2577,13747,0.50,85.00,1955.79,2201.08,-245.29
2578,13752,0.50,85.00,1955.45,2201.49,-246.04
2579,13758,0.50,85.00,1955.18,2201.81,-246.63
2580,13762,0.50,85.00,1954.97,2202.08,-247.11
2581,13767,0.50,85.00,1954.79,2202.29,-247.49
2582,13772,0.50,85.00,1954.65,2202.45,-247.80
2583,13779,0.50,85.00,1954.54,2202.59,-248.04
2584,13784,0.50,85.00,1954.46,2201.72,-247.26
2585,13789,0.50,85.00,1955.36,2202.00,-246.64
2586,13794,0.50,85.00,1956.09,2202.22,-246.14
2587,13799,0.50,85.00,1955.69,2202.40,-246.72
2588,13804,0.50,85.00,1956.35,2201.57,-245.22
2589,13809,0.50,85.00,1956.88,2201.88,-245.01
2590,13814,0.50,85.00,1956.32,2202.13,-245.81
2591,13819,0.50,85.00,1955.88,2202.33,-246.45
2592,13824,0.50,85.00,1955.52,2201.51,-245.99
2593,13829,0.50,85.00,1956.21,2200.86,-244.64
2594,13836,0.50,85.00,1956.77,2201.31,-244.54
2595,13841,0.50,85.00,1957.21,2201.67,-244.46
2596,13846,0.50,85.00,1956.59,2200.99,-244.40
2597,13851,0.50,85.00,1956.09,2201.42,-245.32
2598,13856,0.50,85.00,1955.69,2201.76,-246.06
2599,13861,0.50,85.00,1955.38,2201.05,-245.68
2600,13866,0.50,85.00,1956.10,2200.49,-244.39
2601,13870,0.50,85.00,1955.70,2201.02,-245.32
2602,13875,0.50,85.00,1955.38,2201.44,-246.06
2603,13880,0.50,85.00,1955.12,2200.80,-245.68
2604,13886,0.50,85.00,1951.99,2200.29,-248.30
2605,13893,0.50,85.00,1955.34,2200.86,-245.51
2606,13898,0.50,85.00,1955.09,2201.31,-246.22
2607,13903,0.50,85.00,1954.89,2200.70,-245.80
2608,13907,0.50,85.00,1955.71,2202.16,-246.45
2609,13912,0.50,85.00,1955.39,2202.35,-246.96
2610,13917,0.50,85.00,1955.13,2202.51,-247.37
2611,13922,0.50,85.00,1954.93,2201.65,-246.73
2612,13928,0.50,85.00,1955.74,2201.95,-246.21
2613,13933,0.50,85.00,1955.41,2202.18,-246.77
2614,13937,0.50,85.00,1955.15,2202.37,-247.22
2615,13942,0.50,85.00,1954.94,2201.55,-246.61
2616,13949,0.50,85.00,1955.75,2201.86,-246.11
2617,13954,0.50,85.00,1955.42,2201.14,-245.72
2618,13959,0.50,85.00,1955.16,2201.53,-246.38
2619,13964,0.50,85.00,1954.94,2200.88,-245.93
2620,13970,0.50,85.00,1956.73,2200.35,-243.62
2621,13974,0.50,85.00,1956.20,2199.93,-243.72
2622,13979,0.50,85.00,1957.74,2199.59,-241.85
2623,13984,0.50,85.00,1957.01,2199.32,-242.31
2624,13989,0.50,85.00,1957.40,2199.11,-241.70
2625,13994,0.50,85.00,1956.74,2197.96,-241.21
2626,13999,0.50,85.00,1956.22,2198.01,-241.80
2627,14006,0.50,85.00,1955.79,2198.06,-242.27
2628,14012,0.50,85.00,1954.48,2198.10,-243.62
2629,14016,0.50,85.00,1954.40,2199.10,-244.70
2630,14021,0.50,85.00,1954.34,2198.93,-244.59
2631,14026,0.50,85.00,1955.27,2198.79,-243.52
2632,14031,0.50,85.00,1956.01,2199.66,-243.65
2633,14036,0.50,85.00,1952.70,2199.38,-246.67
2634,14040,0.50,85.00,1953.96,2199.15,-245.19
2635,14045,0.50,85.00,1955.94,2199.94,-244.00
2636,14050,0.50,85.00,1957.53,2199.60,-242.08
2637,14056,0.50,85.00,1959.77,2199.33,-239.56
2638,14063,0.50,85.00,1962.54,2199.11,-236.57
2639,14068,0.50,85.00,1963.78,2198.94,-235.16
2640,14073,0.50,85.00,1966.73,2198.80,-232.07
2641,14077,0.50,85.00,1968.11,2199.66,-231.55
2642,14083,0.50,85.00,1967.26,2200.36,-233.09
2643,14087,0.50,85.00,1967.56,2200.91,-233.35
2644,14092,0.50,85.00,1966.82,2201.35,-234.53
2645,14098,0.50,85.00,1966.23,2200.73,-234.50
2646,14103,0.50,85.00,1965.76,2201.21,-235.45
2647,14107,0.50,85.00,1968.31,2201.59,-233.28
2648,14116,0.50,85.00,1966.44,2201.90,-235.46
2649,14119,0.50,85.00,1966.91,2199.21,-232.31
2650,14124,0.50,85.00,1967.27,2200.00,-232.72
2651,14129,0.50,85.00,1967.57,2203.55,-235.98
2652,14134,0.50,85.00,1967.81,2203.47,-235.66
2653,14140,0.50,85.00,1968.97,2203.40,-234.43
2654,14145,0.50,85.00,1968.93,2203.34,-234.42
2655,14150,0.50,85.00,1968.89,2205.25,-236.36
2656,14154,0.50,85.00,1967.89,2204.83,-236.94
2657,14159,0.50,85.00,1967.08,2204.49,-237.40
2658,14164,0.50,85.00,1966.44,2204.21,-237.77
2659,14171,0.50,85.00,1965.93,2204.00,-238.07
2660,14176,0.50,85.00,1964.54,2203.82,-239.29
2661,14182,0.50,85.00,1963.43,2203.68,-240.26
2662,14187,0.50,85.00,1962.54,2203.57,-241.03
2663,14191,0.50,85.00,1961.83,2203.48,-241.65
2664,14196,0.50,85.00,1961.26,2203.41,-242.15
2665,14201,0.50,85.00,1959.83,2203.35,-243.53
2666,14206,0.50,85.00,1960.64,2203.31,-242.67
2667,14211,0.50,85.00,1961.28,2203.27,-241.99
2668,14216,0.50,85.00,1963.75,2203.24,-239.49
2669,14220,0.50,85.00,1962.80,2203.22,-240.42
2670,14228,0.50,85.00,1963.99,2203.20,-239.21
2671,14233,0.50,85.00,1963.96,2203.18,-239.22
2672,14238,0.50,85.00,1963.94,2203.17,-239.23
2673,14243,0.50,85.00,1962.95,2203.16,-240.21
2674,14248,0.50,85.00,1964.11,2203.16,-239.04
2675,14253,0.50,85.00,1963.09,2201.20,-238.11
2676,14257,0.50,85.00,1962.27,2201.58,-239.32
2677,14262,0.50,85.00,1961.61,2201.89,-240.28
2678,14268,0.50,85.00,1962.06,2202.14,-240.08
2679,14273,0.50,85.00,1962.42,2202.33,-239.91
2680,14278,0.50,85.00,1961.73,2202.49,-240.76
2681,14285,0.50,85.00,1963.14,2202.62,-239.48
2682,14290,0.50,85.00,1965.24,2202.72,-237.48
2683,14295,0.50,85.00,1964.96,2202.80,-237.84
2684,14300,0.50,85.00,1964.74,2202.87,-238.12
2685,14305,0.50,85.00,1964.57,2202.92,-238.35
2686,14310,0.50,85.00,1962.47,2202.96,-240.48
2687,14315,0.50,85.00,1961.78,2202.99,-241.22
2688,14320,0.50,85.00,1963.17,2203.02,-239.85
2689,14325,0.50,85.00,1963.31,2203.04,-239.73
2690,14330,0.50,85.00,1961.47,2203.06,-241.59
2691,14335,0.50,85.00,1961.95,2204.05,-242.10
2692,14342,0.50,85.00,1963.31,2203.86,-240.55
2693,14346,0.50,85.00,1964.40,2203.71,-239.32
2694,14352,0.50,85.00,1964.29,2203.60,-239.31
2695,14385,0.50,85.00,1964.21,2203.50,-239.30
2696,14390,0.50,85.00,1964.14,2203.43,-239.29
2697,14396,0.50,85.00,1963.11,2203.37,-240.26
2698,14401,0.50,85.00,1962.28,2203.32,-241.04
2699,14406,0.50,85.00,1961.62,2203.28,-241.66
2700,14411,0.50,85.00,1961.10,2203.25,-242.15
2701,14415,0.50,85.00,1960.67,2203.22,-242.55
2702,14420,0.50,85.00,1960.34,2203.20,-242.87
2703,14427,0.50,85.00,1962.99,2203.19,-240.19
2704,14432,0.50,85.00,1962.19,2203.18,-240.98
2705,14438,0.50,85.00,1961.55,2203.17,-241.61
2706,14443,0.50,85.00,1961.04,2203.16,-242.12
2707,14448,0.50,85.00,1960.63,2203.15,-242.52
2708,14453,0.50,85.00,1960.30,2203.15,-242.85
2709,14457,0.50,85.00,1960.04,2203.14,-243.11
2710,14462,0.50,85.00,1959.83,2206.07,-246.24
2711,14467,0.50,85.00,1959.66,2205.48,-245.82
2712,14472,0.50,85.00,1958.55,2205.01,-246.46
2713,14477,0.50,85.00,1957.66,2204.63,-246.97
2714,14485,0.50,85.00,1957.92,2204.33,-246.41
2715,14490,0.50,85.00,1957.16,2204.09,-246.93
2716,14494,0.50,85.00,1957.52,2203.90,-246.37
2717,14499,0.50,85.00,1957.82,2203.74,-245.93
2718,14504,0.50,85.00,1957.07,2203.62,-246.55
2719,14509,0.50,85.00,1957.46,2205.47,-248.02
2720,14514,0.50,85.00,1956.78,2205.00,-248.22
2721,14519,0.50,85.00,1956.25,2203.65,-247.40
2722,14525,0.50,85.00,1956.80,2203.55,-246.75
2723,14529,0.50,85.00,1957.23,2203.46,-246.23
2724,14534,0.50,85.00,1956.61,2203.39,-246.79
2725,14541,0.50,85.00,1956.11,2203.34,-247.23
2726,14546,0.50,85.00,1956.68,2203.30,-246.62
