#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
2528,13326,0.50,50.02,226.61,-454.48,681.09
2529,13357,0.50,50.02,226.40,-454.21,680.62
2530,13362,0.50,50.02,226.24,-454.97,681.21
2531,13367,0.50,50.02,226.11,-455.58,681.69
2532,13372,0.50,50.02,226.01,-455.09,681.09
2533,13377,0.50,50.02,224.94,-454.69,679.64
2534,13382,0.50,50.02,225.07,-455.36,680.43
2535,13386,0.50,50.02,225.18,-455.89,681.06
2536,13391,0.50,50.02,225.26,-456.31,681.57
2537,13396,0.50,50.02,225.32,-455.67,681.00
2538,13401,0.50,50.02,223.42,-456.14,679.56
2539,13409,0.50,50.02,224.83,-455.54,680.37
2540,13413,0.50,50.02,224.98,-455.06,680.04
2541,13418,0.50,50.02,229.01,-455.65,684.66
2542,13423,0.50,50.02,228.32,-456.12,684.44
2543,13428,0.50,50.02,227.78,-453.57,681.34
2544,13433,0.50,50.02,227.34,-453.48,680.82
2545,13438,0.50,50.02,223.08,-454.38,677.47
2546,13442,0.50,50.02,223.58,-455.11,678.69
2547,13448,0.50,50.02,223.98,-454.71,678.70
2548,13453,0.50,50.02,224.30,-454.39,678.70
2549,13458,0.50,50.02,224.56,-454.14,678.70
2550,13465,0.50,50.02,224.77,-454.91,679.68
2551,13469,0.50,50.02,224.93,-454.56,679.49
2552,13474,0.50,50.02,225.06,-454.27,679.33
2553,13479,0.50,50.02,225.17,-454.04,679.21
2554,13484,0.50,50.02,225.25,-454.83,680.08
2555,13490,0.50,50.02,225.32,-454.49,679.81
2556,13495,0.50,50.02,225.37,-451.29,676.66
2557,13499,0.50,50.02,225.41,-452.63,678.05
2558,13504,0.50,50.02,225.45,-453.71,679.16
2559,13509,0.50,50.02,225.48,-453.59,679.07
2560,13514,0.50,50.02,225.50,-454.47,679.97
2561,13519,0.50,50.02,225.52,-455.18,680.70
2562,13525,0.50,50.02,226.51,-454.77,681.28
2563,13531,0.50,50.02,227.30,-454.44,681.74
2564,13536,0.50,50.02,226.96,-454.18,681.13
2565,13541,0.50,50.02,226.68,-452.99,679.67
2566,13546,0.50,50.02,226.46,-453.02,679.48
2567,13550,0.50,50.02,226.29,-453.04,679.33
2568,13555,0.50,50.02,226.15,-453.06,679.20
2569,13560,0.50,50.02,226.03,-454.05,680.08
2570,13565,0.50,50.02,225.95,-454.84,680.78
2571,13570,0.50,50.02,225.87,-455.47,681.35
2572,13576,0.50,50.02,225.82,-455.00,680.82
2573,13582,0.50,50.02,225.77,-455.60,681.37
2574,13587,0.50,50.02,225.73,-456.08,681.82
2575,13592,0.50,50.02,225.70,-458.42,684.13
2576,13597,0.50,50.02,225.68,-458.34,684.02
2577,13602,0.50,50.02,225.66,-458.27,683.93
2578,13606,0.50,50.02,225.65,-458.22,683.87
2579,13611,0.50,50.02,225.63,-457.20,682.84
2580,13617,0.50,50.02,225.62,-456.39,682.01
2581,13622,0.50,50.02,225.62,-456.71,682.33
2582,13627,0.50,50.02,225.61,-456.97,682.58
2583,13632,0.50,50.02,225.61,-457.18,682.78
2584,13640,0.50,50.02,225.60,-456.37,681.97
2585,13643,0.50,50.02,225.60,-455.72,681.32
2586,13648,0.50,50.02,225.60,-456.18,681.77
2587,13653,0.50,50.02,225.59,-456.54,682.14
2588,13659,0.50,50.02,225.59,-456.84,682.43
2589,13663,0.50,50.02,225.59,-457.07,682.66
2590,13668,0.50,50.02,225.59,-457.26,682.85
2591,13673,0.50,50.02,225.59,-456.43,682.02
2592,13678,0.50,50.02,225.59,-455.77,681.36
2593,13683,0.50,50.02,225.59,-456.22,681.81
2594,13688,0.50,50.02,225.59,-455.60,681.19
2595,13692,0.50,50.02,225.59,-455.10,680.69
2596,13699,0.50,50.02,225.59,-455.69,681.27
2597,13705,0.50,50.02,225.59,-455.17,680.76
2598,13710,0.50,50.02,225.59,-455.74,681.33
2599,13715,0.50,50.02,225.59,-456.19,681.78
2600,13719,0.50,50.02,225.59,-456.56,682.14
2601,13724,0.50,50.02,225.59,-456.85,682.43
2602,13729,0.50,50.02,225.59,-455.13,680.71
2603,13734,0.50,50.02,225.59,-454.73,680.31
2604,13739,0.50,50.02,225.59,-454.41,679.99
2605,13745,0.50,50.02,225.59,-452.20,677.78
2606,13749,0.50,50.02,225.59,-452.38,677.97
2607,13756,0.50,50.02,225.59,-452.53,678.12
2608,13761,0.50,50.02,225.59,-453.63,679.21
2609,13766,0.50,50.02,226.56,-454.50,681.07
2610,13771,0.50,50.02,226.37,-455.20,681.57
2611,13775,0.50,50.02,226.21,-452.83,679.05
2612,13780,0.50,50.02,226.09,-453.87,679.96
2613,13785,0.50,50.02,229.89,-454.70,684.59
2614,13791,0.50,50.02,229.03,-454.38,683.41
2615,13796,0.50,50.02,228.34,-454.13,682.47
2616,13800,0.50,50.02,227.79,-454.91,682.70
2617,13805,0.50,50.02,230.28,-454.55,684.83
2618,13810,0.50,50.02,229.34,-454.27,683.61
2619,13817,0.50,50.02,228.59,-454.04,682.63
2620,13822,0.50,50.02,228.97,-454.83,683.80
2621,13826,0.50,50.02,228.29,-454.49,682.78
2622,13832,0.50,50.02,225.80,-454.22,680.01
2623,13838,0.50,50.02,225.75,-454.00,679.75
2624,13843,0.50,50.02,221.81,-454.80,676.61
2625,13847,0.50,50.02,220.62,-455.44,676.06
2626,13852,0.50,50.02,221.61,-455.96,677.56
2627,13857,0.50,50.02,222.40,-456.37,678.77
2628,13862,0.50,50.02,223.04,-456.69,679.74
2629,13867,0.50,50.02,223.55,-456.96,680.51
2630,13874,0.50,50.02,223.96,-456.19,680.15
2631,13879,0.50,50.02,224.28,-456.55,680.84
2632,13884,0.50,50.02,224.54,-456.84,681.39
2633,13889,0.50,50.02,224.75,-457.08,681.83
2634,13894,0.50,50.02,224.92,-456.29,681.21
2635,13898,0.50,50.02,225.05,-456.63,681.68
2636,13903,0.50,50.02,223.21,-455.93,679.14
2637,13908,0.50,50.02,223.68,-455.37,679.05
2638,13913,0.50,50.02,225.04,-454.92,679.96
2639,13919,0.50,50.02,225.15,-454.56,679.71
2640,13924,0.50,50.02,225.24,-455.25,680.49
2641,13930,0.50,50.02,225.31,-454.83,680.13
2642,13935,0.50,50.02,225.36,-455.46,680.82
2643,13940,0.50,50.02,225.41,-455.97,681.38
2644,13945,0.50,50.02,225.44,-455.40,680.84
2645,13949,0.50,50.02,225.47,-454.95,680.42
2646,13954,0.50,50.02,225.49,-454.58,680.08
2647,13960,0.50,50.02,225.51,-455.27,680.78
2648,13965,0.50,50.02,225.53,-454.84,680.37
2649,13970,0.50,50.02,225.54,-455.47,681.01
2650,13975,0.50,50.02,225.55,-455.00,680.55
2651,13979,0.50,50.02,225.56,-455.60,681.16
2652,13984,0.50,50.02,225.56,-455.11,680.67
2653,13991,0.50,50.02,225.57,-455.69,681.25
2654,13996,0.50,50.02,220.69,-455.18,675.86
2655,14002,0.50,50.02,221.67,-455.74,677.41
2656,14006,0.50,50.02,223.43,-455.22,678.65
2657,14011,0.50,50.02,221.91,-454.80,676.71
2658,14016,0.50,50.02,222.64,-454.47,677.11
2659,14021,0.50,50.02,223.23,-455.17,678.40
2660,14026,0.50,50.02,223.70,-454.76,678.47
2661,14031,0.50,50.02,224.08,-454.44,678.51
2662,14035,0.50,50.02,224.38,-455.15,679.53
2663,14040,0.50,50.02,224.62,-455.72,680.34
2664,14048,0.50,50.02,224.81,-456.18,680.99
2665,14053,0.50,50.02,224.97,-455.57,680.54
2666,14057,0.50,50.02,225.09,-456.06,681.15
2667,14062,0.50,50.02,225.19,-456.45,681.64
2668,14067,0.50,50.02,225.27,-455.78,681.05
2669,14072,0.50,50.02,225.33,-455.25,680.58
2670,14077,0.50,50.02,225.38,-454.83,680.21
2671,14082,0.50,50.02,225.42,-455.46,680.89
2672,14087,0.50,50.02,225.46,-454.99,680.45
2673,14092,0.50,50.02,225.48,-454.62,680.10
2674,14097,0.50,50.02,225.50,-455.30,680.80
2675,14102,0.50,50.02,225.52,-455.84,681.36
2676,14109,0.50,50.02,225.53,-455.30,680.83
2677,14113,0.50,50.02,225.54,-454.86,680.41
2678,14118,0.50,50.02,225.55,-454.52,680.07
2679,14123,0.50,50.02,225.56,-455.21,680.77
2680,14129,0.50,50.02,225.56,-454.80,680.36
2681,14134,0.50,50.02,225.57,-454.46,680.03
2682,14138,0.50,50.02,225.57,-454.19,679.77
2683,14143,0.50,50.02,225.57,-454.96,680.53
2684,14148,0.50,50.02,225.58,-455.57,681.14
2685,14153,0.50,50.02,225.58,-455.08,680.66
2686,14158,0.50,50.02,225.58,-454.69,680.27
2687,14164,0.50,50.02,225.58,-454.38,679.96
2688,14169,0.50,50.02,225.58,-455.10,680.68
2689,14175,0.50,50.02,225.58,-454.71,680.29
2690,14180,0.50,50.02,225.58,-455.37,680.95
2691,14185,0.50,50.02,225.58,-455.90,681.48
2692,14190,0.50,50.02,225.58,-456.32,681.90
2693,14194,0.50,50.02,225.58,-456.66,682.24
2694,14199,0.50,50.02,225.58,-456.93,682.51
2695,14204,0.50,50.02,225.59,-457.14,682.73
2696,14209,0.50,50.02,225.59,-456.34,681.92
2697,14215,0.50,50.02,225.59,-455.70,681.28
2698,14221,0.50,50.02,225.59,-456.16,681.74
2699,14226,0.50,50.02,225.59,-455.55,681.14
2700,14231,0.50,50.02,225.59,-456.04,681.63
2701,14236,0.50,50.02,225.59,-455.46,681.05
2702,14241,0.50,50.02,225.59,-455.97,681.55
2703,14245,0.50,50.02,225.59,-456.38,681.96
2704,14250,0.50,50.02,225.59,-455.73,681.31
2705,14256,0.50,50.02,225.59,-455.21,680.79
2706,14261,0.50,50.02,225.59,-455.77,681.35
2707,14266,0.50,50.02,225.59,-456.21,681.80
2708,14271,0.50,50.02,225.59,-455.60,681.18
2709,14275,0.50,50.02,225.59,-458.03,683.62
2710,14282,0.50,50.02,225.59,-458.03,683.61
2711,14287,0.50,50.02,225.59,-457.05,682.63
2712,14292,0.50,50.02,225.59,-456.26,681.85
2713,14297,0.50,50.02,225.59,-456.61,682.20
2714,14302,0.50,50.02,228.52,-456.89,685.41
2715,14307,0.50,50.02,227.93,-457.11,685.04
2716,14312,0.50,50.02,227.46,-457.29,684.75
2717,14317,0.50,50.02,227.09,-456.46,683.55
2718,14322,0.50,50.02,226.79,-456.77,683.55
2719,14327,0.50,50.02,226.55,-456.04,682.59
2720,14331,0.50,50.02,226.35,-455.46,681.81
2721,14338,0.50,50.02,226.20,-455.97,682.17
2722,14344,0.50,50.02,226.08,-458.33,684.41
2723,14375,0.50,50.02,225.98,-457.29,683.27
2724,14380,0.50,50.02,225.90,-457.43,683.33
2725,14386,0.50,50.02,225.84,-456.57,682.41
2726,14391,0.50,50.02,225.79,-456.86,682.65
2727,14396,0.50,50.02,225.75,-457.09,682.83
2728,14401,0.50,50.02,225.71,-457.27,682.99
2729,14405,0.50,50.02,225.69,-457.42,683.11
2730,14410,0.50,50.02,225.67,-457.54,683.21
2731,14415,0.50,50.02,225.65,-456.65,682.31
2732,14423,0.50,50.02,225.64,-456.93,682.56
2733,14428,0.50,50.02,225.63,-457.14,682.77
2734,14432,0.50,50.02,225.62,-456.34,681.96
2735,14437,0.50,50.02,226.59,-455.70,682.29
2736,14442,0.50,50.02,226.39,-458.11,684.50
2737,14447,0.50,50.02,226.23,-457.11,683.34
2738,14452,0.50,50.02,226.10,-456.32,682.42
2739,14456,0.50,50.02,226.00,-455.68,681.68
2740,14461,0.50,50.02,225.91,-455.17,681.08
2741,14466,0.50,50.02,225.85,-454.76,680.61
2742,14472,0.50,50.02,225.80,-454.43,680.23
2743,14477,0.50,50.02,225.75,-455.15,680.90
2744,14483,0.50,50.02,225.72,-455.72,681.44
2745,14488,0.50,50.02,225.69,-455.20,680.89
2746,14493,0.50,50.02,225.67,-454.79,680.46
2747,14498,0.50,50.02,225.65,-454.45,680.11
2748,14503,0.50,50.02,225.64,-455.16,680.81
2749,14508,0.50,50.02,225.63,-455.73,681.36
2750,14513,0.50,50.02,225.62,-457.16,682.79
2751,14518,0.50,50.02,225.61,-456.36,681.97
2752,14523,0.50,50.02,225.61,-455.71,681.32
2753,14528,0.50,50.02,225.60,-456.17,681.77
2754,14533,0.50,50.02,225.60,-455.56,681.16
2755,14539,0.50,50.02,225.60,-456.05,681.65
2756,14544,0.50,50.02,225.60,-456.44,682.04
2757,14549,0.50,50.02,225.59,-455.78,681.37
2758,14555,0.50,50.02,225.59,-456.22,681.82
2759,14560,0.50,50.02,225.59,-456.58,682.17
2760,14565,0.50,50.02,225.59,-456.87,682.46
2761,14569,0.50,50.02,225.59,-456.12,681.71
2762,14574,0.50,50.02,225.59,-455.52,681.11
2763,14579,0.50,50.02,225.59,-456.02,681.61
2764,14584,0.50,50.02,225.59,-455.44,681.03
2765,14589,0.50,50.02,225.59,-454.98,680.56
2766,14593,0.50,50.02,225.59,-454.61,680.19
2767,14601,0.50,50.02,225.59,-455.29,680.87
2768,14606,0.50,50.02,225.59,-455.83,681.42
2769,14611,0.50,50.02,225.59,-456.27,681.85
2770,14616,0.50,50.02,225.59,-455.64,681.22
2771,14620,0.50,50.02,225.59,-454.16,679.75
2772,14625,0.50,50.02,225.59,-453.95,679.54
2773,14630,0.50,50.02,224.61,-454.76,679.37
2774,14635,0.50,50.02,225.78,-454.44,680.22
2775,14641,0.50,50.02,225.74,-454.17,679.92
2776,14646,0.50,50.02,225.71,-454.94,680.65
2777,14650,0.50,50.02,225.69,-455.55,681.24
2778,14657,0.50,50.02,230.55,-455.07,685.62
2779,14662,0.50,50.02,226.63,-455.66,682.28
2780,14667,0.50,50.02,226.42,-455.15,681.57
2781,14672,0.50,50.02,226.25,-454.74,681.00
2782,14676,0.50,50.02,221.24,-454.42,675.66
2783,14681,0.50,50.02,222.11,-455.14,677.24
2784,14687,0.50,50.02,222.80,-455.71,678.51
2785,14692,0.50,50.02,223.36,-455.19,678.55
2786,14697,0.50,50.02,223.80,-455.76,679.56
2787,14702,0.50,50.02,224.16,-456.21,680.37
2788,14706,0.50,50.02,224.45,-456.57,681.01
2789,14713,0.50,50.02,224.67,-458.81,683.48
2790,14718,0.50,50.02,224.86,-458.65,683.50
2791,14723,0.50,50.02,225.00,-458.52,683.52
2792,14729,0.50,50.02,225.12,-457.44,682.56
2793,14733,0.50,50.02,225.21,-456.58,681.79
2794,14738,0.50,50.02,225.29,-456.86,682.15
2795,14743,0.50,50.02,225.35,-457.09,682.44
2796,14748,0.50,50.02,225.39,-456.30,681.69
2797,14753,0.50,50.02,225.43,-455.66,681.10
2798,14757,0.50,50.02,225.46,-456.13,681.60
2799,14762,0.50,50.02,225.49,-456.51,682.00
2800,14768,0.50,50.02,225.51,-455.83,681.34
2801,14775,0.50,50.02,225.52,-455.29,680.81
2802,14780,0.50,50.02,225.54,-455.83,681.37
2803,14784,0.50,50.02,225.55,-455.29,680.84
2804,14789,0.50,50.02,225.55,-455.84,681.39
2805,14794,0.50,50.02,225.56,-455.29,680.85
2806,14799,0.50,50.02,225.57,-454.86,680.42
2807,14804,0.50,50.02,225.57,-454.51,680.08
2808,14809,0.50,50.02,226.55,-454.24,680.78
2809,14814,0.50,50.02,226.36,-454.01,680.37
2810,14819,0.50,50.02,226.20,-454.81,681.01
2811,14824,0.50,50.02,228.03,-455.45,683.48
2812,14864,0.50,50.02,228.52,-454.99,683.51
2813,14869,0.50,50.02,227.93,-451.68,679.62
2814,14874,0.50,50.02,227.46,-451.97,679.44
2815,14879,0.50,50.02,227.09,-453.18,680.27
2816,14883,0.50,50.02,226.79,-454.15,680.93
2817,14888,0.50,50.02,226.55,-453.94,680.49
2818,14893,0.50,50.02,226.35,-453.78,680.13
2819,14899,0.50,50.02,226.20,-454.62,680.83
2820,14904,0.50,50.02,226.08,-455.30,681.38
2821,14909,0.50,50.02,225.98,-455.84,681.82
2822,14913,0.50,50.02,225.90,-456.28,682.18
2823,14922,0.50,50.02,225.84,-456.62,682.46
2824,14925,0.50,50.02,225.79,-455.92,681.71
2825,14930,0.50,50.02,225.75,-455.36,681.11
2826,14935,0.50,50.02,225.71,-454.92,680.63
2827,14940,0.50,50.02,225.69,-455.53,681.22
2828,14945,0.50,50.02,225.67,-456.03,681.70
2829,14950,0.50,50.02,225.65,-455.45,681.10
2830,14955,0.50,50.02,225.64,-454.98,680.62
2831,14960,0.50,50.02,225.63,-455.59,681.22
2832,14965,0.50,50.02,225.62,-455.10,680.72
2833,14969,0.50,50.02,225.61,-454.70,680.31
2834,14974,0.50,50.02,219.75,-454.39,674.13
2835,14982,0.50,50.02,220.92,-455.11,676.03
2836,14987,0.50,50.02,221.85,-454.71,676.56
2837,14992,0.50,50.02,222.60,-455.37,677.97
2838,14996,0.50,50.02,223.19,-454.92,678.12
2839,15001,0.50,50.02,223.67,-455.54,679.21
2840,15006,0.50,50.02,224.06,-455.06,679.11
2841,15011,0.50,50.02,224.36,-455.65,680.01
2842,15016,0.50,50.02,224.61,-455.14,679.75
2843,15021,0.50,50.02,224.80,-455.72,680.52
2844,15026,0.50,50.02,224.96,-456.17,681.13
2845,15031,0.50,50.02,225.08,-455.56,680.65
2846,15038,0.50,50.02,225.18,-456.05,681.24
2847,15043,0.50,50.02,225.26,-456.44,681.71
2848,15048,0.50,50.02,220.45,-455.78,676.23
2849,15052,0.50,50.02,221.47,-455.25,676.72
2850,15057,0.50,50.02,222.30,-455.80,678.10
2851,15062,0.50,50.02,222.95,-456.24,679.20
2852,15068,0.50,50.02,223.48,-456.60,680.08
2853,15073,0.50,50.02,223.90,-455.90,679.80
2854,15078,0.50,50.02,224.24,-455.35,679.58
2855,15082,0.50,50.02,224.51,-455.88,680.39
2856,15087,0.50,50.02,223.75,-455.33,679.07
2857,15092,0.50,50.02,225.09,-454.89,679.98
2858,15099,0.50,50.02,225.19,-455.51,680.70
2859,15104,0.50,50.02,221.36,-456.01,677.37
2860,15109,0.50,50.02,222.21,-456.41,678.62
2861,15114,0.50,50.02,222.88,-456.73,679.61
2862,15119,0.50,50.02,223.42,-456.01,679.43
2863,15124,0.50,50.02,223.86,-455.43,679.29
2864,15129,0.50,50.02,224.20,-454.97,679.17
2865,15133,0.50,50.02,224.48,-455.58,680.06
2866,15138,0.50,50.02,224.70,-456.06,680.76
2867,15143,0.50,50.02,224.88,-456.45,681.33
2868,15148,0.50,50.02,225.02,-455.79,680.81
2869,15156,0.50,50.02,225.13,-456.23,681.36
2870,15160,0.50,50.02,225.22,-456.59,681.81
2871,15165,0.50,50.02,225.30,-455.89,681.19
2872,15170,0.50,50.02,225.35,-456.32,681.67
2873,15175,0.50,50.02,225.40,-455.68,681.08
2874,15180,0.50,50.02,225.44,-456.14,681.58
2875,15185,0.50,50.02,225.47,-456.52,681.98
2876,15189,0.50,50.02,225.49,-458.77,684.26
2877,15195,0.50,50.02,225.51,-458.62,684.13
2878,15200,0.50,50.02,225.53,-461.42,686.95
2879,15205,0.50,50.02,226.51,-460.74,687.25
2880,15212,0.50,50.02,226.33,-459.22,685.55
2881,15216,0.50,50.02,226.18,-458.00,684.18
2882,15221,0.50,50.02,226.06,-458.00,684.06
2883,15226,0.50,50.02,225.97,-457.03,682.99
2884,15231,0.50,50.02,225.89,-456.25,682.14
2885,15237,0.50,50.02,225.83,-453.67,679.50
2886,15242,0.50,50.02,225.78,-453.56,679.34
2887,15246,0.50,50.02,225.74,-453.47,679.21
2888,15251,0.50,50.02,225.71,-454.38,680.09
2889,15256,0.50,50.02,229.59,-454.13,683.72
2890,15261,0.50,50.02,228.79,-454.90,683.70
2891,15266,0.50,50.02,228.15,-455.53,683.68
2892,15272,0.50,50.02,227.64,-455.05,682.68
2893,15277,0.50,50.02,227.23,-455.64,682.86
2894,15283,0.50,50.02,226.90,-456.11,683.01
2895,15288,0.50,50.02,226.64,-456.49,683.13
2896,15293,0.50,50.02,226.43,-455.82,682.24
2897,15298,0.50,50.02,226.26,-455.28,681.54
2898,15302,0.50,50.02,226.12,-455.83,681.95
2899,15307,0.50,50.02,226.02,-455.29,681.30
2900,15312,0.50,50.02,225.93,-454.85,680.78
2901,15317,0.50,50.02,225.86,-455.48,681.35
2902,15323,0.50,50.02,225.81,-455.99,681.79
2903,15329,0.50,50.02,225.76,-455.42,681.18
2904,15334,0.50,50.02,225.73,-455.93,681.66
2905,15339,0.50,50.02,225.70,-456.35,682.05
2906,15344,0.50,50.02,225.68,-456.68,682.36
2907,15349,0.50,50.02,225.66,-456.95,682.60
2908,15354,0.50,50.02,225.64,-456.18,681.83
2909,15358,0.50,50.02,225.63,-455.57,681.20
2910,15363,0.50,50.02,225.62,-456.06,681.68
2911,15369,0.50,50.02,225.62,-456.45,682.06
2912,15374,0.50,50.02,225.61,-455.78,681.39
2913,15405,0.50,50.02,225.60,-456.23,681.83
2914,15414,0.50,50.02,225.60,-456.58,682.19
2915,15417,0.50,50.02,225.60,-456.87,682.47
2916,15422,0.50,50.02,225.60,-457.10,682.69
2917,15427,0.50,50.02,225.59,-456.30,681.90
2918,15432,0.50,50.02,225.59,-455.67,681.26
2919,15437,0.50,50.02,225.59,-455.16,680.75
2920,15441,0.50,50.02,225.59,-455.73,681.32
2921,15446,0.50,50.02,225.59,-455.21,680.80
2922,15452,0.50,50.02,225.59,-454.79,680.38
2923,15457,0.50,50.02,226.56,-454.46,681.02
2924,15462,0.50,50.02,226.37,-455.17,681.54
2925,15467,0.50,50.02,226.21,-455.74,681.95
2926,15473,0.50,50.02,226.09,-456.19,682.28
2927,15478,0.50,50.02,225.99,-456.55,682.54
2928,15483,0.50,50.02,225.91,-456.84,682.75
2929,15488,0.50,50.02,225.84,-456.10,681.94
2930,15494,0.50,50.02,222.86,-455.51,678.37
2931,15498,0.50,50.02,223.41,-456.01,679.41
2932,15503,0.50,50.02,223.84,-456.41,680.25
2933,15508,0.50,50.02,224.19,-455.75,679.94
2934,15513,0.50,50.02,224.47,-455.23,679.70
2935,15518,0.50,50.02,224.69,-455.78,680.47
2936,15523,0.50,50.02,224.87,-456.23,681.10
2937,15529,0.50,50.02,225.01,-455.61,680.62
2938,15534,0.50,50.02,225.13,-456.09,681.22
2939,15540,0.50,50.02,225.22,-456.47,681.69
2940,15545,0.50,50.02,225.29,-455.80,681.10
2941,15550,0.50,50.02,225.35,-455.27,680.62
2942,15554,0.50,50.02,225.40,-454.84,680.24
2943,15559,0.50,50.02,225.44,-455.47,680.91
2944,15564,0.50,50.02,225.47,-455.00,680.47
2945,15569,0.50,50.02,231.35,-454.63,685.98
2946,15574,0.50,50.02,230.20,-454.33,684.52
2947,15580,0.50,50.02,229.27,-455.06,684.34
2948,15584,0.50,50.02,229.51,-455.65,685.17
2949,15591,0.50,50.02,228.73,-455.15,683.87
2950,15596,0.50,50.02,226.15,-454.74,680.89
2951,15601,0.50,50.02,226.03,-455.40,681.43
2952,15606,0.50,50.02,225.94,-454.94,680.89
2953,15611,0.50,50.02,225.87,-455.55,681.43
2954,15615,0.50,50.02,225.82,-456.05,681.86
2955,15621,0.50,50.02,225.77,-456.44,682.21
2956,15626,0.50,50.02,225.73,-456.75,682.48
2957,15631,0.50,50.02,225.70,-457.00,682.71
2958,15636,0.50,50.02,225.68,-456.23,681.91
2959,15640,0.50,50.02,225.66,-456.58,682.24
2960,15647,0.50,50.02,226.62,-456.87,683.49
2961,15652,0.50,50.02,226.42,-456.12,682.54
2962,15657,0.50,50.02,226.25,-455.52,681.77
2963,15662,0.50,50.02,226.12,-456.02,682.14
2964,15667,0.50,50.02,226.01,-456.42,682.43
2965,15672,0.50,50.02,225.93,-455.76,681.68
2966,15677,0.50,50.02,225.86,-456.21,682.07
2967,15682,0.50,50.02,225.80,-455.59,681.39
2968,15687,0.50,50.02,225.76,-457.05,682.81
2969,15692,0.50,50.02,225.73,-456.27,681.99
2970,15696,0.50,50.02,225.70,-456.61,682.31
2971,15703,0.50,50.02,225.67,-456.89,682.57
2972,15709,0.50,50.02,225.66,-457.12,682.77
2973,15714,0.50,50.02,225.64,-456.32,681.96
2974,15719,0.50,50.02,225.63,-456.66,682.29
2975,15723,0.50,50.02,225.62,-455.95,681.57
2976,15728,0.50,50.02,225.62,-455.38,681.00
2977,15733,0.50,50.02,225.61,-456.89,682.50
2978,15738,0.50,50.02,225.60,-456.13,681.74
2979,15743,0.50,50.02,225.60,-455.53,681.13
2980,15749,0.50,50.02,225.60,-458.96,684.55
2981,15753,0.50,50.02,225.60,-457.79,683.39
2982,15758,0.50,50.02,225.59,-457.83,683.43
2983,15788,0.50,50.02,225.59,-456.89,682.48
2984,15793,0.50,50.02,225.59,-456.14,681.73
2985,15798,0.50,50.02,225.59,-456.51,682.10
2986,15803,0.50,50.02,225.59,-456.81,682.40
2987,15808,0.50,50.02,225.59,-456.07,681.66
2988,15813,0.50,50.02,226.56,-455.48,682.05
2989,15818,0.50,50.02,226.37,-455.01,681.38
2990,15822,0.50,50.02,226.21,-455.61,681.82
2991,15827,0.50,50.02,226.09,-455.11,681.20
2992,15832,0.50,50.02,225.99,-454.72,680.70
2993,15838,0.50,50.02,225.91,-454.40,680.30
2994,15844,0.50,50.02,225.84,-455.12,680.96
2995,15849,0.50,50.02,229.70,-455.70,685.40
2996,15854,0.50,50.02,228.88,-455.18,684.06
2997,15859,0.50,50.02,228.22,-455.75,683.97
2998,15864,0.50,50.02,227.69,-455.22,682.91
2999,15869,0.50,50.02,227.27,-455.78,683.05
3000,15873,0.50,50.02,226.93,-455.25,682.18
3001,15879,0.50,50.02,226.66,-455.80,682.46
3002,15884,0.50,50.02,226.45,-455.27,681.71
3003,15889,0.50,50.02,226.28,-454.84,681.11
3004,15894,0.50,50.02,226.14,-454.50,680.63
3005,15902,0.50,50.02,226.03,-455.20,681.23
3006,15906,0.50,50.02,225.94,-455.76,681.70
3007,15911,0.50,50.02,225.87,-456.21,682.08
3008,15915,0.50,50.02,225.81,-456.57,682.38
3009,15921,0.50,50.02,225.77,-456.86,682.62
3010,15926,0.50,50.02,229.64,-456.11,685.75
3011,15931,0.50,50.02,228.83,-455.51,684.34
3012,15936,0.50,50.02,228.18,-456.01,684.19
3013,15941,0.50,50.02,227.66,-456.41,684.07
3014,15945,0.50,50.02,227.25,-455.75,683.00
3015,15950,0.50,50.02,226.91,-455.23,682.14
3016,15955,0.50,50.02,226.65,-454.81,681.46
3017,15963,0.50,50.02,226.44,-455.45,681.88
3018,15967,0.50,50.02,226.27,-455.96,682.23
3019,15972,0.50,50.02,226.13,-455.39,681.52
3020,15977,0.50,50.02,226.02,-455.92,681.94
3021,15982,0.50,50.02,225.93,-456.33,682.27
3022,15987,0.50,50.02,225.86,-455.69,681.56
3023,15992,0.50,50.02,225.81,-455.18,680.99
3024,15996,0.50,50.02,225.76,-455.74,681.51
3025,16001,0.50,50.02,225.73,-456.20,681.93
3026,16007,0.50,50.02,225.70,-455.58,681.28
3027,16012,0.50,50.02,225.68,-455.09,680.77
3028,16018,0.50,50.02,223.71,-455.67,679.38
3029,16023,0.50,50.02,224.08,-456.14,680.22
3030,16028,0.50,50.02,224.38,-458.47,682.85
3031,16033,0.50,50.02,223.65,-458.38,682.02
3032,16038,0.50,50.02,224.03,-458.30,682.34
3033,16043,0.50,50.02,224.34,-457.27,681.61
3034,16048,0.50,50.02,224.59,-456.44,681.03
3035,16053,0.50,50.02,224.79,-455.78,680.57
3036,16058,0.50,50.02,224.95,-455.25,680.20
3037,16063,0.50,50.02,224.10,-454.82,678.92
3038,16068,0.50,50.02,224.40,-455.46,679.86
3039,16073,0.50,50.02,224.64,-454.99,679.63
3040,16079,0.50,50.02,224.83,-455.60,680.42
3041,16084,0.50,50.02,224.98,-455.10,680.08
3042,16089,0.50,50.02,228.03,-455.68,683.71
3043,16095,0.50,50.02,227.54,-455.17,682.71
