#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
5960,31739,0.50,75.00,-347.75,-907.92,560.17
5961,31744,0.50,75.00,-349.30,-907.78,558.49
5962,31749,0.50,75.00,-349.55,-907.67,558.12
5963,31754,0.50,75.00,-349.76,-907.58,557.82
5964,31758,0.50,75.00,-350.90,-907.51,556.61
5965,31763,0.50,75.00,-351.82,-907.45,555.64
5966,31768,0.50,75.00,-351.57,-908.39,556.82
5967,31776,0.50,75.00,-351.37,-908.15,556.78
5968,31781,0.50,75.00,-351.22,-906.99,555.78
5969,31786,0.50,75.00,-351.09,-907.04,555.95
5970,31791,0.50,75.00,-350.99,-907.08,556.09
5971,31795,0.50,75.00,-350.91,-907.11,556.20
5972,31800,0.50,75.00,-350.84,-907.13,556.29
5973,31805,0.50,75.00,-350.79,-907.15,556.36
5974,31839,0.50,75.00,-351.73,-907.17,555.44
5975,31844,0.50,75.00,-354.43,-908.15,553.72
5976,31849,0.50,75.00,-358.54,-908.95,550.40
5977,31853,0.50,75.00,-356.95,-908.60,551.65
5978,31862,0.50,75.00,-355.68,-907.35,551.67
5979,31867,0.50,75.00,-353.68,-907.33,553.64
5980,31871,0.50,75.00,-352.09,-907.31,555.22
5981,31876,0.50,75.00,-351.79,-907.29,555.50
5982,31881,0.50,75.00,-351.55,-907.28,555.73
5983,31886,0.50,75.00,-351.36,-907.27,555.91
5984,31891,0.50,75.00,-350.22,-907.26,557.03
5985,31895,0.50,75.00,-350.30,-906.28,555.98
5986,31900,0.50,75.00,-350.35,-905.49,555.13
5987,31906,0.50,75.00,-350.40,-905.84,555.44
5988,31911,0.50,75.00,-349.46,-905.14,555.68
5989,31919,0.50,75.00,-348.71,-905.56,556.85
5990,31923,0.50,75.00,-349.09,-904.91,555.83
5991,31928,0.50,75.00,-349.39,-905.38,555.99
5992,31933,0.50,75.00,-349.63,-905.75,556.12
5993,31938,0.50,75.00,-349.82,-906.04,556.22
5994,31942,0.50,75.00,-349.97,-906.28,556.31
5995,31948,0.50,75.00,-350.09,-906.47,556.37
5996,31953,0.50,75.00,-349.22,-907.60,558.38
5997,31958,0.50,75.00,-349.49,-907.52,558.03
5998,31963,0.50,75.00,-348.73,-906.49,557.75
5999,31968,0.50,75.00,-349.10,-906.64,557.53
6000,31972,0.50,75.00,-349.40,-905.78,556.38
6001,31979,0.50,75.00,-348.66,-905.09,556.43
6002,31984,0.50,75.00,-349.05,-904.54,555.50
6003,31990,0.50,75.00,-350.33,-905.08,554.75
6004,31995,0.50,75.00,-350.38,-904.53,554.15
6005,32000,0.50,75.00,-350.42,-904.09,553.67
6006,32004,0.50,75.00,-350.46,-903.74,553.29
6007,32009,0.50,75.00,-350.48,-905.42,554.94
6008,32014,0.50,75.00,-352.46,-906.76,554.30
6009,32019,0.50,75.00,-353.06,-907.83,554.77
6010,32024,0.50,75.00,-352.56,-908.68,556.12
6011,32029,0.50,75.00,-352.17,-909.37,557.20
6012,32037,0.50,75.00,-351.85,-909.92,558.06
6013,32042,0.50,75.00,-352.58,-910.36,557.78
6014,32046,0.50,75.00,-353.15,-910.71,557.55
6015,32051,0.50,75.00,-352.64,-910.99,558.35
6016,32056,0.50,75.00,-353.21,-911.21,558.01
6017,32061,0.50,75.00,-353.66,-911.39,557.73
6018,32066,0.50,75.00,-354.02,-911.53,557.51
6019,32071,0.50,75.00,-353.33,-911.65,558.32
6020,32076,0.50,75.00,-352.78,-911.74,558.96
6021,32081,0.50,75.00,-352.34,-911.82,559.47
6022,32086,0.50,75.00,-351.99,-911.87,559.88
6023,32093,0.50,75.00,-351.71,-910.94,559.23
6024,32098,0.50,75.00,-351.49,-911.18,559.69
6025,32103,0.50,75.00,-351.31,-911.36,560.06
6026,32107,0.50,75.00,-351.16,-911.51,560.35
6027,32112,0.50,75.00,-351.05,-911.63,560.59
6028,32118,0.50,75.00,-350.96,-911.73,560.77
6029,32123,0.50,75.00,-350.88,-912.78,561.90
6030,32128,0.50,75.00,-351.80,-912.65,560.85
6031,32132,0.50,75.00,-351.56,-911.56,560.01
6032,32137,0.50,75.00,-351.36,-910.70,559.33
6033,32142,0.50,75.00,-351.21,-910.00,558.79
6034,32149,0.50,75.00,-350.11,-909.45,559.34
6035,32154,0.50,75.00,-350.20,-909.00,558.80
6036,32160,0.50,75.00,-350.28,-907.67,557.39
6037,32165,0.50,75.00,-350.34,-906.61,556.27
6038,32169,0.50,75.00,-350.39,-906.73,556.34
6039,32174,0.50,75.00,-350.43,-906.83,556.40
6040,32179,0.50,75.00,-350.46,-905.93,555.47
6041,32184,0.50,75.00,-350.49,-906.19,555.71
6042,32189,0.50,75.00,-350.51,-906.40,555.89
6043,32194,0.50,75.00,-350.52,-906.56,556.04
6044,32198,0.50,75.00,-350.53,-905.72,555.19
6045,32207,0.50,75.00,-348.59,-906.02,557.43
6046,32211,0.50,75.00,-348.01,-906.26,558.25
6047,32216,0.50,75.00,-348.53,-906.46,557.93
6048,32221,0.50,75.00,-346.99,-905.63,558.65
6049,32226,0.50,75.00,-346.73,-905.95,559.22
6050,32231,0.50,75.00,-346.52,-906.21,559.68
6051,32235,0.50,75.00,-347.34,-906.41,559.07
6052,32240,0.50,75.00,-347.01,-906.57,559.56
6053,32246,0.50,75.00,-347.73,-906.70,558.98
6054,32251,0.50,75.00,-348.30,-906.81,558.51
6055,32256,0.50,75.00,-347.78,-907.87,560.09
6056,32263,0.50,75.00,-347.36,-907.74,560.38
6057,32268,0.50,75.00,-343.13,-907.64,564.51
6058,32273,0.50,75.00,-343.64,-907.56,563.91
6059,32277,0.50,75.00,-345.03,-907.49,562.46
6060,32282,0.50,75.00,-346.14,-906.46,560.32
6061,32288,0.50,75.00,-346.05,-907.59,561.54
6062,32293,0.50,75.00,-346.96,-907.52,560.56
6063,32298,0.50,75.00,-347.69,-907.46,559.77
6064,32303,0.50,75.00,-347.29,-907.41,560.12
6065,32308,0.50,75.00,-347.95,-905.42,557.47
6066,32312,0.50,75.00,-347.50,-906.76,559.26
6067,32321,0.50,75.00,-348.12,-906.85,558.74
6068,32324,0.50,75.00,-347.63,-906.93,559.29
6069,32329,0.50,75.00,-348.22,-906.99,558.76
6070,32335,0.50,75.00,-347.72,-907.04,559.32
6071,32340,0.50,75.00,-348.29,-907.07,558.78
6072,32345,0.50,75.00,-348.75,-907.10,558.35
6073,32349,0.50,75.00,-349.12,-907.13,558.01
6074,32354,0.50,75.00,-349.41,-907.15,557.74
6075,32359,0.50,75.00,-349.65,-907.16,557.52
6076,32364,0.50,75.00,-349.83,-907.18,557.34
6077,32369,0.50,75.00,-349.99,-908.16,558.18
6078,32375,0.50,75.00,-350.11,-907.98,557.87
6079,32382,0.50,75.00,-350.20,-907.83,557.62
6080,32386,0.50,75.00,-350.28,-908.68,558.40
6081,32391,0.50,75.00,-350.34,-909.37,559.03
6082,32396,0.50,75.00,-350.39,-908.94,558.55
6083,32401,0.50,75.00,-349.45,-908.60,559.15
6084,32406,0.50,75.00,-349.68,-908.32,558.64
6085,32410,0.50,75.00,-349.86,-908.10,558.24
6086,32416,0.50,75.00,-352.94,-907.93,554.99
6087,32421,0.50,75.00,-352.47,-907.79,555.32
6088,32426,0.50,75.00,-352.09,-911.58,559.49
6089,32431,0.50,75.00,-351.79,-910.71,558.92
6090,32438,0.50,75.00,-351.55,-908.06,556.51
6091,32443,0.50,75.00,-352.33,-907.89,555.56
6092,32448,0.50,75.00,-352.96,-907.76,554.80
6093,32452,0.50,75.00,-352.49,-906.68,554.19
6094,32457,0.50,75.00,-352.11,-906.79,554.68
6095,32463,0.50,75.00,-351.80,-906.88,555.07
6096,32468,0.50,75.00,-350.58,-906.95,556.36
6097,32473,0.50,75.00,-349.61,-907.00,557.40
6098,32478,0.50,75.00,-350.78,-908.02,557.24
6099,32482,0.50,75.00,-350.74,-907.86,557.12
6100,32487,0.50,75.00,-350.71,-907.74,557.03
6101,32494,0.50,75.00,-349.71,-906.66,556.95
6102,32499,0.50,75.00,-349.88,-905.80,555.91
6103,32505,0.50,75.00,-351.00,-903.15,552.15
6104,32510,0.50,75.00,-350.92,-903.97,553.05
6105,32514,0.50,75.00,-350.85,-904.62,553.77
6106,32519,0.50,75.00,-350.80,-904.16,553.37
6107,32524,0.50,75.00,-350.76,-905.75,555.00
6108,32529,0.50,75.00,-350.72,-906.05,555.33
6109,32534,0.50,75.00,-350.69,-905.31,554.61
6110,32539,0.50,75.00,-350.67,-904.71,554.04
6111,32544,0.50,75.00,-350.66,-904.24,553.58
6112,32552,0.50,75.00,-350.64,-903.86,553.22
6113,32556,0.50,75.00,-350.63,-903.56,552.93
6114,32562,0.50,75.00,-350.62,-904.29,553.67
6115,32566,0.50,75.00,-350.61,-904.88,554.26
6116,32571,0.50,75.00,-350.61,-904.37,553.76
6117,32576,0.50,75.00,-350.60,-903.97,553.36
6118,32581,0.50,75.00,-351.58,-903.64,552.06
6119,32585,0.50,75.00,-351.38,-904.36,552.98
6120,32591,0.50,75.00,-351.22,-904.93,553.71
6121,32596,0.50,75.00,-352.07,-905.39,553.32
6122,32601,0.50,75.00,-352.75,-904.78,552.03
6123,32608,0.50,75.00,-352.32,-905.27,552.95
6124,32613,0.50,75.00,-351.97,-906.64,554.67
6125,32618,0.50,75.00,-352.67,-906.76,554.09
6126,32622,0.50,75.00,-353.23,-906.85,553.62
6127,32627,0.50,75.00,-353.68,-907.90,554.22
6128,32633,0.50,75.00,-354.04,-908.74,554.71
6129,32638,0.50,75.00,-354.32,-908.44,554.12
6130,32643,0.50,75.00,-354.55,-908.20,553.65
6131,32648,0.50,75.00,-354.74,-908.00,553.27
6132,32652,0.50,75.00,-353.91,-908.82,554.92
6133,32657,0.50,75.00,-353.24,-909.48,556.24
6134,32664,0.50,75.00,-352.71,-908.05,555.34
6135,32669,0.50,75.00,-352.29,-907.89,555.60
6136,32675,0.50,75.00,-351.95,-908.73,556.79
6137,32679,0.50,75.00,-352.65,-909.41,556.76
6138,32684,0.50,75.00,-353.21,-908.97,555.76
6139,32689,0.50,75.00,-352.69,-909.60,556.91
6140,32694,0.50,75.00,-352.27,-910.10,557.83
6141,32699,0.50,75.00,-351.93,-910.50,558.57
6142,32704,0.50,75.00,-351.66,-909.85,558.19
6143,32708,0.50,75.00,-351.45,-910.30,558.85
6144,32715,0.50,75.00,-351.28,-910.66,559.39
6145,32721,0.50,75.00,-351.14,-909.98,558.84
6146,32726,0.50,75.00,-351.03,-910.40,559.37
6147,32731,0.50,75.00,-350.94,-910.74,559.80
6148,32736,0.50,75.00,-350.87,-910.04,559.17
6149,32741,0.50,75.00,-350.81,-909.48,558.67
6150,32746,0.50,75.00,-349.79,-909.03,559.24
6151,32750,0.50,75.00,-349.95,-908.67,558.72
6152,32755,0.50,75.00,-350.08,-909.36,559.28
6153,32761,0.50,75.00,-350.18,-908.93,558.75
6154,32766,0.50,75.00,-350.26,-909.57,559.31
6155,32771,0.50,75.00,-350.33,-909.10,558.77
6156,32779,0.50,75.00,-350.38,-909.70,559.32
6157,32783,0.50,75.00,-350.42,-909.21,558.79
6158,32787,0.50,75.00,-350.45,-909.79,559.33
6159,32792,0.50,75.00,-350.48,-909.27,558.80
6160,32797,0.50,75.00,-350.50,-908.87,558.36
6161,32803,0.50,75.00,-350.52,-908.54,558.02
6162,32808,0.50,75.00,-350.53,-909.25,558.72
6163,32813,0.50,75.00,-350.54,-908.85,558.30
6164,32817,0.50,75.00,-350.55,-908.52,557.97
6165,32822,0.50,75.00,-350.56,-908.26,557.71
6166,32827,0.50,75.00,-350.56,-909.03,558.47
6167,32832,0.50,75.00,-350.57,-907.70,557.13
6168,32839,0.50,75.00,-348.62,-907.60,558.98
6169,32873,0.50,75.00,-349.01,-908.50,559.49
6170,32878,0.50,75.00,-349.33,-908.25,558.92
6171,32883,0.50,75.00,-349.58,-907.07,557.49
6172,32888,0.50,75.00,-349.78,-908.08,558.30
6173,32893,0.50,75.00,-348.97,-908.88,559.92
6174,32898,0.50,75.00,-349.29,-907.57,558.29
6175,32903,0.50,75.00,-349.55,-907.51,557.96
6176,32908,0.50,75.00,-349.76,-908.43,558.67
6177,32913,0.50,75.00,-348.95,-909.16,560.22
6178,32917,0.50,75.00,-349.27,-909.75,560.48
6179,32924,0.50,75.00,-349.54,-909.25,559.71
6180,32930,0.50,75.00,-349.75,-909.82,560.07
6181,32935,0.50,75.00,-349.91,-909.30,559.39
6182,32940,0.50,75.00,-350.05,-908.89,558.84
6183,32945,0.50,75.00,-350.16,-908.55,558.40
6184,32949,0.50,75.00,-345.36,-907.31,561.95
6185,32954,0.50,75.00,-346.40,-907.30,560.89
6186,32959,0.50,75.00,-347.24,-907.28,560.04
6187,32964,0.50,75.00,-347.91,-907.27,559.36
6188,32969,0.50,75.00,-350.40,-907.26,556.86
6189,32974,0.50,75.00,-350.44,-907.25,556.82
6190,32982,0.50,75.00,-350.47,-907.25,556.78
6191,32986,0.50,75.00,-350.49,-907.24,556.75
6192,32991,0.50,75.00,-350.51,-907.24,556.73
6193,32996,0.50,75.00,-350.52,-908.21,557.69
6194,33001,0.50,75.00,-350.54,-905.09,554.55
6195,33006,0.50,75.00,-350.55,-905.52,554.97
6196,33011,0.50,75.00,-350.55,-905.86,555.30
6197,33016,0.50,75.00,-350.56,-906.13,555.57
6198,33021,0.50,75.00,-350.57,-906.35,555.78
6199,33026,0.50,75.00,-350.57,-906.53,555.96
6200,33031,0.50,75.00,-350.57,-906.67,556.09
6201,33038,0.50,75.00,-350.58,-906.78,556.20
6202,33043,0.50,75.00,-350.58,-906.87,556.29
6203,33047,0.50,75.00,-351.56,-907.92,556.36
6204,33052,0.50,75.00,-351.36,-907.78,556.42
6205,33058,0.50,75.00,-352.18,-907.67,555.48
6206,33063,0.50,75.00,-351.86,-907.58,555.72
6207,33068,0.50,75.00,-351.61,-907.51,555.90
6208,33073,0.50,75.00,-350.43,-907.45,557.03
6209,33077,0.50,75.00,-350.46,-907.41,556.95
6210,33082,0.50,75.00,-350.48,-904.44,553.96
6211,33087,0.50,75.00,-351.48,-905.00,553.52
6212,33094,0.50,75.00,-350.33,-905.44,555.12
6213,33100,0.50,75.00,-350.38,-904.82,554.45
6214,33105,0.50,75.00,-350.42,-905.30,554.89
6215,33109,0.50,75.00,-350.45,-905.69,555.24
6216,33114,0.50,75.00,-350.48,-906.00,555.52
6217,33119,0.50,75.00,-350.50,-905.27,554.77
6218,33124,0.50,75.00,-350.52,-904.68,554.16
6219,33129,0.50,75.00,-350.53,-905.19,554.66
6220,33134,0.50,75.00,-349.57,-904.62,555.06
6221,33138,0.50,75.00,-349.77,-904.17,554.40
6222,33144,0.50,75.00,-349.93,-903.80,553.87
6223,33151,0.50,75.00,-349.09,-904.49,555.40
6224,33156,0.50,75.00,-349.39,-904.06,554.67
6225,33161,0.50,75.00,-349.63,-903.72,554.09
6226,33166,0.50,75.00,-349.82,-903.44,553.62
6227,33171,0.50,75.00,-349.97,-906.15,556.18
6228,33175,0.50,75.00,-350.10,-905.39,555.29
6229,33180,0.50,75.00,-352.15,-904.78,552.63
6230,33186,0.50,75.00,-353.79,-904.29,550.51
6231,33191,0.50,75.00,-354.12,-903.90,549.78
6232,33196,0.50,75.00,-354.39,-904.57,550.18
6233,33200,0.50,75.00,-354.61,-904.12,549.52
6234,33207,0.50,75.00,-353.80,-904.74,550.94
6235,33212,0.50,75.00,-353.16,-906.22,553.06
6236,33217,0.50,75.00,-353.62,-907.40,553.77
6237,33222,0.50,75.00,-354.97,-907.36,552.39
6238,33228,0.50,75.00,-355.07,-908.31,553.24
6239,33232,0.50,75.00,-354.17,-909.07,554.90
6240,33237,0.50,75.00,-354.43,-909.68,555.25
6241,33242,0.50,75.00,-354.64,-910.17,555.53
6242,33247,0.50,75.00,-354.80,-910.55,555.75
6243,33252,0.50,75.00,-354.94,-911.84,556.90
6244,33257,0.50,75.00,-353.09,-911.90,558.80
6245,33265,0.50,75.00,-353.57,-911.94,558.37
6246,33269,0.50,75.00,-352.97,-911.97,559.00
6247,33274,0.50,75.00,-352.49,-909.07,556.58
6248,33279,0.50,75.00,-353.09,-909.68,556.59
6249,33284,0.50,75.00,-353.56,-910.16,556.60
6250,33288,0.50,75.00,-353.95,-910.55,556.61
6251,33293,0.50,75.00,-353.27,-910.86,557.59
6252,33298,0.50,75.00,-354.69,-911.11,556.42
6253,33303,0.50,75.00,-354.85,-911.31,556.47
6254,33308,0.50,75.00,-353.99,-911.47,557.48
6255,33314,0.50,75.00,-353.31,-911.60,558.29
6256,33318,0.50,75.00,-347.88,-911.70,563.82
6257,33325,0.50,75.00,-348.42,-911.78,563.36
6258,33330,0.50,75.00,-343.97,-909.90,565.92
6259,33335,0.50,75.00,-346.27,-906.43,560.16
6260,33340,0.50,75.00,-348.11,-906.59,558.48
6261,33345,0.50,75.00,-348.61,-907.69,559.09
6262,33350,0.50,75.00,-349.00,-908.58,559.57
6263,33356,0.50,75.00,-349.32,-908.31,558.99
6264,33360,0.50,75.00,-349.57,-908.09,558.52
6265,33365,0.50,75.00,-349.78,-905.97,556.19
6266,33370,0.50,75.00,-349.94,-907.19,557.26
6267,33375,0.50,75.00,-350.07,-907.20,557.13
6268,33382,0.50,75.00,-350.17,-907.21,557.03
6269,33387,0.50,75.00,-350.25,-904.28,554.03
6270,33392,0.50,75.00,-350.32,-905.85,555.53
6271,33397,0.50,75.00,-351.35,-907.10,555.75
6272,33402,0.50,75.00,-352.17,-907.12,554.95
6273,33407,0.50,75.00,-351.86,-908.12,556.27
6274,33412,0.50,75.00,-351.60,-908.92,557.32
6275,33417,0.50,75.00,-352.38,-908.58,556.21
6276,33422,0.50,75.00,-352.02,-908.31,556.29
6277,33426,0.50,75.00,-352.71,-908.09,555.39
6278,33431,0.50,75.00,-352.28,-907.92,555.64
6279,33438,0.50,75.00,-351.94,-907.78,555.84
6280,33444,0.50,75.00,-352.65,-907.67,555.02
6281,33449,0.50,75.00,-352.24,-908.56,556.32
6282,33454,0.50,75.00,-351.91,-908.29,556.39
6283,33458,0.50,75.00,-351.64,-908.08,556.44
6284,33463,0.50,75.00,-351.43,-907.91,556.48
6285,33468,0.50,75.00,-351.26,-908.75,557.49
6286,33473,0.50,75.00,-351.13,-908.44,557.32
6287,33478,0.50,75.00,-352.00,-908.20,556.21
6288,33484,0.50,75.00,-351.71,-908.98,557.27
6289,33488,0.50,75.00,-351.49,-909.61,558.12
6290,33496,0.50,75.00,-350.33,-909.13,558.80
6291,33500,0.50,75.00,-350.38,-907.77,557.39
6292,33505,0.50,75.00,-350.42,-908.64,558.22
6293,33510,0.50,75.00,-350.46,-909.34,558.88
6294,33515,0.50,75.00,-350.48,-908.91,558.43
6295,33520,0.50,75.00,-350.50,-908.58,558.07
6296,33526,0.50,75.00,-350.52,-909.28,558.76
6297,33531,0.50,75.00,-350.53,-908.87,558.34
6298,33535,0.50,75.00,-350.54,-909.52,558.98
6299,33540,0.50,75.00,-352.51,-909.06,556.56
6300,33545,0.50,75.00,-352.12,-908.69,556.57
6301,33552,0.50,75.00,-352.79,-909.38,556.59
6302,33557,0.50,75.00,-352.35,-908.95,556.60
6303,33561,0.50,75.00,-352.00,-908.60,556.61
6304,33566,0.50,75.00,-351.72,-909.30,557.59
6305,33572,0.50,75.00,-351.49,-908.89,557.40
6306,33577,0.50,75.00,-351.31,-908.56,557.25
6307,33582,0.50,75.00,-351.16,-908.29,557.13
6308,33587,0.50,75.00,-351.05,-909.05,558.01
6309,33591,0.50,75.00,-350.96,-908.69,557.73
6310,33596,0.50,75.00,-351.86,-908.40,556.54
6311,33601,0.50,75.00,-351.60,-908.16,556.56
6312,33608,0.50,75.00,-351.40,-908.95,557.55
6313,33614,0.50,75.00,-351.24,-908.61,557.37
6314,33619,0.50,75.00,-351.11,-908.33,557.22
6315,33624,0.50,75.00,-351.00,-908.11,557.11
6316,33629,0.50,75.00,-349.94,-908.91,558.97
6317,33633,0.50,75.00,-350.07,-908.57,558.50
6318,33638,0.50,75.00,-350.17,-908.30,558.13
6319,33643,0.50,75.00,-345.37,-908.09,562.71
6320,33648,0.50,75.00,-346.42,-908.89,562.48
6321,33654,0.50,75.00,-347.25,-908.56,561.31
6322,33658,0.50,75.00,-348.89,-907.32,558.42
6323,33667,0.50,75.00,-348.26,-907.30,559.04
6324,33670,0.50,75.00,-347.75,-907.28,559.54
6325,33675,0.50,75.00,-346.36,-907.27,560.91
6326,33680,0.50,75.00,-346.23,-907.26,561.03
6327,33685,0.50,75.00,-346.12,-907.26,561.13
6328,33690,0.50,75.00,-346.04,-908.23,562.19
6329,33696,0.50,75.00,-348.90,-908.03,559.12
6330,33700,0.50,75.00,-348.26,-907.87,559.60
6331,33705,0.50,75.00,-347.75,-908.72,560.96
6332,33710,0.50,75.00,-347.34,-908.42,561.08
6333,33715,0.50,75.00,-347.01,-908.18,561.17
6334,33720,0.50,75.00,-346.75,-907.99,561.24
6335,33727,0.50,75.00,-347.52,-907.84,560.32
6336,33732,0.50,75.00,-347.16,-907.71,560.56
6337,33737,0.50,75.00,-346.87,-907.62,560.75
6338,33742,0.50,75.00,-346.63,-907.54,560.91
6339,33747,0.50,75.00,-347.42,-906.50,559.08
6340,33752,0.50,75.00,-350.99,-905.67,554.68
6341,33757,0.50,75.00,-350.91,-905.98,555.07
6342,33762,0.50,75.00,-350.84,-905.25,554.41
6343,33767,0.50,75.00,-350.79,-905.65,554.86
6344,33772,0.50,75.00,-350.75,-904.99,554.24
6345,33776,0.50,75.00,-350.72,-905.44,554.72
6346,33784,0.50,75.00,-349.71,-905.79,556.08
6347,33789,0.50,75.00,-349.89,-907.06,557.17
6348,33794,0.50,75.00,-350.03,-906.11,556.09
6349,33799,0.50,75.00,-350.14,-906.34,556.20
6350,33804,0.50,75.00,-349.25,-906.51,557.26
6351,33808,0.50,75.00,-349.52,-906.66,557.14
6352,33813,0.50,75.00,-348.76,-906.77,558.02
6353,33818,0.50,75.00,-348.15,-906.86,558.72
6354,33824,0.50,75.00,-348.63,-907.91,559.28
6355,33829,0.50,75.00,-349.02,-908.75,559.73
6356,33834,0.50,75.00,-349.34,-909.42,560.09
6357,33841,0.50,75.00,-349.59,-909.96,560.37
6358,33846,0.50,75.00,-349.79,-910.39,560.60
6359,33851,0.50,75.00,-348.97,-910.73,561.76
6360,33855,0.50,75.00,-348.32,-911.01,562.69
6361,33860,0.50,75.00,-348.77,-911.23,562.46
6362,33895,0.50,75.00,-349.13,-911.41,562.27
6363,33900,0.50,75.00,-349.42,-911.55,562.12
6364,33904,0.50,75.00,-348.68,-911.66,562.98
6365,33910,0.50,75.00,-350.04,-911.75,561.71
6366,33915,0.50,75.00,-350.15,-911.82,561.67
6367,33920,0.50,75.00,-350.24,-911.88,561.64
6368,33927,0.50,75.00,-350.31,-911.93,561.62
6369,33932,0.50,75.00,-350.36,-911.96,561.60
6370,33937,0.50,75.00,-350.41,-911.99,561.59
6371,33941,0.50,75.00,-350.44,-911.04,560.60
6372,33946,0.50,75.00,-350.47,-910.28,559.81
6373,33952,0.50,75.00,-350.49,-909.67,559.17
6374,33957,0.50,75.00,-351.49,-909.18,557.69
6375,33962,0.50,75.00,-351.31,-908.79,557.48
6376,33967,0.50,75.00,-351.16,-908.48,557.31
6377,33972,0.50,75.00,-348.12,-908.23,560.11
6378,33976,0.50,75.00,-348.61,-908.03,559.41
6379,33983,0.50,75.00,-349.01,-907.87,558.86
6380,33988,0.50,75.00,-348.35,-911.64,563.30
6381,33993,0.50,75.00,-349.77,-910.76,560.99
6382,33999,0.50,75.00,-350.91,-910.05,559.14
6383,34003,0.50,75.00,-351.82,-908.51,556.69
6384,34008,0.50,75.00,-351.58,-909.23,557.66
6385,34013,0.50,75.00,-351.38,-908.83,557.45
6386,34018,0.50,75.00,-351.22,-908.51,557.29
6387,34023,0.50,75.00,-346.21,-908.25,562.04
6388,34028,0.50,75.00,-348.06,-905.12,557.06
6389,34032,0.50,75.00,-348.57,-905.54,556.97
6390,34040,0.50,75.00,-348.97,-905.88,556.91
6391,34045,0.50,75.00,-349.29,-907.12,557.83
6392,34050,0.50,75.00,-347.60,-907.14,559.55
6393,34055,0.50,75.00,-348.20,-907.16,558.96
6394,34060,0.50,75.00,-348.67,-908.15,559.48
6395,34065,0.50,75.00,-349.06,-907.97,558.91
6396,34069,0.50,75.00,-349.36,-908.79,559.43
6397,34074,0.50,75.00,-347.65,-909.46,561.80
6398,34080,0.50,75.00,-348.24,-909.01,560.77
6399,34085,0.50,75.00,-348.71,-909.63,560.92
6400,34090,0.50,75.00,-349.09,-909.15,560.07
6401,34097,0.50,75.00,-348.41,-908.77,560.36
6402,34102,0.50,75.00,-348.84,-909.43,560.59
6403,34107,0.50,75.00,-349.19,-909.97,560.78
6404,34111,0.50,75.00,-349.47,-909.42,559.95
6405,34116,0.50,75.00,-348.72,-909.96,561.24
6406,34121,0.50,75.00,-348.11,-909.41,561.30
6407,34127,0.50,75.00,-349.59,-909.95,560.37
6408,34132,0.50,75.00,-352.72,-910.38,557.67
6409,34137,0.50,75.00,-352.29,-910.73,558.44
6410,34141,0.50,75.00,-351.95,-910.03,558.08
6411,34146,0.50,75.00,-351.68,-910.44,558.77
6412,34155,0.50,75.00,-351.46,-910.78,559.32
6413,34158,0.50,75.00,-351.28,-910.07,558.78
6414,34163,0.50,75.00,-353.10,-909.50,556.40
6415,34169,0.50,75.00,-356.50,-910.02,553.52
6416,34174,0.50,75.00,-356.30,-909.46,553.17
6417,34179,0.50,75.00,-356.13,-909.99,553.86
6418,34183,0.50,75.00,-356.00,-910.42,554.42
6419,34188,0.50,75.00,-355.89,-910.75,554.86
6420,34193,0.50,75.00,-354.83,-911.03,556.19
6421,34198,0.50,75.00,-354.96,-910.27,555.31
6422,34203,0.50,75.00,-355.06,-910.63,555.57
6423,34209,0.50,75.00,-354.17,-910.93,556.76
6424,34216,0.50,75.00,-353.45,-910.19,556.74
6425,34221,0.50,75.00,-352.88,-910.57,557.70
6426,34226,0.50,75.00,-353.40,-910.88,557.48
6427,34230,0.50,75.00,-352.83,-911.13,558.29
6428,34235,0.50,75.00,-353.36,-911.32,557.96
6429,34240,0.50,75.00,-354.76,-911.48,556.72
6430,34245,0.50,75.00,-354.90,-911.61,556.71
6431,34251,0.50,75.00,-354.04,-911.71,557.67
6432,34256,0.50,75.00,-353.35,-911.79,558.44
6433,34260,0.50,75.00,-352.80,-910.88,558.08
6434,34265,0.50,75.00,-352.35,-911.12,558.77
6435,34272,0.50,75.00,-351.02,-911.32,560.30
6436,34277,0.50,75.00,-349.96,-911.48,561.52
6437,34282,0.50,75.00,-350.08,-911.60,561.52
6438,34286,0.50,75.00,-350.19,-911.71,561.52
6439,34291,0.50,75.00,-349.29,-911.79,562.50
6440,34297,0.50,75.00,-349.55,-910.87,561.33
6441,34302,0.50,75.00,-349.76,-910.14,560.39
6442,34307,0.50,75.00,-349.92,-909.56,559.64
6443,34312,0.50,75.00,-349.08,-909.09,560.02
6444,34317,0.50,75.00,-348.40,-908.72,560.32
6445,34321,0.50,75.00,-348.84,-907.45,558.61
6446,34329,0.50,75.00,-348.21,-907.40,559.19
6447,34333,0.50,75.00,-347.71,-907.37,559.66
6448,34339,0.50,75.00,-348.29,-907.34,559.05
6449,34344,0.50,75.00,-347.77,-907.32,559.55
6450,34349,0.50,75.00,-347.36,-907.30,559.94
6451,34354,0.50,75.00,-343.12,-908.26,565.14
6452,34359,0.50,75.00,-342.66,-910.98,568.32
6453,34364,0.50,75.00,-344.25,-910.23,565.99
6454,34368,0.50,75.00,-344.54,-910.61,566.07
6455,34373,0.50,75.00,-344.77,-909.93,565.16
6456,34407,0.50,75.00,-345.93,-909.39,563.46
