#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
3001,15928,0.50,60.00,737.37,50.88,686.49
3002,15935,0.50,60.00,735.60,51.64,683.96
3003,15941,0.50,60.00,735.16,53.23,681.93
3004,15946,0.50,60.00,734.81,52.54,682.26
3005,15951,0.50,60.00,734.53,52.00,682.53
3006,15956,0.50,60.00,733.32,52.53,680.79
3007,15960,0.50,60.00,732.36,51.99,680.37
3008,15965,0.50,60.00,733.55,51.55,681.99
3009,15970,0.50,60.00,733.52,51.20,682.31
3010,15975,0.50,60.00,733.49,50.92,682.57
3011,15980,0.50,60.00,733.47,50.70,682.78
3012,15986,0.50,60.00,733.46,50.52,682.94
3013,15991,0.50,60.00,733.45,51.35,682.09
3014,15998,0.50,60.00,733.44,51.04,682.39
3015,16002,0.50,60.00,732.45,50.80,681.66
3016,16007,0.50,60.00,732.64,50.60,682.04
3017,16012,0.50,60.00,732.79,50.44,682.35
3018,16017,0.50,60.00,731.94,50.31,681.63
3019,16022,0.50,60.00,732.23,50.21,682.02
3020,16028,0.50,60.00,732.46,50.13,682.33
3021,16032,0.50,60.00,731.67,50.06,681.61
3022,16037,0.50,60.00,732.02,50.01,682.01
3023,16042,0.50,60.00,732.29,49.97,682.32
3024,16047,0.50,60.00,732.52,49.94,682.58
3025,16052,0.50,60.00,732.69,49.91,682.78
3026,16059,0.50,60.00,732.83,49.89,682.94
3027,16063,0.50,60.00,732.95,49.87,683.07
3028,16069,0.50,60.00,734.01,49.86,684.15
3029,16074,0.50,60.00,732.91,49.85,683.07
3030,16079,0.50,60.00,733.99,49.84,684.15
3031,16084,0.50,60.00,733.87,49.83,684.04
3032,16089,0.50,60.00,733.78,49.83,683.95
3033,16093,0.50,60.00,733.70,49.82,683.88
3034,16098,0.50,60.00,733.64,49.82,683.82
3035,16103,0.50,60.00,733.59,49.82,683.78
3036,16108,0.50,60.00,733.55,49.81,683.74
3037,16114,0.50,60.00,733.52,49.81,683.71
3038,16121,0.50,60.00,733.50,49.81,683.69
3039,16126,0.50,60.00,733.48,49.81,683.67
3040,16130,0.50,60.00,733.46,49.81,683.65
3041,16135,0.50,60.00,732.47,49.81,682.66
3042,16140,0.50,60.00,731.68,49.81,681.87
3043,16145,0.50,60.00,732.02,49.81,682.22
3044,16150,0.50,60.00,732.30,49.81,682.49
3045,16155,0.50,60.00,732.52,49.81,682.71
3046,16160,0.50,60.00,732.70,49.81,682.89
3047,16165,0.50,60.00,732.84,51.76,681.08
3048,16170,0.50,60.00,732.95,51.37,681.58
3049,16175,0.50,60.00,734.01,51.06,682.96
3050,16182,0.50,60.00,733.89,50.80,683.09
3051,16187,0.50,60.00,733.79,50.60,683.19
3052,16192,0.50,60.00,732.74,50.44,682.29
3053,16197,0.50,60.00,731.89,50.32,681.58
3054,16202,0.50,60.00,732.19,50.21,681.98
3055,16207,0.50,60.00,732.44,50.13,682.30
3056,16212,0.50,60.00,732.63,50.07,682.56
3057,16217,0.50,60.00,732.78,50.01,682.77
3058,16222,0.50,60.00,732.91,49.97,682.93
3059,16227,0.50,60.00,733.00,49.94,683.07
3060,16231,0.50,60.00,733.08,49.91,683.17
3061,16236,0.50,60.00,733.15,49.89,683.26
3062,16244,0.50,60.00,733.20,49.87,683.32
3063,16249,0.50,60.00,733.24,49.86,683.38
3064,16254,0.50,60.00,733.27,49.85,683.42
3065,16259,0.50,60.00,733.30,49.84,683.46
3066,16263,0.50,60.00,733.32,49.83,683.48
3067,16268,0.50,60.00,733.33,49.83,683.51
3068,16273,0.50,60.00,733.35,49.82,683.52
3069,16278,0.50,60.00,733.36,49.82,683.54
3070,16284,0.50,60.00,732.39,49.82,682.57
3071,16289,0.50,60.00,732.59,49.81,682.78
3072,16294,0.50,60.00,732.75,49.81,682.94
3073,16302,0.50,60.00,731.90,49.81,682.09
3074,16305,0.50,60.00,732.20,49.81,682.39
3075,16310,0.50,60.00,732.44,49.81,682.63
3076,16314,0.50,60.00,731.66,49.81,681.85
3077,16319,0.50,60.00,732.01,49.81,682.20
3078,16325,0.50,60.00,731.31,49.81,681.50
3079,16330,0.50,60.00,731.73,49.81,681.92
3080,16335,0.50,60.00,733.04,49.81,683.23
3081,16340,0.50,60.00,733.11,49.81,683.30
3082,16345,0.50,60.00,733.17,49.81,683.36
3083,16349,0.50,60.00,733.21,49.81,683.41
3084,16354,0.50,60.00,733.25,49.81,683.45
3085,16361,0.50,60.00,733.28,49.80,683.47
3086,16367,0.50,60.00,732.33,49.80,682.52
3087,16372,0.50,60.00,732.54,49.80,682.74
3088,16377,0.50,60.00,732.71,49.80,682.91
3089,16382,0.50,60.00,731.87,49.80,682.07
3090,16416,0.50,60.00,732.18,49.80,682.37
3091,16421,0.50,60.00,732.42,45.90,686.52
3092,16425,0.50,60.00,732.62,46.68,685.94
3093,16430,0.50,60.00,732.77,47.30,685.47
3094,16435,0.50,60.00,732.90,47.80,685.09
3095,16440,0.50,60.00,733.00,50.16,682.84
3096,16445,0.50,60.00,733.08,52.04,681.04
3097,16453,0.50,60.00,733.14,51.59,681.55
3098,16458,0.50,60.00,733.19,51.24,681.96
3099,16463,0.50,60.00,733.23,50.95,682.29
3100,16467,0.50,60.00,733.27,50.72,682.55
3101,16472,0.50,60.00,733.29,50.54,682.76
3102,16477,0.50,60.00,733.31,50.39,682.92
3103,16482,0.50,60.00,733.33,50.27,683.06
3104,16487,0.50,60.00,733.34,50.18,683.17
3105,16492,0.50,60.00,733.36,50.10,683.25
3106,16497,0.50,60.00,733.36,50.04,683.32
3107,16502,0.50,60.00,733.37,50.00,683.37
3108,16507,0.50,60.00,733.38,49.96,683.42
3109,16514,0.50,60.00,733.38,49.93,683.45
3110,16519,0.50,60.00,733.38,49.90,683.48
3111,16524,0.50,60.00,735.34,49.88,685.46
3112,16528,0.50,60.00,734.95,49.87,685.08
3113,16533,0.50,60.00,735.62,49.85,685.76
3114,16539,0.50,60.00,735.17,49.84,685.33
3115,16544,0.50,60.00,734.82,49.84,684.98
3116,16549,0.50,60.00,734.53,49.83,684.70
3117,16554,0.50,60.00,730.40,49.83,680.58
3118,16558,0.50,60.00,731.00,48.84,682.16
3119,16563,0.50,60.00,731.48,49.04,682.44
3120,16568,0.50,60.00,731.86,49.19,682.67
3121,16585,0.50,60.00,733.15,49.31,683.83
3122,16590,0.50,60.00,733.20,49.41,683.79
3123,16595,0.50,60.00,733.24,49.49,683.75
3124,16599,0.50,60.00,732.29,49.55,682.74
3125,16604,0.50,60.00,732.51,49.60,682.91
3126,16609,0.50,60.00,732.69,49.64,683.05
3127,16614,0.50,60.00,732.83,49.68,683.16
3128,16619,0.50,60.00,732.95,50.68,682.27
3129,16625,0.50,60.00,733.04,50.50,682.53
3130,16630,0.50,60.00,733.11,50.36,682.75
3131,16634,0.50,60.00,733.17,50.25,682.92
3132,16639,0.50,60.00,733.21,50.16,683.05
3133,16646,0.50,60.00,733.25,50.09,683.16
3134,16651,0.50,60.00,732.30,50.03,682.27
3135,16656,0.50,60.00,731.55,49.99,681.56
3136,16660,0.50,60.00,731.92,49.95,681.97
3137,16666,0.50,60.00,732.21,49.92,682.29
3138,16671,0.50,60.00,732.45,49.90,682.55
3139,16676,0.50,60.00,732.64,49.88,682.76
3140,16681,0.50,60.00,735.72,49.86,685.86
3141,16686,0.50,60.00,735.26,53.76,681.50
3142,16690,0.50,60.00,733.91,52.97,680.94
3143,16696,0.50,60.00,733.81,52.34,681.47
3144,16700,0.50,60.00,733.72,51.83,681.90
3145,16708,0.50,60.00,733.66,51.42,682.24
3146,16713,0.50,60.00,735.56,52.08,683.48
3147,16718,0.50,60.00,735.13,51.62,683.51
3148,16722,0.50,60.00,734.78,51.26,683.52
3149,16727,0.50,60.00,734.51,50.97,683.54
3150,16732,0.50,60.00,734.28,50.74,683.55
3151,16737,0.50,60.00,734.11,50.55,683.56
3152,16742,0.50,60.00,733.97,50.40,683.57
3153,16747,0.50,60.00,733.85,50.28,683.57
3154,16752,0.50,60.00,733.76,50.19,683.58
3155,16757,0.50,60.00,733.69,50.11,683.58
3156,16762,0.50,60.00,733.63,50.05,683.58
3157,16769,0.50,60.00,733.58,50.00,683.58
3158,16774,0.50,60.00,733.55,49.96,683.59
3159,16778,0.50,60.00,733.52,49.93,683.59
3160,16783,0.50,60.00,733.49,49.90,683.59
3161,16788,0.50,60.00,733.47,49.88,683.59
3162,16794,0.50,60.00,733.46,49.87,683.59
3163,16799,0.50,60.00,732.47,49.86,682.61
3164,16804,0.50,60.00,732.66,49.85,682.81
3165,16809,0.50,60.00,732.80,49.84,682.97
3166,16813,0.50,60.00,732.92,49.83,683.09
3167,16818,0.50,60.00,732.04,49.83,682.22
3168,16823,0.50,60.00,731.34,48.84,682.49
3169,16830,0.50,60.00,730.77,49.04,681.74
3170,16836,0.50,60.00,730.32,49.19,681.13
3171,16841,0.50,60.00,729.96,48.34,681.62
3172,16846,0.50,60.00,729.67,48.63,681.04
3173,16850,0.50,60.00,729.44,48.87,680.57
3174,16855,0.50,60.00,729.26,49.05,680.20
3175,16860,0.50,60.00,729.11,49.20,679.90
3176,16865,0.50,60.00,729.97,49.32,680.64
3177,16870,0.50,60.00,730.65,49.42,681.23
3178,16875,0.50,60.00,730.22,49.50,680.73
3179,16880,0.50,60.00,729.88,49.56,680.32
3180,16885,0.50,60.00,729.61,49.61,680.00
3181,16892,0.50,60.00,729.39,49.65,679.74
3182,16898,0.50,60.00,730.19,49.68,680.51
3183,16903,0.50,60.00,730.83,51.66,679.18
3184,16907,0.50,60.00,734.28,51.29,682.99
3185,16912,0.50,60.00,734.10,50.99,683.11
3186,16917,0.50,60.00,732.98,46.85,686.14
3187,16923,0.50,60.00,732.09,46.46,685.63
3188,16928,0.50,60.00,731.38,47.13,684.25
3189,16933,0.50,60.00,730.80,44.74,686.07
3190,16937,0.50,60.00,730.35,45.75,684.60
3191,16942,0.50,60.00,729.98,49.49,680.49
3192,16950,0.50,60.00,729.69,49.55,680.13
3193,16954,0.50,60.00,730.43,50.58,679.85
3194,16959,0.50,60.00,732.00,50.42,681.57
3195,16964,0.50,60.00,732.28,52.25,680.03
3196,16969,0.50,60.00,732.50,51.76,680.74
3197,16974,0.50,60.00,732.68,51.37,681.31
3198,16979,0.50,60.00,732.83,50.08,682.74
3199,16984,0.50,60.00,731.96,50.03,681.94
3200,16989,0.50,60.00,731.27,49.98,681.29
3201,16994,0.50,60.00,731.70,47.02,684.68
3202,16998,0.50,60.00,732.04,47.57,684.46
3203,17003,0.50,60.00,732.31,48.02,684.29
3204,17012,0.50,60.00,732.53,48.38,684.15
3205,17016,0.50,60.00,731.73,48.66,683.06
3206,17021,0.50,60.00,731.08,47.91,683.17
3207,17025,0.50,60.00,730.57,48.29,682.28
3208,17030,0.50,60.00,731.14,48.59,682.54
3209,17035,0.50,60.00,731.59,48.84,682.75
3210,17040,0.50,60.00,730.97,49.03,681.94
3211,17045,0.50,60.00,731.46,45.28,686.18
3212,17051,0.50,60.00,731.85,46.18,685.66
3213,17056,0.50,60.00,734.11,46.91,687.20
3214,17060,0.50,60.00,732.99,46.51,686.48
3215,17065,0.50,60.00,732.10,47.17,684.93
3216,17072,0.50,60.00,731.38,47.70,683.68
3217,17077,0.50,60.00,731.78,50.07,681.71
3218,17081,0.50,60.00,732.11,49.04,683.07
3219,17086,0.50,60.00,732.37,49.19,683.17
3220,17092,0.50,60.00,731.60,49.32,682.28
3221,17097,0.50,60.00,729.03,48.44,680.59
3222,17102,0.50,60.00,728.92,47.73,681.19
3223,17107,0.50,60.00,728.84,48.15,680.69
3224,17111,0.50,60.00,728.78,48.48,680.30
3225,17116,0.50,60.00,728.72,48.74,679.98
3226,17121,0.50,60.00,723.80,48.96,674.84
3227,17126,0.50,60.00,724.74,49.13,675.62
3228,17133,0.50,60.00,726.47,49.26,677.21
3229,17138,0.50,60.00,726.88,49.37,677.51
3230,17143,0.50,60.00,727.21,48.48,678.73
3231,17148,0.50,60.00,727.47,48.75,678.73
3232,17153,0.50,60.00,727.68,48.96,678.72
3233,17158,0.50,60.00,727.85,49.13,678.72
3234,17163,0.50,60.00,727.98,49.26,678.72
3235,17167,0.50,60.00,728.09,49.37,678.72
3236,17172,0.50,60.00,728.17,49.46,678.72
3237,17178,0.50,60.00,728.24,49.53,678.71
3238,17183,0.50,60.00,728.30,48.61,679.69
3239,17188,0.50,60.00,729.32,48.85,680.47
3240,17195,0.50,60.00,730.13,49.04,681.10
3241,17200,0.50,60.00,729.81,49.19,680.62
3242,17205,0.50,60.00,730.53,49.31,681.21
3243,17209,0.50,60.00,730.13,48.44,681.69
3244,17214,0.50,60.00,729.80,47.73,682.07
3245,17220,0.50,60.00,729.55,47.17,682.38
3246,17225,0.50,60.00,729.34,47.70,681.64
3247,17230,0.50,60.00,729.17,47.14,682.03
3248,17235,0.50,60.00,729.04,47.67,681.37
3249,17239,0.50,60.00,728.94,48.10,680.84
3250,17244,0.50,60.00,729.83,47.46,682.36
3251,17249,0.50,60.00,730.54,46.96,683.59
3252,17256,0.50,60.00,731.11,46.55,684.57
3253,17261,0.50,60.00,730.59,46.22,684.37
3254,17267,0.50,60.00,731.16,45.96,685.19
3255,17271,0.50,60.00,730.63,45.76,684.87
3256,17276,0.50,60.00,730.21,45.59,684.62
3257,17281,0.50,60.00,729.87,45.46,684.41
3258,17286,0.50,60.00,729.60,45.35,684.25
3259,17291,0.50,60.00,729.38,46.24,683.14
3260,17296,0.50,60.00,730.18,46.95,683.23
3261,17301,0.50,60.00,732.78,47.52,685.26
3262,17306,0.50,60.00,732.90,47.98,684.92
3263,17311,0.50,60.00,733.00,48.34,684.66
3264,17318,0.50,60.00,732.11,48.64,683.47
3265,17323,0.50,60.00,732.36,48.87,683.49
3266,17328,0.50,60.00,731.59,49.06,682.54
3267,17333,0.50,60.00,730.98,49.21,681.77
3268,17337,0.50,60.00,731.46,49.33,682.14
3269,17342,0.50,60.00,731.85,48.45,683.40
3270,17348,0.50,60.00,731.18,48.72,682.47
3271,17353,0.50,60.00,731.63,48.93,682.69
3272,17358,0.50,60.00,731.00,49.11,681.90
3273,17363,0.50,60.00,730.51,49.25,681.26
3274,17368,0.50,60.00,731.08,45.45,685.63
3275,17372,0.50,60.00,731.55,46.32,685.22
3276,17379,0.50,60.00,730.94,47.02,683.92
3277,17384,0.50,60.00,731.43,47.58,683.86
3278,17389,0.50,60.00,730.85,48.02,682.83
3279,17394,0.50,60.00,730.38,48.38,682.00
3280,17399,0.50,60.00,730.99,48.66,682.32
3281,17404,0.50,60.00,730.49,48.89,681.60
3282,17438,0.50,60.00,730.10,49.07,681.02
3283,17443,0.50,60.00,729.78,49.22,680.56
3284,17448,0.50,60.00,730.50,49.34,681.17
3285,17452,0.50,60.00,730.11,49.43,680.68
3286,17457,0.50,60.00,729.79,49.51,680.28
3287,17462,0.50,60.00,729.53,49.57,679.97
3288,17469,0.50,60.00,729.33,53.52,675.81
3289,17474,0.50,60.00,730.14,52.78,677.37
3290,17480,0.50,60.00,730.79,52.18,678.61
3291,17485,0.50,60.00,731.32,51.71,679.61
3292,17489,0.50,60.00,730.76,51.33,679.43
3293,17494,0.50,60.00,730.31,51.02,679.29
3294,17499,0.50,60.00,729.95,48.83,681.12
3295,17504,0.50,60.00,729.66,49.02,680.64
3296,17509,0.50,60.00,729.43,49.18,680.26
3297,17513,0.50,60.00,729.25,49.30,679.95
3298,17519,0.50,60.00,729.10,49.40,679.70
3299,17524,0.50,60.00,728.99,48.51,680.48
3300,17531,0.50,60.00,728.89,45.84,683.05
3301,17536,0.50,60.00,728.82,46.63,682.19
3302,17541,0.50,60.00,728.76,47.27,681.49
3303,17545,0.50,60.00,729.68,47.77,681.91
3304,17550,0.50,60.00,729.45,48.18,681.27
3305,17555,0.50,60.00,729.26,48.50,680.76
3306,17560,0.50,60.00,729.11,44.86,684.26
3307,17566,0.50,60.00,729.97,45.85,684.12
3308,17571,0.50,60.00,730.66,46.64,684.02
3309,17575,0.50,60.00,730.23,47.27,682.96
3310,17580,0.50,60.00,727.93,47.78,680.15
3311,17585,0.50,60.00,728.05,48.18,679.87
3312,17592,0.50,60.00,728.14,48.51,679.63
3313,17597,0.50,60.00,728.22,48.77,679.45
3314,17602,0.50,60.00,728.28,48.00,680.28
3315,17608,0.50,60.00,728.32,48.36,679.97
3316,17612,0.50,60.00,729.34,48.65,680.69
3317,17617,0.50,60.00,730.15,45.95,684.20
3318,17622,0.50,60.00,729.82,46.72,683.10
3319,17627,0.50,60.00,726.63,46.36,680.27
3320,17632,0.50,60.00,727.01,47.05,679.96
3321,17637,0.50,60.00,728.29,47.60,680.69
3322,17641,0.50,60.00,728.33,48.04,680.29
3323,17651,0.50,60.00,727.39,47.42,679.98
3324,17654,0.50,60.00,727.62,47.89,679.72
3325,17659,0.50,60.00,728.77,48.28,680.50
3326,17664,0.50,60.00,728.72,47.61,681.12
3327,17669,0.50,60.00,729.66,48.05,681.61
3328,17674,0.50,60.00,729.43,48.40,681.03
3329,17678,0.50,60.00,730.22,47.70,682.52
3330,17683,0.50,60.00,729.88,48.12,681.76
3331,17688,0.50,60.00,730.58,48.46,682.13
3332,17694,0.50,60.00,730.17,48.73,681.44
3333,17699,0.50,60.00,729.84,48.94,680.90
3334,17704,0.50,60.00,729.58,49.12,680.46
3335,17711,0.50,60.00,729.36,49.25,680.11
3336,17715,0.50,60.00,729.19,49.36,679.83
3337,17720,0.50,60.00,729.06,49.45,679.61
3338,17725,0.50,60.00,729.93,49.52,680.40
3339,17730,0.50,60.00,729.64,49.58,680.07
3340,17736,0.50,60.00,729.42,49.62,679.79
3341,17741,0.50,60.00,729.24,48.68,680.55
3342,17745,0.50,60.00,729.09,48.91,680.19
3343,17750,0.50,60.00,728.98,49.09,679.89
3344,17755,0.50,60.00,728.89,49.23,679.65
3345,17760,0.50,60.00,726.86,49.35,677.51
3346,17765,0.50,60.00,727.19,49.44,677.75
3347,17772,0.50,60.00,727.46,49.51,677.94
3348,17778,0.50,60.00,727.67,49.57,678.10
3349,17782,0.50,60.00,727.84,48.64,679.20
3350,17787,0.50,60.00,727.97,47.90,680.08
3351,17792,0.50,60.00,728.08,48.28,679.80
3352,17797,0.50,60.00,728.17,47.61,680.56
3353,17802,0.50,60.00,728.24,47.07,681.17
3354,17806,0.50,60.00,728.29,46.64,681.65
3355,17811,0.50,60.00,728.34,46.30,682.04
3356,17816,0.50,60.00,728.37,46.02,682.35
3357,17822,0.50,60.00,727.43,45.80,681.62
3358,17827,0.50,60.00,727.64,45.63,682.02
3359,17834,0.50,60.00,727.82,46.46,681.36
3360,17838,0.50,60.00,728.93,46.15,682.78
3361,17843,0.50,60.00,728.85,45.91,682.94
3362,17848,0.50,60.00,728.78,45.71,683.07
3363,17853,0.50,60.00,728.73,42.62,686.11
3364,17858,0.50,60.00,728.69,43.08,685.60
3365,17864,0.50,60.00,732.56,43.45,689.11
3366,17868,0.50,60.00,731.75,40.81,690.94
3367,17873,0.50,60.00,731.10,40.66,690.44
3368,17878,0.50,60.00,730.59,41.51,689.07
3369,17883,0.50,60.00,730.17,42.19,687.98
3370,17888,0.50,60.00,729.84,42.74,687.10
3371,17895,0.50,60.00,729.58,43.18,686.40
3372,17900,0.50,60.00,729.36,43.53,685.84
3373,17905,0.50,60.00,729.19,43.80,685.39
3374,17910,0.50,60.00,729.06,44.03,685.03
3375,17915,0.50,60.00,728.95,44.21,684.74
3376,17920,0.50,60.00,728.86,44.35,684.51
3377,17925,0.50,60.00,729.77,44.46,685.31
3378,17930,0.50,60.00,729.52,44.56,684.96
3379,17934,0.50,60.00,729.32,44.63,684.69
3380,17939,0.50,60.00,729.16,44.69,684.47
3381,17944,0.50,60.00,729.03,44.73,684.30
3382,17950,0.50,60.00,728.93,44.77,684.15
3383,17957,0.50,60.00,728.84,44.80,684.04
3384,17962,0.50,60.00,728.78,44.83,683.95
3385,17967,0.50,60.00,728.73,44.84,683.88
3386,17971,0.50,60.00,728.68,44.86,683.82
3387,17976,0.50,60.00,728.65,44.87,683.78
3388,17981,0.50,60.00,728.62,44.88,683.74
3389,17986,0.50,60.00,727.63,44.89,682.73
3390,17992,0.50,60.00,727.80,44.90,682.91
3391,17997,0.50,60.00,724.04,44.90,679.14
3392,18001,0.50,60.00,724.93,44.91,680.03
3393,18006,0.50,60.00,725.65,44.91,680.74
3394,18011,0.50,60.00,726.22,44.91,681.31
3395,18018,0.50,60.00,727.66,44.91,682.75
3396,18023,0.50,60.00,727.83,44.92,682.92
3397,18027,0.50,60.00,727.97,44.92,683.05
3398,18033,0.50,60.00,728.08,44.92,683.16
3399,18038,0.50,60.00,728.16,44.92,683.25
3400,18043,0.50,60.00,728.23,44.92,683.32
3401,18048,0.50,60.00,728.29,45.90,682.39
3402,18053,0.50,60.00,728.34,46.68,681.66
3403,18057,0.50,60.00,728.37,47.30,681.07
3404,18062,0.50,60.00,728.40,46.83,681.57
3405,18067,0.50,60.00,732.33,46.45,685.88
3406,18072,0.50,60.00,730.59,47.12,683.47
3407,18080,0.50,60.00,730.18,45.70,684.47
3408,18085,0.50,60.00,729.84,45.55,684.30
3409,18090,0.50,60.00,729.58,45.42,684.16
3410,18094,0.50,60.00,729.37,46.30,683.07
3411,18099,0.50,60.00,729.20,46.02,683.17
3412,18104,0.50,60.00,730.04,45.80,684.23
3413,18109,0.50,60.00,729.73,45.63,684.11
3414,18114,0.50,60.00,729.49,46.46,683.03
3415,18120,0.50,60.00,729.29,47.13,682.16
3416,18124,0.50,60.00,729.14,46.69,682.45
3417,18129,0.50,60.00,729.01,46.34,682.68
3418,18134,0.50,60.00,728.91,47.03,681.89
3419,18141,0.50,60.00,728.83,46.61,682.23
3420,18145,0.50,60.00,728.77,46.27,682.50
3421,18150,0.50,60.00,728.72,46.98,681.74
3422,18155,0.50,60.00,728.68,47.54,681.14
3423,18161,0.50,60.00,728.65,47.02,681.63
3424,18166,0.50,60.00,728.62,47.58,681.04
3425,18171,0.50,60.00,728.60,48.02,680.58
3426,18176,0.50,60.00,728.58,48.38,680.20
3427,18180,0.50,60.00,728.57,47.69,680.88
3428,18185,0.50,60.00,728.56,48.11,680.45
3429,18190,0.50,60.00,728.55,48.45,680.10
3430,18195,0.50,60.00,728.54,46.77,681.78
3431,18203,0.50,60.00,728.54,47.37,681.16
3432,18208,0.50,60.00,729.51,47.86,681.65
3433,18213,0.50,60.00,729.31,48.25,681.06
3434,18218,0.50,60.00,733.06,48.56,684.50
3435,18222,0.50,60.00,732.15,47.83,684.32
3436,18227,0.50,60.00,731.42,47.25,684.17
3437,18232,0.50,60.00,730.84,46.78,684.06
3438,18237,0.50,60.00,730.38,47.39,682.99
3439,18242,0.50,60.00,730.00,46.90,683.11
3440,18247,0.50,60.00,729.71,46.50,683.21
3441,18252,0.50,60.00,729.47,47.16,682.31
3442,18257,0.50,60.00,729.28,47.69,681.59
3443,18264,0.50,60.00,729.13,47.14,681.99
3444,18269,0.50,60.00,729.00,46.69,682.31
3445,18274,0.50,60.00,728.91,46.34,682.57
3446,18279,0.50,60.00,728.83,46.06,682.77
3447,18284,0.50,60.00,728.77,45.83,682.94
3448,18289,0.50,60.00,729.69,45.65,684.04
3449,18294,0.50,60.00,729.46,45.50,683.95
3450,18299,0.50,60.00,729.27,45.39,683.88
3451,18304,0.50,60.00,729.12,45.29,683.82
3452,18309,0.50,60.00,729.00,45.22,683.78
3453,18313,0.50,60.00,732.81,46.14,686.67
3454,18322,0.50,60.00,731.95,45.89,686.06
3455,18325,0.50,60.00,731.26,45.70,685.56
3456,18331,0.50,60.00,730.71,45.54,685.17
3457,18336,0.50,60.00,730.27,45.42,684.85
3458,18341,0.50,60.00,729.92,45.32,684.60
3459,18346,0.50,60.00,729.64,46.22,683.42
3460,18351,0.50,60.00,729.42,45.96,683.46
3461,18356,0.50,60.00,729.24,45.75,683.49
3462,18360,0.50,60.00,729.09,45.58,683.51
3463,18365,0.50,60.00,728.98,45.45,683.52
3464,18370,0.50,60.00,728.88,45.35,683.54
3465,18376,0.50,60.00,728.81,45.26,683.55
3466,18383,0.50,60.00,728.75,45.19,683.56
3467,18388,0.50,60.00,728.70,45.14,683.57
3468,18392,0.50,60.00,728.67,45.10,683.57
3469,18397,0.50,60.00,728.64,42.13,686.51
3470,18402,0.50,60.00,728.61,42.69,685.92
3471,18407,0.50,60.00,728.59,43.14,685.46
3472,18412,0.50,60.00,728.58,44.47,684.11
3473,18418,0.50,60.00,728.57,44.56,684.01
3474,18423,0.50,60.00,728.56,42.68,685.88
3475,18427,0.50,60.00,728.55,43.13,685.42
3476,18461,0.50,60.00,728.54,43.49,685.05
3477,18466,0.50,60.00,728.54,43.77,684.76
3478,18473,0.50,60.00,728.53,43.03,685.51
3479,18477,0.50,60.00,728.53,43.41,685.12
3480,18482,0.50,60.00,728.53,43.71,684.82
3481,18487,0.50,60.00,728.52,43.95,684.57
3482,18492,0.50,60.00,728.52,44.15,684.38
3483,18497,0.50,60.00,728.52,45.28,683.24
3484,18503,0.50,60.00,728.52,45.21,683.31
3485,18507,0.50,60.00,728.52,45.15,683.37
3486,18512,0.50,60.00,728.52,46.08,682.44
3487,18517,0.50,60.00,728.52,45.85,682.67
3488,18522,0.50,60.00,728.52,45.66,682.85
3489,18527,0.50,60.00,728.52,45.51,683.00
3490,18534,0.50,60.00,728.52,46.37,682.14
3491,18539,0.50,60.00,728.52,46.08,682.43
3492,18545,0.50,60.00,728.52,45.85,682.67
3493,18549,0.50,60.00,728.52,45.66,682.85
3494,18554,0.50,60.00,728.52,45.52,683.00
3495,18559,0.50,60.00,728.52,45.40,683.12
3496,18564,0.50,60.00,728.52,45.30,683.21
3497,18569,0.50,60.00,728.52,45.23,683.29
3498,18574,0.50,60.00,728.52,45.17,683.35
3499,18578,0.50,60.00,728.52,45.12,683.40
3500,18583,0.50,60.00,728.52,45.08,683.44
3501,18589,0.50,60.00,728.52,45.05,683.47
3502,18596,0.50,60.00,728.52,42.09,686.42
3503,18601,0.50,60.00,728.52,43.63,684.88
3504,18606,0.50,60.00,728.52,43.89,684.62
3505,18610,0.50,60.00,728.52,44.10,684.42
3506,18615,0.50,60.00,728.52,44.26,684.25
3507,18620,0.50,60.00,728.52,44.39,684.12
3508,18625,0.50,60.00,728.52,44.50,684.02
3509,18631,0.50,60.00,728.52,44.58,683.93
3510,18635,0.50,60.00,728.52,44.65,683.86
3511,18640,0.50,60.00,728.52,44.71,683.81
3512,18645,0.50,60.00,728.52,44.75,683.77
3513,18650,0.50,60.00,728.52,44.78,683.73
3514,18657,0.50,60.00,728.52,44.81,683.70
3515,18662,0.50,60.00,728.52,44.83,683.68
3516,18666,0.50,60.00,728.52,43.87,684.64
3517,18673,0.50,60.00,727.54,43.11,684.43
3518,18677,0.50,60.00,727.73,43.47,684.26
3519,18682,0.50,60.00,727.89,42.78,685.11
3520,18687,0.50,60.00,728.02,43.21,684.80
3521,18692,0.50,60.00,728.12,43.55,684.56
3522,18696,0.50,60.00,728.20,40.90,687.30
3523,18701,0.50,60.00,728.26,40.73,687.53
3524,18706,0.50,60.00,728.31,41.56,686.75
3525,18711,0.50,60.00,728.35,42.24,686.12
3526,18718,0.50,60.00,729.36,42.77,686.59
3527,18723,0.50,60.00,729.19,42.23,686.97
3528,18728,0.50,60.00,729.06,42.77,686.29
3529,18733,0.50,60.00,728.95,43.20,685.75
3530,18738,0.50,60.00,728.86,42.57,686.30
3531,18743,0.50,60.00,728.79,42.06,686.73
3532,18747,0.50,60.00,728.74,37.75,690.99
3533,18752,0.50,60.00,728.69,39.18,689.51
3534,18758,0.50,60.00,727.68,40.33,687.35
3535,18763,0.50,60.00,727.85,41.25,686.60
3536,18768,0.50,60.00,727.98,42.96,685.02
