#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
6052,32179,0.50,65.00,1213.86,520.55,693.31
6053,32183,0.50,65.00,1214.45,521.13,693.32
6054,32191,0.50,65.00,1214.92,520.62,694.30
6055,32195,0.50,65.00,1214.32,520.20,694.11
6056,32200,0.50,65.00,1213.84,519.87,693.96
6057,32205,0.50,65.00,1214.43,519.61,694.82
6058,32211,0.50,65.00,1213.93,519.40,694.53
6059,32216,0.50,65.00,1214.50,522.16,692.34
6060,32220,0.50,65.00,1213.98,521.44,692.54
6061,32225,0.50,65.00,1214.55,520.86,693.68
6062,32230,0.50,65.00,1214.02,521.38,692.64
6063,32235,0.50,65.00,1212.62,520.81,691.81
6064,32240,0.50,65.00,1211.50,520.36,691.14
6065,32245,0.50,65.00,1211.59,520.00,691.59
6066,32252,0.50,65.00,1211.65,519.71,691.94
6067,32257,0.50,65.00,1211.70,519.48,692.22
6068,32262,0.50,65.00,1211.75,519.29,692.45
6069,32267,0.50,65.00,1212.76,519.15,693.61
6070,32272,0.50,65.00,1212.59,519.03,693.56
6071,32277,0.50,65.00,1212.45,518.93,693.52
6072,32282,0.50,65.00,1212.34,518.86,693.49
6073,32287,0.50,65.00,1213.24,518.80,694.44
6074,32293,0.50,65.00,1211.99,518.75,693.25
6075,32297,0.50,65.00,1211.98,518.71,693.27
6076,32302,0.50,65.00,1211.97,518.68,693.29
6077,32309,0.50,65.00,1212.93,518.65,694.28
6078,32314,0.50,65.00,1213.70,518.63,695.07
6079,32319,0.50,65.00,1213.35,518.62,694.73
6080,32324,0.50,65.00,1208.18,518.61,689.57
6081,32329,0.50,65.00,1208.92,519.57,689.35
6082,32333,0.50,65.00,1209.52,519.37,690.15
6083,32340,0.50,65.00,1210.00,519.21,690.80
6084,32344,0.50,65.00,1210.38,519.08,691.31
6085,32349,0.50,65.00,1209.71,518.97,690.74
6086,32354,0.50,65.00,1210.15,518.89,691.27
6087,32359,0.50,65.00,1210.51,518.82,691.68
6088,32367,0.50,65.00,1210.79,518.77,692.02
6089,32370,0.50,65.00,1211.01,518.73,692.29
6090,32375,0.50,65.00,1211.19,518.69,692.50
6091,32381,0.50,65.00,1208.41,518.66,689.74
6092,32386,0.50,65.00,1209.11,518.64,690.47
6093,32391,0.50,65.00,1208.69,518.62,690.07
6094,32395,0.50,65.00,1209.34,518.61,690.73
6095,32400,0.50,65.00,1209.85,518.60,691.25
6096,32405,0.50,65.00,1211.24,518.59,692.65
6097,32410,0.50,65.00,1209.42,518.58,690.84
6098,32415,0.50,65.00,1209.92,518.58,691.34
6099,32421,0.50,65.00,1210.32,518.57,691.75
6100,32428,0.50,65.00,1210.64,518.57,692.07
6101,32432,0.50,65.00,1210.89,519.54,691.35
6102,32437,0.50,65.00,1211.10,518.37,692.73
6103,32442,0.50,65.00,1211.26,518.41,692.86
6104,32447,0.50,65.00,1211.39,518.44,692.96
6105,32452,0.50,65.00,1211.50,518.46,693.04
6106,32457,0.50,65.00,1211.58,518.48,693.10
6107,32461,0.50,65.00,1211.65,518.49,693.15
6108,32467,0.50,65.00,1209.75,518.51,691.24
6109,32472,0.50,65.00,1210.18,518.52,691.66
6110,32477,0.50,65.00,1211.50,518.52,692.98
6111,32484,0.50,65.00,1212.56,519.51,693.06
6112,32489,0.50,65.00,1213.41,519.32,694.09
6113,32494,0.50,65.00,1213.11,519.16,693.95
6114,32499,0.50,65.00,1212.87,518.07,694.81
6115,32503,0.50,65.00,1213.66,518.16,695.49
6116,32509,0.50,65.00,1213.31,518.24,695.07
6117,32514,0.50,65.00,1213.03,518.30,694.72
6118,32519,0.50,65.00,1212.81,518.35,694.45
6119,32524,0.50,65.00,1213.60,518.39,695.21
6120,32528,0.50,65.00,1209.36,518.43,690.93
6121,32533,0.50,65.00,1210.85,519.43,691.42
6122,32538,0.50,65.00,1212.04,519.25,692.78
6123,32545,0.50,65.00,1212.99,519.11,693.88
6124,32551,0.50,65.00,1212.77,519.98,692.80
6125,32555,0.50,65.00,1213.58,520.67,692.91
6126,32560,0.50,65.00,1213.25,520.25,693.00
6127,32565,0.50,65.00,1213.96,519.91,694.05
6128,32570,0.50,65.00,1214.52,520.61,693.91
6129,32575,0.50,65.00,1214.98,520.20,694.78
6130,32580,0.50,65.00,1214.37,519.87,694.49
6131,32585,0.50,65.00,1214.85,519.61,695.24
6132,32589,0.50,65.00,1215.24,519.40,695.84
6133,32595,0.50,65.00,1215.55,519.23,696.32
6134,32602,0.50,65.00,1215.80,519.09,696.71
6135,32607,0.50,65.00,1218.93,518.99,699.94
6136,32612,0.50,65.00,1217.53,518.90,698.63
6137,32617,0.50,65.00,1216.40,521.76,694.64
6138,32622,0.50,65.00,1216.48,521.12,695.36
6139,32626,0.50,65.00,1216.55,520.61,695.94
6140,32631,0.50,65.00,1216.60,520.20,696.40
6141,32637,0.50,65.00,1216.64,519.87,696.77
6142,32642,0.50,65.00,1216.67,519.61,697.06
6143,32647,0.50,65.00,1216.69,519.40,697.30
6144,32652,0.50,65.00,1216.71,520.20,696.51
6145,32659,0.50,65.00,1216.73,519.87,696.86
6146,32663,0.50,65.00,1216.74,519.61,697.13
6147,32668,0.50,65.00,1216.75,519.40,697.36
6148,32673,0.50,65.00,1215.79,520.21,695.58
6149,32679,0.50,65.00,1215.99,519.88,696.11
6150,32684,0.50,65.00,1216.15,520.59,695.56
6151,32689,0.50,65.00,1216.28,520.18,696.10
6152,32693,0.50,65.00,1216.38,520.83,695.55
6153,32698,0.50,65.00,1216.47,520.38,696.09
6154,32703,0.50,65.00,1216.53,520.01,696.52
6155,32708,0.50,65.00,1215.61,519.72,695.89
6156,32713,0.50,65.00,1213.89,519.49,694.41
6157,32721,0.50,65.00,1214.47,519.30,695.17
6158,32726,0.50,65.00,1213.96,519.15,694.81
6159,32730,0.50,65.00,1213.55,519.03,694.52
6160,32735,0.50,65.00,1213.22,518.94,694.29
6161,32740,0.50,65.00,1212.96,518.86,694.10
6162,32745,0.50,65.00,1213.73,518.80,694.93
6163,32750,0.50,65.00,1213.37,518.75,694.62
6164,32755,0.50,65.00,1213.08,518.71,694.36
6165,32759,0.50,65.00,1212.84,518.68,694.16
6166,32765,0.50,65.00,1213.63,518.65,694.98
6167,32770,0.50,65.00,1213.29,518.63,694.66
6168,32777,0.50,65.00,1213.99,518.62,695.37
6169,32782,0.50,65.00,1214.55,518.61,695.95
6170,32787,0.50,65.00,1214.02,520.55,693.48
6171,32792,0.50,65.00,1213.60,520.15,693.45
6172,32826,0.50,65.00,1214.24,520.81,693.43
6173,32831,0.50,65.00,1214.75,519.38,695.37
6174,32835,0.50,65.00,1214.18,519.22,694.97
6175,32840,0.50,65.00,1214.71,519.08,695.62
6176,32845,0.50,65.00,1215.13,518.98,696.15
6177,32851,0.50,65.00,1214.48,514.99,699.50
6178,32856,0.50,65.00,1214.95,516.68,698.27
6179,32864,0.50,65.00,1215.32,517.05,698.26
6180,32868,0.50,65.00,1216.59,518.33,698.26
6181,32873,0.50,65.00,1216.63,521.30,695.33
6182,32877,0.50,65.00,1216.66,521.73,694.93
6183,32882,0.50,65.00,1215.71,521.10,694.62
6184,32887,0.50,65.00,1215.93,520.59,695.34
6185,32893,0.50,65.00,1216.10,521.16,694.95
6186,32898,0.50,65.00,1216.24,520.64,695.61
6187,32902,0.50,65.00,1216.35,521.20,695.16
6188,32907,0.50,65.00,1215.47,520.67,694.80
6189,32912,0.50,65.00,1215.73,521.22,694.51
6190,32917,0.50,65.00,1215.94,520.69,695.26
6191,32924,0.50,65.00,1216.11,520.26,695.85
6192,32929,0.50,65.00,1216.25,519.92,696.33
6193,32934,0.50,65.00,1216.36,520.62,695.74
6194,32939,0.50,65.00,1216.45,520.21,696.24
6195,32944,0.50,65.00,1217.49,519.88,697.62
6196,32949,0.50,65.00,1217.35,520.59,696.76
6197,32954,0.50,65.00,1217.24,521.16,696.08
6198,32959,0.50,65.00,1216.18,520.64,695.54
6199,32964,0.50,65.00,1216.30,521.20,695.10
6200,32968,0.50,65.00,1216.40,520.67,695.73
6201,32973,0.50,65.00,1216.48,520.25,696.23
6202,32981,0.50,65.00,1216.54,519.91,696.63
6203,32986,0.50,65.00,1216.59,519.64,696.96
6204,32991,0.50,65.00,1216.63,519.42,697.21
6205,32995,0.50,65.00,1216.67,520.22,696.44
6206,33000,0.50,65.00,1216.69,519.89,696.80
6207,33005,0.50,65.00,1216.71,521.58,695.14
6208,33010,0.50,65.00,1216.73,522.93,693.81
6209,33015,0.50,65.00,1215.77,523.03,692.74
6210,33021,0.50,65.00,1215.00,523.11,691.89
6211,33025,0.50,65.00,1215.36,523.18,692.18
6212,33031,0.50,65.00,1215.64,522.25,693.39
6213,33035,0.50,65.00,1214.90,522.49,692.41
6214,33067,0.50,65.00,1215.28,521.70,693.58
6215,33072,0.50,65.00,1215.58,522.05,693.53
6216,33077,0.50,65.00,1214.85,522.33,692.52
6217,33081,0.50,65.00,1215.24,521.57,693.67
6218,33086,0.50,65.00,1216.53,520.97,695.56
6219,33091,0.50,65.00,1216.58,521.46,695.12
6220,33096,0.50,65.00,1216.62,521.86,694.77
6221,33101,0.50,65.00,1216.66,521.20,695.46
6222,33107,0.50,65.00,1216.69,520.67,696.02
6223,33111,0.50,65.00,1216.71,521.22,695.49
6224,33116,0.50,65.00,1216.73,520.69,696.04
6225,33123,0.50,65.00,1216.74,520.26,696.48
6226,33128,0.50,65.00,1216.75,519.92,696.83
6227,33133,0.50,65.00,1216.76,516.72,700.04
6228,33138,0.50,65.00,1216.77,517.08,699.68
6229,33143,0.50,65.00,1216.77,517.38,699.39
6230,33148,0.50,65.00,1215.80,519.57,696.23
6231,33153,0.50,65.00,1215.02,519.36,695.66
6232,33158,0.50,65.00,1215.38,519.20,696.18
6233,33163,0.50,65.00,1215.66,519.07,696.59
6234,33168,0.50,65.00,1214.91,519.95,694.97
6235,33173,0.50,65.00,1214.31,520.64,693.67
6236,33179,0.50,65.00,1214.81,520.23,694.58
6237,33184,0.50,65.00,1215.21,519.89,695.32
6238,33190,0.50,65.00,1215.53,519.62,695.90
6239,33195,0.50,65.00,1214.80,519.41,695.39
6240,33200,0.50,65.00,1214.23,519.24,694.99
6241,33205,0.50,65.00,1213.76,519.10,694.66
6242,33209,0.50,65.00,1212.42,518.99,693.42
6243,33214,0.50,65.00,1211.34,518.91,692.43
6244,33219,0.50,65.00,1209.50,518.83,690.67
6245,33224,0.50,65.00,1209.98,518.78,691.20
6246,33229,0.50,65.00,1210.37,518.73,691.64
6247,33235,0.50,65.00,1210.68,518.70,691.98
6248,33241,0.50,65.00,1211.90,518.67,693.23
6249,33246,0.50,65.00,1212.88,518.65,694.23
6250,33251,0.50,65.00,1212.69,519.60,693.08
6251,33256,0.50,65.00,1212.53,519.39,693.14
6252,33261,0.50,65.00,1212.41,519.23,693.18
6253,33266,0.50,65.00,1207.43,519.09,688.34
6254,33270,0.50,65.00,1206.37,518.98,687.39
6255,33276,0.50,65.00,1207.48,518.90,688.58
6256,33281,0.50,65.00,1207.39,518.83,688.56
6257,33286,0.50,65.00,1208.30,518.77,689.52
6258,33291,0.50,65.00,1208.04,518.73,689.31
6259,33298,0.50,65.00,1208.82,518.70,690.12
6260,33302,0.50,65.00,1209.44,518.67,690.77
6261,33308,0.50,65.00,1209.93,518.64,691.29
6262,33313,0.50,65.00,1210.33,515.70,694.63
6263,33318,0.50,65.00,1210.65,516.27,694.38
6264,33324,0.50,65.00,1210.90,516.73,694.17
6265,33328,0.50,65.00,1212.08,517.09,694.99
6266,33333,0.50,65.00,1213.02,517.38,695.64
6267,33338,0.50,65.00,1213.78,517.62,696.16
6268,33343,0.50,65.00,1214.38,517.81,696.58
6269,33347,0.50,65.00,1213.89,517.96,695.93
6270,33356,0.50,65.00,1213.49,520.03,693.46
6271,33360,0.50,65.00,1214.15,519.73,694.42
6272,33365,0.50,65.00,1214.68,519.50,695.18
6273,33370,0.50,65.00,1214.13,519.31,694.82
6274,33375,0.50,65.00,1214.66,520.13,694.53
6275,33380,0.50,65.00,1215.09,519.82,695.27
6276,33384,0.50,65.00,1215.43,519.57,695.86
6277,33389,0.50,65.00,1215.70,520.34,695.36
6278,33394,0.50,65.00,1214.95,520.96,693.99
6279,33399,0.50,65.00,1213.36,521.46,691.91
6280,33405,0.50,65.00,1214.05,520.88,693.17
6281,33410,0.50,65.00,1211.67,520.41,691.26
6282,33416,0.50,65.00,1212.69,521.99,690.70
6283,33421,0.50,65.00,1213.52,521.31,692.21
6284,33426,0.50,65.00,1214.17,520.76,693.42
6285,33431,0.50,65.00,1214.70,521.29,693.41
6286,33436,0.50,65.00,1215.12,520.74,694.37
6287,33440,0.50,65.00,1214.48,520.31,694.17
6288,33446,0.50,65.00,1217.87,519.96,697.91
6289,33451,0.50,65.00,1217.66,519.68,697.98
6290,33456,0.50,65.00,1216.51,519.45,697.06
6291,33461,0.50,65.00,1215.59,519.27,696.32
6292,33466,0.50,65.00,1214.85,519.13,695.72
6293,33472,0.50,65.00,1213.29,519.01,694.28
6294,33477,0.50,65.00,1213.01,518.92,694.09
6295,33482,0.50,65.00,1212.79,518.85,693.95
6296,33488,0.50,65.00,1211.64,518.79,692.85
6297,33493,0.50,65.00,1211.70,518.74,692.95
6298,33498,0.50,65.00,1211.74,518.71,693.03
6299,33503,0.50,65.00,1211.77,518.67,693.10
6300,33507,0.50,65.00,1211.80,518.65,693.15
6301,33512,0.50,65.00,1211.82,519.61,692.22
6302,33517,0.50,65.00,1212.82,519.40,693.42
6303,33522,0.50,65.00,1219.47,521.18,698.29
6304,33527,0.50,65.00,1218.94,520.66,698.28
6305,33535,0.50,65.00,1218.51,519.26,699.25
6306,33539,0.50,65.00,1217.19,519.12,698.07
6307,33544,0.50,65.00,1217.11,519.01,698.11
6308,33549,0.50,65.00,1217.05,519.89,697.16
6309,33554,0.50,65.00,1216.02,519.62,696.40
6310,33558,0.50,65.00,1215.20,519.41,695.79
6311,33563,0.50,65.00,1215.52,519.24,696.28
6312,33568,0.50,65.00,1214.80,519.10,695.70
6313,33574,0.50,65.00,1214.22,518.99,695.23
6314,33579,0.50,65.00,1214.74,518.91,695.83
6315,33584,0.50,65.00,1214.17,519.81,694.36
6316,33591,0.50,65.00,1214.70,520.54,694.16
6317,33596,0.50,65.00,1215.12,520.14,694.98
6318,33601,0.50,65.00,1215.45,519.82,695.63
6319,33605,0.50,65.00,1215.72,519.57,696.15
6320,33610,0.50,65.00,1215.94,519.37,696.57
6321,33616,0.50,65.00,1216.11,520.18,695.93
6322,33621,0.50,65.00,1215.27,519.86,695.41
6323,33626,0.50,65.00,1215.58,520.57,695.00
6324,33630,0.50,65.00,1215.82,521.14,694.67
6325,33635,0.50,65.00,1216.01,521.60,694.41
6326,33640,0.50,65.00,1216.17,520.99,695.18
6327,33647,0.50,65.00,1216.30,520.51,695.79
6328,33652,0.50,65.00,1216.40,521.09,695.30
6329,33658,0.50,65.00,1216.48,520.58,695.89
6330,33662,0.50,65.00,1216.54,520.18,696.36
6331,33667,0.50,65.00,1216.59,520.83,695.76
6332,33672,0.50,65.00,1216.63,521.35,695.28
6333,33677,0.50,65.00,1215.69,521.77,693.92
6334,33682,0.50,65.00,1215.91,521.13,694.78
6335,33687,0.50,65.00,1215.11,520.61,694.50
6336,33691,0.50,65.00,1214.47,520.20,694.27
6337,33696,0.50,65.00,1212.01,519.87,692.14
6338,33702,0.50,65.00,1212.96,519.61,693.36
6339,33709,0.50,65.00,1212.75,519.40,693.36
6340,33714,0.50,65.00,1212.59,519.23,693.36
6341,33719,0.50,65.00,1212.45,520.07,692.38
6342,33723,0.50,65.00,1213.32,519.77,693.55
6343,33728,0.50,65.00,1213.04,519.52,693.51
6344,33733,0.50,65.00,1212.81,519.33,693.48
6345,33738,0.50,65.00,1212.63,515.27,697.37
6346,33744,0.50,65.00,1212.49,515.93,696.56
6347,33749,0.50,65.00,1210.42,515.48,694.95
6348,33754,0.50,65.00,1210.72,516.09,694.63
6349,33758,0.50,65.00,1210.96,516.58,694.38
6350,33766,0.50,65.00,1212.13,516.98,695.15
6351,33770,0.50,65.00,1212.08,518.27,693.81
6352,33775,0.50,65.00,1212.05,518.33,693.72
6353,33780,0.50,65.00,1213.00,518.37,694.63
6354,33786,0.50,65.00,1213.76,518.41,695.35
6355,33791,0.50,65.00,1214.37,518.44,695.93
6356,33796,0.50,65.00,1213.88,518.46,695.41
6357,33800,0.50,65.00,1213.48,518.48,695.00
6358,33805,0.50,65.00,1213.17,518.49,694.67
6359,33810,0.50,65.00,1213.90,519.48,694.41
6360,33815,0.50,65.00,1214.48,519.30,695.18
6361,33852,0.50,65.00,1213.96,520.13,693.84
6362,33856,0.50,65.00,1214.53,519.81,694.72
6363,33861,0.50,65.00,1214.01,519.56,694.45
6364,33866,0.50,65.00,1213.59,519.36,694.23
6365,33872,0.50,65.00,1213.25,519.20,694.06
6366,33876,0.50,65.00,1211.03,519.07,691.96
6367,33881,0.50,65.00,1211.21,518.97,692.24
6368,33886,0.50,65.00,1213.30,518.88,694.42
6369,33891,0.50,65.00,1214.00,518.82,695.18
6370,33896,0.50,65.00,1214.56,518.77,695.80
6371,33901,0.50,65.00,1215.01,518.72,696.28
6372,33905,0.50,65.00,1215.37,518.69,696.68
6373,33914,0.50,65.00,1215.65,518.66,696.99
6374,33918,0.50,65.00,1214.90,518.64,696.26
6375,33923,0.50,65.00,1215.28,518.62,696.66
6376,33928,0.50,65.00,1213.63,518.61,695.02
6377,33933,0.50,65.00,1213.29,518.60,694.69
6378,33937,0.50,65.00,1213.01,518.59,694.42
6379,33942,0.50,65.00,1213.77,518.58,695.19
6380,33947,0.50,65.00,1213.40,518.58,694.82
6381,33952,0.50,65.00,1213.10,521.50,691.60
6382,33958,0.50,65.00,1212.86,519.94,692.93
6383,33963,0.50,65.00,1213.65,519.66,693.99
6384,33969,0.50,65.00,1211.35,519.44,691.91
6385,33974,0.50,65.00,1211.46,519.26,692.20
6386,33979,0.50,65.00,1212.53,519.12,693.41
6387,33984,0.50,65.00,1212.41,518.03,694.38
6388,33989,0.50,65.00,1212.31,518.14,694.17
6389,33994,0.50,65.00,1213.21,518.22,694.99
6390,34000,0.50,65.00,1212.95,520.24,692.71
6391,34004,0.50,65.00,1213.72,519.90,693.81
6392,34009,0.50,65.00,1213.36,519.63,693.72
6393,34014,0.50,65.00,1213.07,519.42,693.65
6394,34019,0.50,65.00,1212.84,519.24,693.59
6395,34024,0.50,65.00,1213.63,519.11,694.52
6396,34031,0.50,65.00,1214.26,519.00,695.27
6397,34035,0.50,65.00,1213.79,518.91,694.88
6398,34040,0.50,65.00,1214.39,518.84,695.56
6399,34046,0.50,65.00,1213.90,518.78,695.12
6400,34051,0.50,65.00,1213.50,518.74,694.77
6401,34056,0.50,65.00,1213.18,518.70,694.48
6402,34060,0.50,65.00,1213.91,518.67,695.24
6403,34066,0.50,65.00,1214.48,515.72,698.77
6404,34070,0.50,65.00,1214.95,515.31,699.64
6405,34075,0.50,65.00,1215.32,517.91,697.41
6406,34080,0.50,65.00,1214.64,519.02,695.62
6407,34088,0.50,65.00,1215.07,519.90,695.17
6408,34092,0.50,65.00,1215.41,520.61,694.81
6409,34097,0.50,65.00,1215.69,520.20,695.49
6410,34102,0.50,65.00,1215.91,517.92,698.00
6411,34107,0.50,65.00,1216.09,519.02,697.07
6412,34112,0.50,65.00,1216.23,519.90,696.33
6413,34117,0.50,65.00,1216.34,519.63,696.71
6414,34121,0.50,65.00,1216.43,519.42,697.02
6415,34126,0.50,65.00,1216.51,519.25,697.26
6416,34132,0.50,65.00,1215.59,520.08,695.50
6417,34137,0.50,65.00,1214.85,519.78,695.08
6418,34144,0.50,65.00,1215.24,520.51,694.73
6419,34149,0.50,65.00,1214.58,521.10,693.48
6420,34154,0.50,65.00,1215.02,521.56,693.46
6421,34158,0.50,65.00,1214.40,522.91,691.48
6422,34163,0.50,65.00,1214.88,522.04,692.84
6423,34168,0.50,65.00,1214.29,522.32,691.96
6424,34174,0.50,65.00,1213.81,522.54,691.27
6425,34179,0.50,65.00,1213.43,521.75,691.69
6426,34184,0.50,65.00,1214.10,521.11,693.00
6427,34188,0.50,65.00,1214.64,520.60,694.05
6428,34193,0.50,65.00,1214.10,520.19,693.91
6429,34198,0.50,65.00,1213.66,519.86,693.80
6430,34205,0.50,65.00,1214.29,518.62,695.66
6431,34210,0.50,65.00,1212.84,518.61,694.23
6432,34216,0.50,65.00,1213.63,518.60,695.03
6433,34220,0.50,65.00,1213.29,518.59,694.70
6434,34225,0.50,65.00,1213.99,518.58,695.40
6435,34230,0.50,65.00,1215.53,518.58,696.95
6436,34235,0.50,65.00,1214.80,520.53,694.28
6437,34240,0.50,65.00,1214.23,520.13,694.09
6438,34245,0.50,65.00,1214.74,519.82,694.92
6439,34249,0.50,65.00,1214.17,519.56,694.61
6440,34254,0.50,65.00,1213.72,519.36,694.36
6441,34262,0.50,65.00,1214.34,519.20,695.14
6442,34267,0.50,65.00,1213.85,519.07,694.78
6443,34272,0.50,65.00,1213.46,518.97,694.50
6444,34277,0.50,65.00,1213.15,518.89,694.27
6445,34282,0.50,65.00,1213.88,518.82,695.06
6446,34286,0.50,65.00,1213.49,518.77,694.72
6447,34291,0.50,65.00,1213.17,518.72,694.45
6448,34296,0.50,65.00,1210.97,518.69,692.28
6449,34302,0.50,65.00,1211.16,518.66,692.50
6450,34307,0.50,65.00,1211.31,518.64,692.67
6451,34312,0.50,65.00,1210.45,518.62,691.83
6452,34316,0.50,65.00,1210.75,518.61,692.14
6453,34323,0.50,65.00,1211.96,518.60,693.36
6454,34328,0.50,65.00,1211.95,518.59,693.36
6455,34333,0.50,65.00,1210.96,518.58,692.38
6456,34337,0.50,65.00,1210.18,518.58,691.60
6457,34343,0.50,65.00,1211.50,518.57,692.93
6458,34348,0.50,65.00,1212.56,518.57,693.99
6459,34353,0.50,65.00,1212.43,518.57,693.87
6460,34358,0.50,65.00,1212.33,518.56,693.76
6461,34363,0.50,65.00,1213.22,518.56,694.66
6462,34368,0.50,65.00,1212.96,518.56,694.40
6463,34372,0.50,65.00,1212.75,518.56,694.19
6464,34379,0.50,65.00,1210.63,518.56,692.07
6465,34385,0.50,65.00,1210.89,518.56,692.33
6466,34390,0.50,65.00,1211.09,518.56,692.54
6467,34395,0.50,65.00,1211.26,518.56,692.70
6468,34400,0.50,65.00,1212.36,518.56,693.81
6469,34404,0.50,65.00,1213.25,518.56,694.70
6470,34409,0.50,65.00,1212.98,518.56,694.43
6471,34414,0.50,65.00,1212.77,517.58,695.19
6472,34419,0.50,65.00,1212.60,517.77,694.82
6473,34424,0.50,65.00,1212.46,517.93,694.53
6474,34430,0.50,65.00,1212.35,518.05,694.30
6475,34437,0.50,65.00,1213.24,518.15,695.09
6476,34441,0.50,65.00,1212.98,518.23,694.74
6477,34446,0.50,65.00,1212.76,518.30,694.46
6478,34451,0.50,65.00,1210.64,518.35,692.29
6479,34456,0.50,65.00,1210.90,518.39,692.50
6480,34461,0.50,65.00,1211.10,519.40,691.70
6481,34465,0.50,65.00,1211.26,519.23,692.03
6482,34471,0.50,65.00,1211.39,519.10,692.30
6483,34476,0.50,65.00,1211.50,518.99,692.51
6484,34481,0.50,65.00,1211.58,518.90,692.68
6485,34486,0.50,65.00,1211.65,518.83,692.82
6486,34491,0.50,65.00,1211.70,518.78,692.92
6487,34498,0.50,65.00,1212.72,517.76,694.96
6488,34503,0.50,65.00,1213.54,517.92,695.62
6489,34507,0.50,65.00,1213.21,518.04,695.17
6490,34513,0.50,65.00,1212.95,518.15,694.81
6491,34518,0.50,65.00,1212.74,518.23,694.52
6492,34523,0.50,65.00,1213.55,518.29,695.26
6493,34528,0.50,65.00,1213.23,517.37,695.86
6494,34533,0.50,65.00,1211.01,517.61,693.41
6495,34537,0.50,65.00,1211.19,515.84,695.35
6496,34542,0.50,65.00,1211.34,516.38,694.95
6497,34547,0.50,65.00,1211.45,517.80,693.66
6498,34555,0.50,65.00,1212.52,518.92,693.60
6499,34560,0.50,65.00,1213.38,519.83,693.55
6500,34565,0.50,65.00,1214.06,520.55,693.51
6501,34570,0.50,65.00,1213.63,520.15,693.48
6502,34574,0.50,65.00,1214.26,520.81,693.46
6503,34579,0.50,65.00,1213.79,520.36,693.44
6504,34584,0.50,65.00,1213.42,520.97,692.45
6505,34589,0.50,65.00,1213.12,521.47,691.65
6506,34594,0.50,65.00,1212.88,521.86,691.02
6507,34600,0.50,65.00,1212.68,521.20,691.49
6508,34605,0.50,65.00,1213.51,522.62,690.88
6509,34613,0.50,65.00,1213.19,522.79,690.40
6510,34616,0.50,65.00,1213.91,522.92,690.99
6511,34621,0.50,65.00,1214.49,524.00,690.49
6512,34626,0.50,65.00,1213.97,523.89,690.09
6513,34630,0.50,65.00,1214.54,523.80,690.74
6514,34635,0.50,65.00,1214.01,523.72,690.29
6515,34641,0.50,65.00,1214.57,523.67,690.90
6516,34646,0.50,65.00,1214.04,523.62,690.42
6517,34651,0.50,65.00,1213.61,522.61,691.01
6518,34656,0.50,65.00,1214.25,521.80,692.45
6519,34660,0.50,65.00,1211.83,521.15,690.68
6520,34665,0.50,65.00,1211.85,520.63,691.22
6521,34672,0.50,65.00,1212.84,521.19,691.65
6522,34677,0.50,65.00,1213.63,520.66,692.96
6523,34683,0.50,65.00,1214.26,520.24,694.02
6524,34688,0.50,65.00,1214.77,519.90,694.86
6525,34693,0.50,65.00,1215.17,519.63,695.54
6526,34697,0.50,65.00,1215.50,519.42,696.08
6527,34702,0.50,65.00,1214.78,519.25,695.54
6528,34707,0.50,65.00,1214.21,519.11,695.10
6529,34712,0.50,65.00,1217.66,519.00,698.66
6530,34717,0.50,65.00,1217.48,518.91,698.58
6531,34722,0.50,65.00,1217.35,518.84,698.51
6532,34730,0.50,65.00,1217.24,519.76,697.48
6533,34734,0.50,65.00,1216.17,519.52,696.66
6534,34739,0.50,65.00,1215.32,520.30,695.02
6535,34744,0.50,65.00,1215.62,519.95,695.66
6536,34749,0.50,65.00,1215.85,519.67,696.18
6537,34754,0.50,65.00,1215.06,519.45,695.62
6538,34758,0.50,65.00,1214.43,519.27,695.16
6539,34763,0.50,65.00,1213.93,519.13,694.80
6540,34769,0.50,65.00,1213.53,519.01,694.51
6541,34774,0.50,65.00,1213.20,516.97,696.24
6542,34779,0.50,65.00,1212.95,517.29,695.66
6543,34784,0.50,65.00,1216.65,517.54,699.11
6544,34791,0.50,65.00,1215.70,517.74,697.96
6545,34796,0.50,65.00,1214.94,517.90,697.04
6546,34800,0.50,65.00,1213.36,518.03,695.33
6547,34805,0.50,65.00,1213.07,518.14,694.93
6548,34811,0.50,65.00,1213.82,518.22,695.59
6549,34816,0.50,65.00,1213.44,518.29,695.15
6550,34821,0.50,65.00,1213.13,518.34,694.79
6551,34826,0.50,65.00,1212.89,518.38,694.50
6552,34830,0.50,65.00,1211.72,518.42,693.30
6553,34835,0.50,65.00,1211.76,518.45,693.31
6554,34840,0.50,65.00,1211.79,518.47,693.32
6555,34847,0.50,65.00,1211.81,518.48,693.33
6556,34881,0.50,65.00,1211.83,518.50,693.33
6557,34886,0.50,65.00,1211.85,518.51,693.34
6558,34891,0.50,65.00,1211.86,518.52,693.34
6559,34897,0.50,65.00,1211.87,518.53,693.35
6560,34902,0.50,65.00,1211.88,518.53,693.35
6561,34906,0.50,65.00,1212.86,518.54,694.33
6562,34911,0.50,65.00,1212.67,518.54,694.13
6563,34916,0.50,65.00,1212.52,518.54,693.98
6564,34921,0.50,65.00,1212.40,518.55,693.86
6565,34926,0.50,65.00,1212.30,518.55,693.76
6566,34933,0.50,65.00,1213.20,518.55,694.65
6567,34939,0.50,65.00,1212.94,518.55,694.39
