#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
2316,12538,1.00,60.00,-1937.32,-2376.91,439.60
2317,12542,1.00,60.00,-1938.33,-2378.87,440.55
2318,12547,1.00,60.00,-1939.14,-2378.49,439.35
2319,12553,1.00,60.00,-1938.81,-2378.18,439.37
2320,12558,1.00,60.00,-1938.55,-2377.94,439.39
2321,12563,1.00,60.00,-1939.32,-2377.74,438.42
2322,12568,1.00,60.00,-1938.95,-2377.58,438.63
2323,12572,1.00,60.00,-1938.66,-2377.46,438.79
2324,12577,1.00,60.00,-1939.41,-2377.36,437.95
2325,12582,1.00,60.00,-1939.03,-2377.28,438.25
2326,12589,1.00,60.00,-1938.72,-2377.21,438.49
2327,12594,1.00,60.00,-1938.48,-2377.16,438.68
2328,12600,1.00,60.00,-1938.28,-2377.12,438.84
2329,12605,1.00,60.00,-1938.12,-2377.09,438.96
2330,12610,1.00,60.00,-1938.98,-2377.06,438.08
2331,12615,1.00,60.00,-1941.61,-2377.04,435.43
2332,12620,1.00,60.00,-1940.79,-2377.02,436.23
2333,12624,1.00,60.00,-1940.13,-2377.01,436.88
2334,12629,1.00,60.00,-1939.60,-2377.97,438.37
2335,12634,1.00,60.00,-1939.18,-2378.75,439.56
2336,12640,1.00,60.00,-1940.80,-2378.39,437.59
2337,12647,1.00,60.00,-1940.14,-2378.10,437.96
2338,12652,1.00,60.00,-1940.59,-2376.89,436.31
2339,12657,1.00,60.00,-1940.95,-2376.91,435.96
2340,12662,1.00,60.00,-1941.23,-2376.92,435.68
2341,12667,1.00,60.00,-1940.49,-2376.92,436.44
2342,12671,1.00,60.00,-1939.89,-2377.91,438.02
2343,12676,1.00,60.00,-1939.41,-2377.72,438.30
2344,12682,1.00,60.00,-1939.03,-2376.59,437.56
2345,12687,1.00,60.00,-1938.72,-2377.64,438.91
2346,12692,1.00,60.00,-1938.48,-2377.50,439.02
2347,12700,1.00,60.00,-1938.28,-2378.37,440.08
2348,12704,1.00,60.00,-1938.13,-2378.08,439.96
2349,12709,1.00,60.00,-1938.00,-2378.83,440.83
2350,12714,1.00,60.00,-1937.90,-2379.43,441.53
2351,12719,1.00,60.00,-1937.82,-2378.94,441.12
2352,12724,1.00,60.00,-1937.76,-2378.54,440.78
2353,12729,1.00,60.00,-1937.71,-2379.20,441.50
2354,12734,1.00,60.00,-1937.66,-2378.75,441.09
2355,12739,1.00,60.00,-1938.61,-2378.39,439.78
2356,12744,1.00,60.00,-1938.39,-2378.10,439.72
2357,12749,1.00,60.00,-1939.19,-2378.85,439.66
2358,12756,1.00,60.00,-1939.83,-2378.47,438.65
2359,12761,1.00,60.00,-1939.36,-2378.17,438.81
2360,12767,1.00,60.00,-1938.99,-2378.90,439.91
2361,12771,1.00,60.00,-1938.69,-2379.49,440.80
2362,12777,1.00,60.00,-1939.43,-2378.98,439.55
2363,12781,1.00,60.00,-1940.02,-2378.58,438.56
2364,12786,1.00,60.00,-1939.52,-2378.25,438.74
2365,12791,1.00,60.00,-1940.09,-2378.97,438.88
2366,12796,1.00,60.00,-1939.57,-2379.54,439.97
2367,12801,1.00,60.00,-1939.16,-2379.02,439.87
2368,12805,1.00,60.00,-1939.80,-2379.59,439.78
2369,12814,1.00,60.00,-1939.34,-2379.06,439.72
2370,12819,1.00,60.00,-1938.97,-2378.64,439.67
2371,12824,1.00,60.00,-1938.68,-2378.30,439.62
2372,12829,1.00,60.00,-1938.44,-2379.01,440.57
2373,12834,1.00,60.00,-1938.25,-2378.60,440.34
2374,12839,1.00,60.00,-1939.08,-2377.29,438.21
2375,12844,1.00,60.00,-1938.76,-2377.22,438.46
2376,12848,1.00,60.00,-1938.51,-2378.15,439.64
2377,12854,1.00,60.00,-1938.31,-2377.91,439.60
2378,12859,1.00,60.00,-1942.05,-2378.69,436.64
2379,12868,1.00,60.00,-1941.14,-2378.35,437.20
2380,12872,1.00,60.00,-1943.34,-2378.07,434.72
2381,12876,1.00,60.00,-1942.18,-2378.82,436.65
2382,12881,1.00,60.00,-1941.24,-2378.45,437.21
2383,12886,1.00,60.00,-1941.47,-2378.15,436.68
2384,12891,1.00,60.00,-1940.68,-2377.91,437.23
2385,12897,1.00,60.00,-1940.04,-2377.72,437.68
2386,12902,1.00,60.00,-1939.53,-2377.57,438.03
2387,12907,1.00,60.00,-1939.13,-2378.42,439.29
2388,12911,1.00,60.00,-1939.78,-2378.13,438.35
2389,12916,1.00,60.00,-1940.30,-2377.89,437.59
2390,12924,1.00,60.00,-1939.74,-2377.70,437.97
2391,12929,1.00,60.00,-1939.29,-2378.53,439.24
2392,12933,1.00,60.00,-1938.93,-2378.21,439.28
2393,12939,1.00,60.00,-1938.65,-2376.99,438.34
2394,12944,1.00,60.00,-1938.42,-2376.98,438.56
2395,12949,1.00,60.00,-1938.23,-2376.97,438.74
2396,12954,1.00,60.00,-1938.09,-2376.97,438.88
2397,12959,1.00,60.00,-1937.97,-2376.97,439.00
2398,12964,1.00,60.00,-1937.88,-2376.96,439.09
2399,12968,1.00,60.00,-1937.80,-2377.94,440.14
2400,12973,1.00,60.00,-1937.74,-2377.74,440.00
2401,12982,1.00,60.00,-1937.69,-2377.58,439.89
2402,12986,1.00,60.00,-1938.63,-2378.43,439.80
2403,12991,1.00,60.00,-1938.40,-2378.14,439.73
2404,12996,1.00,60.00,-1938.22,-2377.90,439.68
2405,13001,1.00,60.00,-1938.08,-2377.71,439.63
2406,13006,1.00,60.00,-1937.96,-2375.61,437.64
2407,13011,1.00,60.00,-1937.87,-2375.88,438.01
2408,13015,1.00,60.00,-1938.77,-2376.09,437.32
2409,13020,1.00,60.00,-1939.50,-2376.26,436.77
2410,13026,1.00,60.00,-1940.07,-2376.40,436.33
2411,13034,1.00,60.00,-1939.56,-2376.51,436.95
2412,13038,1.00,60.00,-1939.15,-2376.60,437.45
2413,13043,1.00,60.00,-1938.82,-2376.67,437.85
2414,13048,1.00,60.00,-1941.48,-2377.70,436.22
2415,13053,1.00,60.00,-1940.69,-2377.55,436.87
2416,13058,1.00,60.00,-1940.05,-2377.43,437.38
2417,13063,1.00,60.00,-1939.54,-2378.31,438.77
2418,13068,1.00,60.00,-1940.11,-2379.02,438.91
2419,13073,1.00,60.00,-1939.59,-2378.61,439.02
2420,13078,1.00,60.00,-1940.15,-2378.28,438.13
2421,13083,1.00,60.00,-1939.62,-2377.03,437.42
2422,13091,1.00,60.00,-1939.19,-2377.02,437.82
2423,13095,1.00,60.00,-1938.85,-2377.01,438.15
2424,13100,1.00,60.00,-1938.58,-2376.99,438.41
2425,13105,1.00,60.00,-1938.37,-2376.99,438.62
2426,13111,1.00,60.00,-1938.19,-2376.98,438.79
2427,13116,1.00,60.00,-1939.03,-2376.97,437.94
2428,13121,1.00,60.00,-1938.73,-2376.97,438.24
2429,13125,1.00,60.00,-1938.48,-2376.97,438.49
2430,13130,1.00,60.00,-1938.28,-2376.96,438.68
2431,13135,1.00,60.00,-1938.13,-2376.96,438.83
2432,13140,1.00,60.00,-1938.98,-2375.98,437.01
2433,13148,1.00,60.00,-1938.68,-2376.18,437.49
2434,13154,1.00,60.00,-1938.45,-2376.33,437.89
2435,13158,1.00,60.00,-1939.23,-2376.46,437.22
2436,13163,1.00,60.00,-1938.89,-2376.56,437.67
2437,13168,1.00,60.00,-1938.61,-2377.61,439.00
2438,13173,1.00,60.00,-1938.39,-2377.48,439.09
2439,13178,1.00,60.00,-1939.19,-2376.40,437.21
2440,13182,1.00,60.00,-1939.83,-2376.51,436.68
2441,13187,1.00,60.00,-1939.36,-2376.60,437.24
2442,13193,1.00,60.00,-1938.99,-2377.65,438.66
2443,13202,1.00,60.00,-1938.69,-2377.51,438.82
2444,13206,1.00,60.00,-1938.45,-2377.40,438.94
2445,13210,1.00,60.00,-1938.26,-2377.31,439.05
2446,13215,1.00,60.00,-1938.11,-2377.24,439.13
2447,13220,1.00,60.00,-1938.96,-2377.18,438.22
2448,13225,1.00,60.00,-1938.67,-2377.13,438.46
2449,13230,1.00,60.00,-1938.44,-2377.10,438.66
2450,13236,1.00,60.00,-1938.25,-2377.07,438.82
2451,13240,1.00,60.00,-1938.10,-2377.05,438.95
2452,13245,1.00,60.00,-1938.96,-2377.03,438.07
2453,13250,1.00,60.00,-1939.64,-2376.04,436.39
2454,13258,1.00,60.00,-1939.21,-2377.20,437.98
2455,13263,1.00,60.00,-1938.87,-2377.15,438.28
2456,13267,1.00,60.00,-1938.60,-2377.11,438.51
2457,13272,1.00,60.00,-1938.38,-2377.08,438.70
2458,13277,1.00,60.00,-1938.20,-2377.05,438.85
2459,13283,1.00,60.00,-1938.06,-2377.03,438.97
2460,13288,1.00,60.00,-1937.95,-2377.99,440.04
2461,13292,1.00,60.00,-1937.86,-2378.76,440.90
2462,13298,1.00,60.00,-1937.79,-2378.40,440.61
2463,13302,1.00,60.00,-1937.73,-2378.11,440.38
2464,13307,1.00,60.00,-1938.66,-2378.86,440.20
2465,13314,1.00,60.00,-1939.41,-2378.48,439.07
2466,13319,1.00,60.00,-1940.00,-2379.15,439.15
2467,13325,1.00,60.00,-1939.50,-2378.71,439.21
2468,13330,1.00,60.00,-1939.10,-2376.40,437.30
2469,13367,1.00,60.00,-1939.76,-2377.49,437.73
2470,13372,1.00,60.00,-1939.31,-2376.41,437.10
2471,13377,1.00,60.00,-1938.94,-2376.52,437.57
2472,13382,1.00,60.00,-1939.63,-2376.60,436.97
2473,13387,1.00,60.00,-1939.21,-2376.67,437.47
2474,13391,1.00,60.00,-1938.86,-2376.73,437.87
2475,13400,1.00,60.00,-1938.59,-2376.77,438.18
2476,13404,1.00,60.00,-1938.37,-2376.81,438.44
2477,13410,1.00,60.00,-1938.20,-2377.82,439.62
2478,13414,1.00,60.00,-1939.04,-2377.64,438.61
2479,13419,1.00,60.00,-1939.70,-2377.51,437.80
2480,13424,1.00,60.00,-1939.26,-2377.39,438.13
2481,13429,1.00,60.00,-1935.01,-2377.31,442.30
2482,13434,1.00,60.00,-1935.50,-2377.24,441.73
2483,13439,1.00,60.00,-1936.88,-2377.18,440.30
2484,13444,1.00,60.00,-1937.98,-2377.13,439.15
2485,13449,1.00,60.00,-1937.88,-2377.10,439.21
2486,13457,1.00,60.00,-1937.81,-2377.07,439.26
2487,13462,1.00,60.00,-1937.75,-2376.07,438.32
2488,13466,1.00,60.00,-1937.70,-2377.22,439.53
2489,13471,1.00,60.00,-1937.66,-2378.15,440.49
2490,13476,1.00,60.00,-1937.63,-2377.91,440.28
2491,13481,1.00,60.00,-1937.60,-2377.72,440.12
2492,13486,1.00,60.00,-1937.58,-2377.56,439.98
2493,13492,1.00,60.00,-1937.56,-2377.44,439.88
2494,13496,1.00,60.00,-1937.55,-2377.34,439.79
2495,13501,1.00,60.00,-1937.54,-2377.27,439.72
2496,13506,1.00,60.00,-1937.53,-2378.18,440.65
2497,13514,1.00,60.00,-1937.53,-2377.93,440.41
2498,13518,1.00,60.00,-1937.52,-2377.74,440.22
2499,13523,1.00,60.00,-1938.49,-2378.56,440.06
2500,13528,1.00,60.00,-1939.27,-2378.24,438.97
2501,13533,1.00,60.00,-1940.87,-2377.98,437.11
2502,13539,1.00,60.00,-1941.17,-2377.77,436.60
2503,13543,1.00,60.00,-1941.41,-2378.59,437.17
2504,13548,1.00,60.00,-1940.63,-2379.24,438.60
2505,13553,1.00,60.00,-1940.01,-2378.78,438.77
2506,13558,1.00,60.00,-1939.50,-2377.44,437.93
2507,13567,1.00,60.00,-1939.10,-2377.34,438.24
2508,13571,1.00,60.00,-1938.78,-2376.29,437.50
2509,13575,1.00,60.00,-1938.53,-2375.44,436.92
2510,13581,1.00,60.00,-1934.41,-2375.75,441.33
2511,13586,1.00,60.00,-1935.03,-2375.99,440.96
2512,13591,1.00,60.00,-1936.50,-2376.18,439.68
2513,13596,1.00,60.00,-1936.70,-2380.24,443.54
2514,13601,1.00,60.00,-1936.86,-2379.58,442.72
2515,13605,1.00,60.00,-1936.99,-2380.03,443.05
2516,13610,1.00,60.00,-1937.09,-2380.39,443.30
2517,13615,1.00,60.00,-1937.17,-2379.71,442.53
2518,13623,1.00,60.00,-1937.24,-2379.16,441.92
2519,13628,1.00,60.00,-1937.29,-2379.69,442.40
2520,13633,1.00,60.00,-1937.33,-2379.14,441.81
2521,13638,1.00,60.00,-1937.37,-2378.71,441.34
2522,13643,1.00,60.00,-1937.39,-2378.36,440.96
2523,13648,1.00,60.00,-1937.41,-2378.08,440.66
2524,13653,1.00,60.00,-1937.43,-2377.85,440.42
2525,13657,1.00,60.00,-1937.45,-2376.69,439.25
2526,13663,1.00,60.00,-1937.46,-2376.75,439.29
2527,13668,1.00,60.00,-1938.44,-2376.79,438.35
2528,13673,1.00,60.00,-1938.25,-2376.82,438.57
2529,13680,1.00,60.00,-1938.10,-2375.87,437.77
2530,13685,1.00,60.00,-1938.96,-2375.11,436.15
2531,13690,1.00,60.00,-1938.67,-2375.48,436.81
2532,13695,1.00,60.00,-1939.41,-2375.77,436.36
2533,13700,1.00,60.00,-1940.00,-2375.03,435.03
2534,13705,1.00,60.00,-1939.50,-2375.42,435.91
2535,13710,1.00,60.00,-1939.10,-2375.72,436.62
2536,13715,1.00,60.00,-1938.78,-2375.97,437.19
2537,13720,1.00,60.00,-1939.50,-2376.17,436.66
2538,13725,1.00,60.00,-1939.10,-2377.30,438.20
2539,13733,1.00,60.00,-1938.78,-2377.23,438.45
2540,13737,1.00,60.00,-1938.53,-2377.18,438.65
2541,13742,1.00,60.00,-1938.32,-2376.15,437.83
2542,13748,1.00,60.00,-1938.16,-2375.34,437.18
2543,13752,1.00,60.00,-1938.02,-2375.66,437.64
2544,13757,1.00,60.00,-1937.92,-2375.92,438.00
2545,13762,1.00,60.00,-1937.84,-2375.15,437.31
2546,13767,1.00,60.00,-1937.77,-2376.49,438.72
2547,13772,1.00,60.00,-1937.72,-2376.58,438.86
2548,13777,1.00,60.00,-1938.65,-2376.65,438.01
2549,13782,1.00,60.00,-1938.42,-2375.74,437.32
2550,13789,1.00,60.00,-1938.24,-2375.00,436.77
2551,13795,1.00,60.00,-1939.06,-2374.42,435.35
2552,13800,1.00,60.00,-1938.75,-2373.95,435.20
2553,13804,1.00,60.00,-1938.50,-2373.57,435.07
2554,13809,1.00,60.00,-1938.30,-2374.25,435.95
2555,13814,1.00,60.00,-1938.14,-2373.81,435.67
2556,13819,1.00,60.00,-1938.01,-2374.44,436.43
2557,13824,1.00,60.00,-1937.91,-2373.97,436.06
2558,13829,1.00,60.00,-1937.83,-2373.59,435.76
2559,13834,1.00,60.00,-1937.76,-2373.28,435.52
2560,13839,1.00,60.00,-1937.71,-2369.14,431.43
2561,13847,1.00,60.00,-1937.67,-2370.70,433.03
2562,13884,1.00,60.00,-1937.63,-2370.97,433.34
2563,13888,1.00,60.00,-1937.61,-2371.19,433.58
2564,13894,1.00,60.00,-1937.59,-2372.34,434.76
2565,13898,1.00,60.00,-1937.57,-2372.29,434.72
2566,13903,1.00,60.00,-1937.56,-2373.22,435.67
2567,13908,1.00,60.00,-1937.54,-2374.95,437.40
2568,13913,1.00,60.00,-1937.54,-2375.35,437.81
2569,13919,1.00,60.00,-1937.53,-2375.67,438.14
2570,13923,1.00,60.00,-1937.52,-2375.93,438.40
2571,13932,1.00,60.00,-1937.52,-2376.13,438.61
2572,13936,1.00,60.00,-1937.51,-2373.37,435.85
2573,13941,1.00,60.00,-1937.51,-2373.11,435.60
2574,13946,1.00,60.00,-1937.51,-2373.88,436.37
2575,13950,1.00,60.00,-1937.51,-2374.49,436.98
2576,13955,1.00,60.00,-1938.48,-2374.98,436.50
2577,13961,1.00,60.00,-1939.26,-2375.38,436.12
2578,13966,1.00,60.00,-1938.91,-2375.69,436.78
2579,13971,1.00,60.00,-1938.63,-2375.94,437.32
2580,13976,1.00,60.00,-1938.40,-2376.15,437.74
2581,13981,1.00,60.00,-1939.20,-2376.31,437.11
2582,13988,1.00,60.00,-1938.86,-2376.44,437.58
2583,13993,1.00,60.00,-1938.59,-2376.54,437.95
2584,13998,1.00,60.00,-1938.37,-2376.62,438.25
2585,14004,1.00,60.00,-1936.24,-2376.69,440.45
2586,14008,1.00,60.00,-1938.45,-2377.72,439.27
2587,14013,1.00,60.00,-1938.26,-2378.54,440.28
2588,14018,1.00,60.00,-1938.11,-2378.22,440.12
2589,14023,1.00,60.00,-1937.99,-2376.99,439.01
2590,14028,1.00,60.00,-1937.89,-2377.96,440.07
2591,14033,1.00,60.00,-1937.81,-2377.76,439.95
2592,14038,1.00,60.00,-1938.72,-2377.60,438.87
2593,14045,1.00,60.00,-1938.48,-2378.45,439.97
2594,14051,1.00,60.00,-1938.28,-2377.17,438.89
2595,14056,1.00,60.00,-1938.13,-2377.13,439.00
2596,14060,1.00,60.00,-1938.00,-2377.09,439.09
2597,14065,1.00,60.00,-1934.97,-2378.04,443.07
2598,14070,1.00,60.00,-1935.48,-2378.80,443.32
2599,14075,1.00,60.00,-1935.88,-2379.41,443.53
2600,14080,1.00,60.00,-1936.21,-2377.94,441.73
2601,14085,1.00,60.00,-1936.46,-2378.72,442.25
2602,14090,1.00,60.00,-1937.65,-2379.34,441.69
2603,14099,1.00,60.00,-1938.60,-2379.84,441.25
2604,14103,1.00,60.00,-1938.38,-2379.26,440.89
2605,14107,1.00,60.00,-1938.20,-2379.78,441.58
2606,14112,1.00,60.00,-1938.06,-2379.21,441.15
2607,14117,1.00,60.00,-1937.95,-2378.76,440.81
2608,14122,1.00,60.00,-1937.86,-2378.40,440.54
2609,14127,1.00,60.00,-1937.79,-2379.09,441.30
2610,14133,1.00,60.00,-1937.73,-2378.66,440.93
2611,14138,1.00,60.00,-1937.68,-2378.32,440.64
2612,14142,1.00,60.00,-1937.65,-2378.05,440.40
2613,14147,1.00,60.00,-1938.59,-2378.80,440.21
2614,14155,1.00,60.00,-1938.38,-2378.43,440.06
2615,14159,1.00,60.00,-1938.20,-2377.16,438.96
2616,14164,1.00,60.00,-1938.06,-2378.10,440.04
2617,14169,1.00,60.00,-1937.95,-2378.84,440.90
2618,14175,1.00,60.00,-1938.84,-2378.47,439.63
2619,14180,1.00,60.00,-1939.54,-2378.16,438.62
2620,14185,1.00,60.00,-1939.14,-2376.94,437.81
2621,14190,1.00,60.00,-1939.79,-2376.95,437.16
2622,14194,1.00,60.00,-1940.30,-2377.92,437.62
2623,14199,1.00,60.00,-1939.74,-2377.73,437.99
2624,14204,1.00,60.00,-1939.30,-2377.57,438.28
2625,14212,1.00,60.00,-1938.94,-2376.47,437.54
2626,14217,1.00,60.00,-1938.65,-2378.52,439.87
2627,14222,1.00,60.00,-1938.42,-2378.21,439.79
2628,14227,1.00,60.00,-1938.24,-2380.89,442.65
2629,14232,1.00,60.00,-1938.09,-2380.10,442.01
2630,14237,1.00,60.00,-1937.97,-2380.45,442.48
2631,14242,1.00,60.00,-1937.88,-2379.75,441.87
2632,14247,1.00,60.00,-1938.78,-2379.19,440.41
2633,14251,1.00,60.00,-1939.50,-2378.74,439.24
2634,14256,1.00,60.00,-1939.10,-2378.38,439.29
2635,14266,1.00,60.00,-1938.78,-2378.10,439.32
2636,14270,1.00,60.00,-1938.52,-2377.87,439.35
2637,14274,1.00,60.00,-1938.32,-2378.66,440.34
2638,14279,1.00,60.00,-1938.16,-2377.34,439.19
2639,14284,1.00,60.00,-1939.00,-2378.24,439.24
2640,14289,1.00,60.00,-1939.68,-2378.96,439.28
2641,14294,1.00,60.00,-1939.24,-2378.56,439.32
2642,14299,1.00,60.00,-1939.87,-2378.24,438.37
2643,14304,1.00,60.00,-1939.40,-2377.98,438.59
2644,14309,1.00,60.00,-1939.99,-2377.78,437.78
2645,14314,1.00,60.00,-1939.49,-2377.61,438.12
2646,14322,1.00,60.00,-1939.10,-2377.48,438.38
2647,14326,1.00,60.00,-1938.78,-2377.37,438.60
2648,14331,1.00,60.00,-1938.52,-2377.29,438.77
2649,14336,1.00,60.00,-1938.32,-2377.22,438.91
2650,14341,1.00,60.00,-1939.13,-2377.17,438.04
2651,14347,1.00,60.00,-1939.78,-2378.10,438.32
2652,14351,1.00,60.00,-1940.30,-2377.87,437.57
2653,14357,1.00,60.00,-1940.72,-2377.69,436.97
2654,14362,1.00,60.00,-1940.07,-2377.54,437.47
2655,14366,1.00,60.00,-1940.54,-2377.42,436.89
2656,14371,1.00,60.00,-1939.93,-2377.33,437.40
2657,14379,1.00,60.00,-1940.42,-2377.25,436.83
2658,14383,1.00,60.00,-1940.81,-2377.19,436.38
2659,14389,1.00,60.00,-1940.15,-2377.15,437.00
2660,14394,1.00,60.00,-1939.62,-2377.11,437.49
2661,14399,1.00,60.00,-1939.20,-2377.08,437.88
2662,14404,1.00,60.00,-1938.86,-2378.03,439.17
2663,14409,1.00,60.00,-1938.59,-2378.79,440.20
2664,14413,1.00,60.00,-1938.37,-2378.42,440.05
2665,14419,1.00,60.00,-1939.17,-2378.13,438.96
2666,14423,1.00,60.00,-1939.81,-2377.89,438.08
2667,14433,1.00,60.00,-1939.35,-2378.68,439.33
2668,14437,1.00,60.00,-1938.98,-2379.31,440.33
2669,14441,1.00,60.00,-1938.68,-2378.84,440.16
2670,14446,1.00,60.00,-1934.54,-2379.44,444.90
2671,14451,1.00,60.00,-1935.13,-2379.92,444.79
2672,14456,1.00,60.00,-1935.61,-2379.33,443.72
2673,14461,1.00,60.00,-1936.96,-2378.85,441.89
2674,14466,1.00,60.00,-1937.07,-2378.47,441.40
2675,14470,1.00,60.00,-1937.16,-2378.17,441.01
2676,14476,1.00,60.00,-1938.20,-2377.93,439.72
2677,14481,1.00,60.00,-1939.04,-2377.73,438.69
2678,14489,1.00,60.00,-1938.73,-2376.60,437.87
2679,14493,1.00,60.00,-1934.58,-2375.69,441.12
2680,14498,1.00,60.00,-1935.16,-2374.97,439.81
2681,14503,1.00,60.00,-1936.61,-2375.37,438.76
2682,14508,1.00,60.00,-1936.79,-2375.68,438.90
2683,14513,1.00,60.00,-1936.93,-2375.94,439.01
2684,14519,1.00,60.00,-1937.04,-2376.14,439.10
2685,14523,1.00,60.00,-1937.13,-2377.28,440.15
2686,14528,1.00,60.00,-1937.21,-2377.21,440.01
2687,14533,1.00,60.00,-1937.27,-2377.16,439.90
2688,14538,1.00,60.00,-1937.31,-2377.12,439.81
2689,14545,1.00,60.00,-1937.35,-2377.09,439.74
2690,14550,1.00,60.00,-1937.38,-2377.06,439.68
2691,14555,1.00,60.00,-1938.38,-2377.04,438.66
2692,14561,1.00,60.00,-1942.11,-2378.00,435.89
2693,14566,1.00,60.00,-1941.19,-2377.79,436.60
2694,14570,1.00,60.00,-1940.45,-2377.62,437.17
2695,14575,1.00,60.00,-1939.86,-2377.49,437.63
2696,14580,1.00,60.00,-1939.39,-2376.40,437.02
2697,14585,1.00,60.00,-1939.01,-2376.51,437.50
2698,14590,1.00,60.00,-1938.71,-2377.58,438.87
2699,14598,1.00,60.00,-1938.47,-2377.45,438.99
2700,14603,1.00,60.00,-1938.27,-2378.33,440.06
2701,14608,1.00,60.00,-1938.12,-2379.03,440.91
2702,14613,1.00,60.00,-1938.00,-2378.62,440.62
2703,14618,1.00,60.00,-1937.90,-2377.31,439.41
2704,14622,1.00,60.00,-1937.82,-2377.24,439.42
2705,14627,1.00,60.00,-1937.75,-2377.18,439.43
2706,14632,1.00,60.00,-1937.70,-2377.13,439.43
2707,14637,1.00,60.00,-1938.64,-2377.10,438.46
2708,14642,1.00,60.00,-1939.39,-2377.07,437.68
2709,14648,1.00,60.00,-1939.01,-2376.07,437.06
2710,14655,1.00,60.00,-1938.71,-2376.25,437.54
2711,14660,1.00,60.00,-1937.49,-2375.41,437.92
2712,14665,1.00,60.00,-1937.49,-2375.72,438.23
2713,14669,1.00,60.00,-1937.49,-2374.99,437.50
2714,14674,1.00,60.00,-1938.47,-2375.38,436.91
2715,14679,1.00,60.00,-1938.28,-2374.72,436.44
2716,14684,1.00,60.00,-1938.12,-2375.17,437.04
2717,14690,1.00,60.00,-1941.90,-2376.50,434.60
2718,14695,1.00,60.00,-1941.02,-2376.59,435.57
2719,14700,1.00,60.00,-1940.32,-2377.64,437.32
2720,14704,1.00,60.00,-1939.75,-2376.53,436.77
2721,14712,1.00,60.00,-1939.30,-2376.61,437.31
2722,14717,1.00,60.00,-1938.94,-2376.68,437.74
2723,14722,1.00,60.00,-1938.65,-2378.69,440.03
2724,14727,1.00,60.00,-1939.40,-2377.36,437.96
2725,14732,1.00,60.00,-1939.02,-2377.28,438.26
2726,14737,1.00,60.00,-1938.72,-2377.22,438.50
2727,14742,1.00,60.00,-1939.45,-2377.16,437.71
2728,14747,1.00,60.00,-1939.06,-2378.10,439.04
2729,14752,1.00,60.00,-1938.75,-2377.87,439.12
2730,14757,1.00,60.00,-1938.50,-2377.69,439.19
2731,14765,1.00,60.00,-1938.30,-2377.54,439.24
2732,14769,1.00,60.00,-1937.16,-2375.47,438.31
2733,14775,1.00,60.00,-1937.23,-2375.77,438.54
2734,14780,1.00,60.00,-1937.28,-2376.00,438.72
2735,14784,1.00,60.00,-1938.30,-2376.19,437.89
2736,14789,1.00,60.00,-1938.14,-2376.35,438.20
2737,14794,1.00,60.00,-1938.01,-2376.47,438.45
2738,14799,1.00,60.00,-1937.91,-2376.56,438.65
2739,14804,1.00,60.00,-1937.83,-2376.64,438.81
2740,14809,1.00,60.00,-1937.76,-2376.70,438.94
2741,14813,1.00,60.00,-1937.71,-2376.75,439.04
2742,14822,1.00,60.00,-1937.67,-2377.77,440.10
2743,14827,1.00,60.00,-1937.64,-2378.58,440.95
2744,14832,1.00,60.00,-1937.61,-2378.26,440.65
2745,14837,1.00,60.00,-1937.59,-2377.02,439.43
2746,14841,1.00,60.00,-1938.55,-2377.98,439.44
2747,14846,1.00,60.00,-1939.31,-2378.75,439.44
2748,14851,1.00,60.00,-1938.95,-2378.39,439.44
2749,14857,1.00,60.00,-1938.66,-2377.13,438.47
2750,14862,1.00,60.00,-1938.43,-2377.09,438.67
2751,14866,1.00,60.00,-1938.24,-2378.04,439.80
2752,14871,1.00,60.00,-1938.09,-2375.87,437.78
2753,14879,1.00,60.00,-1937.98,-2375.11,437.14
2754,14916,1.00,60.00,-1936.90,-2375.48,438.58
2755,14921,1.00,60.00,-1937.02,-2376.75,439.73
2756,14926,1.00,60.00,-1938.10,-2377.77,439.67
2757,14930,1.00,60.00,-1938.95,-2376.63,437.68
2758,14935,1.00,60.00,-1939.64,-2376.69,437.05
2759,14940,1.00,60.00,-1939.21,-2376.75,437.53
2760,14946,1.00,60.00,-1938.87,-2377.76,438.89
2761,14951,1.00,60.00,-1938.60,-2377.60,439.01
2762,14956,1.00,60.00,-1938.38,-2377.47,439.10
2763,14964,1.00,60.00,-1938.20,-2377.37,439.17
2764,14968,1.00,60.00,-1938.06,-2376.31,438.25
2765,14973,1.00,60.00,-1937.95,-2376.44,438.49
2766,14978,1.00,60.00,-1937.86,-2376.54,438.68
2767,14983,1.00,60.00,-1937.79,-2376.62,438.84
2768,14988,1.00,60.00,-1937.73,-2376.69,438.96
2769,14993,1.00,60.00,-1937.68,-2376.74,439.06
2770,14998,1.00,60.00,-1938.62,-2376.78,438.16
2771,15003,1.00,60.00,-1938.40,-2376.82,438.42
2772,15008,1.00,60.00,-1938.22,-2376.84,438.63
2773,15012,1.00,60.00,-1938.08,-2376.87,438.79
2774,15020,1.00,60.00,-1937.96,-2376.88,438.92
2775,15025,1.00,60.00,-1938.84,-2377.87,439.03
2776,15031,1.00,60.00,-1938.58,-2376.71,438.14
2777,15035,1.00,60.00,-1938.36,-2376.76,438.40
2778,15040,1.00,60.00,-1938.19,-2376.80,438.61
2779,15045,1.00,60.00,-1938.05,-2376.83,438.78
