#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
5837,31489,1.00,80.00,-633.33,-1164.47,531.14
5838,31494,1.00,80.00,-633.42,-1164.78,531.36
5839,31498,1.00,80.00,-633.50,-1164.05,530.56
5840,31507,1.00,80.00,-633.56,-1160.54,526.98
5841,31512,1.00,80.00,-633.60,-1160.66,527.06
5842,31517,1.00,80.00,-633.64,-1161.73,528.09
5843,31521,1.00,80.00,-633.67,-1161.61,527.94
5844,31526,1.00,80.00,-633.69,-1162.49,528.80
5845,31531,1.00,80.00,-633.71,-1162.22,528.51
5846,31536,1.00,80.00,-633.73,-1162.98,529.25
5847,31542,1.00,80.00,-633.74,-1162.61,528.87
5848,31546,1.00,80.00,-633.75,-1162.31,528.56
5849,31552,1.00,80.00,-632.78,-1164.03,531.25
5850,31556,1.00,80.00,-632.01,-1164.43,532.42
5851,31564,1.00,80.00,-630.41,-1163.77,533.36
5852,31569,1.00,80.00,-630.11,-1163.24,533.13
5853,31573,1.00,80.00,-629.87,-1163.80,533.93
5854,31578,1.00,80.00,-628.70,-1164.24,535.54
5855,31583,1.00,80.00,-628.74,-1163.62,534.88
5856,31589,1.00,80.00,-628.77,-1163.12,534.35
5857,31594,1.00,80.00,-628.80,-1162.72,533.92
5858,31599,1.00,80.00,-628.82,-1162.41,533.58
5859,31603,1.00,80.00,-629.82,-1162.15,532.34
5860,31608,1.00,80.00,-629.63,-1161.95,532.31
5861,31617,1.00,80.00,-629.49,-1160.81,531.32
5862,31621,1.00,80.00,-628.40,-1160.87,532.48
5863,31626,1.00,80.00,-623.61,-1160.93,537.31
5864,31632,1.00,80.00,-624.67,-1160.97,536.29
5865,31636,1.00,80.00,-625.52,-1161.98,536.46
5866,31641,1.00,80.00,-625.22,-1161.81,536.59
5867,31646,1.00,80.00,-626.93,-1161.67,534.74
5868,31651,1.00,80.00,-626.35,-1161.56,535.21
5869,31656,1.00,80.00,-626.86,-1160.50,533.64
5870,31661,1.00,80.00,-627.27,-1160.63,533.36
5871,31665,1.00,80.00,-628.58,-1160.73,532.15
5872,31674,1.00,80.00,-627.66,-1161.79,534.12
5873,31679,1.00,80.00,-626.94,-1161.66,534.72
5874,31684,1.00,80.00,-628.31,-1161.55,533.24
5875,31688,1.00,80.00,-629.40,-1161.47,532.06
5876,31693,1.00,80.00,-629.30,-1161.40,532.10
5877,31698,1.00,80.00,-630.20,-1161.35,531.15
5878,31703,1.00,80.00,-629.94,-1163.26,533.32
5879,31708,1.00,80.00,-629.73,-1162.83,533.10
5880,31714,1.00,80.00,-630.55,-1162.49,531.95
5881,31718,1.00,80.00,-631.19,-1162.22,531.03
5882,31723,1.00,80.00,-630.74,-1162.98,532.24
5883,31731,1.00,80.00,-630.37,-1162.61,532.24
5884,31735,1.00,80.00,-630.08,-1163.29,533.21
5885,31740,1.00,80.00,-629.84,-1162.86,533.02
5886,31745,1.00,80.00,-629.66,-1162.51,532.86
5887,31750,1.00,80.00,-630.48,-1162.24,531.76
5888,31756,1.00,80.00,-631.14,-1162.99,531.85
5889,31761,1.00,80.00,-630.70,-1166.53,535.83
5890,31766,1.00,80.00,-631.32,-1165.45,534.13
5891,31770,1.00,80.00,-635.72,-1164.59,528.87
5892,31775,1.00,80.00,-635.33,-1164.87,529.54
5893,31780,1.00,80.00,-635.02,-1165.10,530.08
5894,31788,1.00,80.00,-633.80,-1164.31,530.51
5895,31792,1.00,80.00,-633.80,-1163.67,529.88
5896,31798,1.00,80.00,-631.84,-1165.12,533.28
5897,31803,1.00,80.00,-630.28,-1165.30,535.02
5898,31808,1.00,80.00,-630.00,-1164.46,534.46
5899,31813,1.00,80.00,-629.78,-1164.77,534.99
5900,31817,1.00,80.00,-628.63,-1165.02,536.39
5901,31823,1.00,80.00,-627.71,-1164.25,536.53
5902,31827,1.00,80.00,-626.97,-1163.62,536.65
5903,31832,1.00,80.00,-626.38,-1164.10,537.72
5904,31837,1.00,80.00,-625.91,-1163.51,537.60
5905,31845,1.00,80.00,-625.53,-1163.03,537.50
5906,31881,1.00,80.00,-629.14,-1162.65,533.51
5907,31886,1.00,80.00,-628.12,-1162.35,534.23
5908,31891,1.00,80.00,-628.27,-1162.11,533.83
5909,31896,1.00,80.00,-628.40,-1161.91,533.51
5910,31901,1.00,80.00,-627.52,-1161.76,534.23
5911,31906,1.00,80.00,-627.80,-1161.63,533.83
5912,31911,1.00,80.00,-629.00,-1163.48,534.49
5913,31916,1.00,80.00,-629.96,-1163.99,534.03
5914,31920,1.00,80.00,-630.72,-1163.42,532.70
5915,31926,1.00,80.00,-631.34,-1162.96,531.63
5916,31934,1.00,80.00,-631.83,-1162.60,530.77
5917,31938,1.00,80.00,-632.22,-1162.30,530.08
5918,31943,1.00,80.00,-632.53,-1162.07,529.54
5919,31948,1.00,80.00,-632.78,-1161.88,529.10
5920,31953,1.00,80.00,-632.99,-1161.73,528.75
5921,31958,1.00,80.00,-633.15,-1162.59,529.44
5922,31963,1.00,80.00,-633.27,-1163.27,530.00
5923,31967,1.00,80.00,-633.38,-1163.82,530.45
5924,31974,1.00,80.00,-629.55,-1163.28,533.73
5925,31978,1.00,80.00,-629.42,-1163.83,534.41
5926,31983,1.00,80.00,-630.30,-1164.27,533.97
5927,31991,1.00,80.00,-631.00,-1164.62,533.62
5928,31995,1.00,80.00,-631.55,-1164.90,533.34
5929,32000,1.00,80.00,-632.00,-1167.07,535.07
5930,32005,1.00,80.00,-632.36,-1165.89,533.53
5931,32010,1.00,80.00,-631.67,-1165.91,534.24
5932,32016,1.00,80.00,-632.09,-1165.93,533.84
5933,32021,1.00,80.00,-631.46,-1165.95,534.49
5934,32025,1.00,80.00,-630.95,-1165.96,535.02
5935,32030,1.00,80.00,-631.51,-1165.97,534.46
5936,32035,1.00,80.00,-631.97,-1165.01,533.04
5937,32040,1.00,80.00,-630.38,-1165.21,534.83
5938,32047,1.00,80.00,-629.11,-1165.37,536.26
5939,32052,1.00,80.00,-629.07,-1165.50,536.43
5940,32058,1.00,80.00,-628.06,-1165.60,537.54
5941,32063,1.00,80.00,-629.21,-1165.68,536.48
5942,32068,1.00,80.00,-629.15,-1165.75,536.61
5943,32073,1.00,80.00,-629.10,-1165.80,536.71
5944,32077,1.00,80.00,-628.08,-1164.87,536.79
5945,32082,1.00,80.00,-628.25,-1164.12,535.87
5946,32087,1.00,80.00,-629.36,-1163.52,534.17
5947,32092,1.00,80.00,-629.27,-1163.05,533.78
5948,32098,1.00,80.00,-629.19,-1162.66,533.47
5949,32106,1.00,80.00,-629.14,-1162.36,533.22
5950,32110,1.00,80.00,-630.07,-1162.11,532.05
5951,32115,1.00,80.00,-629.83,-1161.92,532.08
5952,32120,1.00,80.00,-628.67,-1161.76,533.09
5953,32125,1.00,80.00,-628.72,-1162.61,533.89
5954,32130,1.00,80.00,-628.76,-1161.34,532.58
5955,32135,1.00,80.00,-628.79,-1161.30,532.51
5956,32140,1.00,80.00,-628.81,-1161.26,532.45
5957,32145,1.00,80.00,-628.83,-1161.24,532.41
5958,32150,1.00,80.00,-629.82,-1161.22,531.40
5959,32159,1.00,80.00,-630.62,-1161.20,530.59
5960,32163,1.00,80.00,-630.27,-1161.19,530.91
5961,32167,1.00,80.00,-630.00,-1161.18,531.18
5962,32172,1.00,80.00,-630.76,-1161.17,530.41
5963,32177,1.00,80.00,-631.36,-1161.16,529.80
5964,32183,1.00,80.00,-631.85,-1161.16,529.31
5965,32188,1.00,80.00,-632.24,-1161.15,528.91
5966,32192,1.00,80.00,-632.55,-1164.08,531.53
5967,32197,1.00,80.00,-631.82,-1164.46,532.65
5968,32202,1.00,80.00,-632.21,-1164.77,532.56
5969,32207,1.00,80.00,-631.55,-1165.02,533.47
5970,32214,1.00,80.00,-634.93,-1165.22,530.29
5971,32219,1.00,80.00,-634.70,-1165.38,530.68
5972,32225,1.00,80.00,-634.52,-1165.51,530.99
5973,32230,1.00,80.00,-634.37,-1165.61,531.24
5974,32235,1.00,80.00,-634.26,-1165.69,531.43
5975,32239,1.00,80.00,-633.19,-1165.76,532.57
5976,32245,1.00,80.00,-633.31,-1165.81,532.50
5977,32249,1.00,80.00,-633.40,-1165.85,532.45
5978,32254,1.00,80.00,-633.48,-1165.88,532.40
5979,32259,1.00,80.00,-632.57,-1165.91,533.34
5980,32264,1.00,80.00,-632.81,-1165.93,533.12
5981,32272,1.00,80.00,-632.03,-1165.95,533.92
5982,32277,1.00,80.00,-631.41,-1166.94,535.53
5983,32282,1.00,80.00,-630.91,-1166.75,535.85
5984,32287,1.00,80.00,-631.48,-1166.61,535.12
5985,32292,1.00,80.00,-629.01,-1166.49,537.47
5986,32296,1.00,80.00,-628.99,-1166.39,537.40
5987,32301,1.00,80.00,-628.98,-1165.34,536.37
5988,32306,1.00,80.00,-628.96,-1165.48,536.51
5989,32312,1.00,80.00,-628.95,-1165.58,536.63
5990,32317,1.00,80.00,-629.92,-1166.65,536.73
5991,32322,1.00,80.00,-629.72,-1165.54,535.83
5992,32329,1.00,80.00,-629.55,-1164.66,535.11
5993,32334,1.00,80.00,-629.42,-1163.96,534.53
5994,32338,1.00,80.00,-629.32,-1163.39,534.07
5995,32343,1.00,80.00,-629.24,-1162.94,533.70
5996,32348,1.00,80.00,-630.15,-1162.58,532.43
5997,32354,1.00,80.00,-629.90,-1162.29,532.39
5998,32359,1.00,80.00,-629.70,-1162.06,532.36
5999,32364,1.00,80.00,-629.54,-1161.87,532.33
6000,32369,1.00,80.00,-629.42,-1161.73,532.31
6001,32374,1.00,80.00,-629.31,-1161.61,532.29
6002,32378,1.00,80.00,-629.23,-1161.51,532.28
6003,32385,1.00,80.00,-629.17,-1161.44,532.27
6004,32391,1.00,80.00,-629.11,-1161.38,532.26
6005,32396,1.00,80.00,-629.07,-1161.33,532.25
6006,32401,1.00,80.00,-629.04,-1160.31,531.27
6007,32406,1.00,80.00,-629.01,-1160.48,531.46
6008,32411,1.00,80.00,-628.99,-1160.61,531.62
6009,32415,1.00,80.00,-628.97,-1160.71,531.74
6010,32420,1.00,80.00,-628.96,-1160.80,531.84
6011,32425,1.00,80.00,-628.95,-1160.86,531.91
6012,32430,1.00,80.00,-627.96,-1160.92,532.95
6013,32435,1.00,80.00,-627.18,-1161.94,534.76
6014,32443,1.00,80.00,-627.52,-1162.75,535.23
6015,32448,1.00,80.00,-627.80,-1163.41,535.61
6016,32453,1.00,80.00,-628.02,-1163.93,535.91
6017,32458,1.00,80.00,-628.20,-1165.32,537.12
6018,32463,1.00,80.00,-628.34,-1165.46,537.12
6019,32467,1.00,80.00,-628.45,-1165.57,537.12
6020,32472,1.00,80.00,-628.54,-1165.66,537.12
6021,32477,1.00,80.00,-628.62,-1164.76,536.14
6022,32483,1.00,80.00,-629.65,-1165.01,535.36
6023,32488,1.00,80.00,-630.48,-1165.21,534.73
6024,32493,1.00,80.00,-631.14,-1165.37,534.23
6025,32500,1.00,80.00,-630.69,-1164.52,533.83
6026,32505,1.00,80.00,-630.34,-1164.82,534.49
6027,32510,1.00,80.00,-630.05,-1165.06,535.01
6028,32514,1.00,80.00,-629.82,-1165.25,535.43
6029,32519,1.00,80.00,-629.64,-1165.40,535.77
6030,32525,1.00,80.00,-629.49,-1165.53,536.03
6031,32530,1.00,80.00,-628.40,-1165.62,537.23
6032,32535,1.00,80.00,-628.50,-1165.70,537.20
6033,32540,1.00,80.00,-628.58,-1165.77,537.18
6034,32545,1.00,80.00,-628.65,-1165.82,537.17
6035,32549,1.00,80.00,-628.70,-1165.86,537.16
6036,32557,1.00,80.00,-627.76,-1165.89,538.12
6037,32561,1.00,80.00,-627.99,-1165.91,537.92
6038,32567,1.00,80.00,-628.17,-1164.96,536.78
6039,32572,1.00,80.00,-628.32,-1165.17,536.85
6040,32577,1.00,80.00,-627.46,-1165.34,537.88
6041,32582,1.00,80.00,-627.75,-1165.47,537.72
6042,32587,1.00,80.00,-627.98,-1165.58,537.60
6043,32591,1.00,80.00,-628.17,-1165.67,537.50
6044,32596,1.00,80.00,-628.31,-1166.71,538.40
6045,32601,1.00,80.00,-628.43,-1166.58,538.14
6046,32606,1.00,80.00,-628.53,-1165.49,536.96
6047,32614,1.00,80.00,-627.63,-1165.59,537.97
6048,32619,1.00,80.00,-627.88,-1165.68,537.79
6049,32624,1.00,80.00,-628.09,-1165.75,537.66
6050,32629,1.00,80.00,-628.25,-1164.82,536.57
6051,32634,1.00,80.00,-628.38,-1165.06,536.68
6052,32639,1.00,80.00,-628.49,-1164.28,535.79
6053,32643,1.00,80.00,-628.57,-1164.62,536.05
6054,32648,1.00,80.00,-629.61,-1164.90,535.29
6055,32654,1.00,80.00,-629.47,-1165.12,535.65
6056,32659,1.00,80.00,-629.36,-1165.30,535.94
6057,32664,1.00,80.00,-630.25,-1165.45,535.20
6058,32671,1.00,80.00,-629.98,-1166.54,536.56
6059,32676,1.00,80.00,-629.76,-1166.43,536.67
6060,32681,1.00,80.00,-630.57,-1166.35,535.78
6061,32686,1.00,80.00,-630.24,-1165.31,535.07
6062,32690,1.00,80.00,-629.97,-1165.45,535.48
6063,32696,1.00,80.00,-629.76,-1165.56,535.80
6064,32701,1.00,80.00,-629.59,-1165.65,536.07
6065,32706,1.00,80.00,-629.45,-1164.75,535.30
6066,32711,1.00,80.00,-629.34,-1165.00,535.66
6067,32716,1.00,80.00,-629.26,-1165.20,535.95
6068,32724,1.00,80.00,-629.19,-1164.39,535.21
6069,32728,1.00,80.00,-629.13,-1164.72,535.59
6070,32733,1.00,80.00,-627.13,-1164.98,537.84
6071,32739,1.00,80.00,-628.46,-1165.18,536.72
6072,32744,1.00,80.00,-628.55,-1165.35,536.80
6073,32749,1.00,80.00,-628.62,-1166.46,537.84
6074,32753,1.00,80.00,-629.66,-1165.39,535.74
6075,32758,1.00,80.00,-629.51,-1165.52,536.01
6076,32763,1.00,80.00,-630.36,-1165.62,535.26
6077,32768,1.00,80.00,-631.05,-1164.72,533.67
6078,32773,1.00,80.00,-630.62,-1164.98,534.36
6079,32781,1.00,80.00,-630.28,-1164.21,533.93
6080,32786,1.00,80.00,-630.98,-1164.57,533.59
6081,32791,1.00,80.00,-629.59,-1164.86,535.27
6082,32796,1.00,80.00,-629.45,-1165.09,535.64
6083,32801,1.00,80.00,-629.34,-1164.30,534.96
6084,32805,1.00,80.00,-631.21,-1163.67,532.46
6085,32810,1.00,80.00,-630.75,-1163.16,532.41
6086,32815,1.00,80.00,-631.36,-1163.73,532.37
6087,32820,1.00,80.00,-631.84,-1163.21,531.37
6088,32826,1.00,80.00,-631.26,-1162.80,531.54
6089,32831,1.00,80.00,-631.76,-1162.46,530.70
6090,32838,1.00,80.00,-631.19,-1159.27,528.08
6091,32843,1.00,80.00,-631.71,-1160.62,528.91
6092,32848,1.00,80.00,-632.13,-1160.72,528.59
6093,32852,1.00,80.00,-631.48,-1160.80,529.32
6094,32857,1.00,80.00,-630.97,-1160.87,529.90
6095,32862,1.00,80.00,-631.53,-1160.92,529.39
6096,32868,1.00,80.00,-631.01,-1160.96,529.96
6097,32873,1.00,80.00,-631.56,-1161.00,529.43
6098,32909,1.00,80.00,-636.89,-1161.02,524.13
6099,32914,1.00,80.00,-635.29,-1161.05,525.75
6100,32919,1.00,80.00,-634.02,-1161.06,527.05
6101,32926,1.00,80.00,-632.02,-1161.08,529.06
6102,32931,1.00,80.00,-632.37,-1161.09,528.72
6103,32936,1.00,80.00,-631.68,-1162.07,530.40
6104,32941,1.00,80.00,-631.12,-1162.86,531.74
6105,32946,1.00,80.00,-632.63,-1162.52,529.88
6106,32951,1.00,80.00,-631.89,-1162.24,530.35
6107,32956,1.00,80.00,-631.29,-1163.00,531.70
6108,32961,1.00,80.00,-631.79,-1162.62,530.83
6109,32966,1.00,80.00,-632.19,-1162.32,530.13
6110,32971,1.00,80.00,-631.53,-1163.06,531.53
6111,32976,1.00,80.00,-631.99,-1163.65,531.67
6112,32983,1.00,80.00,-631.37,-1163.15,531.78
6113,32988,1.00,80.00,-630.88,-1162.75,531.87
6114,32994,1.00,80.00,-630.48,-1163.40,532.92
6115,32999,1.00,80.00,-630.17,-1164.90,534.73
6116,33003,1.00,80.00,-629.92,-1164.15,534.23
6117,33008,1.00,80.00,-629.71,-1163.54,533.83
6118,33013,1.00,80.00,-629.55,-1164.04,534.49
6119,33018,1.00,80.00,-628.45,-1163.46,535.01
6120,33023,1.00,80.00,-629.52,-1163.97,534.45
6121,33028,1.00,80.00,-629.39,-1163.40,534.01
6122,33032,1.00,80.00,-629.30,-1163.92,534.63
6123,33041,1.00,80.00,-629.22,-1163.37,534.15
6124,33046,1.00,80.00,-629.16,-1162.92,533.76
6125,33051,1.00,80.00,-629.11,-1162.56,533.46
6126,33055,1.00,80.00,-630.04,-1162.28,532.23
6127,33060,1.00,80.00,-629.82,-1162.05,532.23
6128,33065,1.00,80.00,-625.73,-1161.86,536.14
6129,33070,1.00,80.00,-626.36,-1160.74,534.38
6130,33075,1.00,80.00,-627.85,-1160.82,532.97
6131,33081,1.00,80.00,-631.97,-1160.88,528.92
6132,33085,1.00,80.00,-632.33,-1160.93,528.60
6133,33090,1.00,80.00,-631.65,-1160.97,529.33
6134,33098,1.00,80.00,-631.10,-1161.00,529.91
6135,33102,1.00,80.00,-630.66,-1161.03,530.37
6136,33107,1.00,80.00,-626.40,-1160.07,533.67
6137,33112,1.00,80.00,-627.88,-1160.29,532.41
6138,33117,1.00,80.00,-626.13,-1160.46,534.32
6139,33123,1.00,80.00,-626.69,-1160.59,533.90
6140,33128,1.00,80.00,-627.13,-1159.72,532.59
6141,33132,1.00,80.00,-626.51,-1160.00,533.50
6142,33137,1.00,80.00,-626.99,-1160.23,533.24
6143,33142,1.00,80.00,-627.37,-1160.41,533.04
6144,33147,1.00,80.00,-631.59,-1160.56,528.97
6145,33154,1.00,80.00,-630.07,-1160.67,530.60
6146,33159,1.00,80.00,-629.84,-1159.79,529.95
6147,33165,1.00,80.00,-629.65,-1160.06,530.40
6148,33170,1.00,80.00,-629.50,-1161.25,531.74
6149,33175,1.00,80.00,-630.36,-1163.18,532.82
6150,33180,1.00,80.00,-630.07,-1163.75,533.68
6151,33184,1.00,80.00,-629.84,-1164.20,534.36
6152,33189,1.00,80.00,-629.65,-1163.59,533.94
6153,33194,1.00,80.00,-629.50,-1164.07,534.57
6154,33199,1.00,80.00,-629.38,-1164.46,535.08
6155,33204,1.00,80.00,-629.29,-1164.77,535.48
6156,33212,1.00,80.00,-628.23,-1165.02,536.79
6157,33217,1.00,80.00,-628.37,-1165.22,536.85
6158,33222,1.00,80.00,-628.48,-1165.38,536.90
6159,33227,1.00,80.00,-628.56,-1165.51,536.94
6160,33231,1.00,80.00,-629.61,-1165.61,536.00
6161,33237,1.00,80.00,-629.47,-1165.69,536.22
6162,33241,1.00,80.00,-630.33,-1164.78,534.45
6163,33246,1.00,80.00,-630.05,-1165.03,534.98
6164,33252,1.00,80.00,-630.80,-1165.22,534.43
6165,33257,1.00,80.00,-630.42,-1165.38,534.96
6166,33265,1.00,80.00,-631.09,-1165.51,534.42
6167,33269,1.00,80.00,-631.63,-1165.61,533.98
6168,33274,1.00,80.00,-632.06,-1165.69,533.63
6169,33279,1.00,80.00,-632.41,-1165.76,533.35
6170,33284,1.00,80.00,-632.68,-1165.81,533.12
6171,33288,1.00,80.00,-632.91,-1164.87,531.97
6172,33294,1.00,80.00,-633.08,-1164.13,531.04
6173,33299,1.00,80.00,-633.22,-1163.53,530.30
6174,33304,1.00,80.00,-633.34,-1163.05,529.71
6175,33309,1.00,80.00,-633.43,-1162.67,529.24
6176,33313,1.00,80.00,-633.50,-1162.36,528.86
6177,33321,1.00,80.00,-632.58,-1162.11,529.53
6178,33326,1.00,80.00,-632.82,-1161.92,529.09
6179,33331,1.00,80.00,-633.02,-1161.76,528.74
6180,33337,1.00,80.00,-633.17,-1162.61,529.44
6181,33341,1.00,80.00,-633.29,-1162.32,529.02
6182,33346,1.00,80.00,-634.37,-1162.08,527.71
6183,33351,1.00,80.00,-634.25,-1161.89,527.64
6184,33356,1.00,80.00,-633.18,-1161.74,528.55
6185,33361,1.00,80.00,-632.33,-1161.62,529.29
6186,33366,1.00,80.00,-632.62,-1161.52,528.90
6187,33370,1.00,80.00,-632.85,-1161.44,528.59
6188,33379,1.00,80.00,-632.06,-1161.38,529.32
6189,33384,1.00,80.00,-632.41,-1161.33,528.92
6190,33389,1.00,80.00,-632.69,-1161.29,528.61
6191,33394,1.00,80.00,-631.93,-1162.24,530.31
6192,33399,1.00,80.00,-631.33,-1162.02,530.69
6193,33403,1.00,80.00,-629.86,-1161.84,531.97
6194,33408,1.00,80.00,-629.67,-1162.67,533.00
6195,33413,1.00,80.00,-630.50,-1164.32,533.82
6196,33418,1.00,80.00,-631.16,-1164.66,533.50
6197,33424,1.00,80.00,-630.71,-1164.93,534.22
6198,33429,1.00,80.00,-631.32,-1164.17,532.85
6199,33436,1.00,80.00,-630.84,-1164.54,533.70
6200,33441,1.00,80.00,-629.48,-1164.83,535.36
6201,33446,1.00,80.00,-629.36,-1165.07,535.71
6202,33450,1.00,80.00,-629.27,-1165.26,535.99
6203,33455,1.00,80.00,-629.20,-1165.41,536.21
6204,33460,1.00,80.00,-629.14,-1165.53,536.39
6205,33466,1.00,80.00,-629.09,-1165.63,536.54
6206,33471,1.00,80.00,-630.03,-1165.71,535.67
6207,33476,1.00,80.00,-630.78,-1165.77,534.98
6208,33480,1.00,80.00,-630.41,-1165.82,535.41
6209,33485,1.00,80.00,-630.11,-1165.86,535.75
6210,33493,1.00,80.00,-629.87,-1165.89,536.02
6211,33497,1.00,80.00,-629.68,-1164.94,535.26
6212,33502,1.00,80.00,-629.52,-1165.15,535.63
6213,33508,1.00,80.00,-629.40,-1165.33,535.93
6214,33513,1.00,80.00,-629.30,-1165.46,536.16
6215,33518,1.00,80.00,-629.22,-1165.57,536.35
6216,33523,1.00,80.00,-629.16,-1165.66,536.50
6217,33528,1.00,80.00,-630.08,-1164.76,534.67
6218,33532,1.00,80.00,-629.85,-1164.03,534.18
6219,33537,1.00,80.00,-629.66,-1164.43,534.77
6220,33542,1.00,80.00,-630.49,-1165.72,535.24
6221,33550,1.00,80.00,-631.15,-1164.80,533.66
6222,33555,1.00,80.00,-631.68,-1163.09,531.42
6223,33560,1.00,80.00,-631.12,-1162.70,531.58
6224,33565,1.00,80.00,-631.66,-1162.39,530.73
6225,33570,1.00,80.00,-632.08,-1162.14,530.06
6226,33575,1.00,80.00,-633.40,-1161.94,528.54
6227,33580,1.00,80.00,-633.48,-1161.78,528.30
6228,33584,1.00,80.00,-632.56,-1161.65,529.08
6229,33590,1.00,80.00,-631.83,-1161.54,529.71
6230,33595,1.00,80.00,-631.25,-1160.49,529.24
6231,33600,1.00,80.00,-630.78,-1160.61,529.84
6232,33607,1.00,80.00,-629.43,-1160.72,531.29
6233,33612,1.00,80.00,-629.32,-1160.80,531.48
6234,33617,1.00,80.00,-629.24,-1161.84,532.60
6235,33622,1.00,80.00,-630.15,-1161.70,531.55
6236,33627,1.00,80.00,-629.90,-1161.59,531.69
6237,33631,1.00,80.00,-629.70,-1161.50,531.79
6238,33637,1.00,80.00,-628.57,-1161.42,532.86
6239,33642,1.00,80.00,-628.63,-1162.34,533.71
6240,33647,1.00,80.00,-628.69,-1162.10,533.41
6241,33652,1.00,80.00,-627.76,-1162.88,535.13
6242,33657,1.00,80.00,-627.01,-1161.56,534.55
6243,33664,1.00,80.00,-626.41,-1161.47,535.06
6244,33669,1.00,80.00,-626.91,-1161.40,534.49
6245,33674,1.00,80.00,-627.31,-1161.35,534.04
6246,33679,1.00,80.00,-626.65,-1162.28,535.63
6247,33684,1.00,80.00,-627.10,-1162.05,534.95
6248,33689,1.00,80.00,-627.46,-1161.87,534.41
6249,33694,1.00,80.00,-627.75,-1162.70,534.95
6250,33699,1.00,80.00,-627.98,-1164.34,536.36
6251,33704,1.00,80.00,-628.17,-1163.70,535.53
6252,33709,1.00,80.00,-628.32,-1163.18,534.87
6253,33713,1.00,80.00,-628.43,-1163.75,535.32
6254,33722,1.00,80.00,-628.53,-1163.23,534.70
6255,33727,1.00,80.00,-629.58,-1162.81,533.23
6256,33731,1.00,80.00,-630.42,-1163.45,533.03
6257,33737,1.00,80.00,-630.12,-1163.96,533.84
6258,33741,1.00,80.00,-630.85,-1164.37,533.52
6259,33746,1.00,80.00,-631.44,-1164.70,533.26
6260,33751,1.00,80.00,-631.91,-1163.99,532.08
6261,33756,1.00,80.00,-631.31,-1164.39,533.08
6262,33761,1.00,80.00,-630.83,-1164.72,533.89
6263,33767,1.00,80.00,-628.49,-1164.00,535.51
6264,33775,1.00,80.00,-629.55,-1164.40,534.85
6265,33779,1.00,80.00,-629.42,-1163.75,534.33
6266,33784,1.00,80.00,-630.30,-1163.23,532.93
6267,33788,1.00,80.00,-631.97,-1162.81,530.84
6268,33793,1.00,80.00,-632.33,-1163.45,531.12
6269,33798,1.00,80.00,-632.63,-1162.99,530.36
6270,33804,1.00,80.00,-632.86,-1163.59,530.73
6271,33809,1.00,80.00,-633.04,-1163.10,530.06
6272,33814,1.00,80.00,-633.19,-1163.68,530.49
6273,33819,1.00,80.00,-633.31,-1163.17,529.86
6274,33823,1.00,80.00,-633.41,-1162.77,529.36
6275,33831,1.00,80.00,-633.48,-1163.42,529.93
6276,33836,1.00,80.00,-633.55,-1162.96,529.41
6277,33840,1.00,80.00,-632.62,-1163.57,530.95
6278,33846,1.00,80.00,-635.78,-1163.08,527.30
6279,33851,1.00,80.00,-634.41,-1162.69,528.29
6280,33856,1.00,80.00,-633.31,-1163.36,530.05
6281,33861,1.00,80.00,-632.43,-1163.89,531.46
6282,33866,1.00,80.00,-631.72,-1163.34,531.62
6283,33871,1.00,80.00,-631.16,-1162.90,531.74
6284,33875,1.00,80.00,-630.71,-1162.54,531.84
6285,33880,1.00,80.00,-630.35,-1162.26,531.91
6286,33889,1.00,80.00,-630.06,-1162.04,531.98
6287,33894,1.00,80.00,-628.85,-1162.83,533.98
6288,33898,1.00,80.00,-628.86,-1162.49,533.63
6289,33935,1.00,80.00,-628.87,-1163.20,534.32
6290,33940,1.00,80.00,-628.88,-1162.78,533.91
6291,33945,1.00,80.00,-628.88,-1162.45,533.57
6292,33950,1.00,80.00,-631.82,-1162.19,530.37
6293,33954,1.00,80.00,-631.24,-1162.96,531.72
6294,33959,1.00,80.00,-631.75,-1162.59,530.84
6295,33964,1.00,80.00,-630.20,-1162.30,532.10
6296,33969,1.00,80.00,-630.92,-1162.07,531.15
6297,33977,1.00,80.00,-633.45,-1161.88,528.43
6298,33982,1.00,80.00,-633.52,-1159.78,526.26
6299,33987,1.00,80.00,-633.57,-1160.05,526.48
6300,33992,1.00,80.00,-633.61,-1160.27,526.65
6301,33997,1.00,80.00,-633.65,-1160.44,526.79
6302,34002,1.00,80.00,-633.68,-1160.58,526.90
6303,34006,1.00,80.00,-633.70,-1160.69,526.99
6304,34011,1.00,80.00,-633.72,-1161.75,528.04
6305,34017,1.00,80.00,-633.73,-1162.61,528.87
6306,34022,1.00,80.00,-633.74,-1162.31,528.57
6307,34027,1.00,80.00,-634.73,-1161.10,526.37
6308,34034,1.00,80.00,-634.54,-1162.08,527.54
6309,34039,1.00,80.00,-634.39,-1162.87,528.48
6310,34044,1.00,80.00,-634.27,-1162.52,528.25
6311,34049,1.00,80.00,-634.17,-1163.22,529.05
6312,34053,1.00,80.00,-634.10,-1163.78,529.68
6313,34058,1.00,80.00,-633.06,-1164.23,531.17
6314,34064,1.00,80.00,-633.21,-1164.58,531.38
6315,34069,1.00,80.00,-633.32,-1164.87,531.55
6316,34074,1.00,80.00,-633.42,-1165.10,531.68
