#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
1722,9160,0.50,70.00,920.85,212.69,708.16
1723,9165,0.50,70.00,921.44,213.31,708.13
1724,9170,0.50,70.00,921.92,212.84,709.08
1725,9175,0.50,70.00,922.30,212.46,709.85
1726,9180,0.50,70.00,922.61,214.11,708.50
1727,9184,0.50,70.00,922.85,214.45,708.40
1728,9189,0.50,70.00,923.05,214.72,708.32
1729,9195,0.50,70.00,922.23,214.94,707.28
1730,9200,0.50,70.00,922.55,215.12,707.43
1731,9205,0.50,70.00,922.80,215.26,707.54
1732,9212,0.50,70.00,923.01,216.35,706.66
1733,9216,0.50,70.00,923.17,218.20,704.98
1734,9250,0.50,70.00,923.30,217.72,705.58
1735,9255,0.50,70.00,923.41,218.32,705.09
1736,9260,0.50,70.00,923.49,217.82,705.67
1737,9265,0.50,70.00,923.56,217.42,706.14
1738,9270,0.50,70.00,921.66,217.10,704.56
1739,9274,0.50,70.00,921.12,212.94,708.18
1740,9280,0.50,70.00,920.68,213.51,707.17
1741,9285,0.50,70.00,919.36,213.97,705.38
1742,9290,0.50,70.00,919.28,214.34,704.93
1743,9295,0.50,70.00,918.23,213.66,704.57
1744,9301,0.50,70.00,918.38,214.09,704.28
1745,9306,0.50,70.00,918.49,214.44,704.05
1746,9311,0.50,70.00,918.58,213.74,704.84
1747,9316,0.50,70.00,918.65,214.16,704.50
1748,9322,0.50,70.00,918.71,213.51,705.20
1749,9326,0.50,70.00,918.76,214.95,703.81
1750,9331,0.50,70.00,918.80,215.12,703.67
1751,9336,0.50,70.00,917.85,214.29,703.56
1752,9341,0.50,70.00,918.07,213.62,704.45
1753,9346,0.50,70.00,918.24,214.06,704.19
1754,9351,0.50,70.00,918.38,215.39,703.00
1755,9359,0.50,70.00,918.50,214.50,704.00
1756,9362,0.50,70.00,918.59,214.76,703.82
1757,9368,0.50,70.00,918.66,214.97,703.68
1758,9373,0.50,70.00,918.72,214.17,704.55
1759,9378,0.50,70.00,918.76,214.50,704.26
1760,9383,0.50,70.00,918.80,213.78,705.01
1761,9388,0.50,70.00,918.83,215.17,703.66
1762,9392,0.50,70.00,918.85,214.32,704.53
1763,9397,0.50,70.00,919.85,215.60,704.25
1764,9402,0.50,70.00,919.67,215.64,704.02
1765,9408,0.50,70.00,919.52,216.65,702.87
1766,9413,0.50,70.00,919.41,215.51,703.90
1767,9420,0.50,70.00,920.29,215.57,704.72
1768,9424,0.50,70.00,921.00,215.62,705.38
1769,9429,0.50,70.00,920.59,215.66,704.93
1770,9434,0.50,70.00,920.26,215.69,704.57
1771,9439,0.50,70.00,920.97,214.74,706.23
1772,9444,0.50,70.00,920.57,214.96,705.61
1773,9450,0.50,70.00,920.24,216.11,704.14
1774,9454,0.50,70.00,919.98,215.07,704.91
1775,9459,0.50,70.00,919.78,215.22,704.55
1776,9464,0.50,70.00,919.61,215.34,704.27
1777,9469,0.50,70.00,919.48,214.46,705.02
1778,9474,0.50,70.00,920.35,213.76,706.59
1779,9481,0.50,70.00,920.07,214.17,705.90
1780,9485,0.50,70.00,920.82,214.50,706.32
1781,9490,0.50,70.00,921.42,214.76,706.66
1782,9496,0.50,70.00,921.90,214.97,706.93
1783,9501,0.50,70.00,921.31,215.14,706.17
1784,9506,0.50,70.00,921.81,215.28,706.54
1785,9511,0.50,70.00,921.24,215.39,705.85
1786,9516,0.50,70.00,920.78,214.50,706.28
1787,9520,0.50,70.00,921.39,214.76,706.63
1788,9525,0.50,70.00,925.78,214.97,710.81
1789,9530,0.50,70.00,924.42,215.14,709.27
1790,9536,0.50,70.00,927.23,215.28,711.95
1791,9543,0.50,70.00,926.55,214.41,712.14
1792,9548,0.50,70.00,926.00,215.67,710.34
1793,9553,0.50,70.00,925.57,215.70,709.87
1794,9557,0.50,70.00,925.22,215.72,709.50
1795,9562,0.50,70.00,924.94,215.74,709.20
1796,9567,0.50,70.00,924.72,216.73,707.98
1797,9572,0.50,70.00,923.56,216.55,707.01
1798,9578,0.50,70.00,923.62,215.43,708.19
1799,9583,0.50,70.00,922.68,216.48,706.20
1800,9587,0.50,70.00,921.94,217.33,704.61
1801,9592,0.50,70.00,921.34,217.03,704.31
1802,9597,0.50,70.00,921.84,217.76,704.07
1803,9604,0.50,70.00,922.23,216.40,705.84
1804,9609,0.50,70.00,922.55,217.26,705.29
1805,9614,0.50,70.00,922.81,216.97,705.84
1806,9618,0.50,70.00,919.11,216.74,702.37
1807,9624,0.50,70.00,920.05,216.56,703.49
1808,9629,0.50,70.00,919.83,215.43,704.40
1809,9634,0.50,70.00,918.68,215.51,703.17
1810,9639,0.50,70.00,917.75,216.55,701.20
1811,9644,0.50,70.00,918.97,217.38,701.59
1812,9649,0.50,70.00,918.96,218.04,700.92
1813,9653,0.50,70.00,918.96,217.60,701.36
1814,9658,0.50,70.00,918.96,217.24,701.71
1815,9666,0.50,70.00,918.95,217.94,701.02
1816,9671,0.50,70.00,917.98,217.51,700.46
1817,9676,0.50,70.00,918.17,217.17,701.00
1818,9681,0.50,70.00,918.33,216.90,701.42
1819,9685,0.50,70.00,918.45,217.66,700.79
1820,9690,0.50,70.00,918.55,217.29,701.25
1821,9695,0.50,70.00,918.63,217.00,701.63
1822,9700,0.50,70.00,918.69,216.76,701.93
1823,9706,0.50,70.00,918.74,216.58,702.17
1824,9711,0.50,70.00,917.81,216.42,701.38
1825,9716,0.50,70.00,917.06,216.30,700.75
1826,9720,0.50,70.00,916.46,216.21,700.25
1827,9727,0.50,70.00,915.98,217.11,698.87
1828,9732,0.50,70.00,915.60,216.85,698.75
1829,9737,0.50,70.00,915.29,217.62,697.67
1830,9742,0.50,70.00,916.02,216.28,699.74
1831,9748,0.50,70.00,916.61,217.17,699.44
1832,9753,0.50,70.00,917.07,215.92,701.15
1833,9757,0.50,70.00,915.49,215.90,699.59
1834,9762,0.50,70.00,916.18,216.86,699.32
1835,9767,0.50,70.00,916.74,217.63,699.11
1836,9772,0.50,70.00,917.18,217.27,699.91
1837,9777,0.50,70.00,917.53,216.98,700.55
1838,9782,0.50,70.00,917.81,216.75,701.07
1839,9788,0.50,70.00,919.02,217.54,701.48
1840,9794,0.50,70.00,919.00,216.22,702.79
1841,9799,0.50,70.00,918.99,214.19,704.81
1842,9804,0.50,70.00,918.98,214.51,704.47
1843,9809,0.50,70.00,918.97,213.80,705.18
1844,9813,0.50,70.00,918.97,213.23,705.74
1845,9818,0.50,70.00,918.96,212.77,706.20
1846,9823,0.50,70.00,918.96,212.40,706.56
1847,9828,0.50,70.00,918.96,212.11,706.85
1848,9834,0.50,70.00,917.98,211.87,706.10
1849,9839,0.50,70.00,918.17,211.69,706.48
1850,9843,0.50,70.00,918.33,210.56,707.77
1851,9850,0.50,70.00,918.45,211.61,706.84
1852,9855,0.50,70.00,917.57,211.48,706.10
1853,9860,0.50,70.00,913.94,211.37,702.57
1854,9865,0.50,70.00,914.94,212.26,702.68
1855,9870,0.50,70.00,915.74,212.00,703.75
1856,9876,0.50,70.00,917.36,211.78,705.58
1857,9880,0.50,70.00,918.65,211.61,707.04
1858,9885,0.50,70.00,919.69,211.48,708.21
1859,9890,0.50,70.00,920.52,211.37,709.15
1860,9895,0.50,70.00,921.18,212.26,708.92
1861,9900,0.50,70.00,921.71,213.95,707.76
1862,9905,0.50,70.00,922.13,213.35,708.79
1863,9912,0.50,70.00,921.50,212.86,708.63
1864,9916,0.50,70.00,920.99,212.48,708.51
1865,9922,0.50,70.00,921.55,213.15,708.41
1866,9927,0.50,70.00,922.01,212.71,709.30
1867,9932,0.50,70.00,921.40,213.33,708.07
1868,9937,0.50,70.00,921.88,213.83,708.06
1869,9942,0.50,70.00,922.27,214.23,708.05
1870,9946,0.50,70.00,922.58,215.52,707.06
1871,9951,0.50,70.00,922.83,215.58,707.25
1872,9956,0.50,70.00,923.03,216.61,706.43
1873,9962,0.50,70.00,922.21,216.45,705.77
1874,9967,0.50,70.00,921.56,217.30,704.26
1875,9974,0.50,70.00,921.04,217.00,704.03
1876,9978,0.50,70.00,920.62,217.74,702.88
1877,9983,0.50,70.00,921.26,218.34,702.93
1878,9988,0.50,70.00,921.77,218.81,702.97
1879,9993,0.50,70.00,922.19,218.21,703.97
1880,9998,0.50,70.00,922.51,217.73,704.78
1881,10004,0.50,70.00,921.80,218.33,703.47
1882,10009,0.50,70.00,921.23,218.80,702.43
1883,10013,0.50,70.00,920.77,219.18,701.59
1884,10018,0.50,70.00,921.38,216.56,704.83
1885,10023,0.50,70.00,921.87,217.39,704.49
1886,10030,0.50,70.00,922.26,218.05,704.21
1887,10035,0.50,70.00,922.58,217.60,704.97
1888,10040,0.50,70.00,922.83,217.25,705.58
1889,10044,0.50,70.00,923.03,216.96,706.07
1890,10050,0.50,70.00,923.19,215.76,707.43
1891,10055,0.50,70.00,922.34,214.79,707.55
1892,10060,0.50,70.00,922.64,215.97,706.66
1893,10065,0.50,70.00,922.88,215.94,706.93
1894,10070,0.50,70.00,923.07,213.97,709.10
1895,10075,0.50,70.00,923.22,213.36,709.86
1896,10079,0.50,70.00,923.34,212.88,710.46
1897,10084,0.50,70.00,922.46,212.49,709.97
1898,10092,0.50,70.00,922.73,212.18,710.56
1899,10097,0.50,70.00,922.95,212.91,710.05
1900,10102,0.50,70.00,923.13,212.51,710.62
1901,10107,0.50,70.00,922.29,213.17,709.12
1902,10111,0.50,70.00,921.62,212.73,708.90
1903,10116,0.50,70.00,921.09,214.32,706.77
1904,10121,0.50,70.00,920.66,214.62,706.04
1905,10126,0.50,70.00,920.32,214.86,705.45
1906,10132,0.50,70.00,917.11,214.08,703.04
1907,10137,0.50,70.00,918.46,213.45,705.01
1908,10142,0.50,70.00,918.55,212.95,705.61
1909,10146,0.50,70.00,918.63,212.54,706.09
1910,10153,0.50,70.00,918.69,212.22,706.47
1911,10158,0.50,70.00,919.72,212.94,706.78
1912,10163,0.50,70.00,919.57,212.54,707.02
1913,10168,0.50,70.00,919.44,213.20,706.24
1914,10173,0.50,70.00,920.32,212.75,707.57
1915,10178,0.50,70.00,920.04,213.36,706.68
1916,10183,0.50,70.00,919.82,212.88,706.95
1917,10188,0.50,70.00,919.65,212.49,707.16
1918,10193,0.50,70.00,919.51,212.18,707.33
1919,10198,0.50,70.00,916.47,211.93,704.54
1920,10203,0.50,70.00,916.96,212.71,704.25
1921,10210,0.50,70.00,918.34,212.35,705.98
1922,10215,0.50,70.00,918.46,212.07,706.39
1923,10220,0.50,70.00,919.53,211.84,707.69
1924,10225,0.50,70.00,919.41,212.64,706.78
1925,10230,0.50,70.00,919.32,212.30,707.02
1926,10235,0.50,70.00,920.22,212.03,708.20
1927,10240,0.50,70.00,920.94,211.81,709.13
1928,10273,0.50,70.00,921.52,211.63,709.89
1929,10278,0.50,70.00,923.93,211.50,712.44
1930,10283,0.50,70.00,923.91,213.34,710.58
1931,10288,0.50,70.00,923.90,214.81,709.09
1932,10293,0.50,70.00,922.91,215.01,707.89
1933,10299,0.50,70.00,923.09,216.15,706.94
1934,10305,0.50,70.00,923.24,214.13,709.11
1935,10310,0.50,70.00,922.38,215.45,706.93
1936,10315,0.50,70.00,921.69,216.50,705.20
1937,10320,0.50,70.00,921.14,217.34,703.81
1938,10325,0.50,70.00,920.70,218.01,702.69
1939,10329,0.50,70.00,920.35,218.55,701.80
1940,10334,0.50,70.00,921.05,218.00,703.04
1941,10339,0.50,70.00,921.60,218.54,703.06
1942,10345,0.50,70.00,922.05,218.98,703.07
1943,10350,0.50,70.00,922.40,218.34,704.06
1944,10355,0.50,70.00,919.76,217.84,701.92
1945,10362,0.50,70.00,919.60,218.41,701.18
1946,10366,0.50,70.00,919.47,218.87,700.60
1947,10371,0.50,70.00,919.36,219.24,700.13
1948,10376,0.50,70.00,918.30,219.53,698.77
1949,10381,0.50,70.00,918.43,219.76,698.67
1950,10386,0.50,70.00,918.53,219.95,698.58
1951,10392,0.50,70.00,918.62,219.13,699.49
1952,10396,0.50,70.00,918.68,219.44,699.24
1953,10401,0.50,70.00,918.73,218.72,700.02
1954,10406,0.50,70.00,918.78,218.14,700.64
1955,10411,0.50,70.00,918.81,216.70,702.11
1956,10418,0.50,70.00,919.81,215.55,704.27
1957,10422,0.50,70.00,919.64,213.65,705.99
1958,10427,0.50,70.00,919.50,213.11,706.40
1959,10433,0.50,70.00,919.39,212.67,706.72
1960,10438,0.50,70.00,919.30,214.28,705.02
1961,10443,0.50,70.00,919.23,213.61,705.62
1962,10448,0.50,70.00,919.17,214.05,705.12
1963,10452,0.50,70.00,915.22,213.43,701.79
1964,10457,0.50,70.00,916.94,212.93,704.01
1965,10462,0.50,70.00,917.34,213.51,703.83
1966,10467,0.50,70.00,917.66,212.99,704.67
1967,10473,0.50,70.00,917.92,212.58,705.34
1968,10480,0.50,70.00,918.13,212.25,705.87
1969,10485,0.50,70.00,918.29,211.99,706.30
1970,10489,0.50,70.00,918.42,211.78,706.64
1971,10494,0.50,70.00,918.53,211.61,706.91
1972,10499,0.50,70.00,918.61,211.48,707.13
1973,10504,0.50,70.00,917.70,211.37,706.33
1974,10509,0.50,70.00,916.97,211.28,705.69
1975,10514,0.50,70.00,917.37,212.19,705.18
1976,10519,0.50,70.00,917.68,211.94,705.74
1977,10524,0.50,70.00,917.94,212.72,705.22
1978,10529,0.50,70.00,917.16,212.36,704.80
1979,10537,0.50,70.00,917.52,212.08,705.44
1980,10541,0.50,70.00,917.80,211.85,705.96
1981,10546,0.50,70.00,918.03,211.67,706.37
1982,10551,0.50,70.00,918.21,211.52,706.69
1983,10555,0.50,70.00,918.36,208.47,709.89
1984,10561,0.50,70.00,918.48,208.97,709.51
1985,10566,0.50,70.00,915.64,210.34,705.30
1986,10571,0.50,70.00,916.30,211.43,704.87
1987,10576,0.50,70.00,916.83,211.33,705.50
1988,10581,0.50,70.00,917.25,211.26,706.00
1989,10585,0.50,70.00,916.62,212.17,704.45
1990,10590,0.50,70.00,917.08,211.92,705.16
1991,10597,0.50,70.00,917.45,211.73,705.73
1992,10603,0.50,70.00,917.75,211.57,706.19
1993,10608,0.50,70.00,917.99,211.44,706.55
1994,10613,0.50,70.00,919.16,210.36,708.79
1995,10618,0.50,70.00,919.12,211.46,707.66
1996,10622,0.50,70.00,919.08,211.35,707.73
1997,10627,0.50,70.00,919.05,211.27,707.79
1998,10632,0.50,70.00,919.03,211.20,707.83
1999,10637,0.50,70.00,919.99,211.15,708.84
2000,10642,0.50,70.00,920.76,211.11,709.65
2001,10647,0.50,70.00,920.40,213.03,707.37
2002,10652,0.50,70.00,920.11,214.56,705.54
2003,10659,0.50,70.00,920.85,215.79,705.06
2004,10664,0.50,70.00,921.45,216.77,704.67
2005,10669,0.50,70.00,920.95,214.63,706.32
2006,10674,0.50,70.00,921.52,213.89,707.63
2007,10679,0.50,70.00,921.98,214.28,707.71
2008,10684,0.50,70.00,921.38,215.56,705.81
2009,10689,0.50,70.00,920.89,216.59,704.30
2010,10694,0.50,70.00,920.50,216.44,704.06
2011,10699,0.50,70.00,921.17,216.31,704.85
2012,10704,0.50,70.00,920.72,216.21,704.51
2013,10709,0.50,70.00,920.37,216.14,704.23
2014,10716,0.50,70.00,921.06,216.07,704.99
2015,10720,0.50,70.00,920.64,216.02,704.61
2016,10725,0.50,70.00,921.27,216.96,704.32
2017,10731,0.50,70.00,920.81,216.73,704.08
2018,10736,0.50,70.00,920.44,216.55,703.89
2019,10741,0.50,70.00,920.14,216.40,703.74
2020,10745,0.50,70.00,919.90,217.26,702.64
2021,10751,0.50,70.00,919.71,216.97,702.73
2022,10756,0.50,70.00,918.58,216.74,701.84
2023,10760,0.50,70.00,918.65,216.56,702.09
2024,10765,0.50,70.00,918.71,216.41,702.30
2025,10770,0.50,70.00,918.76,215.32,703.44
2026,10778,0.50,70.00,918.80,215.42,703.38
2027,10783,0.50,70.00,918.83,215.50,703.33
2028,10787,0.50,70.00,915.92,215.56,700.36
2029,10792,0.50,70.00,916.52,214.64,701.89
2030,10797,0.50,70.00,917.01,214.87,702.14
2031,10802,0.50,70.00,917.40,215.06,702.33
2032,10807,0.50,70.00,917.71,214.24,703.47
2033,10812,0.50,70.00,917.95,213.58,704.38
2034,10817,0.50,70.00,918.15,214.03,704.13
2035,10822,0.50,70.00,918.31,216.34,701.97
2036,10827,0.50,70.00,918.44,217.21,701.23
2037,10832,0.50,70.00,918.54,216.93,701.61
2038,10839,0.50,70.00,918.62,217.69,700.93
2039,10844,0.50,70.00,918.69,217.31,701.37
2040,10849,0.50,70.00,918.74,217.01,701.72
2041,10853,0.50,70.00,918.78,216.78,702.00
2042,10859,0.50,70.00,918.81,216.58,702.23
2043,10864,0.50,70.00,923.72,216.43,707.29
2044,10869,0.50,70.00,921.79,216.31,705.48
2045,10874,0.50,70.00,921.22,215.24,705.99
2046,10879,0.50,70.00,920.77,213.40,707.37
2047,10884,0.50,70.00,920.40,212.91,707.50
2048,10888,0.50,70.00,918.16,212.51,705.64
2049,10895,0.50,70.00,918.32,212.20,706.12
2050,10901,0.50,70.00,918.44,211.95,706.50
2051,10906,0.50,70.00,917.57,212.72,704.84
2052,10911,0.50,70.00,917.84,212.36,705.48
2053,10916,0.50,70.00,918.06,212.08,705.98
2054,10920,0.50,70.00,918.24,211.85,706.39
2055,10925,0.50,70.00,918.38,212.64,705.74
2056,10930,0.50,70.00,918.49,212.30,706.19
2057,10935,0.50,70.00,918.58,212.03,706.55
2058,10940,0.50,70.00,918.66,211.81,706.84
2059,10946,0.50,70.00,918.71,212.61,706.10
2060,10950,0.50,70.00,918.76,212.28,706.48
2061,10957,0.50,70.00,918.80,212.99,705.81
2062,10962,0.50,70.00,914.92,212.58,702.34
2063,10967,0.50,70.00,916.70,213.23,703.48
2064,10972,0.50,70.00,918.13,212.77,705.36
2065,10977,0.50,70.00,919.27,213.38,705.89
2066,10981,0.50,70.00,920.18,213.87,706.31
2067,10987,0.50,70.00,920.91,213.28,707.63
2068,10992,0.50,70.00,921.49,212.81,708.68
2069,10997,0.50,70.00,920.98,212.44,708.55
2070,11002,0.50,70.00,920.58,212.14,708.44
2071,11007,0.50,70.00,921.23,213.85,707.38
2072,11011,0.50,70.00,921.75,214.24,707.50
2073,11018,0.50,70.00,922.16,215.54,706.63
2074,11024,0.50,70.00,922.50,216.57,705.93
2075,11029,0.50,70.00,921.79,216.42,705.37
2076,11034,0.50,70.00,921.22,216.30,704.92
2077,11039,0.50,70.00,920.76,216.20,704.56
2078,11044,0.50,70.00,921.38,217.10,704.27
2079,11049,0.50,70.00,920.89,217.82,703.07
2080,11053,0.50,70.00,921.48,217.42,704.05
2081,11058,0.50,70.00,921.95,218.08,703.87
2082,11063,0.50,70.00,922.32,218.60,703.72
2083,11068,0.50,70.00,922.62,217.07,705.55
2084,11076,0.50,70.00,922.87,217.80,705.07
2085,11081,0.50,70.00,923.06,217.40,705.66
2086,11086,0.50,70.00,920.28,218.06,702.22
2087,11091,0.50,70.00,920.01,217.61,702.40
2088,11095,0.50,70.00,920.78,217.25,703.52
2089,11100,0.50,70.00,920.41,216.97,703.44
2090,11105,0.50,70.00,921.09,217.71,703.38
2091,11110,0.50,70.00,920.66,219.29,701.38
2092,11116,0.50,70.00,921.30,217.62,703.68
2093,11120,0.50,70.00,920.83,217.26,703.57
2094,11126,0.50,70.00,920.45,216.97,703.48
2095,11130,0.50,70.00,920.15,216.74,703.41
2096,11137,0.50,70.00,919.91,217.53,702.38
2097,11142,0.50,70.00,919.72,216.21,703.50
2098,11147,0.50,70.00,924.44,215.16,709.29
2099,11151,0.50,70.00,923.34,216.27,707.08
2100,11157,0.50,70.00,922.47,217.15,705.31
2101,11162,0.50,70.00,921.76,215.91,705.85
2102,11167,0.50,70.00,922.17,216.87,705.30
2103,11172,0.50,70.00,922.51,216.66,705.85
2104,11177,0.50,70.00,922.77,216.49,706.28
2105,11181,0.50,70.00,922.00,216.36,705.65
2106,11186,0.50,70.00,921.39,216.25,705.14
2107,11195,0.50,70.00,920.90,216.16,704.74
2108,11199,0.50,70.00,921.49,217.07,704.42
2109,11204,0.50,70.00,920.98,217.80,703.18
2110,11209,0.50,70.00,920.57,217.40,703.17
2111,11214,0.50,70.00,920.25,217.09,703.16
2112,11219,0.50,70.00,920.96,216.83,704.13
2113,11223,0.50,70.00,914.70,217.61,697.09
2114,11228,0.50,70.00,914.57,216.27,698.30
2115,11233,0.50,70.00,914.47,216.18,698.29
2116,11238,0.50,70.00,915.37,216.11,699.26
2117,11244,0.50,70.00,916.08,216.05,700.03
2118,11249,0.50,70.00,916.65,215.03,701.63
2119,11256,0.50,70.00,917.11,214.21,702.90
2120,11260,0.50,70.00,917.48,213.56,703.92
2121,11265,0.50,70.00,917.77,213.03,704.74
2122,11299,0.50,70.00,918.01,212.61,705.39
2123,11304,0.50,70.00,918.19,212.28,705.92
2124,11309,0.50,70.00,918.34,214.94,703.41
2125,11314,0.50,70.00,918.46,213.16,705.30
2126,11318,0.50,70.00,918.56,212.72,705.84
2127,11323,0.50,70.00,918.64,212.36,706.28
2128,11329,0.50,70.00,918.70,213.05,705.65
2129,11334,0.50,70.00,919.73,212.63,707.10
2130,11339,0.50,70.00,919.57,212.29,707.28
2131,11346,0.50,70.00,919.44,212.02,707.42
2132,11351,0.50,70.00,919.34,211.80,707.54
2133,11356,0.50,70.00,920.24,211.63,708.61
2134,11360,0.50,70.00,922.91,211.49,711.42
2135,11365,0.50,70.00,921.14,212.36,708.78
2136,11371,0.50,70.00,920.70,213.05,707.65
2137,11376,0.50,70.00,921.33,213.60,707.72
2138,11381,0.50,70.00,921.83,210.14,711.69
2139,11386,0.50,70.00,921.25,211.28,709.97
2140,11390,0.50,70.00,920.79,212.19,708.60
2141,11395,0.50,70.00,921.40,211.94,709.46
2142,11402,0.50,70.00,920.91,212.71,708.19
2143,11407,0.50,70.00,920.51,213.33,707.18
2144,11413,0.50,70.00,920.20,212.85,707.35
2145,11418,0.50,70.00,917.02,213.45,703.57
2146,11423,0.50,70.00,917.41,212.95,704.46
2147,11427,0.50,70.00,917.71,213.52,704.19
2148,11432,0.50,70.00,916.98,213.00,703.98
2149,11437,0.50,70.00,917.38,213.57,703.81
2150,11442,0.50,70.00,917.69,214.99,702.70
2151,11447,0.50,70.00,917.94,215.16,702.78
2152,11451,0.50,70.00,918.14,215.29,702.85
2153,11457,0.50,70.00,918.30,215.40,702.90
2154,11464,0.50,70.00,919.41,215.48,703.93
2155,11469,0.50,70.00,919.32,215.55,703.77
2156,11474,0.50,70.00,920.22,214.63,705.59
2157,11479,0.50,70.00,919.96,214.87,705.10
2158,11483,0.50,70.00,919.76,215.06,704.70
2159,11488,0.50,70.00,919.60,215.21,704.39
2160,11493,0.50,70.00,919.47,214.35,705.11
2161,11499,0.50,70.00,920.34,215.62,704.71
2162,11504,0.50,70.00,917.13,216.64,700.49
2163,11509,0.50,70.00,917.49,214.52,702.97
2164,11513,0.50,70.00,917.78,215.76,702.02
2165,11518,0.50,70.00,918.99,215.77,703.22
2166,11525,0.50,70.00,918.98,216.76,702.23
2167,11530,0.50,70.00,918.98,216.57,702.41
2168,11535,0.50,70.00,919.95,216.42,703.53
2169,11541,0.50,70.00,919.75,216.30,703.45
2170,11546,0.50,70.00,919.59,217.18,702.41
2171,11551,0.50,70.00,920.43,217.89,702.55
2172,11555,0.50,70.00,920.14,217.47,702.66
2173,11560,0.50,70.00,919.90,218.12,701.78
2174,11565,0.50,70.00,923.61,218.64,704.98
2175,11570,0.50,70.00,922.68,218.07,704.61
2176,11575,0.50,70.00,922.91,217.62,705.29
2177,11583,0.50,70.00,922.12,218.24,703.88
2178,11587,0.50,70.00,922.46,217.75,704.70
2179,11592,0.50,70.00,921.76,217.37,704.39
2180,11597,0.50,70.00,921.19,217.06,704.14
2181,11602,0.50,70.00,919.77,218.76,701.00
2182,11607,0.50,70.00,919.60,217.20,702.41
2183,11612,0.50,70.00,919.47,215.95,703.53
2184,11616,0.50,70.00,919.37,214.94,704.42
2185,11621,0.50,70.00,919.28,214.14,705.14
2186,11627,0.50,70.00,919.21,213.50,705.71
2187,11632,0.50,70.00,917.21,212.99,704.22
2188,11637,0.50,70.00,917.56,212.58,704.98
2189,11644,0.50,70.00,917.83,212.25,705.58
2190,11649,0.50,70.00,918.06,211.99,706.07
2191,11653,0.50,70.00,918.23,211.78,706.46
2192,11658,0.50,70.00,918.38,213.56,704.81
2193,11663,0.50,70.00,918.49,213.04,705.45
2194,11669,0.50,70.00,918.58,214.57,704.01
2195,11674,0.50,70.00,918.65,213.84,704.81
2196,11678,0.50,70.00,918.71,214.24,704.47
2197,11683,0.50,70.00,918.76,213.58,705.18
2198,11688,0.50,70.00,919.77,210.12,709.65
2199,11693,0.50,70.00,919.61,211.26,708.35
2200,11698,0.50,70.00,919.47,211.20,708.28
2201,11705,0.50,70.00,920.35,211.14,709.20
2202,11711,0.50,70.00,921.04,211.10,709.94
2203,11716,0.50,70.00,921.60,211.07,710.53
2204,11720,0.50,70.00,921.07,210.07,711.00
2205,11725,0.50,70.00,921.62,212.19,709.43
2206,11730,0.50,70.00,919.13,212.92,706.21
2207,11735,0.50,70.00,920.07,213.50,706.57
2208,11740,0.50,70.00,919.85,213.96,705.88
2209,11745,0.50,70.00,919.67,215.31,704.35
2210,11749,0.50,70.00,916.59,215.41,701.18
2211,11755,0.50,70.00,918.04,215.49,702.54
2212,11762,0.50,70.00,919.20,215.56,703.64
2213,11767,0.50,70.00,920.12,216.59,703.54
2214,11772,0.50,70.00,919.89,215.46,704.43
2215,11777,0.50,70.00,920.68,215.53,705.15
2216,11782,0.50,70.00,920.33,215.59,704.74
2217,11786,0.50,70.00,920.05,215.63,704.42
2218,11791,0.50,70.00,919.83,215.67,704.16
2219,11797,0.50,70.00,920.63,215.70,704.93
2220,11802,0.50,70.00,921.27,215.73,705.55
2221,11807,0.50,70.00,921.78,215.74,706.04
2222,11811,0.50,70.00,921.21,215.76,705.46
2223,11816,0.50,70.00,920.76,216.75,704.01
2224,11823,0.50,70.00,921.37,217.54,703.84
2225,11828,0.50,70.00,921.86,217.20,704.67
2226,11833,0.50,70.00,922.26,215.94,706.31
2227,11839,0.50,70.00,921.60,216.90,704.70
2228,11843,0.50,70.00,921.07,216.68,704.38
2229,11848,0.50,70.00,920.64,217.48,703.16
2230,11853,0.50,70.00,920.30,217.15,703.15
2231,11858,0.50,70.00,921.01,216.89,704.12
2232,11863,0.50,70.00,921.57,216.67,704.90
2233,11868,0.50,70.00,921.05,217.48,703.57
2234,11872,0.50,70.00,920.63,218.12,702.50
2235,11882,0.50,70.00,921.27,217.66,703.60
2236,11885,0.50,70.00,921.78,217.29,704.48
2237,11890,0.50,70.00,921.21,217.00,704.21
2238,11895,0.50,70.00,921.74,216.76,704.97
2239,11900,0.50,70.00,922.15,216.57,705.58
2240,11905,0.50,70.00,921.51,215.45,706.06
2241,11910,0.50,70.00,921.00,215.52,705.48
2242,11914,0.50,70.00,921.56,214.61,706.96
2243,11919,0.50,70.00,921.04,214.85,706.19
2244,11925,0.50,70.00,920.62,216.02,704.60
2245,11930,0.50,70.00,920.29,215.98,704.31
2246,11935,0.50,70.00,920.02,215.95,704.07
2247,11942,0.50,70.00,919.80,215.92,703.88
2248,11946,0.50,70.00,919.63,216.88,702.75
2249,11951,0.50,70.00,919.49,216.67,702.83
2250,11956,0.50,70.00,920.36,216.50,703.86
2251,11961,0.50,70.00,920.08,217.34,702.74
2252,11967,0.50,70.00,919.85,218.01,701.84
2253,11972,0.50,70.00,919.67,216.60,703.07
2254,11976,0.50,70.00,919.53,215.46,704.06
2255,11981,0.50,70.00,919.41,214.56,704.85
2256,11986,0.50,70.00,920.29,213.83,706.46
2257,11991,0.50,70.00,920.02,213.26,706.77
