#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
3349,17885,0.50,80.00,-728.21,-1178.94,450.72
3350,17889,0.50,80.00,-725.93,-1179.28,453.35
3351,17894,0.50,80.00,-726.06,-1179.56,453.50
3352,17900,0.50,80.00,-726.16,-1179.78,453.62
3353,17905,0.50,80.00,-725.26,-1179.96,454.69
3354,17910,0.50,80.00,-725.52,-1180.10,454.58
3355,17914,0.50,80.00,-725.73,-1180.21,454.48
3356,17923,0.50,80.00,-725.90,-1180.30,454.41
3357,17926,0.50,80.00,-725.05,-1180.37,455.32
3358,17931,0.50,80.00,-725.36,-1180.43,455.08
3359,17936,0.50,80.00,-725.60,-1180.48,454.88
3360,17942,0.50,80.00,-725.79,-1180.52,454.73
3361,17947,0.50,80.00,-725.94,-1180.55,454.60
3362,17952,0.50,80.00,-726.07,-1180.57,454.50
3363,17956,0.50,80.00,-726.17,-1180.59,454.42
3364,17961,0.50,80.00,-726.25,-1180.60,454.36
3365,17966,0.50,80.00,-726.31,-1180.62,454.31
3366,17971,0.50,80.00,-726.36,-1180.63,454.27
3367,17978,0.50,80.00,-726.40,-1180.63,454.23
3368,17984,0.50,80.00,-725.46,-1180.64,455.18
3369,17989,0.50,80.00,-725.68,-1180.64,454.97
3370,17994,0.50,80.00,-724.88,-1180.65,455.77
3371,17998,0.50,80.00,-724.24,-1180.65,456.41
3372,18003,0.50,80.00,-722.75,-1180.65,457.90
3373,18008,0.50,80.00,-721.56,-1180.66,459.10
3374,18013,0.50,80.00,-721.58,-1180.66,459.07
3375,18018,0.50,80.00,-722.58,-1180.66,458.08
3376,18023,0.50,80.00,-721.42,-1180.66,459.24
3377,18029,0.50,80.00,-722.45,-1179.68,457.23
3378,18036,0.50,80.00,-721.32,-1179.88,458.56
3379,18041,0.50,80.00,-720.42,-1180.04,459.62
3380,18046,0.50,80.00,-719.69,-1180.16,460.47
3381,18050,0.50,80.00,-720.09,-1180.26,460.17
3382,18055,0.50,80.00,-719.43,-1180.34,460.91
3383,18060,0.50,80.00,-719.88,-1180.41,460.53
3384,18065,0.50,80.00,-719.26,-1180.46,461.19
3385,18071,0.50,80.00,-719.75,-1180.50,460.75
3386,18076,0.50,80.00,-721.11,-1180.53,459.42
3387,18080,0.50,80.00,-721.22,-1180.56,459.33
3388,18085,0.50,80.00,-722.29,-1180.58,458.29
3389,18092,0.50,80.00,-721.19,-1180.60,459.40
3390,18097,0.50,80.00,-721.29,-1180.61,459.32
3391,18102,0.50,80.00,-721.37,-1180.62,459.25
3392,18107,0.50,80.00,-721.43,-1180.63,459.20
3393,18113,0.50,80.00,-721.48,-1179.66,458.18
3394,18117,0.50,80.00,-722.50,-1179.86,457.36
3395,18123,0.50,80.00,-722.33,-1180.02,457.69
3396,18127,0.50,80.00,-723.18,-1180.15,456.97
3397,18132,0.50,80.00,-723.86,-1180.25,456.40
3398,18137,0.50,80.00,-724.40,-1180.34,455.94
3399,18142,0.50,80.00,-724.83,-1180.40,455.57
3400,18149,0.50,80.00,-724.20,-1180.45,456.25
3401,18155,0.50,80.00,-723.70,-1180.50,456.80
3402,18159,0.50,80.00,-723.29,-1180.53,457.24
3403,18164,0.50,80.00,-722.97,-1180.56,457.59
3404,18169,0.50,80.00,-723.69,-1180.58,456.89
3405,18174,0.50,80.00,-724.26,-1180.60,456.33
3406,18179,0.50,80.00,-724.72,-1178.66,453.93
3407,18184,0.50,80.00,-725.09,-1179.06,453.97
3408,18189,0.50,80.00,-725.39,-1179.38,453.99
3409,18193,0.50,80.00,-725.62,-1179.64,454.01
3410,18199,0.50,80.00,-725.81,-1179.84,454.03
3411,18206,0.50,80.00,-724.01,-1180.01,456.00
3412,18211,0.50,80.00,-724.52,-1179.16,454.64
3413,18216,0.50,80.00,-723.95,-1179.46,455.51
3414,18221,0.50,80.00,-723.50,-1179.70,456.21
3415,18226,0.50,80.00,-723.13,-1179.89,456.76
3416,18230,0.50,80.00,-722.84,-1180.05,457.21
3417,18235,0.50,80.00,-721.63,-1183.10,461.47
3418,18241,0.50,80.00,-720.67,-1182.61,461.95
3419,18246,0.50,80.00,-719.89,-1182.22,462.33
3420,18251,0.50,80.00,-719.27,-1181.91,462.64
3421,18256,0.50,80.00,-719.75,-1181.66,461.91
3422,18262,0.50,80.00,-719.16,-1181.46,462.30
3423,18267,0.50,80.00,-718.69,-1181.30,462.61
3424,18272,0.50,80.00,-718.31,-1181.18,462.86
3425,18277,0.50,80.00,-718.01,-1181.07,463.06
3426,18283,0.50,80.00,-718.74,-1180.99,462.25
3427,18287,0.50,80.00,-719.33,-1180.93,461.60
3428,18292,0.50,80.00,-720.78,-1180.87,460.10
3429,18297,0.50,80.00,-721.93,-1180.83,458.90
3430,18302,0.50,80.00,-720.91,-1176.89,455.99
3431,18307,0.50,80.00,-720.08,-1177.65,457.56
3432,18312,0.50,80.00,-720.40,-1178.25,457.85
3433,18319,0.50,80.00,-719.68,-1178.73,459.05
3434,18325,0.50,80.00,-719.11,-1179.12,460.01
3435,18330,0.50,80.00,-718.64,-1178.45,459.81
3436,18334,0.50,80.00,-718.27,-1178.89,460.62
3437,18339,0.50,80.00,-715.05,-1179.25,464.20
3438,18344,0.50,80.00,-715.40,-1179.53,464.13
3439,18349,0.50,80.00,-717.63,-1179.76,462.13
3440,18354,0.50,80.00,-718.44,-1179.94,461.50
3441,18358,0.50,80.00,-720.07,-1180.08,460.02
3442,18363,0.50,80.00,-720.39,-1180.20,459.81
3443,18369,0.50,80.00,-721.62,-1179.32,457.69
3444,18376,0.50,80.00,-721.63,-1179.59,457.95
3445,18381,0.50,80.00,-720.67,-1179.80,459.13
3446,18386,0.50,80.00,-721.85,-1179.97,458.13
3447,18390,0.50,80.00,-722.79,-1180.11,457.32
3448,18395,0.50,80.00,-723.54,-1180.22,456.68
3449,18400,0.50,80.00,-724.15,-1180.31,456.16
3450,18405,0.50,80.00,-722.68,-1180.38,457.70
3451,18411,0.50,80.00,-723.45,-1180.44,456.98
3452,18416,0.50,80.00,-724.08,-1180.48,456.41
3453,18420,0.50,80.00,-724.57,-1180.52,455.95
3454,18429,0.50,80.00,-724.97,-1180.55,455.58
3455,18432,0.50,80.00,-724.31,-1180.57,456.26
3456,18437,0.50,80.00,-724.76,-1180.59,455.83
3457,18442,0.50,80.00,-723.17,-1180.60,457.44
3458,18447,0.50,80.00,-723.85,-1178.66,454.82
3459,18482,0.50,80.00,-722.44,-1179.06,456.63
3460,18486,0.50,80.00,-721.31,-1179.38,458.07
3461,18491,0.50,80.00,-720.41,-1179.64,459.23
3462,18497,0.50,80.00,-719.69,-1179.84,460.16
3463,18502,0.50,80.00,-719.11,-1180.01,460.90
3464,18507,0.50,80.00,-719.62,-1180.14,460.52
3465,18514,0.50,80.00,-719.06,-1180.24,461.19
3466,18519,0.50,80.00,-718.61,-1180.33,461.72
3467,18523,0.50,80.00,-718.24,-1180.40,462.15
3468,18528,0.50,80.00,-717.95,-1180.45,462.50
3469,18533,0.50,80.00,-717.72,-1179.52,461.79
3470,18539,0.50,80.00,-717.54,-1179.75,462.21
3471,18544,0.50,80.00,-717.39,-1179.93,462.54
3472,18549,0.50,80.00,-717.27,-1180.08,462.81
3473,18553,0.50,80.00,-719.13,-1180.19,461.06
3474,18558,0.50,80.00,-720.62,-1180.29,459.67
3475,18563,0.50,80.00,-719.85,-1180.36,460.51
3476,18570,0.50,80.00,-720.22,-1180.42,460.21
3477,18575,0.50,80.00,-719.53,-1179.50,459.96
3478,18581,0.50,80.00,-718.99,-1179.73,460.74
3479,18586,0.50,80.00,-718.55,-1179.92,461.37
3480,18591,0.50,80.00,-720.15,-1180.07,459.91
3481,18596,0.50,80.00,-720.46,-1180.19,459.73
3482,18600,0.50,80.00,-720.70,-1180.28,459.58
3483,18605,0.50,80.00,-721.87,-1180.36,458.48
3484,18610,0.50,80.00,-722.81,-1180.42,457.61
3485,18615,0.50,80.00,-723.56,-1180.47,456.91
3486,18620,0.50,80.00,-724.16,-1180.51,456.35
3487,18628,0.50,80.00,-723.67,-1180.54,456.87
3488,18633,0.50,80.00,-724.25,-1180.56,456.32
3489,18638,0.50,80.00,-724.71,-1180.58,455.88
3490,18642,0.50,80.00,-724.10,-1180.60,456.50
3491,18647,0.50,80.00,-724.59,-1180.61,456.02
3492,18652,0.50,80.00,-724.99,-1180.62,455.63
3493,18657,0.50,80.00,-724.33,-1180.63,456.30
3494,18662,0.50,80.00,-723.80,-1180.64,456.84
3495,18668,0.50,80.00,-724.35,-1180.64,456.29
3496,18672,0.50,80.00,-723.82,-1180.65,456.83
3497,18677,0.50,80.00,-724.37,-1180.65,456.29
3498,18684,0.50,80.00,-724.81,-1180.65,455.85
3499,18689,0.50,80.00,-725.16,-1180.66,455.50
3500,18694,0.50,80.00,-725.44,-1180.66,455.22
3501,18699,0.50,80.00,-725.66,-1180.66,455.00
3502,18704,0.50,80.00,-725.84,-1180.66,454.82
3503,18710,0.50,80.00,-725.01,-1180.66,455.65
3504,18714,0.50,80.00,-724.34,-1180.66,456.32
3505,18719,0.50,80.00,-719.91,-1180.66,460.76
3506,18724,0.50,80.00,-720.26,-1180.66,460.40
3507,18729,0.50,80.00,-720.54,-1180.66,460.12
3508,18734,0.50,80.00,-720.77,-1180.66,459.89
3509,18741,0.50,80.00,-719.98,-1180.66,460.69
3510,18746,0.50,80.00,-720.32,-1180.66,460.35
3511,18752,0.50,80.00,-720.59,-1180.66,460.07
3512,18756,0.50,80.00,-720.81,-1180.66,459.86
3513,18761,0.50,80.00,-720.01,-1180.66,460.66
3514,18766,0.50,80.00,-720.34,-1180.66,460.32
3515,18771,0.50,80.00,-720.61,-1180.66,460.06
3516,18776,0.50,80.00,-720.82,-1180.66,459.84
3517,18781,0.50,80.00,-721.97,-1180.66,458.69
3518,18786,0.50,80.00,-721.91,-1180.66,458.75
3519,18790,0.50,80.00,-721.87,-1180.66,458.80
3520,18798,0.50,80.00,-721.83,-1180.66,458.84
3521,18803,0.50,80.00,-722.78,-1180.66,457.89
3522,18808,0.50,80.00,-722.56,-1180.66,458.11
3523,18813,0.50,80.00,-722.38,-1180.66,458.28
3524,18818,0.50,80.00,-723.22,-1180.66,457.45
3525,18822,0.50,80.00,-722.91,-1176.76,453.85
3526,18827,0.50,80.00,-722.66,-1177.54,454.88
3527,18832,0.50,80.00,-723.44,-1178.16,454.72
3528,18838,0.50,80.00,-724.07,-1178.66,454.60
3529,18843,0.50,80.00,-724.57,-1179.06,454.50
3530,18848,0.50,80.00,-724.97,-1179.38,454.42
3531,18855,0.50,80.00,-724.31,-1179.64,455.33
3532,18860,0.50,80.00,-724.76,-1179.84,455.09
3533,18865,0.50,80.00,-725.12,-1180.01,454.89
3534,18869,0.50,80.00,-725.41,-1180.14,454.73
3535,18874,0.50,80.00,-729.55,-1180.24,450.70
3536,18880,0.50,80.00,-728.95,-1180.33,451.38
3537,18885,0.50,80.00,-728.47,-1180.40,451.92
3538,18890,0.50,80.00,-728.09,-1180.45,452.36
3539,18895,0.50,80.00,-727.78,-1180.49,452.71
3540,18900,0.50,80.00,-727.54,-1180.53,452.99
3541,18904,0.50,80.00,-727.34,-1180.55,453.21
3542,18911,0.50,80.00,-726.21,-1180.58,454.36
3543,18916,0.50,80.00,-725.31,-1180.59,455.29
3544,18922,0.50,80.00,-725.56,-1180.61,455.05
3545,18927,0.50,80.00,-725.76,-1180.62,454.86
3546,18931,0.50,80.00,-725.92,-1180.63,454.71
3547,18936,0.50,80.00,-726.05,-1180.64,454.59
3548,18941,0.50,80.00,-728.10,-1180.64,452.54
3549,18946,0.50,80.00,-727.80,-1180.65,452.85
3550,18951,0.50,80.00,-726.57,-1180.65,454.08
3551,18956,0.50,80.00,-726.57,-1180.65,454.08
3552,18974,0.50,80.00,-724.62,-1180.65,456.04
3553,18977,0.50,80.00,-723.05,-1180.66,457.60
3554,18982,0.50,80.00,-721.80,-1180.66,458.86
3555,18987,0.50,80.00,-724.71,-1180.66,455.95
3556,18992,0.50,80.00,-724.10,-1180.66,456.56
3557,18997,0.50,80.00,-723.62,-1180.66,457.04
3558,19002,0.50,80.00,-723.23,-1180.66,457.43
3559,19008,0.50,80.00,-723.90,-1180.66,456.77
3560,19012,0.50,80.00,-724.43,-1180.66,456.23
3561,19017,0.50,80.00,-723.88,-1180.66,456.78
3562,19022,0.50,80.00,-722.46,-1180.66,458.20
3563,19029,0.50,80.00,-721.33,-1179.69,458.36
3564,19034,0.50,80.00,-721.40,-1178.91,457.51
3565,19039,0.50,80.00,-722.43,-1178.28,455.85
3566,19044,0.50,80.00,-721.31,-1177.78,456.48
3567,19048,0.50,80.00,-722.36,-1177.38,455.02
3568,19054,0.50,80.00,-722.22,-1177.06,454.84
3569,19059,0.50,80.00,-722.11,-1177.78,455.67
3570,19064,0.50,80.00,-722.03,-1177.38,455.36
3571,19069,0.50,80.00,-721.96,-1177.06,455.10
3572,19074,0.50,80.00,-721.90,-1176.81,454.90
3573,19078,0.50,80.00,-720.88,-1177.58,456.70
3574,19085,0.50,80.00,-720.06,-1178.19,458.13
3575,19091,0.50,80.00,-720.39,-1176.74,456.35
3576,19096,0.50,80.00,-721.62,-1177.52,455.90
3577,19101,0.50,80.00,-722.61,-1176.20,453.59
3578,19106,0.50,80.00,-723.40,-1176.11,452.71
3579,19111,0.50,80.00,-724.03,-1176.05,452.01
3580,19115,0.50,80.00,-724.54,-1175.99,451.46
3581,19120,0.50,80.00,-724.94,-1175.95,451.01
3582,19125,0.50,80.00,-724.29,-1175.92,451.63
3583,19130,0.50,80.00,-723.77,-1175.89,452.12
3584,19136,0.50,80.00,-722.37,-1175.87,453.49
3585,19143,0.50,80.00,-721.26,-1175.85,454.59
3586,19148,0.50,80.00,-720.37,-1174.86,454.49
3587,19153,0.50,80.00,-720.63,-1176.02,455.39
3588,19158,0.50,80.00,-721.82,-1176.95,455.13
3589,19162,0.50,80.00,-719.84,-1177.69,457.86
3590,19167,0.50,80.00,-720.20,-1178.29,458.08
3591,19172,0.50,80.00,-721.48,-1178.76,457.29
3592,19178,0.50,80.00,-721.52,-1179.14,457.63
3593,19183,0.50,80.00,-721.55,-1179.45,457.90
3594,19187,0.50,80.00,-721.58,-1179.69,458.11
3595,19192,0.50,80.00,-721.60,-1179.89,458.29
3596,19199,0.50,80.00,-719.66,-1180.04,460.38
3597,19204,0.50,80.00,-719.09,-1180.17,461.08
3598,19209,0.50,80.00,-720.58,-1177.34,456.75
3599,19214,0.50,80.00,-720.80,-1178.00,457.20
3600,19219,0.50,80.00,-720.98,-1178.53,457.56
3601,19225,0.50,80.00,-721.12,-1178.96,457.84
3602,19229,0.50,80.00,-721.23,-1179.30,458.07
3603,19234,0.50,80.00,-720.34,-1179.57,459.23
3604,19239,0.50,80.00,-720.61,-1179.79,459.18
3605,19244,0.50,80.00,-724.73,-1179.97,455.24
3606,19249,0.50,80.00,-724.12,-1180.11,455.99
3607,19256,0.50,80.00,-723.63,-1180.22,456.59
3608,19261,0.50,80.00,-724.22,-1180.31,456.09
3609,19266,0.50,80.00,-723.71,-1180.38,456.67
3610,19271,0.50,80.00,-724.28,-1180.44,456.15
3611,19276,0.50,80.00,-724.74,-1180.48,455.74
3612,19281,0.50,80.00,-723.15,-1180.52,457.37
3613,19286,0.50,80.00,-722.86,-1180.55,457.69
3614,19291,0.50,80.00,-721.64,-1180.57,458.93
3615,19295,0.50,80.00,-722.63,-1180.59,457.96
3616,19300,0.50,80.00,-721.46,-1180.60,459.14
3617,19306,0.50,80.00,-722.48,-1180.62,458.13
3618,19313,0.50,80.00,-722.32,-1179.65,457.33
3619,19318,0.50,80.00,-723.17,-1179.85,456.68
3620,19323,0.50,80.00,-723.85,-1180.01,456.17
3621,19328,0.50,80.00,-724.39,-1180.14,455.75
3622,19333,0.50,80.00,-724.83,-1179.27,454.45
3623,19337,0.50,80.00,-725.17,-1179.55,454.38
3624,19342,0.50,80.00,-724.47,-1179.77,455.30
3625,19347,0.50,80.00,-724.89,-1179.95,455.06
3626,19353,0.50,80.00,-725.23,-1178.14,452.91
3627,19358,0.50,80.00,-725.49,-1178.65,453.15
3628,19363,0.50,80.00,-725.71,-1179.05,453.34
3629,19370,0.50,80.00,-724.90,-1178.40,453.49
3630,19375,0.50,80.00,-725.23,-1178.85,453.62
3631,19379,0.50,80.00,-725.50,-1179.21,453.71
3632,19384,0.50,80.00,-723.76,-1179.50,455.74
3633,19389,0.50,80.00,-724.32,-1179.74,455.42
3634,19395,0.50,80.00,-724.77,-1179.92,455.15
3635,19400,0.50,80.00,-725.13,-1180.07,454.94
3636,19405,0.50,80.00,-723.46,-1180.19,456.73
3637,19409,0.50,80.00,-723.11,-1180.28,457.18
3638,19414,0.50,80.00,-723.80,-1180.36,456.56
3639,19419,0.50,80.00,-724.35,-1180.42,456.07
3640,19426,0.50,80.00,-723.82,-1180.47,456.65
3641,19431,0.50,80.00,-724.37,-1180.51,456.14
3642,19437,0.50,80.00,-724.80,-1181.52,456.71
3643,19441,0.50,80.00,-725.16,-1181.35,456.19
3644,19446,0.50,80.00,-725.44,-1181.21,455.77
3645,19451,0.50,80.00,-723.71,-1181.10,457.39
3646,19456,0.50,80.00,-724.28,-1181.01,456.73
3647,19461,0.50,80.00,-724.74,-1180.94,456.21
3648,19466,0.50,80.00,-725.10,-1180.89,455.79
3649,19470,0.50,80.00,-725.39,-1180.84,455.45
3650,19475,0.50,80.00,-725.63,-1180.81,455.18
3651,19483,0.50,80.00,-724.84,-1180.78,455.94
3652,19488,0.50,80.00,-725.18,-1180.76,455.57
3653,19523,0.50,80.00,-725.46,-1180.74,455.28
3654,19527,0.50,80.00,-725.68,-1176.82,451.14
3655,19532,0.50,80.00,-725.86,-1177.59,451.73
3656,19537,0.50,80.00,-726.00,-1178.20,452.20
3657,19542,0.50,80.00,-726.11,-1178.69,452.58
3658,19547,0.50,80.00,-726.20,-1179.09,452.89
3659,19552,0.50,80.00,-726.27,-1178.43,452.15
3660,19556,0.50,80.00,-724.38,-1178.87,454.50
3661,19566,0.50,80.00,-722.86,-1179.23,456.37
3662,19569,0.50,80.00,-721.65,-1179.52,457.87
3663,19574,0.50,80.00,-720.68,-1178.77,458.09
3664,19579,0.50,80.00,-719.90,-1179.15,459.25
3665,19584,0.50,80.00,-719.28,-1179.45,460.17
3666,19589,0.50,80.00,-718.78,-1179.70,460.91
3667,19594,0.50,80.00,-718.39,-1179.89,461.50
3668,19599,0.50,80.00,-718.07,-1180.04,461.97
3669,19603,0.50,80.00,-717.81,-1181.14,463.33
3670,19609,0.50,80.00,-718.59,-1180.07,461.48
3671,19614,0.50,80.00,-719.21,-1180.19,460.98
3672,19621,0.50,80.00,-717.75,-1180.29,462.54
3673,19626,0.50,80.00,-717.56,-1179.38,461.83
3674,19631,0.50,80.00,-717.41,-1178.66,461.26
3675,19636,0.50,80.00,-717.28,-1179.06,461.78
3676,19640,0.50,80.00,-717.19,-1179.38,462.20
3677,19645,0.50,80.00,-719.06,-1179.64,460.58
3678,19651,0.50,80.00,-718.61,-1179.84,461.24
3679,19656,0.50,80.00,-718.25,-1180.01,461.76
3680,19661,0.50,80.00,-719.91,-1180.14,460.23
3681,19666,0.50,80.00,-720.26,-1180.24,459.98
3682,19670,0.50,80.00,-721.52,-1179.35,457.83
3683,19678,0.50,80.00,-721.55,-1179.61,458.06
3684,19682,0.50,80.00,-726.46,-1179.82,453.36
3685,19687,0.50,80.00,-726.48,-1179.99,453.51
3686,19693,0.50,80.00,-726.50,-1180.13,453.63
3687,19698,0.50,80.00,-725.53,-1180.23,454.70
3688,19703,0.50,80.00,-724.76,-1180.32,455.56
3689,19708,0.50,80.00,-725.12,-1180.39,455.27
3690,19713,0.50,80.00,-725.41,-1178.49,453.08
3691,19717,0.50,80.00,-725.64,-1178.93,453.28
3692,19722,0.50,80.00,-725.83,-1178.30,452.47
3693,19727,0.50,80.00,-725.97,-1178.77,452.80
3694,19735,0.50,80.00,-725.11,-1179.15,454.03
3695,19740,0.50,80.00,-724.43,-1179.45,455.02
3696,19745,0.50,80.00,-723.88,-1179.69,455.82
3697,19750,0.50,80.00,-724.42,-1178.91,454.50
3698,19755,0.50,80.00,-724.84,-1179.26,454.42
3699,19759,0.50,80.00,-725.19,-1179.54,454.35
3700,19764,0.50,80.00,-724.49,-1179.77,455.28
3701,19769,0.50,80.00,-724.90,-1178.97,454.07
3702,19775,0.50,80.00,-725.23,-1179.31,454.07
3703,19780,0.50,80.00,-725.50,-1179.58,454.08
3704,19785,0.50,80.00,-725.71,-1178.82,453.11
3705,19792,0.50,80.00,-723.93,-1178.21,454.28
3706,19797,0.50,80.00,-724.46,-1178.70,454.25
3707,19801,0.50,80.00,-723.90,-1178.12,454.22
3708,19806,0.50,80.00,-722.48,-1177.65,455.17
3709,19811,0.50,80.00,-722.32,-1175.32,453.00
3710,19816,0.50,80.00,-722.19,-1174.44,452.25
3711,19822,0.50,80.00,-721.11,-1175.68,454.57
3712,19827,0.50,80.00,-720.25,-1175.70,455.45
3713,19831,0.50,80.00,-719.56,-1176.70,457.14
3714,19836,0.50,80.00,-720.96,-1177.49,456.53
3715,19841,0.50,80.00,-720.13,-1178.12,458.00
3716,19848,0.50,80.00,-719.46,-1177.66,458.19
3717,19853,0.50,80.00,-720.88,-1177.28,456.40
3718,19858,0.50,80.00,-721.04,-1177.96,456.92
3719,19864,0.50,80.00,-720.19,-1178.50,458.31
3720,19869,0.50,80.00,-720.49,-1178.93,458.44
3721,19873,0.50,80.00,-720.73,-1179.28,458.55
3722,19878,0.50,80.00,-719.94,-1179.56,459.61
3723,19883,0.50,80.00,-720.29,-1179.78,459.49
3724,19888,0.50,80.00,-720.57,-1179.95,459.39
3725,19893,0.50,80.00,-720.79,-1180.10,459.31
3726,19898,0.50,80.00,-721.94,-1180.21,458.27
3727,19906,0.50,80.00,-720.92,-1180.30,459.39
3728,19911,0.50,80.00,-721.07,-1180.37,459.31
3729,19916,0.50,80.00,-720.21,-1180.43,460.22
3730,19921,0.50,80.00,-720.51,-1180.48,459.97
3731,19925,0.50,80.00,-719.77,-1180.52,460.75
3732,19930,0.50,80.00,-720.15,-1179.57,459.42
3733,19935,0.50,80.00,-719.48,-1179.79,460.31
3734,19940,0.50,80.00,-718.94,-1179.96,461.02
3735,19946,0.50,80.00,-718.51,-1180.10,461.59
3736,19951,0.50,80.00,-719.15,-1180.22,461.07
3737,19955,0.50,80.00,-719.65,-1180.31,460.65
3738,19962,0.50,80.00,-719.08,-1180.38,461.30
3739,19967,0.50,80.00,-718.62,-1180.43,461.81
3740,19972,0.50,80.00,-718.26,-1180.48,462.22
3741,19977,0.50,80.00,-717.97,-1180.52,462.55
3742,19982,0.50,80.00,-717.73,-1180.55,462.81
3743,19986,0.50,80.00,-718.52,-1180.57,462.05
3744,19992,0.50,80.00,-718.18,-1180.59,462.41
3745,19997,0.50,80.00,-717.90,-1180.60,462.70
3746,20002,0.50,80.00,-719.63,-1181.59,461.96
3747,20007,0.50,80.00,-720.04,-1181.41,461.36
3748,20012,0.50,80.00,-719.39,-1181.26,461.86
3749,20019,0.50,80.00,-719.85,-1180.16,460.31
3750,20024,0.50,80.00,-719.24,-1180.26,461.02
3751,20028,0.50,80.00,-719.73,-1180.34,460.62
3752,20034,0.50,80.00,-719.14,-1180.41,461.27
3753,20039,0.50,80.00,-718.67,-1180.46,461.79
3754,20044,0.50,80.00,-718.30,-1180.50,462.20
3755,20049,0.50,80.00,-719.95,-1180.53,460.58
3756,20054,0.50,80.00,-721.27,-1180.56,459.29
3757,20058,0.50,80.00,-722.33,-1180.58,458.25
3758,20063,0.50,80.00,-722.20,-1180.60,458.40
3759,20071,0.50,80.00,-723.07,-1180.61,457.54
3760,20076,0.50,80.00,-721.82,-1180.62,458.80
3761,20081,0.50,80.00,-719.84,-1180.63,460.79
3762,20085,0.50,80.00,-719.23,-1180.64,461.41
3763,20090,0.50,80.00,-718.74,-1180.64,461.90
3764,20095,0.50,80.00,-718.35,-1180.65,462.29
3765,20100,0.50,80.00,-718.04,-1180.65,462.61
3766,20105,0.50,80.00,-717.79,-1180.65,462.86
3767,20110,0.50,80.00,-717.59,-1179.68,462.08
3768,20114,0.50,80.00,-718.41,-1179.88,461.46
3769,20120,0.50,80.00,-718.09,-1180.03,461.95
3770,20127,0.50,80.00,-719.78,-1180.16,460.38
3771,20132,0.50,80.00,-721.14,-1180.26,459.12
3772,20137,0.50,80.00,-720.27,-1180.34,460.07
3773,20142,0.50,80.00,-719.58,-1180.41,460.83
3774,20147,0.50,80.00,-720.00,-1180.46,460.46
3775,20152,0.50,80.00,-719.36,-1178.55,459.19
3776,20156,0.50,80.00,-720.80,-1181.90,461.10
3777,20162,0.50,80.00,-720.97,-1181.65,460.68
3778,20167,0.50,80.00,-722.09,-1181.45,459.36
3779,20172,0.50,80.00,-722.99,-1181.30,458.31
3780,20177,0.50,80.00,-723.70,-1181.17,457.47
3781,20184,0.50,80.00,-724.27,-1181.07,456.79
3782,20189,0.50,80.00,-724.73,-1180.99,456.26
3783,20194,0.50,80.00,-725.10,-1180.92,455.83
3784,20198,0.50,80.00,-725.39,-1180.87,455.48
3785,20204,0.50,80.00,-724.65,-1181.81,457.16
3786,20209,0.50,80.00,-725.03,-1181.58,456.55
3787,20214,0.50,80.00,-725.34,-1184.33,458.99
3788,20219,0.50,80.00,-725.58,-1183.59,458.01
3789,20224,0.50,80.00,-725.78,-1183.01,457.23
3790,20228,0.50,80.00,-724.96,-1182.54,457.58
3791,20233,0.50,80.00,-725.28,-1182.16,456.88
3792,20240,0.50,80.00,-723.58,-1181.86,458.28
3793,20246,0.50,80.00,-723.20,-1181.62,458.42
3794,20251,0.50,80.00,-723.87,-1180.46,456.58
3795,20256,0.50,80.00,-724.41,-1180.50,456.08
3796,20261,0.50,80.00,-724.84,-1180.53,455.69
3797,20265,0.50,80.00,-725.19,-1180.56,455.37
3798,20270,0.50,80.00,-724.49,-1180.58,456.09
3799,20275,0.50,80.00,-724.90,-1180.60,455.70
3800,20280,0.50,80.00,-725.23,-1180.61,455.38
3801,20285,0.50,80.00,-724.52,-1176.71,452.19
3802,20291,0.50,80.00,-722.98,-1177.50,454.53
3803,20298,0.50,80.00,-721.74,-1178.14,456.39
3804,20303,0.50,80.00,-720.75,-1177.67,456.91
3805,20307,0.50,80.00,-719.96,-1178.27,458.30
3806,20312,0.50,80.00,-721.28,-1178.75,457.46
3807,20317,0.50,80.00,-722.34,-1179.13,456.79
3808,20322,0.50,80.00,-721.23,-1179.44,458.21
3809,20327,0.50,80.00,-722.30,-1179.68,457.39
3810,20332,0.50,80.00,-722.17,-1179.88,457.71
3811,20338,0.50,80.00,-721.10,-1178.08,456.98
3812,20342,0.50,80.00,-720.24,-1178.60,458.36
3813,20347,0.50,80.00,-720.53,-1179.01,458.49
3814,20354,0.50,80.00,-719.78,-1179.34,459.56
3815,20359,0.50,80.00,-719.18,-1179.61,460.42
3816,20364,0.50,80.00,-718.71,-1179.82,461.11
3817,20369,0.50,80.00,-719.30,-1179.99,460.69
3818,20374,0.50,80.00,-719.78,-1180.12,460.35
3819,20379,0.50,80.00,-720.16,-1180.23,460.07
3820,20384,0.50,80.00,-719.49,-1180.32,460.83
3821,20389,0.50,80.00,-719.92,-1180.39,460.46
3822,20394,0.50,80.00,-719.30,-1180.44,461.14
3823,20399,0.50,80.00,-719.78,-1180.49,460.71
3824,20404,0.50,80.00,-721.13,-1180.52,459.39
3825,20410,0.50,80.00,-722.22,-1180.55,458.33
3826,20416,0.50,80.00,-723.09,-1180.57,457.49
3827,20421,0.50,80.00,-723.78,-1180.59,456.81
3828,20426,0.50,80.00,-724.34,-1180.61,456.27
