#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
20016,105695,0.50,50.04,110.99,-550.13,661.12
20017,105700,0.50,50.04,111.45,-550.26,661.71
20018,105705,0.50,50.04,111.81,-550.36,662.18
20019,105711,0.50,50.04,111.13,-550.45,661.58
20020,105716,0.50,50.04,116.44,-551.49,667.93
20021,105721,0.50,50.04,116.79,-551.35,668.14
20022,105727,0.50,50.04,116.09,-551.24,667.32
20023,105732,0.50,50.04,115.53,-551.14,666.67
20024,105736,0.50,50.04,116.05,-551.07,667.13
20025,105741,0.50,50.04,114.52,-551.01,665.54
20026,105746,0.50,50.04,113.30,-550.97,664.26
20027,105751,0.50,50.04,112.32,-550.93,663.25
20028,105756,0.50,50.04,112.51,-550.90,663.41
20029,105761,0.50,50.04,112.66,-550.88,663.54
20030,105794,0.50,50.04,113.76,-551.83,665.60
20031,105799,0.50,50.04,114.64,-551.62,666.27
20032,105804,0.50,50.04,113.40,-551.46,664.85
20033,105810,0.50,50.04,113.37,-552.30,665.67
20034,105815,0.50,50.04,114.33,-551.99,666.32
20035,105820,0.50,50.04,115.10,-551.75,666.85
20036,105824,0.50,50.04,113.76,-552.53,666.29
20037,105829,0.50,50.04,113.66,-552.18,665.85
20038,105834,0.50,50.04,113.59,-551.90,665.49
20039,105839,0.50,50.04,112.55,-551.68,664.23
20040,105847,0.50,50.04,111.72,-551.50,663.22
20041,105850,0.50,50.04,113.01,-552.33,665.34
20042,105856,0.50,50.04,113.06,-552.02,665.08
20043,105861,0.50,50.04,111.15,-551.77,662.93
20044,105866,0.50,50.04,110.60,-551.58,662.18
20045,105871,0.50,50.04,110.16,-551.42,661.58
20046,105876,0.50,50.04,110.79,-551.29,662.07
20047,105880,0.50,50.04,112.26,-551.19,663.45
20048,105885,0.50,50.04,113.44,-551.11,664.55
20049,105890,0.50,50.04,114.39,-551.04,665.43
20050,105896,0.50,50.04,115.14,-550.99,666.13
20051,105903,0.50,50.04,114.77,-550.95,665.72
20052,105908,0.50,50.04,113.50,-550.91,664.41
20053,105912,0.50,50.04,112.48,-550.89,663.36
20054,105917,0.50,50.04,113.61,-551.84,665.46
20055,105922,0.50,50.04,114.52,-551.63,666.15
20056,105927,0.50,50.04,114.28,-551.46,665.74
20057,105932,0.50,50.04,114.08,-551.33,665.40
20058,105936,0.50,50.04,114.89,-551.22,666.11
20059,105942,0.50,50.04,114.57,-551.13,665.70
20060,105947,0.50,50.04,113.34,-551.06,664.40
20061,105952,0.50,50.04,112.35,-551.00,663.35
20062,105959,0.50,50.04,113.51,-550.96,664.47
20063,105964,0.50,50.04,114.44,-550.92,665.37
20064,105968,0.50,50.04,115.19,-550.90,666.08
20065,105973,0.50,50.04,115.78,-550.87,666.65
20066,105978,0.50,50.04,115.28,-550.85,666.14
20067,105984,0.50,50.04,113.91,-550.84,664.75
20068,105989,0.50,50.04,111.83,-548.87,660.70
20069,105993,0.50,50.04,110.17,-549.26,659.42
20070,106026,0.50,50.04,110.79,-549.56,660.35
20071,106031,0.50,50.04,112.26,-549.81,662.07
20072,106036,0.50,50.04,113.44,-550.00,663.44
20073,106042,0.50,50.04,114.39,-550.16,664.54
20074,106047,0.50,50.04,114.17,-550.28,664.45
20075,106052,0.50,50.04,114.97,-550.38,665.35
20076,106057,0.50,50.04,115.61,-551.44,667.04
20077,106062,0.50,50.04,114.16,-551.31,665.47
20078,106068,0.50,50.04,113.01,-551.20,664.21
20079,106072,0.50,50.04,112.09,-551.12,663.21
20080,106077,0.50,50.04,112.33,-551.05,663.38
20081,106082,0.50,50.04,111.54,-551.00,662.54
20082,106087,0.50,50.04,110.91,-550.95,661.87
20083,106092,0.50,50.04,111.39,-550.92,662.31
20084,106098,0.50,50.04,113.72,-550.89,664.61
20085,106103,0.50,50.04,112.65,-550.87,663.52
20086,106109,0.50,50.04,111.80,-550.85,662.66
20087,106114,0.50,50.04,112.10,-550.84,662.94
20088,106119,0.50,50.04,113.31,-550.83,664.14
20089,106124,0.50,50.04,112.33,-550.82,663.15
20090,106128,0.50,50.04,113.50,-550.81,664.31
20091,106133,0.50,50.04,113.45,-550.80,664.26
20092,106138,0.50,50.04,114.40,-550.80,665.20
20093,106143,0.50,50.04,115.15,-550.80,665.95
20094,106148,0.50,50.04,114.78,-550.79,665.57
20095,106155,0.50,50.04,115.45,-550.79,666.24
20096,106160,0.50,50.04,116.00,-550.79,666.78
20097,106165,0.50,50.04,115.45,-550.79,666.24
20098,106170,0.50,50.04,115.02,-550.79,665.80
20099,106175,0.50,50.04,114.67,-550.79,665.46
20100,106180,0.50,50.04,113.42,-550.78,664.20
20101,106184,0.50,50.04,114.37,-550.78,665.15
20102,106189,0.50,50.04,115.13,-550.78,665.91
20103,106195,0.50,50.04,115.73,-550.78,666.52
20104,106200,0.50,50.04,116.22,-550.78,667.00
20105,106205,0.50,50.04,114.66,-550.78,665.44
20106,106211,0.50,50.04,112.43,-551.76,664.19
20107,106216,0.50,50.04,113.57,-551.56,665.14
20108,106221,0.50,50.04,114.49,-552.38,666.88
20109,106226,0.50,50.04,115.23,-552.06,667.29
20110,106231,0.50,50.04,113.86,-551.81,665.67
20111,106237,0.50,50.04,112.77,-551.60,664.37
20112,106241,0.50,50.04,111.89,-553.39,665.29
20113,106246,0.50,50.04,112.17,-552.87,665.04
20114,106251,0.50,50.04,113.37,-552.45,665.82
20115,106256,0.50,50.04,114.33,-552.12,666.45
20116,106261,0.50,50.04,113.14,-551.85,664.99
20117,106267,0.50,50.04,112.19,-551.64,663.83
20118,106272,0.50,50.04,111.43,-551.47,662.90
20119,106277,0.50,50.04,110.83,-551.33,662.16
20120,106283,0.50,50.04,110.34,-551.22,661.56
20121,106288,0.50,50.04,109.95,-551.13,661.08
20122,106293,0.50,50.04,110.62,-551.06,661.68
20123,106297,0.50,50.04,112.13,-551.01,663.13
20124,106302,0.50,50.04,113.34,-550.96,664.30
20125,106307,0.50,50.04,114.30,-550.92,665.23
20126,106312,0.50,50.04,115.07,-550.90,665.97
20127,106317,0.50,50.04,115.69,-550.87,666.56
20128,106324,0.50,50.04,115.21,-551.83,667.04
20129,106329,0.50,50.04,113.85,-551.62,665.47
20130,106334,0.50,50.04,112.76,-551.45,664.21
20131,106339,0.50,50.04,113.84,-549.37,663.20
20132,106344,0.50,50.04,112.75,-549.65,662.40
20133,106349,0.50,50.04,111.88,-549.88,661.76
20134,106353,0.50,50.04,111.18,-550.06,661.24
20135,106358,0.50,50.04,110.63,-550.20,660.83
20136,106364,0.50,50.04,110.18,-550.32,660.50
20137,106369,0.50,50.04,111.78,-550.41,662.19
20138,106377,0.50,50.04,113.05,-550.48,663.54
20139,106381,0.50,50.04,115.05,-550.54,665.60
20140,106385,0.50,50.04,115.68,-550.59,666.27
20141,106390,0.50,50.04,115.20,-550.63,665.83
20142,106395,0.50,50.04,115.79,-550.66,666.45
20143,106400,0.50,50.04,115.29,-550.68,665.97
20144,106405,0.50,50.04,113.91,-550.70,664.61
20145,106411,0.50,50.04,112.81,-550.72,663.53
20146,106415,0.50,50.04,112.90,-550.73,663.63
20147,106420,0.50,50.04,112.00,-550.74,662.74
20148,106425,0.50,50.04,113.23,-550.75,663.98
20149,106432,0.50,50.04,114.22,-550.76,664.98
20150,106437,0.50,50.04,110.13,-549.78,659.91
20151,106441,0.50,50.04,110.76,-548.03,658.79
20152,106446,0.50,50.04,111.26,-548.58,659.84
20153,106452,0.50,50.04,111.67,-549.02,660.69
20154,106457,0.50,50.04,112.97,-549.37,662.34
20155,106462,0.50,50.04,112.05,-549.65,661.71
20156,106467,0.50,50.04,113.27,-552.81,666.08
20157,106471,0.50,50.04,114.25,-552.40,666.66
20158,106476,0.50,50.04,115.03,-552.08,667.11
20159,106481,0.50,50.04,114.68,-551.82,666.50
20160,106488,0.50,50.04,115.38,-551.61,666.99
20161,106494,0.50,50.04,115.94,-551.45,667.38
20162,106498,0.50,50.04,116.38,-552.29,668.67
20163,106503,0.50,50.04,115.76,-551.99,667.75
20164,106508,0.50,50.04,116.24,-551.75,667.99
20165,106540,0.50,50.04,115.65,-552.53,668.18
20166,106545,0.50,50.04,120.06,-553.16,673.22
20167,106550,0.50,50.04,117.73,-553.66,671.39
20168,106555,0.50,50.04,116.84,-553.08,669.92
20169,106559,0.50,50.04,115.15,-552.62,667.77
20170,106564,0.50,50.04,113.80,-552.25,666.05
20171,106571,0.50,50.04,113.70,-551.96,665.66
20172,106576,0.50,50.04,111.66,-551.72,663.38
20173,106582,0.50,50.04,111.98,-551.54,663.52
20174,106587,0.50,50.04,111.27,-551.38,662.65
20175,106591,0.50,50.04,116.55,-552.24,668.79
20176,106596,0.50,50.04,116.87,-551.95,668.82
20177,106601,0.50,50.04,115.18,-551.72,666.89
20178,106606,0.50,50.04,113.82,-551.53,665.35
20179,106611,0.50,50.04,112.74,-552.36,665.09
20180,106616,0.50,50.04,112.85,-552.04,664.89
20181,106621,0.50,50.04,111.96,-551.79,663.75
20182,106628,0.50,50.04,113.20,-551.59,664.79
20183,106633,0.50,50.04,112.24,-551.43,663.66
20184,106638,0.50,50.04,111.47,-551.30,662.77
20185,106643,0.50,50.04,110.86,-551.19,662.05
20186,106647,0.50,50.04,110.36,-551.11,661.48
20187,106652,0.50,50.04,109.97,-551.05,661.02
20188,106657,0.50,50.04,109.66,-550.99,660.65
20189,106663,0.50,50.04,109.41,-550.95,660.36
20190,106668,0.50,50.04,110.18,-550.92,661.10
20191,106673,0.50,50.04,109.82,-550.89,660.71
20192,106677,0.50,50.04,111.49,-550.87,662.36
20193,106684,0.50,50.04,112.83,-550.85,663.68
20194,106689,0.50,50.04,111.94,-550.84,662.78
20195,106694,0.50,50.04,112.21,-550.83,663.03
20196,106699,0.50,50.04,111.45,-550.82,662.26
20197,106703,0.50,50.04,108.88,-550.81,659.69
20198,106709,0.50,50.04,108.79,-550.80,659.59
20199,106714,0.50,50.04,110.66,-550.80,661.46
20200,106719,0.50,50.04,112.16,-550.80,662.96
20201,106724,0.50,50.04,113.36,-549.82,663.18
20202,106729,0.50,50.04,113.35,-550.01,663.36
20203,106733,0.50,50.04,113.33,-550.16,663.50
20204,106750,0.50,50.04,112.35,-550.29,662.63
20205,106755,0.50,50.04,112.53,-550.39,662.92
20206,106760,0.50,50.04,111.71,-550.47,662.17
20207,106764,0.50,50.04,113.97,-549.55,663.53
20208,106769,0.50,50.04,112.86,-549.80,662.66
20209,106774,0.50,50.04,112.94,-549.99,662.94
20210,106779,0.50,50.04,113.99,-550.15,664.14
20211,106784,0.50,50.04,112.87,-550.28,663.15
20212,106789,0.50,50.04,113.93,-550.38,664.31
20213,106794,0.50,50.04,114.78,-550.46,665.23
20214,106799,0.50,50.04,115.45,-550.52,665.98
20215,106806,0.50,50.04,116.00,-550.58,666.57
20216,106811,0.50,50.04,116.43,-550.62,667.05
20217,106815,0.50,50.04,116.78,-550.65,667.43
20218,106820,0.50,50.04,117.05,-550.68,667.73
20219,106825,0.50,50.04,114.35,-550.70,665.04
20220,106830,0.50,50.04,112.18,-551.69,663.87
20221,106836,0.50,50.04,112.40,-551.51,663.91
20222,106841,0.50,50.04,111.60,-551.36,662.96
20223,106845,0.50,50.04,112.91,-551.25,664.16
20224,106850,0.50,50.04,112.99,-551.15,664.14
20225,106855,0.50,50.04,114.02,-551.08,665.10
20226,106862,0.50,50.04,114.85,-551.02,665.87
20227,106867,0.50,50.04,115.51,-550.97,666.49
20228,106871,0.50,50.04,116.04,-551.91,667.95
20229,106877,0.50,50.04,116.47,-551.68,668.15
20230,106882,0.50,50.04,114.85,-551.50,666.36
20231,106887,0.50,50.04,113.56,-551.36,664.92
20232,106892,0.50,50.04,112.53,-551.24,663.77
20233,106897,0.50,50.04,112.68,-551.15,663.83
20234,106901,0.50,50.04,113.78,-551.08,664.85
20235,106906,0.50,50.04,111.72,-551.02,662.74
20236,106914,0.50,50.04,111.06,-550.97,662.03
20237,106919,0.50,50.04,111.50,-550.93,662.44
20238,106924,0.50,50.04,110.88,-550.90,661.79
20239,106928,0.50,50.04,111.36,-550.88,662.24
20240,106933,0.50,50.04,112.72,-550.86,663.58
20241,106938,0.50,50.04,113.81,-550.84,664.65
20242,106943,0.50,50.04,114.68,-550.83,665.51
20243,106948,0.50,50.04,115.38,-550.82,666.20
20244,106953,0.50,50.04,115.94,-550.81,666.75
20245,106957,0.50,50.04,116.38,-550.81,667.19
20246,106963,0.50,50.04,116.74,-550.80,667.54
20247,106971,0.50,50.04,117.02,-551.77,668.80
20248,106975,0.50,50.04,115.30,-552.55,667.85
20249,106979,0.50,50.04,115.87,-552.20,668.07
20250,106984,0.50,50.04,116.33,-551.91,668.24
20251,106989,0.50,50.04,116.70,-551.69,668.38
20252,106994,0.50,50.04,116.99,-551.51,668.50
20253,106999,0.50,50.04,116.25,-551.36,667.61
20254,107005,0.50,50.04,120.54,-552.22,672.76
20255,107009,0.50,50.04,119.09,-552.91,672.00
20256,107014,0.50,50.04,117.93,-552.48,670.41
20257,107019,0.50,50.04,117.97,-553.12,671.09
20258,107026,0.50,50.04,116.06,-552.65,668.71
20259,107031,0.50,50.04,114.53,-552.28,666.80
20260,107035,0.50,50.04,114.28,-551.98,666.26
20261,107040,0.50,50.04,113.10,-551.74,664.84
20262,107045,0.50,50.04,112.16,-551.55,663.71
20263,107051,0.50,50.04,111.41,-551.39,662.80
20264,107056,0.50,50.04,112.76,-551.27,664.03
20265,107061,0.50,50.04,112.86,-551.17,664.04
20266,107065,0.50,50.04,113.92,-551.10,665.02
20267,107070,0.50,50.04,114.77,-551.03,665.80
20268,107075,0.50,50.04,115.45,-550.98,666.43
20269,107082,0.50,50.04,115.99,-550.94,666.94
20270,107087,0.50,50.04,115.45,-550.91,666.36
20271,107092,0.50,50.04,115.99,-550.88,666.88
20272,107097,0.50,50.04,116.43,-550.86,667.29
20273,107102,0.50,50.04,115.80,-550.85,666.65
20274,107107,0.50,50.04,114.32,-550.83,665.15
20275,107112,0.50,50.04,113.13,-550.82,663.96
20276,107117,0.50,50.04,112.19,-550.82,663.00
20277,107121,0.50,50.04,111.43,-550.81,662.24
20278,107126,0.50,50.04,110.82,-550.80,661.63
20279,107132,0.50,50.04,110.34,-550.80,661.14
20280,107139,0.50,50.04,110.93,-550.80,661.72
20281,107144,0.50,50.04,112.37,-550.79,663.17
20282,107148,0.50,50.04,116.46,-551.77,668.23
20283,107153,0.50,50.04,116.80,-551.57,668.37
20284,107158,0.50,50.04,115.12,-551.41,666.53
20285,107163,0.50,50.04,113.78,-551.29,665.06
20286,107168,0.50,50.04,112.70,-551.19,663.89
20287,107173,0.50,50.04,112.82,-551.10,663.92
20288,107178,0.50,50.04,111.93,-551.04,662.97
20289,107183,0.50,50.04,111.23,-550.99,662.21
20290,107188,0.50,50.04,110.66,-550.95,661.61
20291,107195,0.50,50.04,111.18,-550.91,662.10
20292,107200,0.50,50.04,111.60,-550.89,662.49
20293,107204,0.50,50.04,111.94,-550.87,662.81
20294,107209,0.50,50.04,113.18,-550.85,664.03
20295,107214,0.50,50.04,114.18,-550.84,665.02
20296,107220,0.50,50.04,114.00,-550.82,664.83
20297,107225,0.50,50.04,111.90,-550.82,662.72
20298,107229,0.50,50.04,112.18,-551.79,663.96
20299,107234,0.50,50.04,113.38,-551.58,664.96
20300,107239,0.50,50.04,114.33,-551.42,665.76
20301,107244,0.50,50.04,114.12,-551.30,665.42
20302,107251,0.50,50.04,112.98,-551.19,664.17
20303,107255,0.50,50.04,113.04,-551.11,664.15
20304,107261,0.50,50.04,112.11,-551.04,663.16
20305,107266,0.50,50.04,113.32,-550.99,664.31
20306,107271,0.50,50.04,114.29,-551.93,666.22
20307,107276,0.50,50.04,115.06,-551.70,666.76
20308,107281,0.50,50.04,115.68,-551.51,667.20
20309,107285,0.50,50.04,116.18,-551.37,667.55
20310,107290,0.50,50.04,115.60,-552.23,667.83
20311,107295,0.50,50.04,114.16,-551.94,666.10
20312,107300,0.50,50.04,113.01,-552.68,665.69
20313,107308,0.50,50.04,114.04,-552.30,666.34
20314,107313,0.50,50.04,114.86,-552.00,666.86
20315,107317,0.50,50.04,115.52,-551.76,667.28
20316,107322,0.50,50.04,115.08,-551.56,666.64
20317,107327,0.50,50.04,115.69,-551.40,667.10
20318,107332,0.50,50.04,115.21,-551.28,666.49
20319,107337,0.50,50.04,115.80,-551.18,666.98
20320,107341,0.50,50.04,115.30,-551.10,666.40
20321,107347,0.50,50.04,113.92,-551.04,664.95
20322,107352,0.50,50.04,113.79,-550.99,664.78
20323,107357,0.50,50.04,114.67,-550.94,665.61
20324,107364,0.50,50.04,115.36,-550.91,666.28
20325,107369,0.50,50.04,115.92,-550.89,666.81
20326,107373,0.50,50.04,116.37,-550.87,667.24
20327,107378,0.50,50.04,116.73,-550.85,667.58
20328,107383,0.50,50.04,116.04,-550.83,666.88
20329,107389,0.50,50.04,116.47,-550.82,667.29
20330,107394,0.50,50.04,116.81,-550.82,667.62
20331,107398,0.50,50.04,117.08,-550.81,667.89
20332,107403,0.50,50.04,116.32,-550.80,667.12
20333,107408,0.50,50.04,114.73,-550.80,665.53
20334,107413,0.50,50.04,113.47,-550.80,664.26
20335,107420,0.50,50.04,114.41,-550.79,665.20
20336,107425,0.50,50.04,115.16,-550.79,665.95
20337,107429,0.50,50.04,113.81,-551.77,665.57
20338,107435,0.50,50.04,114.68,-551.57,666.25
20339,107440,0.50,50.04,112.45,-551.41,663.86
20340,107445,0.50,50.04,110.66,-551.29,661.94
20341,107450,0.50,50.04,110.21,-551.18,661.39
20342,107454,0.50,50.04,111.80,-551.10,662.90
20343,107459,0.50,50.04,113.07,-551.04,664.11
20344,107464,0.50,50.04,114.09,-550.99,665.08
20345,107472,0.50,50.04,114.90,-550.95,665.85
20346,107477,0.50,50.04,115.56,-550.91,666.47
20347,107482,0.50,50.04,116.08,-550.89,666.97
20348,107486,0.50,50.04,114.54,-550.87,665.41
20349,107491,0.50,50.04,113.31,-550.85,664.16
20350,107496,0.50,50.04,113.31,-550.84,664.14
20351,107501,0.50,50.04,114.28,-550.82,665.10
20352,107506,0.50,50.04,114.08,-553.75,667.82
20353,107511,0.50,50.04,114.90,-553.15,668.05
20354,107516,0.50,50.04,113.60,-552.68,666.28
20355,107521,0.50,50.04,112.56,-552.30,664.86
20356,107528,0.50,50.04,113.68,-552.97,666.65
20357,107533,0.50,50.04,114.58,-552.53,667.11
20358,107566,0.50,50.04,113.34,-552.18,665.52
20359,107570,0.50,50.04,112.35,-551.90,664.25
20360,107575,0.50,50.04,113.51,-551.68,665.19
20361,107580,0.50,50.04,113.47,-551.50,664.97
20362,107585,0.50,50.04,112.45,-551.36,663.81
20363,107590,0.50,50.04,112.62,-551.24,663.86
20364,107594,0.50,50.04,113.73,-551.15,664.88
20365,107599,0.50,50.04,112.66,-551.08,663.74
20366,107605,0.50,50.04,113.76,-551.02,664.78
20367,107612,0.50,50.04,113.67,-550.97,664.64
20368,107617,0.50,50.04,112.61,-550.93,663.54
20369,107621,0.50,50.04,111.77,-550.90,662.67
20370,107626,0.50,50.04,111.10,-550.88,661.97
20371,107631,0.50,50.04,111.53,-550.86,662.39
20372,107636,0.50,50.04,112.86,-550.84,663.70
20373,107641,0.50,50.04,110.01,-550.83,660.84
20374,107647,0.50,50.04,111.64,-550.82,662.46
20375,107651,0.50,50.04,110.99,-551.79,662.78
20376,107656,0.50,50.04,111.45,-551.59,663.04
20377,107661,0.50,50.04,110.84,-551.43,662.27
20378,107668,0.50,50.04,112.31,-552.27,664.58
20379,107673,0.50,50.04,112.50,-551.98,664.48
20380,107678,0.50,50.04,112.66,-551.74,664.39
20381,107682,0.50,50.04,111.81,-551.55,663.35
20382,107688,0.50,50.04,111.12,-551.39,662.52
20383,107693,0.50,50.04,111.56,-548.34,659.90
20384,107698,0.50,50.04,110.92,-548.83,659.75
20385,107703,0.50,50.04,112.37,-549.22,661.59
20386,107707,0.50,50.04,112.55,-549.53,662.09
20387,107712,0.50,50.04,113.68,-549.78,663.46
20388,107717,0.50,50.04,114.57,-549.98,664.56
20389,107724,0.50,50.04,115.29,-550.14,665.43
20390,107730,0.50,50.04,114.89,-550.27,665.16
20391,107735,0.50,50.04,115.54,-550.37,665.92
20392,107739,0.50,50.04,114.12,-550.45,664.57
20393,107744,0.50,50.04,112.00,-551.50,663.49
20394,107749,0.50,50.04,111.28,-551.35,662.63
20395,107754,0.50,50.04,116.56,-551.24,667.80
20396,107759,0.50,50.04,112.00,-551.15,663.15
20397,107763,0.50,50.04,113.23,-551.07,664.31
20398,107768,0.50,50.04,114.22,-551.02,665.23
20399,107774,0.50,50.04,115.01,-550.97,665.98
20400,107781,0.50,50.04,113.69,-550.93,664.62
20401,107786,0.50,50.04,112.63,-550.90,663.53
20402,107791,0.50,50.04,113.74,-550.88,664.61
20403,107795,0.50,50.04,112.67,-548.90,661.57
20404,107800,0.50,50.04,111.81,-549.28,661.09
20405,107805,0.50,50.04,111.13,-549.58,660.71
20406,107810,0.50,50.04,109.61,-549.82,659.43
20407,107816,0.50,50.04,111.32,-550.01,661.33
20408,107820,0.50,50.04,112.69,-550.17,662.85
20409,107825,0.50,50.04,113.78,-550.29,664.07
20410,107830,0.50,50.04,113.68,-550.39,664.07
20411,107837,0.50,50.04,112.63,-550.47,663.09
20412,107842,0.50,50.04,111.78,-550.53,662.31
20413,107847,0.50,50.04,111.10,-550.58,661.68
20414,107851,0.50,50.04,110.56,-550.62,661.18
20415,107856,0.50,50.04,110.13,-550.65,660.78
20416,107862,0.50,50.04,109.78,-550.68,660.46
20417,107867,0.50,50.04,110.48,-551.68,662.16
20418,107872,0.50,50.04,112.02,-551.50,663.52
20419,107877,0.50,50.04,113.25,-551.35,664.60
20420,107881,0.50,50.04,114.23,-551.24,665.47
20421,107886,0.50,50.04,115.99,-552.12,668.12
20422,107893,0.50,50.04,116.43,-551.86,668.28
20423,107898,0.50,50.04,117.75,-552.62,670.37
20424,107904,0.50,50.04,116.86,-552.25,669.11
20425,107908,0.50,50.04,116.14,-551.96,668.10
20426,107913,0.50,50.04,116.55,-551.72,668.27
20427,107918,0.50,50.04,116.87,-551.53,668.40
20428,107923,0.50,50.04,117.13,-551.38,668.51
20429,107928,0.50,50.04,117.34,-551.26,668.60
20430,107933,0.50,50.04,117.50,-551.17,668.67
20431,107937,0.50,50.04,115.68,-551.09,666.77
20432,107943,0.50,50.04,114.22,-551.03,665.25
20433,107950,0.50,50.04,115.01,-550.98,665.99
20434,107955,0.50,50.04,113.69,-550.94,664.63
20435,107960,0.50,50.04,114.58,-550.91,665.49
20436,107964,0.50,50.04,115.30,-550.88,666.18
20437,107969,0.50,50.04,115.87,-551.84,667.71
20438,107974,0.50,50.04,113.40,-552.60,666.01
20439,107979,0.50,50.04,112.40,-552.24,664.64
20440,107984,0.50,50.04,111.60,-551.95,663.55
20441,107990,0.50,50.04,110.96,-552.69,663.65
20442,107994,0.50,50.04,112.40,-552.31,664.71
20443,108003,0.50,50.04,114.53,-552.98,667.51
20444,108006,0.50,50.04,116.23,-550.59,666.82
20445,108011,0.50,50.04,114.67,-550.63,665.29
20446,108016,0.50,50.04,114.39,-550.66,665.05
20447,108020,0.50,50.04,113.19,-550.68,663.87
20448,108025,0.50,50.04,112.23,-550.70,662.93
20449,108031,0.50,50.04,112.44,-550.72,663.16
20450,108036,0.50,50.04,110.66,-548.78,659.43
20451,108041,0.50,50.04,110.21,-549.18,659.38
20452,108046,0.50,50.04,111.80,-549.50,661.30
20453,108050,0.50,50.04,113.07,-550.73,663.80
20454,108057,0.50,50.04,113.11,-550.74,663.85
20455,108062,0.50,50.04,113.15,-550.75,663.90
20456,108067,0.50,50.04,112.20,-550.76,662.95
20457,108073,0.50,50.04,112.41,-550.76,663.17
20458,108078,0.50,50.04,111.61,-550.77,662.38
20459,108082,0.50,50.04,110.97,-550.77,661.74
20460,108087,0.50,50.04,110.45,-550.77,661.23
20461,108092,0.50,50.04,110.04,-550.77,660.82
20462,108097,0.50,50.04,109.71,-550.77,660.49
20463,108102,0.50,50.04,111.40,-550.78,662.18
20464,108106,0.50,50.04,112.76,-550.78,663.53
20465,108114,0.50,50.04,113.84,-550.78,664.62
20466,108119,0.50,50.04,112.75,-550.78,663.53
20467,108124,0.50,50.04,113.83,-550.78,664.61
20468,108129,0.50,50.04,111.77,-551.76,663.53
20469,108134,0.50,50.04,113.05,-551.56,664.61
20470,108138,0.50,50.04,114.07,-551.41,665.48
20471,108143,0.50,50.04,112.94,-551.28,664.22
20472,108148,0.50,50.04,115.94,-551.18,667.12
20473,108153,0.50,50.04,116.38,-551.10,667.48
20474,108159,0.50,50.04,115.76,-551.04,666.80
20475,108164,0.50,50.04,116.24,-550.99,667.23
20476,108170,0.50,50.04,116.63,-550.94,667.57
20477,108175,0.50,50.04,116.93,-550.91,667.85
20478,108180,0.50,50.04,117.18,-550.89,668.07
20479,108185,0.50,50.04,118.35,-550.87,669.22
20480,108190,0.50,50.04,118.32,-550.85,669.16
20481,108194,0.50,50.04,118.29,-550.83,669.12
20482,108200,0.50,50.04,117.28,-550.82,668.11
20483,108205,0.50,50.04,117.46,-550.82,668.28
20484,108210,0.50,50.04,115.65,-550.81,666.46
20485,108215,0.50,50.04,116.15,-551.78,667.93
20486,108220,0.50,50.04,114.60,-551.58,666.18
20487,108226,0.50,50.04,114.34,-551.42,665.76
20488,108231,0.50,50.04,113.15,-552.27,665.42
20489,108236,0.50,50.04,112.20,-551.97,664.17
20490,108242,0.50,50.04,111.44,-551.73,663.17
20491,108247,0.50,50.04,111.81,-550.57,662.37
20492,108251,0.50,50.04,111.13,-550.61,661.74
20493,108256,0.50,50.04,112.53,-550.64,663.18
20494,108261,0.50,50.04,113.66,-550.67,664.33
20495,108266,0.50,50.04,113.58,-550.69,664.28
20496,108271,0.50,50.04,112.55,-551.69,664.23
20497,108276,0.50,50.04,113.67,-551.51,665.18
20498,108282,0.50,50.04,112.62,-551.36,663.98
20499,108288,0.50,50.04,111.77,-551.25,663.02
20500,108293,0.50,50.04,112.07,-551.15,663.23
20501,108298,0.50,50.04,112.32,-551.08,663.39
20502,108303,0.50,50.04,113.49,-551.02,664.50
20503,108308,0.50,50.04,114.42,-550.97,665.39
20504,108312,0.50,50.04,115.17,-550.93,666.10
20505,108317,0.50,50.04,115.77,-550.90,666.67
20506,108322,0.50,50.04,114.29,-550.88,665.17
20507,108328,0.50,50.04,114.09,-550.86,664.95
20508,108333,0.50,50.04,114.91,-551.82,666.73
20509,108339,0.50,50.04,115.56,-551.61,667.17
20510,108344,0.50,50.04,116.08,-551.45,667.53
20511,108349,0.50,50.04,115.52,-551.31,666.83
20512,108354,0.50,50.04,116.05,-551.21,667.26
20513,108359,0.50,50.04,115.49,-551.12,666.62
20514,108364,0.50,50.04,116.03,-551.05,667.08
20515,108368,0.50,50.04,113.53,-551.98,665.50
20516,108374,0.50,50.04,114.45,-551.74,666.19
20517,108379,0.50,50.04,113.24,-552.52,665.77
20518,108384,0.50,50.04,111.30,-552.17,663.47
20519,108389,0.50,50.04,111.69,-551.90,663.59
20520,108395,0.50,50.04,112.99,-551.67,664.66
20521,108400,0.50,50.04,112.07,-551.49,663.56
20522,108405,0.50,50.04,111.34,-551.35,662.69
20523,108410,0.50,50.04,111.72,-551.24,662.96
20524,108416,0.50,50.04,113.01,-551.15,664.16
20525,108421,0.50,50.04,113.07,-551.07,664.14
20526,108425,0.50,50.04,114.09,-551.02,665.10
20527,108430,0.50,50.04,113.92,-551.94,665.87
20528,108435,0.50,50.04,114.77,-551.71,666.48
20529,108440,0.50,50.04,115.45,-551.53,666.98
20530,108445,0.50,50.04,115.02,-551.38,666.39
20531,108451,0.50,50.04,115.65,-551.26,666.90
