#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
3228,17149,0.50,60.00,576.56,-123.07,699.63
3229,17153,0.50,60.00,576.68,-122.67,699.35
3230,17158,0.50,60.00,576.77,-123.33,700.10
3231,17163,0.50,60.00,576.85,-123.86,700.71
3232,17168,0.50,60.00,576.91,-122.33,699.24
3233,17175,0.50,60.00,576.96,-122.08,699.04
3234,17180,0.50,60.00,576.99,-122.86,699.86
3235,17186,0.50,60.00,577.02,-122.51,699.53
3236,17191,0.50,60.00,577.05,-122.23,699.28
3237,17195,0.50,60.00,576.09,-121.02,697.12
3238,17200,0.50,60.00,576.30,-120.06,696.36
3239,17205,0.50,60.00,576.47,-120.27,696.74
3240,17210,0.50,60.00,576.61,-121.41,698.02
3241,17215,0.50,60.00,576.72,-121.35,698.06
3242,17220,0.50,60.00,576.80,-120.32,697.12
3243,17224,0.50,60.00,576.87,-120.47,697.35
3244,17233,0.50,60.00,576.93,-120.60,697.52
3245,17237,0.50,60.00,576.97,-119.72,696.69
3246,17242,0.50,60.00,577.01,-120.97,697.98
3247,17247,0.50,60.00,577.03,-121.00,698.03
3248,17252,0.50,60.00,577.06,-120.04,697.10
3249,17256,0.50,60.00,577.08,-119.27,696.35
3250,17261,0.50,60.00,577.09,-121.59,698.68
3251,17266,0.50,60.00,577.10,-120.51,697.62
3252,17272,0.50,60.00,577.11,-120.63,697.74
3253,17277,0.50,60.00,577.12,-119.75,696.87
3254,17282,0.50,60.00,577.12,-120.02,697.14
3255,17286,0.50,60.00,578.11,-121.21,699.31
3256,17294,0.50,60.00,577.91,-120.21,698.12
3257,17299,0.50,60.00,577.76,-119.41,697.17
3258,17303,0.50,60.00,577.64,-122.68,700.31
3259,17308,0.50,60.00,577.54,-121.38,698.92
3260,17314,0.50,60.00,577.46,-121.33,698.79
3261,17319,0.50,60.00,577.40,-121.28,698.68
3262,17324,0.50,60.00,577.35,-120.27,697.61
3263,17328,0.50,60.00,577.31,-120.43,697.74
3264,17333,0.50,60.00,577.28,-120.56,697.84
3265,17338,0.50,60.00,576.27,-120.67,696.94
3266,17343,0.50,60.00,579.38,-121.73,701.11
3267,17350,0.50,60.00,578.93,-120.63,699.56
3268,17356,0.50,60.00,578.58,-119.74,698.32
3269,17361,0.50,60.00,578.29,-120.01,698.30
3270,17366,0.50,60.00,578.06,-120.23,698.29
3271,17370,0.50,60.00,577.88,-120.40,698.28
3272,17375,0.50,60.00,577.73,-119.56,697.30
3273,17380,0.50,60.00,577.62,-119.87,697.49
3274,17385,0.50,60.00,577.52,-121.09,698.61
3275,17390,0.50,60.00,580.38,-121.09,701.47
3276,17394,0.50,60.00,579.73,-121.09,700.82
3277,17401,0.50,60.00,579.22,-121.09,700.31
3278,17408,0.50,60.00,578.80,-122.07,700.87
3279,17412,0.50,60.00,578.47,-121.87,700.35
3280,17417,0.50,60.00,578.21,-121.72,699.92
3281,17421,0.50,60.00,577.99,-121.59,699.59
3282,17426,0.50,60.00,577.83,-121.49,699.32
3283,17431,0.50,60.00,577.69,-121.41,699.10
3284,17436,0.50,60.00,577.58,-120.37,697.95
3285,17442,0.50,60.00,577.50,-121.49,698.99
3286,17447,0.50,60.00,577.43,-121.41,698.84
3287,17451,0.50,60.00,577.37,-121.35,698.72
3288,17456,0.50,60.00,577.33,-124.23,701.55
3289,17461,0.50,60.00,577.29,-122.62,699.92
3290,17468,0.50,60.00,577.26,-121.34,698.60
3291,17473,0.50,60.00,577.24,-121.29,698.53
3292,17478,0.50,60.00,577.22,-120.28,697.50
3293,17484,0.50,60.00,577.21,-120.44,697.65
3294,17489,0.50,60.00,577.19,-121.55,698.74
3295,17493,0.50,60.00,577.19,-122.43,699.62
3296,17498,0.50,60.00,577.18,-122.17,699.34
3297,17503,0.50,60.00,577.17,-122.93,700.10
3298,17508,0.50,60.00,577.17,-121.58,698.75
3299,17513,0.50,60.00,577.16,-120.51,697.67
3300,17518,0.50,60.00,577.16,-120.63,697.79
3301,17526,0.50,60.00,577.16,-121.70,698.85
3302,17530,0.50,60.00,577.16,-122.55,699.71
3303,17535,0.50,60.00,577.15,-122.26,699.42
3304,17540,0.50,60.00,577.15,-122.03,699.18
3305,17545,0.50,60.00,577.15,-121.84,698.99
3306,17550,0.50,60.00,577.15,-122.67,699.82
3307,17555,0.50,60.00,577.15,-122.35,699.50
3308,17559,0.50,60.00,577.15,-125.03,702.18
3309,17564,0.50,60.00,577.15,-124.24,701.39
3310,17570,0.50,60.00,577.15,-123.61,700.76
3311,17575,0.50,60.00,577.15,-123.11,700.26
3312,17580,0.50,60.00,577.15,-121.73,698.88
3313,17587,0.50,60.00,577.15,-121.60,698.75
3314,17592,0.50,60.00,577.15,-121.50,698.65
3315,17597,0.50,60.00,577.15,-120.44,697.59
3316,17601,0.50,60.00,577.15,-120.57,697.72
3317,17606,0.50,60.00,577.15,-120.68,697.83
3318,17612,0.50,60.00,577.15,-120.76,697.91
3319,17617,0.50,60.00,577.15,-121.80,698.95
3320,17622,0.50,60.00,577.15,-122.64,699.79
3321,17627,0.50,60.00,577.15,-122.33,699.48
3322,17631,0.50,60.00,577.15,-122.08,699.23
3323,17636,0.50,60.00,577.15,-121.88,699.03
3324,17643,0.50,60.00,577.15,-121.73,698.88
3325,17648,0.50,60.00,577.15,-121.60,698.75
3326,17654,0.50,60.00,577.15,-121.50,698.65
3327,17659,0.50,60.00,577.15,-120.44,697.59
3328,17664,0.50,60.00,577.15,-121.55,698.70
3329,17669,0.50,60.00,577.15,-121.46,698.61
3330,17674,0.50,60.00,577.15,-121.38,698.53
3331,17678,0.50,60.00,573.24,-120.35,693.59
3332,17683,0.50,60.00,574.02,-121.48,695.50
3333,17688,0.50,60.00,574.65,-120.42,695.07
3334,17693,0.50,60.00,575.15,-120.56,695.71
3335,17701,0.50,60.00,575.55,-121.64,697.19
3336,17706,0.50,60.00,575.87,-121.53,697.40
3337,17710,0.50,60.00,576.12,-123.40,699.52
3338,17715,0.50,60.00,576.33,-120.01,696.34
3339,17720,0.50,60.00,576.49,-120.22,696.72
3340,17725,0.50,60.00,571.74,-120.40,692.14
3341,17730,0.50,60.00,570.87,-121.51,692.38
3342,17735,0.50,60.00,572.13,-121.43,693.56
3343,17741,0.50,60.00,573.13,-122.34,695.47
3344,17745,0.50,60.00,573.93,-122.09,696.02
3345,17750,0.50,60.00,574.58,-121.89,696.47
3346,17755,0.50,60.00,575.09,-121.73,696.82
3347,17762,0.50,60.00,575.50,-121.60,697.11
3348,17767,0.50,60.00,575.83,-120.53,696.36
3349,17771,0.50,60.00,576.09,-120.64,696.73
3350,17776,0.50,60.00,576.31,-120.73,697.04
3351,17782,0.50,60.00,572.57,-120.80,693.37
3352,17787,0.50,60.00,573.48,-119.88,693.37
3353,17792,0.50,60.00,574.22,-120.13,694.34
3354,17797,0.50,60.00,574.80,-120.32,695.12
3355,17801,0.50,60.00,575.27,-121.45,696.72
3356,17807,0.50,60.00,574.67,-121.38,696.05
3357,17811,0.50,60.00,575.17,-121.32,696.49
3358,17818,0.50,60.00,575.56,-120.30,695.86
3359,17823,0.50,60.00,575.88,-121.44,697.32
3360,17829,0.50,60.00,576.13,-120.39,696.52
3361,17834,0.50,60.00,576.34,-120.53,696.87
3362,17838,0.50,60.00,576.50,-120.64,697.14
3363,17843,0.50,60.00,576.63,-120.73,697.36
3364,17848,0.50,60.00,576.73,-121.78,698.52
3365,17853,0.50,60.00,575.84,-121.64,697.48
3366,17858,0.50,60.00,576.10,-121.53,697.64
3367,17863,0.50,60.00,576.31,-122.42,698.73
3368,17868,0.50,60.00,576.48,-122.16,698.64
3369,17877,0.50,60.00,576.61,-121.94,698.56
3370,17880,0.50,60.00,576.72,-121.77,698.49
3371,17885,0.50,60.00,576.81,-120.66,697.47
3372,17890,0.50,60.00,576.87,-120.75,697.62
3373,17895,0.50,60.00,576.93,-120.82,697.75
3374,17900,0.50,60.00,576.97,-120.87,697.85
3375,17904,0.50,60.00,577.01,-120.92,697.92
3376,17910,0.50,60.00,577.04,-120.95,697.99
3377,17915,0.50,60.00,577.06,-120.00,697.06
3378,17920,0.50,60.00,577.08,-119.25,696.32
3379,17954,0.50,60.00,577.09,-118.64,695.73
3380,17959,0.50,60.00,577.10,-118.15,695.26
3381,17965,0.50,60.00,577.11,-118.74,695.85
3382,17971,0.50,60.00,577.12,-119.21,696.33
3383,17975,0.50,60.00,577.12,-118.61,695.74
3384,17980,0.50,60.00,577.13,-119.11,696.24
3385,17985,0.50,60.00,577.13,-119.51,696.64
3386,17990,0.50,60.00,577.14,-120.80,697.94
3387,17996,0.50,60.00,577.14,-119.88,697.02
3388,18000,0.50,60.00,577.14,-117.19,694.34
3389,18005,0.50,60.00,577.14,-117.97,695.12
3390,18010,0.50,60.00,577.14,-118.60,695.74
3391,18015,0.50,60.00,577.14,-118.12,695.27
3392,18022,0.50,60.00,577.15,-119.69,696.84
3393,18027,0.50,60.00,577.15,-119.97,697.12
3394,18032,0.50,60.00,577.15,-121.17,698.32
3395,18038,0.50,60.00,577.15,-121.16,698.30
3396,18042,0.50,60.00,577.15,-121.14,698.29
3397,18047,0.50,60.00,577.15,-121.13,698.28
3398,18052,0.50,60.00,577.15,-121.13,698.27
3399,18057,0.50,60.00,577.15,-121.12,698.27
3400,18062,0.50,60.00,577.15,-122.09,699.24
3401,18067,0.50,60.00,577.15,-120.92,698.06
3402,18072,0.50,60.00,577.15,-120.95,698.10
3403,18076,0.50,60.00,577.15,-120.98,698.13
3404,18084,0.50,60.00,578.12,-121.98,700.10
3405,18089,0.50,60.00,577.93,-121.80,699.73
3406,18094,0.50,60.00,577.77,-120.68,698.46
3407,18098,0.50,60.00,577.65,-120.77,698.41
3408,18103,0.50,60.00,577.55,-121.81,699.36
3409,18108,0.50,60.00,577.47,-121.67,699.13
3410,18113,0.50,60.00,577.40,-121.55,698.96
3411,18118,0.50,60.00,577.35,-121.46,698.81
3412,18124,0.50,60.00,577.31,-122.36,699.68
3413,18128,0.50,60.00,577.28,-122.11,699.39
3414,18133,0.50,60.00,577.25,-119.95,697.21
3415,18140,0.50,60.00,577.23,-120.18,697.41
3416,18145,0.50,60.00,577.22,-120.36,697.58
3417,18150,0.50,60.00,577.20,-120.51,697.71
3418,18155,0.50,60.00,577.19,-119.65,696.84
3419,18160,0.50,60.00,577.18,-119.94,697.12
3420,18164,0.50,60.00,577.18,-120.17,697.35
3421,18170,0.50,60.00,577.17,-120.35,697.52
3422,18175,0.50,60.00,577.17,-119.53,696.69
3423,18180,0.50,60.00,577.16,-119.84,697.00
3424,18185,0.50,60.00,577.16,-120.09,697.25
3425,18190,0.50,60.00,577.16,-120.29,697.45
3426,18197,0.50,60.00,577.16,-119.48,696.63
3427,18201,0.50,60.00,577.15,-119.80,696.95
3428,18206,0.50,60.00,577.15,-120.06,697.21
3429,18212,0.50,60.00,577.15,-120.27,697.42
3430,18217,0.50,60.00,577.15,-120.43,697.58
3431,18222,0.50,60.00,576.17,-120.56,696.74
3432,18226,0.50,60.00,576.37,-120.67,697.04
3433,18231,0.50,60.00,576.52,-120.75,697.28
3434,18236,0.50,60.00,576.65,-120.82,697.47
3435,18241,0.50,60.00,576.75,-121.85,698.60
3436,18246,0.50,60.00,576.83,-121.70,698.53
3437,18252,0.50,60.00,576.89,-121.58,698.47
3438,18259,0.50,60.00,572.06,-120.51,692.57
3439,18264,0.50,60.00,573.08,-121.60,694.68
3440,18268,0.50,60.00,569.99,-120.52,690.51
3441,18273,0.50,60.00,571.42,-120.64,692.06
3442,18278,0.50,60.00,572.56,-120.73,693.29
3443,18283,0.50,60.00,573.48,-121.78,695.26
3444,18288,0.50,60.00,574.21,-121.64,695.86
3445,18294,0.50,60.00,574.80,-120.55,695.36
3446,18298,0.50,60.00,575.27,-119.69,694.96
3447,18303,0.50,60.00,575.65,-120.94,696.59
3448,18308,0.50,60.00,575.95,-120.00,695.94
3449,18315,0.50,60.00,576.19,-119.24,695.43
3450,18320,0.50,60.00,576.38,-118.63,695.01
3451,18325,0.50,60.00,576.53,-118.15,694.68
3452,18330,0.50,60.00,576.66,-117.76,694.42
3453,18335,0.50,60.00,576.75,-117.45,694.21
3454,18340,0.50,60.00,576.83,-117.20,694.04
3455,18345,0.50,60.00,576.90,-117.01,693.90
3456,18350,0.50,60.00,576.95,-117.82,694.77
3457,18355,0.50,60.00,576.99,-117.50,694.49
3458,18360,0.50,60.00,577.02,-118.22,695.24
3459,18365,0.50,60.00,577.05,-115.86,692.91
3460,18373,0.50,60.00,577.07,-115.93,693.00
3461,18376,0.50,60.00,577.08,-115.99,693.07
3462,18382,0.50,60.00,575.14,-117.01,692.15
3463,18387,0.50,60.00,575.54,-118.80,694.35
3464,18391,0.50,60.00,574.89,-119.26,694.15
3465,18397,0.50,60.00,571.43,-119.63,691.06
3466,18401,0.50,60.00,570.62,-119.92,690.54
3467,18406,0.50,60.00,571.93,-120.16,692.08
3468,18411,0.50,60.00,572.97,-121.32,694.29
3469,18416,0.50,60.00,573.81,-120.30,694.11
3470,18420,0.50,60.00,573.50,-121.43,694.93
3471,18426,0.50,60.00,574.23,-121.37,695.59
3472,18433,0.50,60.00,574.81,-121.31,696.12
3473,18438,0.50,60.00,575.28,-121.27,696.55
3474,18443,0.50,60.00,575.65,-122.21,697.86
3475,18448,0.50,60.00,575.95,-121.99,697.94
3476,18453,0.50,60.00,576.19,-121.81,698.00
3477,18458,0.50,60.00,576.38,-120.69,697.07
3478,18462,0.50,60.00,575.56,-121.75,697.31
3479,18468,0.50,60.00,575.88,-121.62,697.49
3480,18473,0.50,60.00,576.13,-122.49,698.62
3481,18478,0.50,60.00,576.33,-122.21,698.54
3482,18483,0.50,60.00,576.50,-122.96,699.46
3483,18490,0.50,60.00,576.63,-119.66,696.29
3484,18494,0.50,60.00,575.76,-119.95,695.70
3485,18499,0.50,60.00,575.06,-120.18,695.23
3486,18504,0.50,60.00,575.48,-120.36,695.83
3487,18510,0.50,60.00,575.81,-119.53,695.34
3488,18515,0.50,60.00,576.08,-119.84,695.92
3489,18520,0.50,60.00,576.29,-120.09,696.38
3490,18524,0.50,60.00,576.46,-120.29,696.76
3491,18529,0.50,60.00,576.60,-120.45,697.05
3492,18534,0.50,60.00,576.71,-120.58,697.29
3493,18539,0.50,60.00,580.70,-120.68,701.39
3494,18544,0.50,60.00,579.02,-121.74,700.76
3495,18552,0.50,60.00,578.64,-122.59,701.23
3496,18557,0.50,60.00,578.34,-122.29,700.63
3497,18561,0.50,60.00,578.10,-123.03,701.13
3498,18566,0.50,60.00,577.91,-122.64,700.55
3499,18571,0.50,60.00,576.78,-121.35,698.14
3500,18576,0.50,60.00,573.93,-122.28,696.21
3501,18581,0.50,60.00,574.57,-123.02,697.59
3502,18586,0.50,60.00,575.09,-123.61,698.70
3503,18590,0.50,60.00,575.50,-124.08,699.58
3504,18596,0.50,60.00,574.85,-123.49,698.34
3505,18601,0.50,60.00,575.31,-122.03,697.34
3506,18608,0.50,60.00,575.68,-121.84,697.52
3507,18613,0.50,60.00,575.97,-121.69,697.67
3508,18618,0.50,60.00,576.21,-121.57,697.78
3509,18623,0.50,60.00,576.40,-124.41,700.80
3510,18628,0.50,60.00,576.55,-123.74,700.29
3511,18632,0.50,60.00,575.69,-123.21,698.90
3512,18638,0.50,60.00,575.98,-122.79,698.77
3513,18643,0.50,60.00,576.22,-122.45,698.67
3514,18648,0.50,60.00,576.40,-122.18,698.58
3515,18653,0.50,60.00,576.55,-120.99,697.54
3516,18658,0.50,60.00,578.62,-121.98,700.61
3517,18665,0.50,60.00,577.35,-121.81,699.16
3518,18670,0.50,60.00,577.31,-120.69,698.00
3519,18674,0.50,60.00,577.28,-119.79,697.07
3520,18680,0.50,60.00,577.25,-121.03,698.28
3521,18685,0.50,60.00,577.23,-121.04,698.27
3522,18690,0.50,60.00,577.22,-121.05,698.27
3523,18695,0.50,60.00,577.20,-121.06,698.26
3524,18700,0.50,60.00,577.19,-120.09,697.28
3525,18705,0.50,60.00,577.18,-119.31,696.50
3526,18709,0.50,60.00,577.18,-118.69,695.87
3527,18714,0.50,60.00,577.17,-118.20,695.37
3528,18719,0.50,60.00,577.17,-118.78,695.94
3529,18727,0.50,60.00,577.16,-118.26,695.43
3530,18732,0.50,60.00,577.16,-118.83,695.99
3531,18737,0.50,60.00,577.16,-118.31,695.46
3532,18741,0.50,60.00,575.20,-117.89,693.09
3533,18746,0.50,60.00,575.59,-118.53,694.12
3534,18751,0.50,60.00,575.90,-119.04,694.94
3535,18756,0.50,60.00,576.15,-120.43,696.58
3536,18761,0.50,60.00,576.35,-121.54,697.89
3537,18767,0.50,60.00,576.51,-121.45,697.96
3538,18772,0.50,60.00,576.64,-122.35,698.99
3539,18776,0.50,60.00,575.76,-122.10,697.87
3540,18783,0.50,60.00,576.04,-121.90,697.94
3541,18788,0.50,60.00,576.26,-123.69,699.95
3542,18793,0.50,60.00,576.44,-122.20,698.64
3543,18798,0.50,60.00,576.58,-121.00,697.58
3544,18803,0.50,60.00,576.69,-121.99,698.69
3545,18808,0.50,60.00,576.79,-122.79,699.58
3546,18813,0.50,60.00,576.86,-122.45,699.31
3547,18818,0.50,60.00,576.92,-121.20,698.12
3548,18823,0.50,60.00,576.96,-122.16,699.12
3549,18828,0.50,60.00,577.00,-121.95,698.94
3550,18833,0.50,60.00,577.03,-122.75,699.78
3551,18841,0.50,60.00,577.05,-121.44,698.50
3552,18844,0.50,60.00,577.07,-120.40,697.47
3553,18850,0.50,60.00,577.09,-120.54,697.62
3554,18855,0.50,60.00,576.12,-120.65,696.77
3555,18860,0.50,60.00,579.26,-120.74,699.99
3556,18865,0.50,60.00,578.84,-121.78,700.62
3557,18870,0.50,60.00,578.50,-122.62,701.12
3558,18874,0.50,60.00,578.23,-122.32,700.55
3559,18879,0.50,60.00,578.01,-123.05,701.06
3560,18884,0.50,60.00,577.84,-123.63,701.47
3561,18889,0.50,60.00,578.68,-124.10,702.78
3562,18895,0.50,60.00,577.40,-123.50,700.90
3563,18902,0.50,60.00,577.35,-124.00,701.34
3564,18907,0.50,60.00,577.31,-123.42,700.72
3565,18912,0.50,60.00,577.27,-122.95,700.23
3566,18916,0.50,60.00,576.27,-122.58,698.85
3567,18921,0.50,60.00,576.45,-121.31,697.75
3568,18926,0.50,60.00,576.59,-122.24,698.83
3569,18931,0.50,60.00,576.70,-122.99,699.69
3570,18937,0.50,60.00,576.79,-121.63,698.42
3571,18941,0.50,60.00,576.86,-122.50,699.36
3572,18946,0.50,60.00,576.92,-123.20,700.12
3573,18980,0.50,60.00,576.96,-123.75,700.72
3574,18987,0.50,60.00,577.00,-124.20,701.20
3575,18992,0.50,60.00,577.03,-122.60,699.63
3576,18997,0.50,60.00,577.05,-122.30,699.35
3577,19002,0.50,60.00,577.07,-122.06,699.13
3578,19007,0.50,60.00,577.09,-121.86,698.95
3579,19011,0.50,60.00,577.10,-120.73,697.83
3580,19016,0.50,60.00,577.11,-119.83,696.94
3581,19022,0.50,60.00,577.12,-120.08,697.20
3582,19027,0.50,60.00,577.12,-119.31,696.43
3583,19032,0.50,60.00,577.13,-118.69,695.82
3584,19037,0.50,60.00,577.13,-118.19,695.33
3585,19041,0.50,60.00,577.14,-119.75,696.89
3586,19048,0.50,60.00,577.14,-119.04,696.18
3587,19053,0.50,60.00,577.14,-118.48,695.62
3588,19058,0.50,60.00,577.14,-118.02,695.16
3589,19064,0.50,60.00,577.14,-120.59,697.73
3590,19069,0.50,60.00,577.14,-121.67,698.81
3591,19073,0.50,60.00,577.15,-120.58,697.72
3592,19078,0.50,60.00,577.15,-120.68,697.83
3593,19083,0.50,60.00,577.15,-121.74,698.89
3594,19088,0.50,60.00,577.15,-121.61,698.76
3595,19093,0.50,60.00,577.15,-120.53,697.68
3596,19097,0.50,60.00,577.15,-120.64,697.79
3597,19105,0.50,60.00,577.15,-121.71,698.86
3598,19110,0.50,60.00,577.15,-121.59,698.73
3599,19115,0.50,60.00,577.15,-121.49,698.64
3600,19120,0.50,60.00,576.17,-121.41,697.58
3601,19125,0.50,60.00,576.37,-121.35,697.71
3602,19130,0.50,60.00,576.52,-120.32,696.84
3603,19134,0.50,60.00,576.65,-120.47,697.12
3604,19139,0.50,60.00,576.75,-121.57,698.32
3605,19144,0.50,60.00,576.83,-122.45,699.28
3606,19150,0.50,60.00,576.89,-123.16,700.05
3607,19155,0.50,60.00,576.94,-122.75,699.69
3608,19162,0.50,60.00,576.98,-123.39,700.38
3609,19167,0.50,60.00,577.02,-122.93,699.95
3610,19171,0.50,60.00,577.04,-121.59,698.63
3611,19176,0.50,60.00,577.06,-121.49,698.55
3612,19181,0.50,60.00,577.08,-122.39,699.47
3613,19186,0.50,60.00,577.09,-122.13,699.22
3614,19192,0.50,60.00,577.11,-121.92,699.03
3615,19196,0.50,60.00,577.11,-121.76,698.87
3616,19201,0.50,60.00,577.12,-122.60,699.72
3617,19206,0.50,60.00,577.13,-122.30,699.43
3618,19211,0.50,60.00,576.15,-122.06,698.21
3619,19216,0.50,60.00,575.38,-121.86,697.24
3620,19223,0.50,60.00,575.73,-121.71,697.44
3621,19228,0.50,60.00,576.01,-121.59,697.60
3622,19233,0.50,60.00,576.24,-121.49,697.73
3623,19238,0.50,60.00,576.42,-121.41,697.83
3624,19243,0.50,60.00,576.57,-121.35,697.91
3625,19248,0.50,60.00,576.68,-121.30,697.98
3626,19253,0.50,60.00,576.78,-121.26,698.03
3627,19258,0.50,60.00,576.85,-121.22,698.07
3628,19263,0.50,60.00,576.91,-122.17,699.08
3629,19267,0.50,60.00,576.96,-121.96,698.92
3630,19272,0.50,60.00,576.02,-121.79,697.80
3631,19280,0.50,60.00,576.25,-121.65,697.89
3632,19285,0.50,60.00,576.43,-121.54,697.96
3633,19290,0.50,60.00,576.57,-121.45,698.02
3634,19295,0.50,60.00,575.71,-121.38,697.09
3635,19300,0.50,60.00,576.00,-121.32,697.32
3636,19305,0.50,60.00,575.25,-122.25,697.50
3637,19309,0.50,60.00,575.63,-123.00,698.63
3638,19314,0.50,60.00,574.96,-122.62,697.57
3639,19320,0.50,60.00,575.40,-123.29,698.68
3640,19325,0.50,60.00,575.75,-122.85,698.60
3641,19330,0.50,60.00,576.03,-122.50,698.52
3642,19338,0.50,60.00,576.25,-121.24,697.49
3643,19341,0.50,60.00,576.43,-121.21,697.64
3644,19346,0.50,60.00,576.57,-120.21,696.79
3645,19351,0.50,60.00,576.69,-120.39,697.08
3646,19356,0.50,60.00,576.78,-120.53,697.31
3647,19362,0.50,60.00,576.85,-121.62,698.47
3648,19366,0.50,60.00,576.91,-120.54,697.45
3649,19371,0.50,60.00,576.96,-120.65,697.61
3650,19376,0.50,60.00,577.00,-119.76,696.76
3651,19381,0.50,60.00,577.03,-120.03,697.06
3652,19386,0.50,60.00,577.05,-120.24,697.29
3653,19390,0.50,60.00,577.07,-120.41,697.48
3654,19398,0.50,60.00,577.09,-119.57,696.66
3655,19402,0.50,60.00,577.10,-119.88,696.97
3656,19408,0.50,60.00,577.11,-119.14,696.25
3657,19413,0.50,60.00,577.12,-118.56,695.67
3658,19418,0.50,60.00,577.12,-118.09,695.21
3659,19423,0.50,60.00,577.13,-118.69,695.82
3660,19428,0.50,60.00,577.13,-118.19,695.33
3661,19432,0.50,60.00,576.16,-117.80,693.96
3662,19437,0.50,60.00,576.36,-118.46,694.81
3663,19442,0.50,60.00,576.52,-118.98,695.50
3664,19448,0.50,60.00,576.64,-118.43,695.07
3665,19455,0.50,60.00,576.74,-117.99,694.73
3666,19460,0.50,60.00,576.82,-119.58,696.41
3667,19464,0.50,60.00,576.89,-120.86,697.75
3668,19469,0.50,60.00,576.94,-120.91,697.85
3669,19474,0.50,60.00,576.98,-119.97,696.95
3670,19479,0.50,60.00,577.02,-120.19,697.21
3671,19484,0.50,60.00,577.04,-119.40,696.44
3672,19490,0.50,60.00,577.06,-118.76,695.82
3673,19494,0.50,60.00,577.08,-118.25,695.33
3674,19499,0.50,60.00,577.09,-119.80,696.89
3675,19504,0.50,60.00,577.10,-119.08,696.18
3676,19509,0.50,60.00,576.14,-119.48,695.62
3677,19516,0.50,60.00,576.34,-119.80,696.14
3678,19521,0.50,60.00,576.50,-120.06,696.56
3679,19526,0.50,60.00,576.63,-119.29,695.92
3680,19530,0.50,60.00,576.73,-119.65,696.39
3681,19536,0.50,60.00,576.82,-118.96,695.78
3682,19541,0.50,60.00,576.88,-119.39,696.27
3683,19546,0.50,60.00,576.94,-119.73,696.67
3684,19551,0.50,60.00,576.98,-120.00,696.98
3685,19556,0.50,60.00,577.01,-120.22,697.23
3686,19560,0.50,60.00,577.04,-120.40,697.44
3687,19565,0.50,60.00,577.06,-120.54,697.60
3688,19572,0.50,60.00,577.08,-119.67,696.75
3689,19578,0.50,60.00,577.09,-118.98,696.07
3690,19583,0.50,60.00,573.20,-120.38,693.58
3691,19588,0.50,60.00,573.99,-116.62,690.60
3692,19593,0.50,60.00,574.62,-117.51,692.13
3693,19598,0.50,60.00,575.13,-118.23,693.35
3694,19602,0.50,60.00,574.55,-119.78,694.33
3695,19607,0.50,60.00,575.07,-120.04,695.11
3696,19612,0.50,60.00,575.49,-120.25,695.74
3697,19618,0.50,60.00,575.82,-120.42,696.24
3698,19623,0.50,60.00,575.11,-120.55,695.66
3699,19630,0.50,60.00,575.52,-120.66,696.18
3700,19635,0.50,60.00,576.82,-120.75,697.57
3701,19640,0.50,60.00,576.89,-121.79,698.68
3702,19644,0.50,60.00,576.94,-122.63,699.57
3703,19649,0.50,60.00,576.98,-123.30,700.28
3704,19654,0.50,60.00,577.01,-122.86,699.87
3705,19660,0.50,60.00,577.04,-122.51,699.55
3706,19665,0.50,60.00,577.06,-122.22,699.29
3707,19670,0.50,60.00,577.08,-122.00,699.08
3708,19674,0.50,60.00,577.09,-121.82,698.91
3709,19679,0.50,60.00,577.10,-121.67,698.78
3710,19684,0.50,60.00,577.11,-120.58,697.69
3711,19700,0.50,60.00,577.12,-120.68,697.80
3712,19706,0.50,60.00,577.13,-121.74,698.87
3713,19711,0.50,60.00,577.13,-122.59,699.72
3714,19715,0.50,60.00,577.13,-122.29,699.42
3715,19720,0.50,60.00,578.11,-123.03,701.14
3716,19725,0.50,60.00,577.92,-122.64,700.56
3717,19730,0.50,60.00,577.77,-123.31,701.07
3718,19735,0.50,60.00,577.64,-122.86,700.51
3719,19740,0.50,60.00,577.54,-122.51,700.05
3720,19746,0.50,60.00,575.51,-121.25,696.76
3721,19750,0.50,60.00,575.84,-121.22,697.06
3722,19757,0.50,60.00,576.10,-120.22,696.32
3723,19762,0.50,60.00,576.31,-119.42,695.73
3724,19767,0.50,60.00,576.48,-119.75,696.23
3725,19772,0.50,60.00,576.61,-120.02,696.63
3726,19776,0.50,60.00,576.72,-120.23,696.95
3727,19781,0.50,60.00,576.81,-121.38,698.19
3728,19786,0.50,60.00,576.87,-121.33,698.20
3729,19792,0.50,60.00,576.93,-121.28,698.21
3730,19797,0.50,60.00,576.97,-122.22,699.19
3731,19802,0.50,60.00,577.01,-121.02,698.02
3732,19807,0.50,60.00,577.04,-121.03,698.07
3733,19811,0.50,60.00,577.06,-123.97,701.03
3734,19818,0.50,60.00,577.08,-123.40,700.47
3735,19823,0.50,60.00,577.09,-123.91,701.00
3736,19828,0.50,60.00,577.10,-123.35,700.45
3737,19834,0.50,60.00,577.11,-122.90,700.01
3738,19839,0.50,60.00,577.12,-122.54,699.66
3739,19843,0.50,60.00,573.22,-122.25,695.47
3740,19848,0.50,60.00,574.00,-122.02,696.02
3741,19853,0.50,60.00,574.63,-120.86,695.49
3742,19858,0.50,60.00,575.14,-120.90,696.04
3743,19863,0.50,60.00,575.54,-120.94,696.48
