#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
3219,17410,1.00,65.00,-1839.25,-2277.93,438.68
3220,17415,1.00,65.00,-1839.37,-2278.20,438.84
3221,17419,1.00,65.00,-1839.46,-2278.42,438.96
3222,17427,1.00,65.00,-1838.56,-2278.60,440.04
3223,17432,1.00,65.00,-1838.82,-2278.74,439.92
3224,17436,1.00,65.00,-1839.02,-2278.85,439.83
3225,17441,1.00,65.00,-1839.19,-2278.94,439.75
3226,17446,1.00,65.00,-1839.32,-2279.01,439.69
3227,17452,1.00,65.00,-1838.45,-2279.07,440.62
3228,17457,1.00,65.00,-1838.73,-2279.11,440.39
3229,17462,1.00,65.00,-1838.95,-2279.15,440.20
3230,17466,1.00,65.00,-1835.22,-2278.20,442.98
3231,17471,1.00,65.00,-1836.15,-2278.42,442.28
3232,17476,1.00,65.00,-1836.89,-2278.60,441.71
3233,17484,1.00,65.00,-1837.48,-2278.74,441.26
3234,17489,1.00,65.00,-1837.95,-2278.85,440.90
3235,17493,1.00,65.00,-1838.33,-2278.94,440.61
3236,17500,1.00,65.00,-1837.66,-2279.01,441.35
3237,17505,1.00,65.00,-1837.12,-2279.07,441.95
3238,17509,1.00,65.00,-1835.71,-2279.11,443.40
3239,17514,1.00,65.00,-1836.54,-2279.15,442.61
3240,17519,1.00,65.00,-1837.20,-2279.18,441.98
3241,17524,1.00,65.00,-1836.75,-2279.20,442.45
3242,17529,1.00,65.00,-1836.39,-2281.17,444.78
3243,17536,1.00,65.00,-1836.11,-2279.82,443.72
3244,17542,1.00,65.00,-1835.88,-2279.72,443.84
3245,17547,1.00,65.00,-1838.62,-2278.66,440.03
3246,17552,1.00,65.00,-1837.89,-2278.79,440.89
3247,17557,1.00,65.00,-1837.31,-2278.89,441.58
3248,17561,1.00,65.00,-1834.88,-2277.99,443.11
3249,17566,1.00,65.00,-1832.95,-2278.25,445.31
3250,17571,1.00,65.00,-1834.33,-2278.46,444.14
3251,17576,1.00,65.00,-1835.43,-2278.63,443.20
3252,17582,1.00,65.00,-1836.31,-2278.76,442.45
3253,17587,1.00,65.00,-1835.07,-2278.87,443.80
3254,17594,1.00,65.00,-1835.04,-2278.95,443.91
3255,17599,1.00,65.00,-1836.00,-2279.02,443.02
3256,17604,1.00,65.00,-1835.80,-2279.08,443.28
3257,17608,1.00,65.00,-1835.63,-2279.12,443.49
3258,17614,1.00,65.00,-1836.47,-2279.16,442.69
3259,17618,1.00,65.00,-1837.15,-2279.18,442.04
3260,17624,1.00,65.00,-1836.71,-2279.21,442.50
3261,17629,1.00,65.00,-1832.45,-2278.25,445.80
3262,17634,1.00,65.00,-1832.95,-2278.46,445.50
3263,17639,1.00,65.00,-1833.36,-2278.63,445.27
3264,17643,1.00,65.00,-1833.68,-2278.76,445.08
3265,17651,1.00,65.00,-1833.93,-2277.89,443.96
3266,17656,1.00,65.00,-1834.14,-2278.17,444.03
3267,17661,1.00,65.00,-1835.28,-2278.40,443.12
3268,17666,1.00,65.00,-1836.19,-2278.58,442.38
3269,17671,1.00,65.00,-1836.92,-2278.72,441.80
3270,17676,1.00,65.00,-1834.58,-2278.84,444.26
3271,17681,1.00,65.00,-1834.65,-2278.93,444.27
3272,17686,1.00,65.00,-1834.72,-2278.03,443.31
3273,17691,1.00,65.00,-1834.76,-2278.28,443.52
3274,17696,1.00,65.00,-1833.83,-2278.48,444.66
3275,17703,1.00,65.00,-1834.05,-2278.65,444.59
3276,17709,1.00,65.00,-1835.21,-2277.80,442.59
3277,17714,1.00,65.00,-1836.14,-2278.10,441.96
3278,17719,1.00,65.00,-1836.88,-2278.34,441.46
3279,17724,1.00,65.00,-1837.47,-2278.53,441.06
3280,17728,1.00,65.00,-1837.95,-2278.68,440.74
3281,17733,1.00,65.00,-1838.33,-2278.81,440.48
3282,17738,1.00,65.00,-1837.65,-2278.90,441.25
3283,17743,1.00,65.00,-1837.11,-2278.98,441.87
3284,17748,1.00,65.00,-1836.68,-2278.07,441.39
3285,17753,1.00,65.00,-1836.34,-2278.31,441.98
3286,17761,1.00,65.00,-1834.11,-2277.53,443.42
3287,17766,1.00,65.00,-1834.28,-2276.91,442.63
3288,17771,1.00,65.00,-1834.42,-2276.41,441.99
3289,17776,1.00,65.00,-1834.53,-2276.99,442.46
3290,17780,1.00,65.00,-1834.61,-2277.45,442.84
3291,17785,1.00,65.00,-1834.68,-2276.84,442.16
3292,17790,1.00,65.00,-1834.74,-2277.33,442.60
3293,17796,1.00,65.00,-1834.78,-2277.73,442.94
3294,17801,1.00,65.00,-1833.84,-2278.04,444.20
3295,17806,1.00,65.00,-1834.07,-2277.32,443.25
3296,17810,1.00,65.00,-1834.24,-2276.74,442.49
3297,17818,1.00,65.00,-1833.41,-2276.27,442.86
3298,17823,1.00,65.00,-1833.72,-2275.90,442.18
3299,17828,1.00,65.00,-1833.97,-2275.60,441.63
3300,17832,1.00,65.00,-1834.17,-2276.34,442.17
3301,17838,1.00,65.00,-1834.33,-2276.93,442.61
3302,17843,1.00,65.00,-1834.45,-2277.41,442.95
3303,17848,1.00,65.00,-1834.55,-2276.81,442.25
3304,17853,1.00,65.00,-1834.64,-2277.31,442.67
3305,17858,1.00,65.00,-1834.70,-2277.70,443.00
3306,17862,1.00,65.00,-1835.73,-2278.02,442.29
3307,17870,1.00,65.00,-1836.55,-2277.30,440.75
3308,17875,1.00,65.00,-1837.21,-2277.70,440.49
3309,17880,1.00,65.00,-1837.74,-2278.02,440.28
3310,17885,1.00,65.00,-1838.16,-2277.30,439.14
3311,17890,1.00,65.00,-1837.52,-2276.72,439.20
3312,17895,1.00,65.00,-1837.98,-2276.26,438.28
3313,17900,1.00,65.00,-1838.36,-2276.87,438.51
3314,17905,1.00,65.00,-1838.65,-2277.35,438.70
3315,17909,1.00,65.00,-1837.92,-2277.74,439.83
3316,17914,1.00,65.00,-1838.30,-2278.05,439.75
3317,17919,1.00,65.00,-1837.63,-2278.30,440.67
3318,17928,1.00,65.00,-1837.10,-2278.50,441.40
3319,17933,1.00,65.00,-1837.65,-2280.61,442.97
3320,17937,1.00,65.00,-1838.09,-2280.35,442.26
3321,17942,1.00,65.00,-1838.44,-2280.14,441.70
3322,17947,1.00,65.00,-1838.72,-2279.97,441.25
3323,17952,1.00,65.00,-1838.94,-2279.84,440.89
3324,17957,1.00,65.00,-1838.15,-2279.73,441.58
3325,17962,1.00,65.00,-1838.49,-2279.64,441.16
3326,17968,1.00,65.00,-1840.71,-2279.57,438.86
3327,17972,1.00,65.00,-1840.54,-2279.52,438.98
3328,17977,1.00,65.00,-1839.42,-2279.47,440.05
3329,17985,1.00,65.00,-1839.51,-2279.44,439.93
3330,17989,1.00,65.00,-1839.57,-2279.41,439.84
3331,17994,1.00,65.00,-1839.63,-2280.36,440.74
3332,17999,1.00,65.00,-1839.67,-2280.15,440.48
3333,18004,1.00,65.00,-1839.71,-2279.00,439.30
3334,18042,1.00,65.00,-1839.73,-2279.06,439.33
3335,18047,1.00,65.00,-1839.76,-2279.11,439.35
3336,18052,1.00,65.00,-1839.77,-2279.15,439.37
3337,18057,1.00,65.00,-1839.79,-2279.18,439.39
3338,18062,1.00,65.00,-1839.80,-2279.20,439.40
3339,18069,1.00,65.00,-1839.81,-2279.22,439.41
3340,18074,1.00,65.00,-1839.81,-2279.24,439.42
3341,18079,1.00,65.00,-1839.82,-2279.25,439.43
3342,18084,1.00,65.00,-1838.85,-2278.28,439.43
3343,18089,1.00,65.00,-1839.05,-2278.48,439.44
3344,18095,1.00,65.00,-1839.21,-2278.65,439.44
3345,18100,1.00,65.00,-1838.36,-2278.78,440.42
3346,18104,1.00,65.00,-1838.66,-2278.88,440.23
3347,18109,1.00,65.00,-1838.89,-2278.96,440.07
3348,18114,1.00,65.00,-1839.08,-2279.03,439.95
3349,18119,1.00,65.00,-1839.24,-2279.08,439.85
3350,18127,1.00,65.00,-1839.36,-2279.13,439.77
3351,18131,1.00,65.00,-1839.45,-2279.16,439.71
3352,18138,1.00,65.00,-1838.56,-2279.19,440.63
3353,18142,1.00,65.00,-1837.84,-2279.21,441.37
3354,18147,1.00,65.00,-1838.24,-2279.23,440.99
3355,18152,1.00,65.00,-1838.56,-2279.24,440.68
3356,18157,1.00,65.00,-1838.82,-2279.25,440.44
3357,18161,1.00,65.00,-1838.05,-2279.26,441.22
3358,18166,1.00,65.00,-1838.41,-2279.27,440.86
3359,18171,1.00,65.00,-1838.69,-2279.27,440.58
3360,18176,1.00,65.00,-1838.92,-2279.28,440.36
3361,18184,1.00,65.00,-1838.13,-2279.28,441.15
3362,18189,1.00,65.00,-1838.47,-2279.29,440.81
3363,18194,1.00,65.00,-1838.75,-2280.26,441.52
3364,18199,1.00,65.00,-1837.99,-2279.09,441.10
3365,18204,1.00,65.00,-1838.36,-2279.13,440.77
3366,18209,1.00,65.00,-1838.66,-2279.17,440.51
3367,18213,1.00,65.00,-1837.92,-2279.19,441.28
3368,18218,1.00,65.00,-1838.30,-2279.21,440.91
3369,18224,1.00,65.00,-1838.61,-2279.23,440.62
3370,18229,1.00,65.00,-1837.88,-2279.24,441.36
3371,18236,1.00,65.00,-1836.32,-2279.25,442.93
3372,18241,1.00,65.00,-1836.05,-2279.26,443.21
3373,18246,1.00,65.00,-1836.81,-2279.27,442.46
3374,18251,1.00,65.00,-1837.41,-2282.20,444.79
3375,18256,1.00,65.00,-1836.92,-2281.62,444.70
3376,18260,1.00,65.00,-1836.53,-2281.16,444.63
3377,18267,1.00,65.00,-1836.22,-2279.81,443.59
3378,18271,1.00,65.00,-1836.94,-2279.71,442.76
3379,18276,1.00,65.00,-1836.55,-2279.62,443.08
3380,18281,1.00,65.00,-1836.23,-2278.58,442.35
3381,18286,1.00,65.00,-1835.98,-2278.73,442.75
3382,18293,1.00,65.00,-1834.80,-2277.86,443.07
3383,18298,1.00,65.00,-1834.83,-2278.15,443.32
3384,18303,1.00,65.00,-1834.86,-2280.33,445.48
3385,18309,1.00,65.00,-1831.95,-2280.13,448.18
3386,18314,1.00,65.00,-1832.55,-2279.96,447.41
3387,18318,1.00,65.00,-1832.06,-2278.85,446.80
3388,18323,1.00,65.00,-1832.64,-2277.96,445.33
3389,18328,1.00,65.00,-1833.10,-2278.23,445.13
3390,18333,1.00,65.00,-1833.47,-2278.44,444.97
3391,18338,1.00,65.00,-1833.77,-2277.64,443.87
3392,18342,1.00,65.00,-1836.94,-2277.97,441.03
3393,18351,1.00,65.00,-1837.52,-2278.24,440.72
3394,18356,1.00,65.00,-1837.98,-2278.45,440.46
3395,18361,1.00,65.00,-1836.40,-2277.64,441.24
3396,18366,1.00,65.00,-1836.11,-2277.00,440.88
3397,18370,1.00,65.00,-1836.86,-2276.48,439.62
3398,18375,1.00,65.00,-1836.48,-2277.04,440.56
3399,18380,1.00,65.00,-1837.15,-2277.49,440.34
3400,18385,1.00,65.00,-1837.69,-2277.85,440.16
3401,18391,1.00,65.00,-1838.12,-2277.17,439.04
3402,18396,1.00,65.00,-1837.49,-2277.59,440.10
3403,18403,1.00,65.00,-1836.98,-2277.93,440.95
3404,18408,1.00,65.00,-1837.56,-2278.21,440.65
3405,18413,1.00,65.00,-1837.04,-2278.42,441.39
3406,18418,1.00,65.00,-1836.62,-2278.60,441.98
3407,18423,1.00,65.00,-1837.27,-2278.74,441.47
3408,18428,1.00,65.00,-1837.78,-2278.85,441.07
3409,18432,1.00,65.00,-1840.15,-2279.92,439.77
3410,18438,1.00,65.00,-1840.09,-2279.79,439.71
3411,18443,1.00,65.00,-1840.04,-2279.69,439.66
3412,18448,1.00,65.00,-1840.00,-2279.61,439.61
3413,18453,1.00,65.00,-1839.97,-2280.53,440.56
3414,18460,1.00,65.00,-1838.97,-2280.28,441.31
3415,18465,1.00,65.00,-1838.17,-2280.08,441.92
3416,18470,1.00,65.00,-1838.50,-2279.93,441.43
3417,18476,1.00,65.00,-1837.79,-2279.80,442.01
3418,18481,1.00,65.00,-1838.20,-2279.70,441.50
3419,18485,1.00,65.00,-1838.53,-2278.64,440.11
3420,18490,1.00,65.00,-1838.79,-2278.77,439.98
3421,18495,1.00,65.00,-1838.03,-2278.88,440.85
3422,18500,1.00,65.00,-1837.41,-2278.96,441.55
3423,18505,1.00,65.00,-1837.90,-2279.03,441.13
3424,18510,1.00,65.00,-1838.29,-2279.08,440.79
3425,18517,1.00,65.00,-1838.60,-2279.13,440.53
3426,18523,1.00,65.00,-1837.87,-2279.16,441.29
3427,18528,1.00,65.00,-1838.27,-2279.19,440.92
3428,18533,1.00,65.00,-1838.58,-2279.21,440.63
3429,18538,1.00,65.00,-1838.83,-2279.23,440.39
3430,18543,1.00,65.00,-1839.04,-2279.24,440.20
3431,18548,1.00,65.00,-1839.20,-2279.25,440.05
3432,18552,1.00,65.00,-1839.33,-2278.28,438.96
3433,18557,1.00,65.00,-1838.45,-2278.49,440.03
3434,18563,1.00,65.00,-1838.73,-2278.65,439.92
3435,18571,1.00,65.00,-1837.98,-2278.78,440.80
3436,18576,1.00,65.00,-1837.37,-2278.88,441.51
3437,18581,1.00,65.00,-1837.87,-2278.97,441.10
3438,18585,1.00,65.00,-1837.29,-2278.06,440.77
3439,18590,1.00,65.00,-1836.82,-2278.30,441.48
3440,18595,1.00,65.00,-1836.45,-2278.50,442.05
3441,18600,1.00,65.00,-1836.15,-2278.66,442.51
3442,18606,1.00,65.00,-1836.89,-2278.79,441.90
3443,18611,1.00,65.00,-1836.50,-2278.89,442.39
3444,18615,1.00,65.00,-1837.17,-2278.97,441.80
3445,18620,1.00,65.00,-1834.78,-2279.04,444.26
3446,18628,1.00,65.00,-1834.81,-2278.11,443.30
3447,18633,1.00,65.00,-1835.82,-2278.35,442.53
3448,18637,1.00,65.00,-1840.53,-2278.54,438.01
3449,18642,1.00,65.00,-1841.37,-2277.71,436.34
3450,18648,1.00,65.00,-1841.06,-2278.03,436.97
3451,18653,1.00,65.00,-1840.82,-2278.28,437.46
3452,18658,1.00,65.00,-1840.63,-2278.49,437.86
3453,18663,1.00,65.00,-1840.47,-2278.65,438.18
3454,18667,1.00,65.00,-1840.34,-2277.80,437.46
3455,18672,1.00,65.00,-1840.24,-2278.10,437.86
3456,18677,1.00,65.00,-1839.19,-2279.32,440.13
3457,18685,1.00,65.00,-1838.34,-2278.34,439.99
3458,18690,1.00,65.00,-1838.64,-2278.53,439.89
3459,18695,1.00,65.00,-1838.88,-2278.68,439.80
3460,18700,1.00,65.00,-1838.10,-2278.81,440.71
3461,18705,1.00,65.00,-1838.45,-2277.93,439.48
3462,18710,1.00,65.00,-1838.73,-2277.22,438.50
3463,18715,1.00,65.00,-1838.95,-2277.64,438.69
3464,18719,1.00,65.00,-1838.15,-2277.97,439.82
3465,18725,1.00,65.00,-1837.51,-2278.24,440.72
3466,18729,1.00,65.00,-1835.05,-2278.45,443.40
3467,18738,1.00,65.00,-1835.03,-2277.64,442.61
3468,18743,1.00,65.00,-1835.99,-2278.95,442.95
3469,18747,1.00,65.00,-1836.76,-2278.04,441.28
3470,18752,1.00,65.00,-1836.40,-2277.32,440.91
3471,18757,1.00,65.00,-1835.14,-2276.74,441.60
3472,18762,1.00,65.00,-1835.10,-2276.27,441.17
3473,18767,1.00,65.00,-1835.07,-2275.90,440.83
3474,18772,1.00,65.00,-1835.05,-2275.60,440.55
3475,18777,1.00,65.00,-1835.03,-2275.37,440.33
3476,18782,1.00,65.00,-1836.00,-2275.17,439.18
3477,18787,1.00,65.00,-1836.77,-2276.00,439.23
3478,18805,1.00,65.00,-1835.43,-2275.68,440.25
3479,18809,1.00,65.00,-1835.33,-2275.43,440.09
3480,18814,1.00,65.00,-1835.26,-2276.20,440.94
3481,18820,1.00,65.00,-1835.20,-2278.77,443.57
3482,18825,1.00,65.00,-1835.15,-2277.90,442.75
3483,18830,1.00,65.00,-1835.11,-2277.20,442.09
3484,18835,1.00,65.00,-1836.06,-2277.62,441.56
3485,18839,1.00,65.00,-1835.84,-2276.98,441.14
3486,18844,1.00,65.00,-1835.66,-2276.47,440.80
3487,18849,1.00,65.00,-1835.52,-2277.03,441.51
3488,18854,1.00,65.00,-1835.41,-2277.49,442.08
3489,18862,1.00,65.00,-1834.34,-2277.85,443.50
3490,18867,1.00,65.00,-1834.47,-2278.14,443.67
3491,18872,1.00,65.00,-1834.57,-2278.37,443.80
3492,18876,1.00,65.00,-1834.65,-2278.56,443.91
3493,18881,1.00,65.00,-1834.71,-2278.70,444.00
3494,18886,1.00,65.00,-1834.76,-2278.82,444.06
3495,18891,1.00,65.00,-1834.80,-2278.92,444.12
3496,18896,1.00,65.00,-1833.86,-2278.99,445.14
3497,18901,1.00,65.00,-1834.08,-2279.05,444.98
3498,18907,1.00,65.00,-1835.23,-2279.10,443.87
3499,18914,1.00,65.00,-1835.18,-2279.14,443.97
3500,18919,1.00,65.00,-1835.13,-2279.17,444.04
3501,18924,1.00,65.00,-1835.10,-2279.20,444.10
3502,18928,1.00,65.00,-1835.07,-2279.22,444.15
3503,18933,1.00,65.00,-1835.05,-2279.23,444.18
3504,18938,1.00,65.00,-1835.03,-2279.25,444.21
3505,18943,1.00,65.00,-1835.99,-2279.26,443.26
3506,18949,1.00,65.00,-1835.79,-2279.26,443.48
3507,18954,1.00,65.00,-1835.62,-2279.27,443.65
3508,18958,1.00,65.00,-1836.47,-2279.28,442.81
3509,18963,1.00,65.00,-1837.14,-2279.28,442.14
3510,18971,1.00,65.00,-1836.71,-2280.26,443.55
3511,18975,1.00,65.00,-1836.36,-2280.07,443.71
3512,18980,1.00,65.00,-1836.08,-2276.98,440.91
3513,18985,1.00,65.00,-1835.85,-2277.45,441.59
3514,18991,1.00,65.00,-1835.68,-2277.82,442.14
3515,18996,1.00,65.00,-1835.53,-2278.11,442.58
3516,19001,1.00,65.00,-1835.42,-2278.35,442.93
3517,19006,1.00,65.00,-1836.30,-2278.54,442.24
3518,19010,1.00,65.00,-1836.04,-2278.69,442.66
3519,19015,1.00,65.00,-1835.82,-2278.81,442.99
3520,19020,1.00,65.00,-1835.65,-2278.91,443.26
3521,19027,1.00,65.00,-1836.49,-2278.01,441.52
3522,19065,1.00,65.00,-1837.16,-2278.27,441.11
3523,19070,1.00,65.00,-1837.70,-2278.47,440.78
3524,19076,1.00,65.00,-1838.13,-2278.64,440.51
3525,19081,1.00,65.00,-1838.47,-2278.77,440.30
3526,19086,1.00,65.00,-1838.74,-2278.88,440.13
3527,19091,1.00,65.00,-1838.96,-2278.96,440.00
3528,19095,1.00,65.00,-1838.16,-2279.03,440.86
3529,19100,1.00,65.00,-1838.50,-2279.08,440.58
3530,19105,1.00,65.00,-1838.77,-2279.12,440.36
3531,19113,1.00,65.00,-1838.98,-2279.16,440.18
3532,19118,1.00,65.00,-1838.18,-2279.19,441.01
3533,19123,1.00,65.00,-1838.51,-2279.21,440.70
3534,19128,1.00,65.00,-1838.78,-2279.23,440.45
3535,19133,1.00,65.00,-1838.99,-2279.24,440.25
3536,19138,1.00,65.00,-1839.16,-2279.25,440.09
3537,19143,1.00,65.00,-1839.30,-2279.26,439.96
3538,19147,1.00,65.00,-1839.41,-2279.27,439.86
3539,19152,1.00,65.00,-1839.49,-2279.27,439.78
3540,19157,1.00,65.00,-1839.56,-2279.28,439.71
3541,19163,1.00,65.00,-1839.62,-2279.28,439.66
3542,19170,1.00,65.00,-1838.69,-2279.29,440.60
3543,19175,1.00,65.00,-1837.94,-2279.29,441.34
3544,19180,1.00,65.00,-1838.32,-2279.29,440.97
3545,19185,1.00,65.00,-1838.63,-2279.29,440.66
3546,19190,1.00,65.00,-1838.87,-2280.27,441.40
3547,19194,1.00,65.00,-1839.07,-2280.07,441.01
3548,19199,1.00,65.00,-1839.22,-2279.92,440.70
3549,19205,1.00,65.00,-1839.35,-2279.79,440.45
3550,19210,1.00,65.00,-1839.45,-2279.69,440.25
3551,19215,1.00,65.00,-1837.57,-2279.62,442.04
3552,19220,1.00,65.00,-1838.03,-2278.58,440.55
3553,19227,1.00,65.00,-1838.39,-2277.74,439.35
3554,19232,1.00,65.00,-1838.68,-2277.08,438.40
3555,19237,1.00,65.00,-1838.91,-2276.54,437.63
3556,19241,1.00,65.00,-1838.12,-2276.12,438.00
3557,19247,1.00,65.00,-1837.49,-2275.78,438.29
3558,19252,1.00,65.00,-1837.96,-2276.48,438.52
3559,19257,1.00,65.00,-1838.34,-2276.07,437.73
3560,19262,1.00,65.00,-1838.64,-2275.74,437.10
3561,19267,1.00,65.00,-1840.83,-2275.47,434.64
3562,19272,1.00,65.00,-1840.64,-2276.24,435.60
3563,19279,1.00,65.00,-1840.48,-2278.80,438.33
3564,19284,1.00,65.00,-1840.35,-2277.92,437.57
3565,19290,1.00,65.00,-1840.25,-2277.22,436.97
3566,19295,1.00,65.00,-1840.17,-2277.64,437.47
3567,19300,1.00,65.00,-1839.13,-2276.99,437.87
3568,19304,1.00,65.00,-1839.27,-2276.48,437.21
3569,19309,1.00,65.00,-1838.41,-2276.06,437.66
3570,19314,1.00,65.00,-1837.72,-2276.71,438.99
3571,19319,1.00,65.00,-1838.14,-2277.23,439.08
3572,19324,1.00,65.00,-1838.48,-2276.67,438.18
3573,19330,1.00,65.00,-1838.76,-2276.22,437.46
3574,19337,1.00,65.00,-1838.00,-2276.83,438.83
3575,19342,1.00,65.00,-1837.39,-2276.35,438.96
3576,19347,1.00,65.00,-1839.83,-2275.96,436.13
3577,19351,1.00,65.00,-1838.86,-2279.56,440.70
3578,19356,1.00,65.00,-1839.06,-2278.53,439.47
3579,19361,1.00,65.00,-1839.21,-2277.71,438.49
3580,19366,1.00,65.00,-1839.34,-2277.05,437.71
3581,19372,1.00,65.00,-1838.46,-2277.50,439.03
3582,19377,1.00,65.00,-1837.76,-2278.83,441.07
3583,19382,1.00,65.00,-1837.20,-2277.95,440.75
3584,19386,1.00,65.00,-1837.73,-2277.24,439.51
3585,19394,1.00,65.00,-1837.18,-2276.68,439.50
3586,19399,1.00,65.00,-1836.73,-2276.22,439.49
3587,19404,1.00,65.00,-1836.38,-2275.86,439.48
3588,19408,1.00,65.00,-1836.10,-2275.57,439.48
3589,19413,1.00,65.00,-1835.87,-2276.32,440.45
3590,19419,1.00,65.00,-1835.69,-2276.91,441.23
3591,19424,1.00,65.00,-1836.52,-2276.41,439.90
3592,19429,1.00,65.00,-1837.18,-2276.01,438.83
3593,19434,1.00,65.00,-1833.81,-2275.69,441.88
3594,19438,1.00,65.00,-1835.02,-2275.44,440.42
3595,19446,1.00,65.00,-1835.01,-2275.23,440.23
3596,19451,1.00,65.00,-1835.00,-2275.07,440.07
3597,19456,1.00,65.00,-1834.99,-2274.94,439.95
3598,19462,1.00,65.00,-1835.96,-2274.83,438.87
3599,19466,1.00,65.00,-1835.76,-2274.75,438.99
3600,19471,1.00,65.00,-1836.58,-2275.66,439.08
3601,19476,1.00,65.00,-1836.25,-2276.39,440.13
3602,19481,1.00,65.00,-1836.00,-2276.97,440.97
3603,19485,1.00,65.00,-1836.77,-2277.43,440.67
3604,19490,1.00,65.00,-1837.38,-2277.81,440.43
3605,19495,1.00,65.00,-1837.87,-2278.10,440.23
3606,19504,1.00,65.00,-1838.27,-2278.34,440.08
3607,19509,1.00,65.00,-1838.58,-2278.53,439.95
3608,19514,1.00,65.00,-1838.83,-2278.69,439.85
3609,19518,1.00,65.00,-1839.04,-2277.83,438.80
3610,19523,1.00,65.00,-1839.20,-2278.13,438.93
3611,19528,1.00,65.00,-1838.35,-2278.36,440.01
3612,19533,1.00,65.00,-1837.67,-2278.55,440.87
3613,19538,1.00,65.00,-1837.13,-2278.70,441.57
3614,19544,1.00,65.00,-1837.67,-2278.82,441.14
3615,19549,1.00,65.00,-1839.08,-2278.91,439.83
3616,19554,1.00,65.00,-1839.24,-2278.99,439.75
3617,19561,1.00,65.00,-1838.38,-2279.05,440.67
3618,19566,1.00,65.00,-1838.67,-2278.12,439.45
3619,19571,1.00,65.00,-1837.93,-2278.36,440.43
3620,19575,1.00,65.00,-1837.34,-2278.55,441.21
3621,19580,1.00,65.00,-1836.86,-2278.70,441.83
3622,19586,1.00,65.00,-1837.46,-2278.82,441.36
3623,19591,1.00,65.00,-1837.94,-2278.91,440.98
3624,19596,1.00,65.00,-1838.32,-2278.99,440.67
3625,19601,1.00,65.00,-1838.62,-2280.03,441.41
3626,19606,1.00,65.00,-1838.87,-2279.88,441.01
3627,19613,1.00,65.00,-1838.09,-2279.76,441.68
3628,19618,1.00,65.00,-1837.46,-2279.67,442.21
3629,19623,1.00,65.00,-1837.94,-2281.55,443.61
3630,19629,1.00,65.00,-1837.34,-2281.10,443.76
3631,19634,1.00,65.00,-1837.84,-2280.74,442.90
3632,19639,1.00,65.00,-1838.24,-2280.45,442.21
3633,19643,1.00,65.00,-1837.59,-2280.22,442.63
3634,19648,1.00,65.00,-1837.06,-2280.04,442.97
3635,19653,1.00,65.00,-1837.62,-2278.91,441.29
3636,19658,1.00,65.00,-1837.09,-2278.01,440.93
3637,19663,1.00,65.00,-1837.64,-2278.27,440.63
3638,19671,1.00,65.00,-1837.10,-2278.47,441.37
3639,19676,1.00,65.00,-1836.67,-2278.64,441.96
3640,19681,1.00,65.00,-1837.31,-2278.77,441.46
3641,19686,1.00,65.00,-1837.82,-2278.88,441.06
3642,19690,1.00,65.00,-1838.22,-2278.96,440.74
3643,19695,1.00,65.00,-1838.55,-2279.03,440.48
3644,19700,1.00,65.00,-1838.81,-2279.08,440.28
3645,19705,1.00,65.00,-1838.04,-2279.12,441.09
3646,19710,1.00,65.00,-1837.42,-2278.18,440.76
3647,19716,1.00,65.00,-1837.91,-2277.43,439.52
3648,19721,1.00,65.00,-1837.32,-2276.83,439.51
3649,19728,1.00,65.00,-1836.85,-2276.34,439.50
3650,19733,1.00,65.00,-1836.47,-2276.93,440.47
3651,19738,1.00,65.00,-1836.17,-2277.41,441.24
3652,19743,1.00,65.00,-1836.90,-2276.81,439.91
3653,19747,1.00,65.00,-1836.51,-2276.33,439.82
3654,19752,1.00,65.00,-1836.20,-2276.92,440.72
3655,19758,1.00,65.00,-1835.96,-2276.42,440.47
3656,19763,1.00,65.00,-1835.76,-2276.02,440.26
3657,19768,1.00,65.00,-1835.60,-2275.70,440.10
3658,19773,1.00,65.00,-1831.56,-2276.42,444.85
3659,19780,1.00,65.00,-1832.24,-2278.95,446.70
3660,19785,1.00,65.00,-1832.79,-2278.04,445.25
3661,19790,1.00,65.00,-1834.20,-2277.32,443.12
3662,19795,1.00,65.00,-1834.35,-2276.74,442.38
3663,19800,1.00,65.00,-1834.47,-2274.32,439.85
3664,19805,1.00,65.00,-1834.57,-2274.34,439.77
3665,19810,1.00,65.00,-1834.65,-2274.35,439.70
3666,19815,1.00,65.00,-1834.71,-2275.34,440.63
3667,19820,1.00,65.00,-1835.74,-2276.13,440.39
3668,19825,1.00,65.00,-1836.56,-2275.79,439.23
3669,19830,1.00,65.00,-1837.22,-2275.51,438.30
3670,19837,1.00,65.00,-1836.77,-2275.29,438.53
3671,19843,1.00,65.00,-1837.38,-2276.09,438.71
3672,19848,1.00,65.00,-1832.99,-2276.74,443.74
3673,19853,1.00,65.00,-1832.41,-2277.25,444.84
3674,19858,1.00,65.00,-1832.92,-2277.66,444.74
3675,19862,1.00,65.00,-1833.33,-2277.99,444.66
3676,19867,1.00,65.00,-1834.63,-2278.25,443.62
3677,19872,1.00,65.00,-1834.70,-2278.46,443.76
3678,19877,1.00,65.00,-1834.75,-2278.63,443.88
3679,19882,1.00,65.00,-1835.77,-2278.76,442.99
3680,19888,1.00,65.00,-1835.61,-2278.87,443.26
3681,19895,1.00,65.00,-1836.45,-2278.95,442.50
3682,19900,1.00,65.00,-1837.13,-2279.02,441.89
