#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
6037,32243,0.50,80.00,1656.24,1835.08,-178.84
6038,32248,0.50,80.00,1656.24,1835.45,-179.21
6039,32253,0.50,80.00,1655.26,1835.74,-180.47
6040,32258,0.50,80.00,1655.46,1835.97,-180.51
6041,32263,0.50,80.00,1655.62,1836.16,-180.54
6042,32268,0.50,80.00,1655.75,1836.31,-180.57
6043,32273,0.50,80.00,1656.82,1835.46,-178.63
6044,32278,0.50,80.00,1657.69,1835.75,-178.06
6045,32283,0.50,80.00,1657.40,1835.98,-178.58
6046,32288,0.50,80.00,1656.19,1836.17,-179.98
6047,32295,0.50,80.00,1657.18,1836.32,-179.14
6048,32300,0.50,80.00,1657.97,1836.44,-178.47
6049,32305,0.50,80.00,1657.63,1836.53,-178.91
6050,32310,0.50,80.00,1656.37,1835.63,-179.26
6051,32314,0.50,80.00,1656.35,1835.89,-179.54
6052,32320,0.50,80.00,1657.31,1836.09,-178.79
6053,32325,0.50,80.00,1658.07,1836.26,-178.19
6054,32330,0.50,80.00,1656.73,1836.39,-179.66
6055,32335,0.50,80.00,1657.61,1836.49,-178.88
6056,32340,0.50,80.00,1658.32,1836.58,-178.26
6057,32344,0.50,80.00,1657.90,1836.65,-178.74
6058,32352,0.50,80.00,1658.55,1836.70,-178.15
6059,32356,0.50,80.00,1658.09,1837.72,-179.63
6060,32362,0.50,80.00,1658.70,1837.56,-178.86
6061,32367,0.50,80.00,1659.18,1837.43,-178.24
6062,32372,0.50,80.00,1658.60,1837.33,-178.73
6063,32377,0.50,80.00,1659.10,1837.24,-178.14
6064,32382,0.50,80.00,1657.56,1837.18,-179.62
6065,32386,0.50,80.00,1657.30,1837.13,-179.83
6066,32391,0.50,80.00,1656.11,1836.11,-180.00
6067,32396,0.50,80.00,1655.16,1835.29,-180.13
6068,32402,0.50,80.00,1654.40,1834.64,-180.24
6069,32409,0.50,80.00,1653.80,1835.09,-181.30
6070,32414,0.50,80.00,1656.24,1834.48,-178.24
6071,32419,0.50,80.00,1656.24,1833.99,-177.75
6072,32423,0.50,80.00,1655.27,1834.58,-179.31
6073,32428,0.50,80.00,1654.49,1834.07,-179.58
6074,32433,0.50,80.00,1653.86,1833.66,-179.80
6075,32438,0.50,80.00,1653.36,1834.31,-180.95
6076,32444,0.50,80.00,1652.96,1834.83,-181.87
6077,32449,0.50,80.00,1651.67,1833.29,-181.63
6078,32453,0.50,80.00,1651.61,1834.02,-182.41
6079,32458,0.50,80.00,1651.56,1834.60,-183.04
6080,32465,0.50,80.00,1652.50,1835.06,-182.56
6081,32470,0.50,80.00,1652.27,1834.46,-182.18
6082,32475,0.50,80.00,1652.09,1832.99,-180.90
6083,32480,0.50,80.00,1653.90,1832.80,-178.90
6084,32485,0.50,80.00,1653.39,1833.62,-180.23
6085,32490,0.50,80.00,1652.99,1833.31,-180.32
6086,32496,0.50,80.00,1653.64,1833.05,-179.41
6087,32500,0.50,80.00,1653.19,1833.82,-180.64
6088,32505,0.50,80.00,1653.80,1834.44,-180.64
6089,32510,0.50,80.00,1654.29,1834.94,-180.65
6090,32515,0.50,80.00,1655.66,1835.33,-179.67
6091,32522,0.50,80.00,1656.75,1835.65,-178.90
6092,32526,0.50,80.00,1656.65,1835.90,-179.25
6093,32532,0.50,80.00,1656.57,1836.10,-179.53
6094,32537,0.50,80.00,1657.48,1836.27,-178.78
6095,32542,0.50,80.00,1657.24,1835.42,-178.18
6096,32547,0.50,80.00,1657.04,1835.72,-178.68
6097,32552,0.50,80.00,1656.88,1834.00,-177.12
6098,32556,0.50,80.00,1656.76,1834.59,-177.83
6099,32562,0.50,80.00,1655.68,1835.05,-179.37
6100,32566,0.50,80.00,1656.77,1835.42,-178.66
6101,32572,0.50,80.00,1655.69,1835.72,-180.03
6102,32579,0.50,80.00,1655.80,1835.96,-180.16
6103,32584,0.50,80.00,1656.87,1836.15,-179.28
6104,32589,0.50,80.00,1657.72,1836.30,-178.58
6105,32594,0.50,80.00,1657.43,1836.43,-179.00
6106,32598,0.50,80.00,1656.21,1837.50,-181.29
6107,32603,0.50,80.00,1656.22,1837.38,-181.16
6108,32608,0.50,80.00,1656.23,1837.29,-181.06
6109,32613,0.50,80.00,1656.23,1837.21,-180.98
6110,32619,0.50,80.00,1657.21,1837.15,-179.94
6111,32624,0.50,80.00,1657.02,1837.11,-180.09
6112,32632,0.50,80.00,1655.89,1838.04,-182.16
6113,32635,0.50,80.00,1655.96,1837.82,-181.86
6114,32640,0.50,80.00,1655.04,1837.64,-182.59
6115,32645,0.50,80.00,1654.31,1837.49,-183.19
6116,32650,0.50,80.00,1653.72,1836.40,-182.68
6117,32655,0.50,80.00,1654.23,1836.50,-182.28
6118,32661,0.50,80.00,1654.63,1835.61,-180.98
6119,32665,0.50,80.00,1654.95,1836.85,-181.89
6120,32670,0.50,80.00,1654.24,1836.86,-182.62
6121,32675,0.50,80.00,1654.64,1835.89,-181.25
6122,32680,0.50,80.00,1653.99,1835.12,-181.14
6123,32687,0.50,80.00,1654.44,1834.50,-180.07
6124,32692,0.50,80.00,1653.82,1834.01,-180.19
6125,32697,0.50,80.00,1654.31,1834.59,-180.28
6126,32703,0.50,80.00,1653.72,1837.01,-183.29
6127,32707,0.50,80.00,1653.25,1836.99,-183.74
6128,32712,0.50,80.00,1652.87,1836.00,-183.12
6129,32717,0.50,80.00,1653.55,1836.18,-182.63
6130,32722,0.50,80.00,1653.11,1836.33,-183.21
6131,32727,0.50,80.00,1652.76,1836.44,-183.68
6132,32732,0.50,80.00,1652.48,1834.59,-182.10
6133,32737,0.50,80.00,1653.24,1834.07,-180.84
6134,32745,0.50,80.00,1653.84,1834.64,-180.80
6135,32750,0.50,80.00,1653.35,1835.10,-181.75
6136,32754,0.50,80.00,1654.90,1835.46,-180.56
6137,32759,0.50,80.00,1655.17,1838.68,-183.51
6138,32764,0.50,80.00,1656.36,1838.33,-181.96
6139,32769,0.50,80.00,1656.34,1838.04,-181.70
6140,32774,0.50,80.00,1657.30,1837.82,-180.52
6141,32779,0.50,80.00,1658.07,1837.64,-179.57
6142,32783,0.50,80.00,1658.68,1837.49,-178.81
6143,32817,0.50,80.00,1658.19,1837.38,-179.18
6144,32822,0.50,80.00,1657.81,1837.28,-179.48
6145,32830,0.50,80.00,1658.47,1837.21,-178.74
6146,32835,0.50,80.00,1658.03,1837.15,-179.12
6147,32840,0.50,80.00,1658.65,1837.10,-178.46
6148,32845,0.50,80.00,1658.17,1837.07,-178.90
6149,32850,0.50,80.00,1657.78,1835.08,-177.30
6150,32855,0.50,80.00,1658.45,1835.45,-176.99
6151,32859,0.50,80.00,1659.97,1834.77,-174.80
6152,32864,0.50,80.00,1658.25,1835.20,-176.95
6153,32869,0.50,80.00,1656.87,1834.56,-177.69
6154,32875,0.50,80.00,1655.77,1835.03,-179.26
6155,32879,0.50,80.00,1654.89,1835.41,-180.52
6156,32887,0.50,80.00,1655.16,1835.71,-180.55
6157,32891,0.50,80.00,1655.38,1835.95,-180.57
6158,32896,0.50,80.00,1654.58,1836.14,-181.57
6159,32901,0.50,80.00,1653.94,1836.30,-182.36
6160,32906,0.50,80.00,1653.42,1836.42,-183.00
6161,32911,0.50,80.00,1653.01,1835.54,-182.53
6162,32917,0.50,80.00,1653.66,1838.75,-185.09
6163,32922,0.50,80.00,1653.20,1838.38,-185.18
6164,32926,0.50,80.00,1653.81,1838.09,-184.28
6165,32931,0.50,80.00,1654.30,1836.88,-182.58
6166,32936,0.50,80.00,1653.71,1835.91,-182.20
6167,32943,0.50,80.00,1654.22,1836.11,-181.89
6168,32948,0.50,80.00,1654.63,1834.32,-179.69
6169,32953,0.50,80.00,1653.97,1834.84,-180.86
6170,32959,0.50,80.00,1654.43,1835.25,-180.82
6171,32963,0.50,80.00,1653.82,1836.56,-182.74
6172,32968,0.50,80.00,1653.33,1836.63,-183.30
6173,32973,0.50,80.00,1652.93,1835.71,-182.78
6174,32978,0.50,80.00,1652.62,1835.95,-183.33
6175,32983,0.50,80.00,1653.35,1837.12,-183.77
6176,32988,0.50,80.00,1652.95,1838.06,-185.10
6177,32993,0.50,80.00,1656.54,1836.85,-180.31
6178,33001,0.50,80.00,1657.46,1836.86,-179.40
6179,33006,0.50,80.00,1658.19,1837.85,-179.66
6180,33010,0.50,80.00,1658.78,1837.66,-178.88
6181,33015,0.50,80.00,1661.20,1837.51,-176.31
6182,33020,0.50,80.00,1660.21,1837.39,-177.18
6183,33025,0.50,80.00,1660.40,1838.27,-177.88
6184,33030,0.50,80.00,1660.54,1838.00,-177.46
6185,33035,0.50,80.00,1660.66,1837.78,-177.12
6186,33039,0.50,80.00,1660.76,1837.61,-176.85
6187,33045,0.50,80.00,1663.76,1838.45,-174.69
6188,33050,0.50,80.00,1663.24,1838.14,-174.91
6189,33057,0.50,80.00,1663.79,1837.90,-174.10
6190,33062,0.50,80.00,1663.26,1837.70,-174.44
6191,33067,0.50,80.00,1662.83,1837.54,-174.71
6192,33072,0.50,80.00,1662.49,1837.42,-174.92
6193,33076,0.50,80.00,1662.22,1838.29,-176.07
6194,33081,0.50,80.00,1662.00,1838.99,-176.99
6195,33087,0.50,80.00,1661.83,1838.58,-176.75
6196,33092,0.50,80.00,1661.69,1838.25,-176.55
6197,33097,0.50,80.00,1661.58,1837.98,-176.40
6198,33102,0.50,80.00,1660.51,1837.77,-177.25
6199,33106,0.50,80.00,1659.66,1837.60,-177.94
6200,33114,0.50,80.00,1658.98,1837.46,-178.48
6201,33118,0.50,80.00,1658.43,1837.35,-178.92
6202,33123,0.50,80.00,1657.02,1837.26,-180.24
6203,33129,0.50,80.00,1655.89,1837.19,-181.30
6204,33134,0.50,80.00,1655.96,1837.14,-181.18
6205,33139,0.50,80.00,1657.00,1835.14,-178.14
6206,33144,0.50,80.00,1655.87,1835.49,-179.62
6207,33148,0.50,80.00,1655.95,1835.78,-179.83
6208,33153,0.50,80.00,1656.01,1836.01,-180.00
6209,33158,0.50,80.00,1656.06,1836.19,-180.13
6210,33167,0.50,80.00,1655.12,1836.33,-181.21
6211,33171,0.50,80.00,1654.37,1836.45,-182.08
6212,33176,0.50,80.00,1654.74,1836.54,-181.80
6213,33181,0.50,80.00,1654.07,1836.62,-182.55
6214,33186,0.50,80.00,1654.51,1836.68,-182.17
6215,33191,0.50,80.00,1654.85,1834.77,-179.92
6216,33195,0.50,80.00,1655.13,1837.15,-182.02
6217,33200,0.50,80.00,1654.38,1837.10,-182.72
6218,33205,0.50,80.00,1657.68,1835.11,-177.43
6219,33210,0.50,80.00,1656.42,1835.47,-179.05
6220,33216,0.50,80.00,1656.39,1835.76,-179.38
6221,33223,0.50,80.00,1657.34,1835.99,-178.66
6222,33228,0.50,80.00,1655.17,1837.15,-181.99
6223,33232,0.50,80.00,1655.38,1837.11,-181.72
6224,33237,0.50,80.00,1656.53,1837.07,-180.53
6225,33242,0.50,80.00,1656.48,1837.04,-180.56
6226,33247,0.50,80.00,1656.43,1836.04,-179.60
6227,33252,0.50,80.00,1656.39,1836.21,-179.82
6228,33258,0.50,80.00,1657.34,1836.35,-179.01
6229,33263,0.50,80.00,1657.12,1836.46,-179.34
6230,33267,0.50,80.00,1657.93,1836.55,-178.63
6231,33272,0.50,80.00,1657.59,1836.63,-179.04
6232,33279,0.50,80.00,1658.30,1836.68,-178.38
6233,33284,0.50,80.00,1657.89,1836.73,-178.84
6234,33289,0.50,80.00,1657.56,1836.77,-179.21
6235,33294,0.50,80.00,1661.21,1834.84,-173.64
6236,33300,0.50,80.00,1660.21,1835.26,-175.04
6237,33305,0.50,80.00,1659.42,1835.59,-176.17
6238,33310,0.50,80.00,1658.79,1835.85,-177.07
6239,33315,0.50,80.00,1658.28,1835.09,-176.81
6240,33320,0.50,80.00,1656.90,1837.41,-180.51
6241,33325,0.50,80.00,1657.74,1837.31,-179.56
6242,33329,0.50,80.00,1657.45,1837.23,-179.78
6243,33336,0.50,80.00,1658.18,1837.17,-178.98
6244,33342,0.50,80.00,1657.80,1837.12,-179.32
6245,33347,0.50,80.00,1657.49,1838.05,-180.57
6246,33352,0.50,80.00,1656.26,1837.82,-181.56
6247,33357,0.50,80.00,1656.26,1837.64,-181.38
6248,33361,0.50,80.00,1656.26,1837.50,-181.24
6249,33366,0.50,80.00,1656.26,1837.38,-181.12
6250,33371,0.50,80.00,1656.26,1837.29,-181.03
6251,33376,0.50,80.00,1656.25,1837.21,-180.96
6252,33381,0.50,80.00,1656.25,1837.15,-180.90
6253,33387,0.50,80.00,1655.28,1837.11,-181.83
6254,33394,0.50,80.00,1655.47,1837.07,-181.60
6255,33399,0.50,80.00,1655.63,1837.04,-181.41
6256,33403,0.50,80.00,1655.75,1837.01,-181.26
6257,33408,0.50,80.00,1654.87,1836.99,-182.12
6258,33413,0.50,80.00,1655.15,1836.98,-181.83
6259,33418,0.50,80.00,1658.30,1836.96,-178.66
6260,33423,0.50,80.00,1656.91,1836.95,-180.04
6261,33429,0.50,80.00,1655.80,1836.95,-181.14
6262,33434,0.50,80.00,1656.87,1836.94,-180.07
6263,33438,0.50,80.00,1656.75,1836.93,-180.19
6264,33443,0.50,80.00,1655.67,1836.93,-181.26
6265,33450,0.50,80.00,1655.79,1836.93,-181.14
6266,33455,0.50,80.00,1655.88,1837.90,-182.02
6267,33460,0.50,80.00,1655.95,1837.70,-181.75
6268,33465,0.50,80.00,1656.99,1837.55,-180.56
6269,33471,0.50,80.00,1657.82,1837.42,-179.60
6270,33476,0.50,80.00,1658.48,1837.32,-178.84
6271,33480,0.50,80.00,1659.01,1838.21,-179.20
6272,33485,0.50,80.00,1658.46,1837.95,-179.50
6273,33490,0.50,80.00,1658.02,1836.77,-178.75
6274,33495,0.50,80.00,1658.64,1836.80,-178.16
6275,33500,0.50,80.00,1658.16,1837.80,-179.64
6276,33507,0.50,80.00,1658.76,1838.60,-179.84
6277,33513,0.50,80.00,1656.30,1838.26,-181.96
6278,33518,0.50,80.00,1657.27,1837.99,-180.72
6279,33522,0.50,80.00,1658.04,1837.78,-179.73
6280,33527,0.50,80.00,1657.68,1837.60,-179.92
6281,33532,0.50,80.00,1657.40,1840.40,-183.00
6282,33537,0.50,80.00,1658.14,1839.70,-181.56
6283,33542,0.50,80.00,1657.77,1839.14,-181.38
6284,33547,0.50,80.00,1656.49,1838.70,-182.21
6285,33551,0.50,80.00,1657.41,1836.39,-178.97
6286,33557,0.50,80.00,1658.16,1837.47,-179.31
6287,33564,0.50,80.00,1658.75,1838.33,-179.58
6288,33569,0.50,80.00,1658.25,1838.05,-179.80
6289,33574,0.50,80.00,1658.83,1837.82,-178.99
6290,33579,0.50,80.00,1658.31,1837.64,-179.33
6291,33584,0.50,80.00,1657.90,1837.50,-179.60
6292,33589,0.50,80.00,1657.57,1837.38,-179.81
6293,33593,0.50,80.00,1657.31,1837.29,-179.98
6294,33599,0.50,80.00,1657.10,1837.21,-180.12
6295,33604,0.50,80.00,1655.95,1837.15,-181.20
6296,33609,0.50,80.00,1655.03,1837.10,-182.07
6297,33614,0.50,80.00,1654.30,1837.07,-182.77
6298,33621,0.50,80.00,1653.71,1837.04,-183.32
6299,33626,0.50,80.00,1653.24,1837.01,-183.77
6300,33630,0.50,80.00,1652.87,1836.99,-184.12
6301,33636,0.50,80.00,1653.55,1836.98,-183.43
6302,33641,0.50,80.00,1653.11,1836.96,-183.85
6303,33646,0.50,80.00,1653.74,1836.95,-183.22
6304,33651,0.50,80.00,1653.26,1836.95,-183.68
6305,33656,0.50,80.00,1652.88,1836.94,-184.06
6306,33661,0.50,80.00,1653.56,1836.93,-183.38
6307,33665,0.50,80.00,1654.10,1836.93,-182.83
6308,33674,0.50,80.00,1654.53,1836.93,-182.40
6309,33677,0.50,80.00,1655.85,1836.92,-181.08
6310,33683,0.50,80.00,1654.95,1836.92,-181.97
6311,33688,0.50,80.00,1655.21,1836.92,-181.71
6312,33693,0.50,80.00,1655.42,1836.92,-181.50
6313,33698,0.50,80.00,1655.59,1836.92,-181.33
6314,33703,0.50,80.00,1655.72,1836.92,-181.20
6315,33708,0.50,80.00,1655.82,1836.92,-181.09
6316,33712,0.50,80.00,1655.91,1836.92,-181.01
6317,33717,0.50,80.00,1655.98,1836.92,-180.94
6318,33722,0.50,80.00,1656.03,1836.92,-180.88
6319,33730,0.50,80.00,1656.08,1836.92,-180.84
6320,33735,0.50,80.00,1656.11,1836.92,-180.80
6321,33740,0.50,80.00,1656.14,1836.91,-180.78
6322,33745,0.50,80.00,1656.16,1837.89,-181.73
6323,33750,0.50,80.00,1656.18,1837.70,-181.52
6324,33754,0.50,80.00,1657.17,1834.61,-177.44
6325,33759,0.50,80.00,1656.99,1835.07,-178.08
6326,33764,0.50,80.00,1656.84,1836.42,-179.58
6327,33770,0.50,80.00,1656.72,1836.52,-179.79
6328,33775,0.50,80.00,1657.60,1836.60,-178.99
6329,33780,0.50,80.00,1657.33,1837.64,-180.30
6330,33787,0.50,80.00,1658.09,1837.49,-179.40
6331,33792,0.50,80.00,1657.72,1837.38,-179.65
6332,33796,0.50,80.00,1657.43,1837.28,-179.85
6333,33801,0.50,80.00,1657.19,1837.21,-180.02
6334,33806,0.50,80.00,1657.00,1837.15,-180.15
6335,33840,0.50,80.00,1655.88,1837.10,-181.23
6336,33845,0.50,80.00,1655.95,1835.11,-179.16
6337,33850,0.50,80.00,1655.04,1834.50,-179.46
6338,33856,0.50,80.00,1655.28,1834.98,-179.70
6339,33860,0.50,80.00,1654.50,1835.37,-180.87
6340,33865,0.50,80.00,1654.85,1835.68,-180.83
6341,33881,0.50,80.00,1655.13,1835.92,-180.80
6342,33886,0.50,80.00,1655.35,1836.12,-180.77
6343,33891,0.50,80.00,1655.53,1836.28,-180.75
6344,33897,0.50,80.00,1655.68,1836.41,-180.73
6345,33902,0.50,80.00,1655.79,1836.51,-180.72
6346,33906,0.50,80.00,1654.91,1836.59,-181.68
6347,33911,0.50,80.00,1655.17,1835.68,-180.50
6348,33916,0.50,80.00,1654.41,1835.93,-181.51
6349,33921,0.50,80.00,1653.80,1836.12,-182.32
6350,33926,0.50,80.00,1654.29,1836.28,-181.99
6351,33931,0.50,80.00,1654.68,1836.41,-181.72
6352,33939,0.50,80.00,1655.97,1836.51,-180.53
6353,33943,0.50,80.00,1655.05,1836.59,-181.54
6354,33949,0.50,80.00,1655.29,1833.73,-178.43
6355,33953,0.50,80.00,1655.48,1834.36,-178.88
6356,33958,0.50,80.00,1655.64,1833.90,-178.26
6357,33963,0.50,80.00,1656.74,1834.50,-177.76
6358,33968,0.50,80.00,1657.62,1834.98,-177.37
6359,33972,0.50,80.00,1656.37,1835.37,-179.00
6360,33977,0.50,80.00,1656.34,1835.68,-179.34
6361,33983,0.50,80.00,1656.32,1835.93,-179.60
6362,33988,0.50,80.00,1655.33,1834.17,-178.84
6363,33995,0.50,80.00,1654.54,1834.72,-180.18
6364,34000,0.50,80.00,1653.91,1835.16,-181.25
6365,34005,0.50,80.00,1652.42,1835.51,-183.09
6366,34009,0.50,80.00,1652.21,1835.79,-183.58
6367,34014,0.50,80.00,1653.02,1836.02,-183.00
6368,34019,0.50,80.00,1653.66,1836.19,-182.53
6369,34025,0.50,80.00,1654.18,1836.34,-182.16
6370,34030,0.50,80.00,1653.62,1836.45,-182.83
6371,34035,0.50,80.00,1653.17,1836.55,-183.38
6372,34040,0.50,80.00,1653.78,1836.62,-182.83
6373,34044,0.50,80.00,1653.30,1836.68,-183.38
6374,34052,0.50,80.00,1653.89,1836.73,-182.83
6375,34056,0.50,80.00,1654.36,1836.76,-182.40
6376,34061,0.50,80.00,1650.83,1836.79,-185.96
6377,34067,0.50,80.00,1651.92,1836.82,-184.90
6378,34072,0.50,80.00,1652.78,1836.84,-184.05
6379,34077,0.50,80.00,1653.48,1837.83,-184.35
6380,34082,0.50,80.00,1653.06,1837.65,-184.59
6381,34087,0.50,80.00,1652.72,1838.48,-185.76
6382,34091,0.50,80.00,1653.42,1838.16,-184.74
6383,34096,0.50,80.00,1654.97,1837.91,-182.95
6384,34101,0.50,80.00,1655.22,1837.71,-182.49
6385,34109,0.50,80.00,1656.40,1838.53,-182.13
6386,34114,0.50,80.00,1655.40,1839.18,-183.79
6387,34119,0.50,80.00,1656.54,1838.73,-182.19
6388,34124,0.50,80.00,1656.49,1839.34,-182.86
6389,34129,0.50,80.00,1656.44,1838.86,-182.42
6390,34133,0.50,80.00,1656.40,1838.47,-182.07
6391,34138,0.50,80.00,1657.35,1838.16,-180.81
6392,34143,0.50,80.00,1656.15,1838.89,-182.73
6393,34148,0.50,80.00,1657.15,1838.49,-181.34
6394,34154,0.50,80.00,1657.94,1837.20,-179.25
6395,34158,0.50,80.00,1657.61,1837.14,-179.54
6396,34166,0.50,80.00,1657.33,1838.07,-180.74
6397,34170,0.50,80.00,1657.12,1837.84,-180.72
6398,34175,0.50,80.00,1657.92,1837.66,-179.74
6399,34180,0.50,80.00,1657.59,1837.51,-179.92
6400,34185,0.50,80.00,1657.32,1837.39,-180.07
6401,34190,0.50,80.00,1657.11,1837.29,-180.19
6402,34196,0.50,80.00,1657.91,1837.22,-179.31
6403,34200,0.50,80.00,1657.58,1837.16,-179.58
6404,34205,0.50,80.00,1657.31,1837.11,-179.80
6405,34210,0.50,80.00,1658.08,1837.07,-178.99
6406,34215,0.50,80.00,1658.69,1837.04,-178.35
6407,34222,0.50,80.00,1659.18,1837.01,-177.84
6408,34227,0.50,80.00,1658.59,1836.99,-178.40
6409,34232,0.50,80.00,1659.10,1837.95,-178.85
6410,34237,0.50,80.00,1659.51,1838.72,-179.22
6411,34242,0.50,80.00,1658.86,1838.36,-179.51
6412,34247,0.50,80.00,1659.31,1838.07,-178.76
6413,34252,0.50,80.00,1658.70,1837.84,-179.14
6414,34257,0.50,80.00,1658.21,1837.66,-179.45
6415,34261,0.50,80.00,1657.82,1837.51,-179.69
6416,34266,0.50,80.00,1658.48,1837.39,-178.91
6417,34275,0.50,80.00,1658.03,1837.29,-179.26
6418,34279,0.50,80.00,1658.65,1837.22,-178.56
6419,34284,0.50,80.00,1658.17,1837.16,-178.98
6420,34289,0.50,80.00,1657.79,1837.11,-179.32
6421,34294,0.50,80.00,1657.48,1837.07,-179.59
6422,34299,0.50,80.00,1658.21,1837.04,-178.83
6423,34304,0.50,80.00,1660.75,1837.99,-177.24
6424,34308,0.50,80.00,1659.85,1838.75,-178.90
6425,34313,0.50,80.00,1660.11,1839.36,-179.25
6426,34318,0.50,80.00,1660.31,1839.85,-179.54
6427,34324,0.50,80.00,1660.48,1840.24,-179.76
6428,34331,0.50,80.00,1660.61,1840.55,-179.94
6429,34336,0.50,80.00,1660.71,1840.80,-180.09
6430,34341,0.50,80.00,1659.82,1841.00,-181.18
6431,34345,0.50,80.00,1659.11,1841.16,-182.05
6432,34350,0.50,80.00,1659.51,1841.29,-181.77
6433,34355,0.50,80.00,1659.84,1841.39,-181.55
6434,34360,0.50,80.00,1656.19,1839.52,-183.33
6435,34366,0.50,80.00,1657.18,1839.97,-182.80
6436,34371,0.50,80.00,1657.97,1842.29,-184.32
6437,34375,0.50,80.00,1658.60,1842.19,-183.59
6438,34380,0.50,80.00,1659.11,1842.11,-183.01
6439,34387,0.50,80.00,1659.51,1842.05,-182.54
6440,34392,0.50,80.00,1659.84,1842.00,-182.16
6441,34397,0.50,80.00,1660.10,1840.98,-180.89
6442,34402,0.50,80.00,1660.30,1841.15,-180.84
6443,34407,0.50,80.00,1662.42,1840.30,-177.88
6444,34412,0.50,80.00,1664.12,1839.62,-175.50
6445,34417,0.50,80.00,1665.47,1839.08,-173.61
6446,34422,0.50,80.00,1663.63,1839.62,-175.99
6447,34427,0.50,80.00,1663.13,1840.06,-176.93
6448,34432,0.50,80.00,1661.75,1840.41,-178.65
6449,34437,0.50,80.00,1661.63,1840.68,-179.05
6450,34444,0.50,80.00,1660.55,1840.91,-180.35
6451,34449,0.50,80.00,1659.69,1841.08,-181.39
6452,34454,0.50,80.00,1659.00,1841.23,-182.22
6453,34459,0.50,80.00,1658.45,1840.36,-181.91
6454,34464,0.50,80.00,1658.01,1840.65,-182.64
6455,34469,0.50,80.00,1657.66,1840.88,-183.22
6456,34474,0.50,80.00,1657.38,1841.06,-183.69
6457,34478,0.50,80.00,1657.15,1841.21,-184.06
6458,34483,0.50,80.00,1656.97,1841.33,-184.36
6459,34488,0.50,80.00,1656.83,1841.42,-184.59
6460,34494,0.50,80.00,1656.71,1841.50,-184.78
6461,34501,0.50,80.00,1657.60,1841.56,-183.96
6462,34506,0.50,80.00,1657.33,1841.60,-184.28
6463,34511,0.50,80.00,1657.11,1841.64,-184.53
6464,34516,0.50,80.00,1657.92,1841.67,-183.76
6465,34520,0.50,80.00,1657.58,1841.70,-184.12
6466,34525,0.50,80.00,1656.34,1841.72,-185.38
6467,34530,0.50,80.00,1656.32,1841.73,-185.41
6468,34536,0.50,80.00,1657.28,1841.75,-184.46
6469,34541,0.50,80.00,1657.08,1841.76,-184.68
6470,34546,0.50,80.00,1654.96,1841.76,-186.81
6471,34551,0.50,80.00,1655.22,1840.79,-185.58
6472,34558,0.50,80.00,1656.40,1840.02,-183.62
6473,34562,0.50,80.00,1657.35,1840.37,-183.03
6474,34567,0.50,80.00,1657.13,1840.66,-183.53
6475,34572,0.50,80.00,1656.95,1839.91,-182.96
6476,34578,0.50,80.00,1657.79,1840.29,-182.50
6477,34583,0.50,80.00,1658.46,1839.61,-181.16
6478,34588,0.50,80.00,1658.99,1839.07,-180.08
6479,34592,0.50,80.00,1659.42,1838.64,-179.22
6480,34597,0.50,80.00,1659.76,1838.30,-178.53
6481,34602,0.50,80.00,1660.04,1839.00,-178.96
6482,34607,0.50,80.00,1660.26,1839.56,-179.30
6483,34614,0.50,80.00,1660.43,1840.00,-179.57
6484,34620,0.50,80.00,1660.57,1840.36,-179.79
6485,34625,0.50,80.00,1660.68,1840.65,-179.97
6486,34630,0.50,80.00,1660.77,1840.88,-180.11
6487,34634,0.50,80.00,1660.85,1840.09,-179.24
6488,34639,0.50,80.00,1658.95,1839.45,-180.50
6489,34644,0.50,80.00,1659.39,1840.90,-181.51
6490,34649,0.50,80.00,1658.76,1841.08,-182.32
6491,34654,0.50,80.00,1659.23,1841.22,-181.99
6492,34659,0.50,80.00,1659.61,1840.36,-180.75
6493,34664,0.50,80.00,1659.92,1839.67,-179.75
6494,34671,0.50,80.00,1655.28,1840.10,-184.82
6495,34676,0.50,80.00,1657.43,1839.46,-182.03
6496,34681,0.50,80.00,1656.21,1838.95,-182.74
6497,34686,0.50,80.00,1656.22,1838.54,-182.32
6498,34691,0.50,80.00,1656.23,1838.22,-181.99
6499,34695,0.50,80.00,1657.21,1837.96,-180.75
6500,34700,0.50,80.00,1656.04,1837.75,-181.71
6501,34706,0.50,80.00,1656.08,1837.58,-181.50
6502,34711,0.50,80.00,1656.12,1837.45,-181.33
6503,34716,0.50,80.00,1656.14,1837.34,-181.20
6504,34721,0.50,80.00,1656.16,1836.28,-180.12
6505,34728,0.50,80.00,1656.18,1836.41,-180.23
6506,34733,0.50,80.00,1654.24,1835.53,-181.29
6507,34737,0.50,80.00,1654.64,1835.81,-181.16
6508,34742,0.50,80.00,1653.99,1836.03,-182.04
6509,34748,0.50,80.00,1653.46,1834.25,-180.79
6510,34753,0.50,80.00,1654.02,1834.79,-180.76
6511,34758,0.50,80.00,1654.47,1835.21,-180.74
6512,34763,0.50,80.00,1654.82,1835.55,-180.73
6513,34767,0.50,80.00,1655.11,1835.82,-180.72
6514,34772,0.50,80.00,1655.34,1835.07,-179.73
6515,34780,0.50,80.00,1658.45,1835.44,-176.99
6516,34784,0.50,80.00,1658.01,1835.73,-177.72
