#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
18188,96752,0.50,65.00,5.39,-142.95,148.33
18189,96757,0.50,65.00,5.48,-143.46,148.94
18190,96762,0.50,65.00,5.56,-143.87,149.43
18191,96770,0.50,65.00,5.62,-143.22,148.84
18192,96774,0.50,65.00,5.67,-142.70,148.37
18193,96778,0.50,65.00,5.70,-142.29,147.99
18194,96784,0.50,65.00,10.62,-141.95,152.57
18195,96789,0.50,65.00,10.64,-142.66,153.31
18196,96794,0.50,65.00,8.71,-142.26,150.97
18197,96799,0.50,65.00,7.16,-142.91,150.07
18198,96804,0.50,65.00,6.90,-143.43,150.33
18199,96808,0.50,65.00,6.69,-144.82,151.51
18200,96813,0.50,65.00,6.53,-144.96,151.48
18201,96818,0.50,65.00,6.39,-146.04,152.44
18202,96824,0.50,65.00,5.31,-145.94,151.25
18203,96831,0.50,65.00,5.42,-146.83,152.25
18204,96836,0.50,65.00,5.51,-147.54,153.05
18205,96841,0.50,65.00,5.58,-148.11,153.69
18206,96845,0.50,65.00,5.63,-148.57,154.20
18207,96850,0.50,65.00,5.68,-148.93,154.61
18208,96855,0.50,65.00,5.72,-149.22,154.94
18209,96860,0.50,65.00,8.67,-149.46,158.13
18210,96866,0.50,65.00,8.11,-149.64,157.75
18211,96870,0.50,65.00,7.66,-149.79,157.45
18212,96875,0.50,65.00,7.30,-148.94,156.24
18213,96880,0.50,65.00,7.01,-149.23,156.24
18214,96885,0.50,65.00,5.80,-149.46,155.26
18215,96892,0.50,65.00,5.82,-149.65,155.46
18216,96897,0.50,65.00,4.85,-149.79,154.64
18217,96902,0.50,65.00,4.07,-148.94,153.01
18218,96907,0.50,65.00,4.43,-149.23,153.66
18219,96912,0.50,65.00,6.67,-149.46,156.13
18220,96917,0.50,65.00,6.51,-147.69,154.20
18221,96922,0.50,65.00,6.38,-146.28,152.66
18222,96927,0.50,65.00,6.27,-145.15,151.42
18223,96932,0.50,65.00,7.17,-144.24,151.41
18224,96937,0.50,65.00,7.88,-141.57,149.45
18225,96942,0.50,65.00,8.45,-141.38,149.83
18226,96949,0.50,65.00,8.91,-141.23,150.14
18227,96955,0.50,65.00,9.28,-141.11,150.39
18228,96959,0.50,65.00,9.57,-141.01,150.58
18229,96964,0.50,65.00,9.81,-140.93,150.74
18230,96969,0.50,65.00,9.99,-140.87,150.86
18231,96974,0.50,65.00,9.17,-140.82,149.99
18232,96979,0.50,65.00,8.50,-140.78,149.29
18233,96984,0.50,65.00,8.95,-140.75,149.70
18234,96988,0.50,65.00,8.33,-140.73,149.06
18235,96994,0.50,65.00,7.84,-140.71,148.54
18236,96999,0.50,65.00,8.42,-140.69,149.11
18237,97004,0.50,65.00,8.88,-140.68,149.56
18238,97011,0.50,65.00,9.26,-140.67,149.92
18239,97016,0.50,65.00,9.55,-140.66,150.21
18240,97021,0.50,65.00,8.81,-140.65,149.47
18241,97025,0.50,65.00,8.22,-140.65,148.87
18242,97030,0.50,65.00,7.75,-140.64,148.39
18243,97035,0.50,65.00,8.35,-140.64,148.99
18244,97041,0.50,65.00,7.85,-140.64,148.49
18245,97046,0.50,65.00,5.50,-142.59,148.09
18246,97050,0.50,65.00,4.59,-144.15,148.74
18247,97055,0.50,65.00,2.89,-145.40,148.29
18248,97060,0.50,65.00,2.51,-146.40,148.91
18249,97065,0.50,65.00,2.20,-147.19,149.40
18250,97072,0.50,65.00,2.94,-147.83,150.77
18251,97077,0.50,65.00,2.54,-148.34,150.89
18252,97083,0.50,65.00,2.23,-148.75,150.98
18253,97087,0.50,65.00,1.98,-150.06,152.04
18254,97092,0.50,65.00,4.71,-150.12,154.83
18255,97097,0.50,65.00,2.99,-150.18,153.16
18256,97102,0.50,65.00,1.61,-150.22,151.83
18257,97107,0.50,65.00,0.50,-150.25,150.76
18258,97112,0.50,65.00,1.58,-150.28,151.86
18259,97116,0.50,65.00,1.46,-150.30,151.76
18260,97122,0.50,65.00,2.34,-150.32,152.66
18261,97129,0.50,65.00,3.04,-150.33,153.38
18262,97134,0.50,65.00,2.63,-150.35,152.97
18263,97139,0.50,65.00,3.27,-150.35,153.63
18264,97144,0.50,65.00,2.81,-150.36,153.18
18265,97149,0.50,65.00,1.47,-150.37,151.84
18266,97154,0.50,65.00,1.37,-150.37,151.74
18267,97158,0.50,65.00,0.32,-152.33,152.65
18268,97163,0.50,65.00,-0.53,-151.94,151.41
18269,97169,0.50,65.00,0.75,-151.63,152.38
18270,97174,0.50,65.00,1.77,-151.38,153.15
18271,97179,0.50,65.00,0.64,-151.18,151.82
18272,97184,0.50,65.00,-0.27,-150.05,149.78
18273,97191,0.50,65.00,0.95,-150.12,151.07
18274,97195,0.50,65.00,1.93,-150.17,152.11
18275,97200,0.50,65.00,2.72,-150.22,152.94
18276,97205,0.50,65.00,3.35,-150.25,153.60
18277,97211,0.50,65.00,3.85,-150.28,154.13
18278,97216,0.50,65.00,4.25,-150.30,154.55
18279,97221,0.50,65.00,4.57,-150.32,154.89
18280,97225,0.50,65.00,3.85,-150.33,154.19
18281,97230,0.50,65.00,2.30,-150.34,152.65
18282,97235,0.50,65.00,-1.87,-150.35,148.48
18283,97240,0.50,65.00,-0.32,-150.36,150.04
18284,97259,0.50,65.00,0.91,-150.37,151.28
18285,97262,0.50,65.00,1.90,-150.37,152.27
18286,97267,0.50,65.00,2.69,-150.38,153.07
18287,97272,0.50,65.00,1.37,-150.38,151.75
18288,97277,0.50,65.00,0.32,-150.38,150.70
18289,97282,0.50,65.00,-0.53,-150.38,149.86
18290,97286,0.50,65.00,-1.20,-150.38,149.18
18291,97291,0.50,65.00,-1.74,-150.39,148.64
18292,97297,0.50,65.00,-1.20,-150.39,149.19
18293,97302,0.50,65.00,-1.74,-150.39,148.65
18294,97307,0.50,65.00,-2.17,-150.39,148.21
18295,97312,0.50,65.00,-0.57,-150.39,149.82
18296,97319,0.50,65.00,-1.24,-150.39,149.15
18297,97324,0.50,65.00,-1.77,-150.39,148.62
18298,97329,0.50,65.00,-2.20,-150.39,148.19
18299,97333,0.50,65.00,-2.54,-151.37,148.83
18300,97339,0.50,65.00,-1.84,-151.17,149.34
18301,97344,0.50,65.00,1.66,-151.99,153.65
18302,97349,0.50,65.00,0.54,-151.67,152.22
18303,97354,0.50,65.00,0.63,-151.42,152.05
18304,97358,0.50,65.00,-0.28,-151.21,150.93
18305,97363,0.50,65.00,-1.00,-151.05,150.04
18306,97368,0.50,65.00,-1.58,-151.89,150.31
18307,97375,0.50,65.00,-2.05,-151.59,149.54
18308,97409,0.50,65.00,-1.44,-151.35,149.91
18309,97414,0.50,65.00,-0.96,-150.18,149.22
18310,97419,0.50,65.00,-0.57,-148.27,147.70
18311,97425,0.50,65.00,0.71,-147.72,148.43
18312,97429,0.50,65.00,1.74,-148.25,150.00
18313,97434,0.50,65.00,2.57,-147.70,150.27
18314,97439,0.50,65.00,3.22,-147.26,150.49
18315,97444,0.50,65.00,3.75,-149.84,153.59
18316,97449,0.50,65.00,4.17,-149.95,154.13
18317,97454,0.50,65.00,4.51,-150.04,154.55
18318,97458,0.50,65.00,4.78,-149.13,153.91
18319,97466,0.50,65.00,5.00,-148.41,153.40
18320,97471,0.50,65.00,5.17,-148.80,153.97
18321,97476,0.50,65.00,5.31,-149.12,154.43
18322,97481,0.50,65.00,5.42,-148.40,153.82
18323,97486,0.50,65.00,5.51,-147.82,153.33
18324,97490,0.50,65.00,5.58,-148.33,153.91
18325,97495,0.50,65.00,5.63,-147.77,153.40
18326,97500,0.50,65.00,4.70,-147.32,152.02
18327,97506,0.50,65.00,4.93,-145.98,150.91
18328,97511,0.50,65.00,10.00,-145.88,155.89
18329,97515,0.50,65.00,9.17,-144.83,154.01
18330,97524,0.50,65.00,8.51,-144.97,153.48
18331,97527,0.50,65.00,7.98,-146.05,154.03
18332,97532,0.50,65.00,7.56,-146.92,154.48
18333,97537,0.50,65.00,6.24,-146.64,152.88
18334,97542,0.50,65.00,5.19,-145.44,150.62
18335,97547,0.50,65.00,5.32,-146.43,151.75
18336,97553,0.50,65.00,5.43,-146.24,151.67
18337,97557,0.50,65.00,5.52,-147.07,152.59
18338,97562,0.50,65.00,5.58,-146.76,152.34
18339,97567,0.50,65.00,5.64,-147.49,153.12
18340,97572,0.50,65.00,5.68,-148.07,153.75
18341,97577,0.50,65.00,4.74,-148.53,153.27
18342,97584,0.50,65.00,4.97,-148.90,153.87
18343,97589,0.50,65.00,4.17,-147.25,151.42
18344,97594,0.50,65.00,7.44,-146.90,154.34
18345,97599,0.50,65.00,7.12,-146.62,153.74
18346,97604,0.50,65.00,5.89,-146.40,152.29
18347,97609,0.50,65.00,5.89,-147.20,153.08
18348,97614,0.50,65.00,5.88,-147.84,153.72
18349,97619,0.50,65.00,5.88,-147.37,153.25
18350,97623,0.50,65.00,5.87,-147.00,152.87
18351,97628,0.50,65.00,5.87,-147.68,153.55
18352,97634,0.50,65.00,5.87,-148.22,154.09
18353,97639,0.50,65.00,5.87,-148.65,154.52
18354,97646,0.50,65.00,5.86,-149.00,154.87
18355,97651,0.50,65.00,5.86,-149.28,155.14
18356,97656,0.50,65.00,5.86,-148.52,154.39
18357,97660,0.50,65.00,5.86,-147.92,153.78
18358,97665,0.50,65.00,5.86,-148.42,154.28
18359,97670,0.50,65.00,7.81,-148.81,156.62
18360,97675,0.50,65.00,7.42,-148.15,155.57
18361,97681,0.50,65.00,7.11,-147.62,154.73
18362,97686,0.50,65.00,6.86,-147.20,154.06
18363,97690,0.50,65.00,6.66,-147.84,154.50
18364,97695,0.50,65.00,4.55,-148.35,152.89
18365,97704,0.50,65.00,4.81,-147.78,152.59
18366,97707,0.50,65.00,5.02,-148.30,153.32
18367,97712,0.50,65.00,5.19,-150.67,155.86
18368,97717,0.50,65.00,5.32,-150.62,155.94
18369,97723,0.50,65.00,4.45,-150.57,155.02
18370,97728,0.50,65.00,3.76,-150.54,154.29
18371,97732,0.50,65.00,4.18,-149.53,153.71
18372,97737,0.50,65.00,3.54,-149.70,153.24
18373,97742,0.50,65.00,4.00,-149.84,153.84
18374,97747,0.50,65.00,4.37,-149.95,154.32
18375,97752,0.50,65.00,4.67,-150.04,154.71
18376,97756,0.50,65.00,4.91,-150.11,155.02
18377,97764,0.50,65.00,0.22,-150.17,150.38
18378,97769,0.50,65.00,0.37,-152.16,152.53
18379,97774,0.50,65.00,-0.49,-153.76,153.27
18380,97779,0.50,65.00,-1.17,-155.04,153.87
18381,97784,0.50,65.00,-1.72,-154.11,152.39
18382,97789,0.50,65.00,-2.16,-154.34,152.19
18383,97794,0.50,65.00,-2.51,-154.53,152.02
18384,97798,0.50,65.00,-2.79,-154.68,151.89
18385,97803,0.50,65.00,-5.94,-153.82,147.88
18386,97809,0.50,65.00,-5.53,-154.11,148.58
18387,97814,0.50,65.00,-5.21,-153.37,148.16
18388,97822,0.50,65.00,-4.95,-152.77,147.82
18389,97826,0.50,65.00,-4.74,-152.30,147.56
18390,97831,0.50,65.00,-4.57,-151.91,147.34
18391,97835,0.50,65.00,-4.44,-153.56,149.12
18392,97840,0.50,65.00,-4.33,-152.93,148.60
18393,97845,0.50,65.00,-4.25,-153.40,149.15
18394,97851,0.50,65.00,-4.18,-153.77,149.59
18395,97856,0.50,65.00,-4.12,-154.07,149.95
18396,97861,0.50,65.00,-4.08,-153.34,149.26
18397,97865,0.50,65.00,-4.05,-152.75,148.70
18398,97870,0.50,65.00,-4.02,-153.25,149.23
18399,97875,0.50,65.00,-4.00,-153.66,149.66
18400,97882,0.50,65.00,-2.02,-153.00,150.98
18401,97887,0.50,65.00,-2.40,-152.48,150.08
18402,97893,0.50,65.00,-0.75,-152.06,151.31
18403,97898,0.50,65.00,-0.40,-151.73,151.32
18404,97903,0.50,65.00,-0.13,-151.46,151.33
18405,97907,0.50,65.00,-3.81,-151.25,147.43
18406,97912,0.50,65.00,-1.88,-151.08,149.20
18407,97917,0.50,65.00,-0.33,-150.94,150.61
18408,97922,0.50,65.00,0.91,-150.83,151.74
18409,97927,0.50,65.00,1.90,-150.74,152.64
18410,97933,0.50,65.00,2.69,-149.69,152.38
18411,97939,0.50,65.00,3.32,-149.83,153.16
18412,97944,0.50,65.00,-1.05,-149.95,148.89
18413,97949,0.50,65.00,-0.65,-150.03,149.39
18414,97954,0.50,65.00,-0.32,-150.11,149.78
18415,97959,0.50,65.00,-1.04,-149.19,148.15
18416,97964,0.50,65.00,-0.64,-148.45,147.81
18417,97968,0.50,65.00,-4.22,-148.84,144.62
18418,97973,0.50,65.00,-2.20,-149.15,146.95
18419,97979,0.50,65.00,-0.59,-149.40,148.81
18420,97984,0.50,65.00,0.70,-149.60,150.29
18421,97989,0.50,65.00,0.75,-149.75,150.51
18422,97994,0.50,65.00,3.73,-148.91,152.63
18423,98000,0.50,65.00,4.15,-149.20,153.36
18424,98005,0.50,65.00,4.50,-149.44,153.94
18425,98010,0.50,65.00,4.77,-147.68,152.45
18426,98015,0.50,65.00,4.99,-148.22,153.21
18427,98021,0.50,65.00,4.18,-146.70,150.89
18428,98025,0.50,65.00,4.52,-147.44,151.96
18429,98030,0.50,65.00,3.81,-147.05,150.86
18430,98035,0.50,65.00,3.24,-146.74,149.99
18431,98040,0.50,65.00,3.77,-147.47,151.24
18432,98045,0.50,65.00,5.16,-147.08,152.24
18433,98050,0.50,65.00,5.30,-147.74,153.04
18434,98056,0.50,65.00,5.41,-147.30,152.71
18435,98062,0.50,65.00,5.50,-146.94,152.44
18436,98067,0.50,65.00,5.57,-147.63,153.20
18437,98072,0.50,65.00,5.63,-148.18,153.81
18438,98077,0.50,65.00,5.68,-147.65,153.32
18439,98082,0.50,65.00,5.71,-147.22,152.93
18440,98087,0.50,65.00,5.74,-147.85,153.60
18441,98091,0.50,65.00,5.77,-147.38,153.15
18442,98096,0.50,65.00,5.78,-147.01,152.79
18443,98101,0.50,65.00,5.80,-146.71,152.51
18444,98107,0.50,65.00,5.81,-146.47,152.28
18445,98112,0.50,65.00,3.87,-146.28,150.14
18446,98119,0.50,65.00,2.31,-146.12,148.44
18447,98124,0.50,65.00,3.02,-146.00,149.02
18448,98128,0.50,65.00,3.59,-145.90,149.49
18449,98133,0.50,65.00,5.02,-146.80,151.82
18450,98138,0.50,65.00,5.19,-145.56,150.75
18451,98143,0.50,65.00,6.30,-145.55,151.85
18452,98149,0.50,65.00,6.21,-146.52,152.73
18453,98154,0.50,65.00,6.14,-146.32,152.46
18454,98158,0.50,65.00,6.08,-146.16,152.24
18455,98163,0.50,65.00,6.04,-145.05,151.09
18456,98168,0.50,65.00,6.00,-146.12,152.12
18457,98173,0.50,65.00,10.86,-145.02,155.88
18458,98180,0.50,65.00,9.86,-144.14,154.00
18459,98184,0.50,65.00,9.06,-144.41,153.47
18460,98190,0.50,65.00,8.42,-144.63,153.05
18461,98195,0.50,65.00,7.91,-143.83,151.74
18462,98200,0.50,65.00,7.50,-144.17,151.66
18463,98205,0.50,65.00,2.29,-144.43,146.72
18464,98210,0.50,65.00,3.00,-144.65,147.65
18465,98214,0.50,65.00,3.57,-144.82,148.39
18466,98219,0.50,65.00,4.03,-143.98,148.01
18467,98224,0.50,65.00,4.40,-144.29,148.68
18468,98229,0.50,65.00,4.69,-144.53,149.22
18469,98237,0.50,65.00,4.92,-143.75,148.67
18470,98242,0.50,65.00,5.11,-144.10,149.21
18471,98246,0.50,65.00,3.31,-145.36,148.67
18472,98251,0.50,65.00,2.84,-146.37,149.21
18473,98256,0.50,65.00,2.47,-147.17,149.64
18474,98261,0.50,65.00,3.15,-147.81,150.96
18475,98266,0.50,65.00,3.69,-149.31,153.00
18476,98271,0.50,65.00,3.15,-149.52,152.67
18477,98276,0.50,65.00,1.74,-149.70,151.43
18478,98281,0.50,65.00,2.56,-144.95,147.51
18479,98286,0.50,65.00,2.24,-147.02,149.26
18480,98291,0.50,65.00,1.99,-147.69,149.68
18481,98298,0.50,65.00,2.76,-148.23,151.00
18482,98303,0.50,65.00,2.41,-148.66,151.07
18483,98307,0.50,65.00,2.12,-150.96,153.08
18484,98312,0.50,65.00,0.92,-150.85,151.76
18485,98318,0.50,65.00,2.88,-150.76,153.64
18486,98323,0.50,65.00,3.48,-150.68,154.16
18487,98328,0.50,65.00,2.98,-150.62,153.60
18488,98333,0.50,65.00,2.58,-150.58,153.15
18489,98337,0.50,65.00,1.28,-150.54,151.82
18490,98342,0.50,65.00,2.20,-150.51,152.71
18491,98347,0.50,65.00,1.95,-150.49,152.44
18492,98352,0.50,65.00,2.73,-150.47,153.20
18493,98360,0.50,65.00,3.36,-150.45,153.81
18494,98365,0.50,65.00,3.86,-148.49,152.35
18495,98370,0.50,65.00,4.26,-146.91,151.17
18496,98374,0.50,65.00,5.56,-146.63,152.19
18497,98379,0.50,65.00,5.62,-147.38,153.00
18498,98384,0.50,65.00,5.66,-146.03,151.70
18499,98389,0.50,65.00,5.70,-145.93,151.63
18500,98394,0.50,65.00,5.73,-144.87,150.60
18501,98428,0.50,65.00,5.76,-145.97,151.73
18502,98432,0.50,65.00,5.78,-144.90,150.68
18503,98437,0.50,65.00,5.80,-144.05,149.84
18504,98445,0.50,65.00,5.81,-143.36,149.17
18505,98450,0.50,65.00,5.82,-142.82,148.63
18506,98455,0.50,65.00,5.83,-142.38,148.20
18507,98460,0.50,65.00,5.83,-142.03,147.86
18508,98465,0.50,65.00,5.84,-141.75,147.58
18509,98470,0.50,65.00,7.80,-141.52,149.32
18510,98474,0.50,65.00,7.41,-141.34,148.75
18511,98479,0.50,65.00,7.10,-141.20,148.30
18512,98484,0.50,65.00,10.76,-142.06,152.82
18513,98490,0.50,65.00,9.78,-141.77,151.55
18514,98495,0.50,65.00,8.02,-142.52,150.54
18515,98500,0.50,65.00,6.61,-143.12,149.73
18516,98507,0.50,65.00,6.46,-144.57,151.03
18517,98511,0.50,65.00,6.34,-144.76,151.10
18518,98516,0.50,65.00,5.27,-144.91,150.18
18519,98521,0.50,65.00,5.39,-144.05,149.44
18520,98526,0.50,65.00,5.48,-145.32,150.80
18521,98532,0.50,65.00,5.56,-145.36,150.91
18522,98537,0.50,65.00,5.62,-145.39,151.00
18523,98541,0.50,65.00,5.67,-144.44,150.10
18524,98546,0.50,65.00,1.80,-144.65,146.45
18525,98551,0.50,65.00,2.61,-144.82,147.43
18526,98556,0.50,65.00,3.26,-143.98,147.24
18527,98564,0.50,65.00,3.78,-143.31,147.09
18528,98568,0.50,65.00,4.20,-143.75,147.95
18529,98573,0.50,65.00,4.53,-145.08,149.61
18530,98578,0.50,65.00,4.79,-145.16,149.96
18531,98583,0.50,65.00,4.03,-145.23,149.26
18532,98588,0.50,65.00,4.40,-145.29,149.68
18533,98593,0.50,65.00,3.71,-144.36,148.07
18534,98598,0.50,65.00,3.17,-144.59,147.75
18535,98602,0.50,65.00,3.70,-143.79,147.50
18536,98607,0.50,65.00,4.14,-147.07,151.20
18537,98612,0.50,65.00,4.48,-145.78,150.26
18538,98618,0.50,65.00,3.78,-145.72,149.50
18539,98625,0.50,65.00,4.20,-145.68,149.88
18540,98630,0.50,65.00,2.57,-145.65,148.22
18541,98635,0.50,65.00,1.28,-144.64,145.92
18542,98639,0.50,65.00,2.19,-143.84,146.03
18543,98644,0.50,65.00,-1.96,-144.17,142.22
18544,98649,0.50,65.00,-1.37,-144.44,143.07
18545,98654,0.50,65.00,2.03,-143.68,145.71
18546,98660,0.50,65.00,0.84,-144.04,144.89
18547,98665,0.50,65.00,1.85,-144.34,146.18
18548,98670,0.50,65.00,2.65,-143.59,146.24
18549,98674,0.50,65.00,2.31,-143.98,146.29
18550,98679,0.50,65.00,3.02,-143.31,146.33
18551,98686,0.50,65.00,2.61,-144.72,147.34
18552,98691,0.50,65.00,2.29,-144.88,147.17
18553,98696,0.50,65.00,2.02,-145.98,148.01
18554,98702,0.50,65.00,1.81,-145.89,147.70
18555,98707,0.50,65.00,1.65,-144.83,146.48
18556,98711,0.50,65.00,2.49,-145.95,148.44
18557,98716,0.50,65.00,1.21,-145.86,147.07
18558,98721,0.50,65.00,0.19,-144.81,145.00
18559,98726,0.50,65.00,-0.63,-145.93,145.30
18560,98731,0.50,65.00,-1.29,-146.82,145.53
18561,98736,0.50,65.00,-0.83,-147.53,146.70
18562,98744,0.50,65.00,-0.47,-148.11,147.63
18563,98748,0.50,65.00,-0.18,-148.56,148.38
18564,98753,0.50,65.00,1.03,-148.93,149.95
18565,98758,0.50,65.00,0.04,-149.22,149.26
18566,98763,0.50,65.00,0.23,-146.53,146.75
18567,98768,0.50,65.00,1.35,-147.30,148.65
18568,98773,0.50,65.00,1.28,-147.92,149.19
18569,98777,0.50,65.00,0.24,-150.36,150.61
18570,98782,0.50,65.00,-0.59,-149.39,148.80
18571,98788,0.50,65.00,4.61,-149.59,154.20
18572,98793,0.50,65.00,3.88,-149.75,153.63
18573,98798,0.50,65.00,2.32,-151.83,154.16
18574,98804,0.50,65.00,1.08,-154.47,155.55
18575,98810,0.50,65.00,0.08,-153.66,153.74
18576,98814,0.50,65.00,-0.72,-153.00,152.29
18577,98819,0.50,65.00,-1.35,-152.48,151.13
18578,98824,0.50,65.00,-1.86,-152.06,150.20
18579,98830,0.50,65.00,-2.27,-150.75,148.48
18580,98835,0.50,65.00,-2.60,-150.68,148.08
18581,98839,0.50,65.00,-1.88,-150.62,148.74
18582,98844,0.50,65.00,-0.34,-150.58,150.24
18583,98849,0.50,65.00,0.90,-150.54,151.44
18584,98854,0.50,65.00,0.92,-148.56,149.47
18585,98861,0.50,65.00,1.91,-147.95,149.85
18586,98866,0.50,65.00,1.72,-148.44,150.16
18587,98870,0.50,65.00,2.55,-147.85,150.40
18588,98876,0.50,65.00,2.23,-148.36,150.59
18589,98881,0.50,65.00,2.96,-148.76,151.72
18590,98886,0.50,65.00,3.54,-149.09,152.63
18591,98891,0.50,65.00,4.00,-149.35,153.35
18592,98896,0.50,65.00,4.37,-149.56,153.93
18593,98900,0.50,65.00,4.67,-148.75,153.42
18594,98905,0.50,65.00,4.91,-149.08,153.99
18595,98910,0.50,65.00,5.10,-149.34,154.44
18596,98916,0.50,65.00,4.27,-149.55,153.82
18597,98923,0.50,65.00,4.59,-148.74,153.33
18598,98928,0.50,65.00,4.85,-149.07,153.92
18599,98932,0.50,65.00,5.05,-149.34,154.38
18600,98937,0.50,65.00,5.21,-148.57,153.78
18601,98942,0.50,65.00,4.36,-148.93,153.30
18602,98947,0.50,65.00,3.69,-149.23,152.91
18603,98952,0.50,65.00,4.12,-149.46,153.58
18604,98957,0.50,65.00,4.47,-149.64,154.11
18605,98962,0.50,65.00,4.75,-145.89,150.63
18606,98967,0.50,65.00,4.97,-146.79,151.76
18607,98972,0.50,65.00,5.15,-145.56,150.70
18608,98977,0.50,65.00,5.29,-146.52,151.81
18609,98984,0.50,65.00,5.40,-147.30,152.70
18610,98989,0.50,65.00,3.54,-147.92,151.46
18611,98994,0.50,65.00,3.03,-147.43,150.46
18612,98998,0.50,65.00,1.64,-147.05,148.69
18613,99004,0.50,65.00,1.51,-146.74,148.25
18614,99009,0.50,65.00,1.40,-147.47,148.87
18615,99014,0.50,65.00,2.29,-147.08,149.37
18616,99019,0.50,65.00,2.03,-146.76,148.79
18617,99024,0.50,65.00,1.82,-146.51,148.33
18618,99028,0.50,65.00,1.65,-147.29,148.94
18619,99033,0.50,65.00,1.52,-147.91,149.42
18620,99040,0.50,65.00,1.41,-146.45,147.86
18621,99046,0.50,65.00,1.32,-145.29,146.61
18622,99051,0.50,65.00,1.25,-146.31,147.56
18623,99056,0.50,65.00,2.17,-147.12,149.30
18624,99061,0.50,65.00,2.91,-147.78,150.69
18625,99066,0.50,65.00,3.50,-147.32,150.82
18626,99070,0.50,65.00,3.97,-147.94,151.91
18627,99075,0.50,65.00,3.37,-148.43,151.80
18628,99080,0.50,65.00,2.89,-147.84,150.74
18629,99086,0.50,65.00,3.49,-147.38,150.86
18630,99091,0.50,65.00,3.96,-147.00,150.96
18631,99096,0.50,65.00,4.34,-146.70,151.04
18632,99103,0.50,65.00,4.64,-148.42,153.06
18633,99107,0.50,65.00,4.89,-147.84,152.72
18634,99112,0.50,65.00,5.08,-148.35,153.43
18635,99117,0.50,65.00,5.24,-147.78,153.02
18636,99122,0.50,65.00,5.36,-147.32,152.69
18637,99128,0.50,65.00,5.46,-148.91,154.38
18638,99132,0.50,65.00,6.52,-148.23,154.75
18639,99137,0.50,65.00,5.41,-147.69,153.10
18640,99142,0.50,65.00,5.50,-146.28,151.77
18641,99147,0.50,65.00,3.62,-147.10,150.72
18642,99152,0.50,65.00,4.07,-146.78,150.85
18643,99160,0.50,65.00,4.42,-145.55,149.97
18644,99164,0.50,65.00,4.71,-146.52,151.23
18645,99170,0.50,65.00,4.94,-147.29,152.23
18646,99174,0.50,65.00,6.10,-146.94,153.04
18647,99179,0.50,65.00,6.05,-146.65,152.70
18648,99184,0.50,65.00,6.01,-147.40,153.41
18649,99189,0.50,65.00,5.98,-147.02,153.00
18650,99194,0.50,65.00,4.01,-146.72,150.72
18651,99199,0.50,65.00,4.38,-146.48,150.85
18652,99204,0.50,65.00,4.67,-145.31,149.98
18653,99208,0.50,65.00,4.91,-145.35,150.26
18654,99214,0.50,65.00,4.12,-148.31,152.43
18655,99221,0.50,65.00,3.49,-147.75,151.24
18656,99226,0.50,65.00,2.99,-148.28,151.27
18657,99231,0.50,65.00,3.56,-148.70,152.26
18658,99236,0.50,65.00,2.07,-149.04,151.11
18659,99240,0.50,65.00,0.87,-149.31,150.18
18660,99245,0.50,65.00,0.90,-149.52,150.42
18661,99250,0.50,65.00,1.89,-149.70,151.59
18662,99256,0.50,65.00,0.73,-149.84,150.57
18663,99261,0.50,65.00,-0.20,-149.95,149.75
18664,99266,0.50,65.00,0.04,-150.04,150.07
18665,99271,0.50,65.00,2.18,-150.11,152.28
18666,99275,0.50,65.00,1.94,-150.16,152.10
18667,99282,0.50,65.00,2.72,-150.21,152.93
18668,99287,0.50,65.00,2.37,-150.25,152.62
18669,99291,0.50,65.00,3.07,-150.27,153.34
18670,99296,0.50,65.00,1.67,-150.30,151.97
18671,99302,0.50,65.00,1.54,-151.29,152.83
18672,99307,0.50,65.00,1.42,-152.09,153.51
18673,99312,0.50,65.00,2.31,-151.75,154.06
18674,99317,0.50,65.00,1.07,-151.48,152.54
18675,99322,0.50,65.00,0.07,-151.26,151.33
18676,99326,0.50,65.00,0.25,-151.09,151.34
18677,99331,0.50,65.00,1.37,-152.90,154.27
18678,99338,0.50,65.00,3.25,-151.42,154.67
18679,99344,0.50,65.00,-1.11,-149.26,148.15
18680,99349,0.50,65.00,0.28,-148.51,148.79
18681,99354,0.50,65.00,1.40,-147.91,149.31
18682,99359,0.50,65.00,2.29,-147.43,149.72
18683,99364,0.50,65.00,3.00,-147.05,150.05
18684,99368,0.50,65.00,3.57,-146.74,150.31
18685,99373,0.50,65.00,4.03,-146.49,150.52
18686,99378,0.50,65.00,4.40,-146.30,150.69
18687,99384,0.50,65.00,4.69,-146.14,150.83
18688,99389,0.50,65.00,4.92,-146.99,151.91
18689,99393,0.50,65.00,5.11,-146.69,151.80
18690,99401,0.50,65.00,5.26,-145.48,150.74
18691,99405,0.50,65.00,5.38,-146.46,151.84
18692,99410,0.50,65.00,5.48,-146.27,151.75
18693,99415,0.50,65.00,5.55,-146.12,151.67
18694,99420,0.50,65.00,5.61,-145.02,150.63
18695,99454,0.50,65.00,5.66,-145.12,150.78
18696,99458,0.50,65.00,5.70,-145.20,150.90
18697,99463,0.50,65.00,4.76,-145.26,150.01
18698,99469,0.50,65.00,4.98,-144.33,149.31
18699,99474,0.50,65.00,5.15,-144.57,149.72
18700,99479,0.50,65.00,5.29,-144.75,150.05
