#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
3289,17362,0.50,50.04,-492.10,-628.97,136.88
3290,17366,0.50,50.04,-492.11,-628.96,136.84
3291,17372,0.50,50.04,-492.13,-629.92,137.80
3292,17377,0.50,50.04,-492.14,-629.72,137.58
3293,17382,0.50,50.04,-492.15,-629.56,137.41
3294,17387,0.50,50.04,-494.11,-629.43,135.32
3295,17391,0.50,50.04,-492.75,-629.32,136.57
3296,17398,0.50,50.04,-492.64,-629.24,136.60
3297,17403,0.50,50.04,-494.50,-629.17,134.67
3298,17408,0.50,50.04,-495.99,-631.07,135.08
3299,17414,0.50,50.04,-495.23,-630.64,135.41
3300,17418,0.50,50.04,-495.60,-630.29,134.69
3301,17423,0.50,50.04,-494.92,-630.02,135.10
3302,17428,0.50,50.04,-493.39,-629.79,136.40
3303,17433,0.50,50.04,-495.11,-629.62,134.51
3304,17438,0.50,50.04,-495.50,-629.47,133.98
3305,17443,0.50,50.04,-494.84,-629.36,134.52
3306,17447,0.50,50.04,-495.28,-629.27,133.99
3307,17456,0.50,50.04,-494.66,-629.20,134.53
3308,17460,0.50,50.04,-494.17,-629.14,134.97
3309,17465,0.50,50.04,-495.73,-629.09,133.37
3310,17470,0.50,50.04,-495.02,-629.06,134.04
3311,17474,0.50,50.04,-494.45,-629.03,134.57
3312,17479,0.50,50.04,-494.98,-629.00,134.03
3313,17484,0.50,50.04,-494.42,-628.98,134.56
3314,17489,0.50,50.04,-493.97,-629.94,135.97
3315,17494,0.50,50.04,-493.62,-629.74,136.12
3316,17500,0.50,50.04,-493.33,-629.57,136.24
3317,17504,0.50,50.04,-494.08,-629.44,135.36
3318,17509,0.50,50.04,-495.65,-629.33,133.68
3319,17516,0.50,50.04,-496.91,-629.25,132.33
3320,17521,0.50,50.04,-497.92,-629.18,131.26
3321,17526,0.50,50.04,-495.80,-629.12,133.33
3322,17530,0.50,50.04,-497.03,-629.08,132.05
3323,17535,0.50,50.04,-496.06,-629.05,132.99
3324,17541,0.50,50.04,-495.29,-629.99,134.71
3325,17546,0.50,50.04,-494.67,-629.78,135.11
3326,17551,0.50,50.04,-494.17,-629.60,135.43
3327,17555,0.50,50.04,-493.77,-629.46,135.69
3328,17560,0.50,50.04,-493.46,-629.35,135.90
3329,17565,0.50,50.04,-495.16,-629.26,134.11
3330,17572,0.50,50.04,-495.54,-629.19,133.65
3331,17577,0.50,50.04,-495.85,-629.13,133.29
3332,17581,0.50,50.04,-497.07,-629.09,132.02
3333,17587,0.50,50.04,-498.04,-629.05,131.01
3334,17592,0.50,50.04,-499.80,-630.00,130.20
3335,17597,0.50,50.04,-500.23,-630.76,130.53
3336,17602,0.50,50.04,-500.58,-630.39,129.81
3337,17607,0.50,50.04,-498.90,-630.09,131.19
3338,17611,0.50,50.04,-498.53,-629.85,131.32
3339,17616,0.50,50.04,-498.24,-629.66,131.42
3340,17621,0.50,50.04,-498.98,-629.51,130.53
3341,17629,0.50,50.04,-498.60,-629.39,130.79
3342,17634,0.50,50.04,-498.29,-629.29,131.00
3343,17638,0.50,50.04,-499.03,-629.22,130.19
3344,17643,0.50,50.04,-500.59,-629.15,128.57
3345,17648,0.50,50.04,-499.88,-629.11,129.22
3346,17653,0.50,50.04,-499.32,-629.07,129.74
3347,17658,0.50,50.04,-499.85,-629.03,129.19
3348,17662,0.50,50.04,-499.29,-629.01,129.72
3349,17667,0.50,50.04,-497.87,-628.99,131.12
3350,17673,0.50,50.04,-496.73,-628.97,132.24
3351,17678,0.50,50.04,-498.75,-628.96,130.20
3352,17685,0.50,50.04,-496.46,-628.95,132.48
3353,17689,0.50,50.04,-495.61,-628.94,133.33
3354,17694,0.50,50.04,-494.93,-628.93,134.01
3355,17699,0.50,50.04,-494.38,-628.93,134.55
3356,17704,0.50,50.04,-495.89,-628.92,133.03
3357,17709,0.50,50.04,-497.10,-628.92,131.82
3358,17715,0.50,50.04,-496.12,-629.89,133.77
3359,17719,0.50,50.04,-496.31,-629.70,133.39
3360,17724,0.50,50.04,-496.46,-629.54,133.08
3361,17729,0.50,50.04,-497.56,-629.41,131.85
3362,17734,0.50,50.04,-496.49,-630.29,133.80
3363,17741,0.50,50.04,-496.60,-630.01,133.41
3364,17745,0.50,50.04,-498.65,-629.79,131.14
3365,17750,0.50,50.04,-497.36,-629.61,132.26
3366,17756,0.50,50.04,-496.32,-627.52,131.20
3367,17761,0.50,50.04,-495.50,-627.80,132.30
3368,17766,0.50,50.04,-494.83,-628.02,133.18
3369,17771,0.50,50.04,-497.23,-629.17,131.94
3370,17775,0.50,50.04,-496.23,-629.12,132.89
3371,17780,0.50,50.04,-496.39,-629.08,132.68
3372,17785,0.50,50.04,-494.58,-629.04,134.47
3373,17790,0.50,50.04,-495.08,-629.02,133.94
3374,17798,0.50,50.04,-495.47,-628.99,133.52
3375,17802,0.50,50.04,-494.82,-629.95,135.14
3376,17807,0.50,50.04,-495.27,-629.74,134.48
3377,17812,0.50,50.04,-494.65,-629.58,134.92
3378,17817,0.50,50.04,-494.16,-629.44,135.28
3379,17822,0.50,50.04,-493.76,-630.31,136.55
3380,17826,0.50,50.04,-493.45,-630.03,136.58
3381,17831,0.50,50.04,-493.20,-628.83,135.63
3382,17836,0.50,50.04,-492.99,-628.84,135.85
3383,17842,0.50,50.04,-492.83,-628.86,136.02
3384,17847,0.50,50.04,-492.70,-628.87,136.16
3385,17854,0.50,50.04,-493.58,-628.87,135.30
3386,17858,0.50,50.04,-496.23,-628.88,132.65
3387,17863,0.50,50.04,-496.40,-628.89,132.49
3388,17868,0.50,50.04,-496.53,-628.89,132.36
3389,17873,0.50,50.04,-496.64,-628.89,132.25
3390,17878,0.50,50.04,-497.70,-628.90,131.19
3391,17883,0.50,50.04,-497.58,-628.90,131.32
3392,17888,0.50,50.04,-498.45,-628.90,130.45
3393,17893,0.50,50.04,-497.20,-628.90,131.70
3394,17898,0.50,50.04,-496.20,-629.88,133.68
3395,17903,0.50,50.04,-498.32,-629.68,131.36
3396,17908,0.50,50.04,-498.07,-628.55,130.48
3397,17914,0.50,50.04,-496.90,-628.62,131.73
3398,17919,0.50,50.04,-495.95,-628.68,132.73
3399,17925,0.50,50.04,-495.20,-628.72,133.52
3400,17956,0.50,50.04,-495.57,-629.74,134.16
3401,17961,0.50,50.04,-494.90,-629.57,134.67
3402,17967,0.50,50.04,-494.36,-629.44,135.08
3403,17971,0.50,50.04,-495.88,-630.31,134.43
3404,17976,0.50,50.04,-496.11,-630.03,133.91
3405,17981,0.50,50.04,-496.31,-629.80,133.50
3406,17986,0.50,50.04,-495.48,-629.62,134.14
3407,17991,0.50,50.04,-494.82,-629.48,134.66
3408,17997,0.50,50.04,-495.27,-629.37,134.09
3409,18002,0.50,50.04,-495.63,-629.27,133.64
3410,18007,0.50,50.04,-494.94,-629.20,134.26
3411,18013,0.50,50.04,-494.39,-629.14,134.75
3412,18018,0.50,50.04,-493.95,-629.09,135.14
3413,18023,0.50,50.04,-493.60,-629.06,135.46
3414,18027,0.50,50.04,-493.32,-629.03,135.71
3415,18032,0.50,50.04,-494.07,-629.00,134.94
3416,18037,0.50,50.04,-495.64,-628.98,133.34
3417,18042,0.50,50.04,-496.91,-628.97,132.06
3418,18047,0.50,50.04,-495.96,-628.96,132.99
3419,18054,0.50,50.04,-497.16,-628.95,131.79
3420,18059,0.50,50.04,-496.17,-628.94,132.77
3421,18064,0.50,50.04,-497.32,-628.93,131.61
3422,18069,0.50,50.04,-498.25,-628.93,130.68
3423,18074,0.50,50.04,-498.01,-628.92,130.91
3424,18079,0.50,50.04,-497.82,-628.92,131.09
3425,18083,0.50,50.04,-498.65,-628.92,130.27
3426,18088,0.50,50.04,-498.33,-628.91,130.58
3427,18093,0.50,50.04,-497.11,-628.91,131.81
3428,18099,0.50,50.04,-497.10,-628.91,131.81
3429,18104,0.50,50.04,-496.12,-628.91,132.79
3430,18110,0.50,50.04,-496.31,-628.91,132.60
3431,18115,0.50,50.04,-495.48,-628.91,133.43
3432,18120,0.50,50.04,-494.82,-628.91,134.08
3433,18125,0.50,50.04,-495.27,-628.91,133.63
3434,18130,0.50,50.04,-496.61,-628.91,132.30
3435,18135,0.50,50.04,-496.70,-628.91,132.21
3436,18140,0.50,50.04,-496.78,-628.91,132.13
3437,18145,0.50,50.04,-497.81,-628.91,131.10
3438,18150,0.50,50.04,-496.69,-628.91,132.22
3439,18155,0.50,50.04,-495.79,-628.91,133.12
3440,18160,0.50,50.04,-497.02,-628.91,131.89
3441,18166,0.50,50.04,-494.10,-628.91,134.81
3442,18171,0.50,50.04,-495.67,-628.91,133.24
3443,18176,0.50,50.04,-495.95,-628.91,132.96
3444,18182,0.50,50.04,-496.17,-628.91,132.73
3445,18187,0.50,50.04,-496.35,-628.91,132.55
3446,18191,0.50,50.04,-496.50,-628.91,132.41
3447,18196,0.50,50.04,-495.64,-628.91,133.27
3448,18201,0.50,50.04,-494.95,-628.91,133.96
3449,18206,0.50,50.04,-495.37,-628.91,133.54
3450,18211,0.50,50.04,-494.73,-628.91,134.17
3451,18216,0.50,50.04,-494.22,-628.91,134.68
3452,18223,0.50,50.04,-492.84,-628.91,136.07
3453,18228,0.50,50.04,-492.71,-629.88,137.17
3454,18233,0.50,50.04,-493.58,-629.69,136.11
3455,18238,0.50,50.04,-490.37,-629.53,139.16
3456,18243,0.50,50.04,-492.69,-629.41,136.72
3457,18247,0.50,50.04,-494.54,-629.31,134.76
3458,18252,0.50,50.04,-495.05,-629.23,134.18
3459,18257,0.50,50.04,-495.45,-629.16,133.71
3460,18262,0.50,50.04,-496.75,-629.11,132.36
3461,18268,0.50,50.04,-498.77,-629.07,130.30
3462,18273,0.50,50.04,-498.43,-629.04,130.61
3463,18279,0.50,50.04,-497.18,-629.01,131.83
3464,18284,0.50,50.04,-498.14,-628.99,130.85
3465,18289,0.50,50.04,-498.90,-628.97,130.07
3466,18294,0.50,50.04,-497.56,-628.96,131.40
3467,18299,0.50,50.04,-496.48,-628.95,132.47
3468,18303,0.50,50.04,-496.60,-628.94,132.34
3469,18309,0.50,50.04,-496.69,-628.93,132.24
3470,18314,0.50,50.04,-496.77,-631.86,135.09
3471,18319,0.50,50.04,-497.81,-631.27,133.46
3472,18324,0.50,50.04,-497.66,-630.80,133.14
3473,18329,0.50,50.04,-497.54,-630.42,132.88
3474,18337,0.50,50.04,-496.47,-633.05,136.57
3475,18340,0.50,50.04,-497.57,-632.22,134.65
3476,18345,0.50,50.04,-497.47,-631.56,134.09
3477,18351,0.50,50.04,-497.39,-631.03,133.64
3478,18356,0.50,50.04,-496.35,-628.65,132.30
3479,18360,0.50,50.04,-497.47,-628.70,131.23
3480,18365,0.50,50.04,-497.39,-628.74,131.35
3481,18370,0.50,50.04,-496.35,-628.77,132.43
3482,18375,0.50,50.04,-495.52,-628.80,133.28
3483,18380,0.50,50.04,-495.83,-628.82,132.99
3484,18385,0.50,50.04,-496.08,-628.84,132.76
3485,18389,0.50,50.04,-497.25,-628.85,131.60
3486,18397,0.50,50.04,-496.24,-628.86,132.62
3487,18402,0.50,50.04,-497.38,-628.87,131.49
3488,18407,0.50,50.04,-498.30,-628.88,130.58
3489,18412,0.50,50.04,-498.05,-628.88,130.83
3490,18416,0.50,50.04,-496.88,-628.89,132.01
3491,18421,0.50,50.04,-495.94,-628.89,132.95
3492,18426,0.50,50.04,-495.19,-628.89,133.71
3493,18431,0.50,50.04,-494.59,-628.90,134.31
3494,18437,0.50,50.04,-494.11,-628.90,134.79
3495,18442,0.50,50.04,-494.70,-628.90,134.20
3496,18446,0.50,50.04,-495.17,-628.90,133.73
3497,18453,0.50,50.04,-494.58,-628.90,134.33
3498,18458,0.50,50.04,-494.10,-628.90,134.80
3499,18463,0.50,50.04,-493.72,-628.90,135.19
3500,18468,0.50,50.04,-494.39,-628.90,134.52
3501,18472,0.50,50.04,-493.95,-628.90,134.96
3502,18477,0.50,50.04,-493.60,-628.91,135.31
3503,18483,0.50,50.04,-494.29,-628.91,134.61
3504,18488,0.50,50.04,-495.82,-628.91,133.08
3505,18493,0.50,50.04,-494.12,-628.91,134.79
3506,18498,0.50,50.04,-495.69,-628.91,133.22
3507,18502,0.50,50.04,-494.99,-631.84,136.85
3508,18509,0.50,50.04,-495.40,-632.23,136.82
3509,18514,0.50,50.04,-494.76,-631.56,136.80
3510,18519,0.50,50.04,-496.20,-631.03,134.83
3511,18525,0.50,50.04,-496.37,-630.61,134.23
3512,18529,0.50,50.04,-496.51,-630.27,133.75
3513,18534,0.50,50.04,-495.65,-629.99,134.35
3514,18539,0.50,50.04,-494.96,-629.78,134.82
3515,18544,0.50,50.04,-494.40,-629.60,135.20
3516,18549,0.50,50.04,-493.96,-629.46,135.50
3517,18554,0.50,50.04,-493.60,-629.35,135.75
3518,18558,0.50,50.04,-493.32,-629.26,135.94
3519,18566,0.50,50.04,-493.09,-629.19,136.10
3520,18571,0.50,50.04,-494.87,-629.13,134.27
3521,18576,0.50,50.04,-496.28,-629.09,132.81
3522,18581,0.50,50.04,-491.56,-629.05,137.49
3523,18585,0.50,50.04,-492.66,-629.02,136.36
3524,18590,0.50,50.04,-492.57,-631.93,139.36
3525,18595,0.50,50.04,-492.49,-631.32,138.83
3526,18600,0.50,50.04,-492.43,-630.84,138.41
3527,18605,0.50,50.04,-492.38,-630.45,138.07
3528,18611,0.50,50.04,-492.34,-630.14,137.80
3529,18615,0.50,50.04,-492.31,-629.90,137.59
3530,18622,0.50,50.04,-493.26,-629.70,136.44
3531,18627,0.50,50.04,-493.05,-629.54,136.49
3532,18632,0.50,50.04,-492.88,-629.41,136.54
3533,18637,0.50,50.04,-492.74,-629.31,136.57
3534,18641,0.50,50.04,-493.60,-629.23,135.63
3535,18646,0.50,50.04,-495.27,-629.17,133.89
3536,18652,0.50,50.04,-495.63,-629.11,133.48
3537,18657,0.50,50.04,-495.92,-629.07,133.15
3538,18662,0.50,50.04,-498.10,-629.04,130.94
3539,18666,0.50,50.04,-497.90,-629.01,131.12
3540,18671,0.50,50.04,-497.73,-628.99,131.26
3541,18678,0.50,50.04,-497.60,-628.97,131.37
3542,18683,0.50,50.04,-497.49,-628.96,131.47
3543,18688,0.50,50.04,-497.41,-628.95,131.54
3544,18694,0.50,50.04,-497.34,-628.94,131.60
3545,18698,0.50,50.04,-498.26,-629.91,131.65
3546,18703,0.50,50.04,-499.00,-629.71,130.71
3547,18708,0.50,50.04,-499.59,-629.55,129.96
3548,18713,0.50,50.04,-498.11,-629.42,131.31
3549,18718,0.50,50.04,-496.93,-629.32,132.39
3550,18722,0.50,50.04,-495.98,-629.24,133.26
3551,18727,0.50,50.04,-497.17,-629.17,132.00
3552,18735,0.50,50.04,-496.18,-629.12,132.94
3553,18740,0.50,50.04,-492.45,-629.07,136.63
3554,18745,0.50,50.04,-492.40,-629.04,136.64
3555,18750,0.50,50.04,-492.35,-629.01,136.66
3556,18754,0.50,50.04,-493.30,-628.99,135.69
3557,18759,0.50,50.04,-493.08,-629.95,136.88
3558,18764,0.50,50.04,-493.87,-629.74,135.87
3559,18769,0.50,50.04,-493.54,-630.55,137.01
3560,18774,0.50,50.04,-493.27,-630.22,136.96
3561,18779,0.50,50.04,-494.03,-629.96,135.93
3562,18784,0.50,50.04,-494.64,-629.75,135.11
3563,18792,0.50,50.04,-495.12,-629.58,134.46
3564,18796,0.50,50.04,-495.51,-629.45,133.93
3565,18801,0.50,50.04,-496.80,-629.34,132.54
3566,18806,0.50,50.04,-497.83,-629.25,131.42
3567,18810,0.50,50.04,-498.66,-629.18,130.53
3568,18815,0.50,50.04,-498.34,-630.10,131.77
3569,18821,0.50,50.04,-498.08,-629.86,131.78
3570,18826,0.50,50.04,-498.86,-629.67,130.81
3571,18831,0.50,50.04,-497.52,-629.52,132.00
3572,18836,0.50,50.04,-496.46,-629.40,132.94
3573,18840,0.50,50.04,-496.58,-629.30,132.72
3574,18845,0.50,50.04,-495.70,-629.22,133.52
3575,18852,0.50,50.04,-498.90,-629.16,130.25
3576,18857,0.50,50.04,-497.56,-629.11,131.55
3577,18863,0.50,50.04,-496.49,-632.00,135.51
3578,18867,0.50,50.04,-496.60,-631.38,134.78
3579,18872,0.50,50.04,-497.67,-630.88,133.21
3580,18877,0.50,50.04,-497.55,-630.49,132.94
3581,18882,0.50,50.04,-498.43,-630.17,131.74
3582,18887,0.50,50.04,-498.16,-629.92,131.76
3583,18892,0.50,50.04,-497.94,-629.72,131.77
3584,18896,0.50,50.04,-496.79,-629.55,132.76
3585,18901,0.50,50.04,-495.87,-629.42,133.55
3586,18909,0.50,50.04,-497.09,-629.32,132.23
3587,18914,0.50,50.04,-499.04,-629.24,130.20
3588,18919,0.50,50.04,-496.69,-629.17,132.48
3589,18923,0.50,50.04,-497.74,-630.10,132.35
3590,18928,0.50,50.04,-497.61,-629.86,132.25
3591,18933,0.50,50.04,-497.50,-630.64,133.14
3592,18938,0.50,50.04,-496.44,-630.30,133.86
3593,18943,0.50,50.04,-495.59,-630.02,134.43
3594,18949,0.50,50.04,-494.91,-629.80,134.89
3595,18980,0.50,50.04,-494.36,-629.62,135.25
3596,18984,0.50,50.04,-493.93,-629.48,135.55
3597,18992,0.50,50.04,-492.60,-629.36,136.76
3598,18997,0.50,50.04,-492.52,-629.27,136.75
3599,19002,0.50,50.04,-492.45,-629.20,136.74
3600,19007,0.50,50.04,-492.40,-629.14,136.74
3601,19011,0.50,50.04,-493.33,-629.09,135.76
3602,19016,0.50,50.04,-493.11,-629.06,135.95
3603,19021,0.50,50.04,-492.92,-629.03,136.10
3604,19026,0.50,50.04,-494.73,-629.00,134.27
3605,19031,0.50,50.04,-496.17,-628.98,132.81
3606,19037,0.50,50.04,-496.35,-628.97,132.61
3607,19041,0.50,50.04,-496.50,-628.96,132.46
3608,19048,0.50,50.04,-495.63,-628.95,133.31
3609,19053,0.50,50.04,-494.95,-627.96,133.02
3610,19058,0.50,50.04,-494.39,-628.15,133.76
3611,19063,0.50,50.04,-493.95,-628.30,134.35
3612,19067,0.50,50.04,-493.60,-628.42,134.82
3613,19072,0.50,50.04,-493.32,-628.52,135.20
3614,19078,0.50,50.04,-493.09,-628.60,135.51
3615,19083,0.50,50.04,-494.86,-631.59,136.72
3616,19088,0.50,50.04,-495.30,-631.05,135.75
3617,19093,0.50,50.04,-494.68,-630.62,135.94
3618,19097,0.50,50.04,-496.14,-630.28,134.14
3619,19104,0.50,50.04,-496.32,-630.00,133.68
3620,19109,0.50,50.04,-496.47,-629.79,133.31
3621,19114,0.50,50.04,-495.62,-629.61,133.99
3622,19120,0.50,50.04,-495.91,-629.47,133.56
3623,19124,0.50,50.04,-495.16,-629.36,134.19
3624,19129,0.50,50.04,-494.57,-629.27,134.70
3625,19134,0.50,50.04,-494.09,-629.19,135.10
3626,19139,0.50,50.04,-495.66,-630.11,134.45
3627,19144,0.50,50.04,-495.95,-629.87,133.93
3628,19149,0.50,50.04,-497.15,-629.68,132.53
3629,19153,0.50,50.04,-497.13,-629.52,132.39
3630,19170,0.50,50.04,-496.14,-629.40,133.26
3631,19175,0.50,50.04,-495.35,-629.30,133.95
3632,19180,0.50,50.04,-494.72,-629.22,134.50
3633,19185,0.50,50.04,-494.21,-630.14,135.92
3634,19189,0.50,50.04,-493.81,-630.87,137.06
3635,19194,0.50,50.04,-494.46,-630.47,136.01
3636,19199,0.50,50.04,-494.01,-630.16,136.16
3637,19205,0.50,50.04,-494.62,-629.91,135.29
3638,19210,0.50,50.04,-496.09,-629.71,133.62
3639,19215,0.50,50.04,-496.28,-629.55,133.27
3640,19219,0.50,50.04,-495.46,-629.42,133.96
3641,19226,0.50,50.04,-494.81,-629.32,134.51
3642,19231,0.50,50.04,-495.26,-629.24,133.97
3643,19236,0.50,50.04,-496.60,-629.17,132.57
3644,19240,0.50,50.04,-497.67,-629.12,131.45
3645,19245,0.50,50.04,-496.57,-629.07,132.50
3646,19251,0.50,50.04,-495.70,-629.04,133.34
3647,19256,0.50,50.04,-497.92,-629.99,132.07
3648,19261,0.50,50.04,-497.75,-629.77,132.02
3649,19266,0.50,50.04,-496.64,-629.60,132.96
3650,19270,0.50,50.04,-495.75,-629.46,133.71
3651,19275,0.50,50.04,-496.01,-629.35,133.34
3652,19280,0.50,50.04,-496.23,-629.26,133.04
3653,19287,0.50,50.04,-496.39,-629.19,132.80
3654,19293,0.50,50.04,-497.51,-629.13,131.63
3655,19297,0.50,50.04,-497.42,-629.09,131.67
3656,19302,0.50,50.04,-497.35,-627.10,129.75
3657,19307,0.50,50.04,-497.29,-628.44,131.14
3658,19312,0.50,50.04,-496.27,-628.53,132.26
3659,19317,0.50,50.04,-495.46,-628.61,133.15
3660,19321,0.50,50.04,-494.80,-628.67,133.86
3661,19326,0.50,50.04,-491.35,-628.71,137.36
3662,19331,0.50,50.04,-491.52,-628.75,137.24
3663,19337,0.50,50.04,-490.67,-628.78,138.11
3664,19344,0.50,50.04,-490.98,-628.81,137.83
3665,19348,0.50,50.04,-492.20,-629.80,137.61
3666,19353,0.50,50.04,-492.19,-629.62,137.43
3667,19358,0.50,50.04,-493.17,-629.48,136.31
3668,19363,0.50,50.04,-492.97,-629.37,136.39
3669,19368,0.50,50.04,-494.77,-629.27,134.51
3670,19373,0.50,50.04,-495.23,-629.20,133.97
3671,19378,0.50,50.04,-496.57,-630.12,133.54
3672,19383,0.50,50.04,-497.65,-629.88,132.23
3673,19388,0.50,50.04,-496.56,-629.68,133.12
3674,19393,0.50,50.04,-495.68,-629.53,133.84
3675,19400,0.50,50.04,-495.96,-629.40,133.44
3676,19404,0.50,50.04,-497.16,-629.30,132.14
3677,19409,0.50,50.04,-496.16,-629.22,133.06
3678,19414,0.50,50.04,-496.35,-629.16,132.81
3679,19420,0.50,50.04,-497.47,-629.11,131.64
3680,19425,0.50,50.04,-498.36,-629.07,130.70
3681,19430,0.50,50.04,-499.08,-629.04,129.95
3682,19434,0.50,50.04,-497.70,-629.01,131.31
3683,19439,0.50,50.04,-496.60,-628.99,132.39
3684,19444,0.50,50.04,-495.72,-628.97,133.26
3685,19449,0.50,50.04,-495.01,-628.96,133.95
3686,19456,0.50,50.04,-494.45,-628.95,134.50
3687,19461,0.50,50.04,-494.97,-628.94,133.97
3688,19466,0.50,50.04,-495.39,-628.93,133.54
3689,19471,0.50,50.04,-494.75,-628.93,134.18
3690,19476,0.50,50.04,-494.24,-628.92,134.69
3691,19481,0.50,50.04,-493.83,-628.92,135.09
3692,19485,0.50,50.04,-493.50,-628.92,135.42
3693,19490,0.50,50.04,-493.24,-628.92,135.68
3694,19495,0.50,50.04,-493.03,-628.91,135.89
3695,19500,0.50,50.04,-492.86,-628.91,136.05
3696,19506,0.50,50.04,-492.73,-628.91,136.19
3697,19512,0.50,50.04,-491.64,-628.91,137.27
3698,19517,0.50,50.04,-492.73,-628.91,136.18
3699,19522,0.50,50.04,-494.57,-628.91,134.34
3700,19527,0.50,50.04,-495.07,-628.91,133.84
3701,19532,0.50,50.04,-494.49,-628.91,134.41
3702,19537,0.50,50.04,-494.03,-628.91,134.87
3703,19541,0.50,50.04,-494.64,-628.91,134.27
3704,19547,0.50,50.04,-496.10,-628.91,132.80
3705,19552,0.50,50.04,-496.30,-628.91,132.61
3706,19557,0.50,50.04,-496.45,-628.91,132.46
3707,19562,0.50,50.04,-497.55,-628.91,131.35
3708,19596,0.50,50.04,-496.48,-628.91,132.43
3709,19601,0.50,50.04,-500.50,-628.91,128.40
3710,19606,0.50,50.04,-498.84,-628.91,130.07
3711,19611,0.50,50.04,-497.51,-628.91,131.40
3712,19615,0.50,50.04,-496.45,-628.91,132.46
3713,19620,0.50,50.04,-495.59,-628.91,133.31
3714,19625,0.50,50.04,-494.91,-628.91,133.99
3715,19631,0.50,50.04,-496.32,-628.91,132.59
3716,19636,0.50,50.04,-497.45,-629.88,132.44
3717,19641,0.50,50.04,-498.35,-627.73,129.39
3718,19645,0.50,50.04,-499.07,-627.97,128.90
3719,19652,0.50,50.04,-497.69,-628.16,130.46
3720,19657,0.50,50.04,-496.59,-626.35,129.76
3721,19662,0.50,50.04,-495.71,-626.86,131.15
3722,19666,0.50,50.04,-495.98,-627.27,131.29
3723,19671,0.50,50.04,-496.20,-627.60,131.40
3724,19677,0.50,50.04,-496.37,-627.86,131.49
3725,19682,0.50,50.04,-497.49,-628.07,130.58
3726,19687,0.50,50.04,-498.38,-628.24,129.85
3727,19692,0.50,50.04,-498.12,-628.37,130.25
3728,19696,0.50,50.04,-496.93,-628.48,131.54
3729,19701,0.50,50.04,-497.94,-628.56,130.63
3730,19709,0.50,50.04,-496.79,-628.63,131.84
3731,19713,0.50,50.04,-497.82,-628.69,130.87
3732,19719,0.50,50.04,-493.76,-628.73,134.97
3733,19723,0.50,50.04,-493.45,-628.77,135.32
3734,19728,0.50,50.04,-493.20,-628.79,135.60
3735,19733,0.50,50.04,-493.97,-628.82,134.85
3736,19738,0.50,50.04,-495.57,-628.83,133.27
3737,19743,0.50,50.04,-496.84,-628.85,132.00
3738,19748,0.50,50.04,-497.87,-628.86,130.99
3739,19752,0.50,50.04,-497.71,-628.87,131.16
3740,19757,0.50,50.04,-496.60,-628.88,132.27
3741,19763,0.50,50.04,-495.72,-628.88,133.16
3742,19770,0.50,50.04,-495.01,-628.89,133.87
3743,19775,0.50,50.04,-494.45,-628.89,134.44
3744,19779,0.50,50.04,-495.95,-628.89,132.94
3745,19784,0.50,50.04,-497.15,-628.90,131.75
3746,19789,0.50,50.04,-498.11,-628.90,130.79
3747,19794,0.50,50.04,-498.88,-628.90,130.02
3748,19799,0.50,50.04,-499.49,-628.90,129.41
3749,19805,0.50,50.04,-499.01,-628.90,129.89
3750,19809,0.50,50.04,-497.64,-628.90,131.26
3751,19814,0.50,50.04,-496.55,-628.90,132.35
3752,19819,0.50,50.04,-495.68,-628.90,133.22
3753,19826,0.50,50.04,-494.98,-628.90,133.92
3754,19831,0.50,50.04,-495.40,-628.91,133.51
3755,19835,0.50,50.04,-495.73,-628.91,133.17
3756,19840,0.50,50.04,-496.98,-628.91,131.93
3757,19846,0.50,50.04,-497.00,-628.91,131.91
3758,19851,0.50,50.04,-497.01,-628.91,131.89
3759,19856,0.50,50.04,-496.05,-628.91,132.86
3760,19861,0.50,50.04,-496.25,-628.91,132.65
3761,19865,0.50,50.04,-496.41,-628.91,132.49
3762,19870,0.50,50.04,-497.52,-628.91,131.38
3763,19875,0.50,50.04,-497.43,-628.91,131.47
3764,19882,0.50,50.04,-496.38,-628.91,132.52
3765,19887,0.50,50.04,-497.50,-628.91,131.41
3766,19892,0.50,50.04,-498.39,-628.91,130.52
3767,19897,0.50,50.04,-499.10,-628.91,129.80
3768,19902,0.50,50.04,-498.70,-628.91,130.21
3769,19907,0.50,50.04,-499.35,-628.91,129.56
3770,19912,0.50,50.04,-498.89,-628.91,130.01
3771,19916,0.50,50.04,-498.53,-628.91,130.38
3772,19921,0.50,50.04,-499.21,-628.91,129.69
3773,19926,0.50,50.04,-497.81,-628.91,131.10
3774,19932,0.50,50.04,-496.68,-628.91,132.22
3775,19939,0.50,50.04,-495.78,-628.91,133.12
3776,19943,0.50,50.04,-496.04,-628.91,132.86
3777,19948,0.50,50.04,-497.22,-629.88,132.66
3778,19953,0.50,50.04,-497.19,-629.69,132.49
3779,19958,0.50,50.04,-497.17,-629.53,132.36
3780,19963,0.50,50.04,-497.15,-629.41,132.26
3781,19968,0.50,50.04,-498.11,-629.31,131.20
3782,19973,0.50,50.04,-495.95,-629.23,133.28
3783,20004,0.50,50.04,-495.20,-629.16,133.97
3784,20009,0.50,50.04,-494.59,-629.11,134.52
3785,20015,0.50,50.04,-493.14,-629.07,135.93
