#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
1249,6748,1.00,85.00,2141.82,2373.24,-231.41
1250,6752,1.00,85.00,2141.39,2373.39,-232.00
1251,6757,1.00,85.00,2141.04,2373.52,-232.48
1252,6764,1.00,85.00,2143.69,2373.62,-229.93
1253,6769,1.00,85.00,2141.91,2372.72,-230.82
1254,6774,1.00,85.00,2141.45,2372.98,-231.53
1255,6780,1.00,85.00,2141.09,2372.21,-231.12
1256,6785,1.00,85.00,2140.80,2372.58,-231.77
1257,6790,1.00,85.00,2141.55,2372.87,-231.32
1258,6795,1.00,85.00,2141.17,2373.10,-231.93
1259,6799,1.00,85.00,2140.87,2373.28,-232.42
1260,6804,1.00,85.00,2140.62,2372.45,-231.83
1261,6809,1.00,85.00,2140.43,2370.81,-230.39
1262,6814,1.00,85.00,2139.29,2371.46,-232.16
1263,6822,1.00,85.00,2142.30,2371.97,-229.67
1264,6827,1.00,85.00,2141.77,2372.38,-230.61
1265,6832,1.00,85.00,2141.34,2372.71,-231.37
1266,6836,1.00,85.00,2141.00,2372.97,-231.97
1267,6841,1.00,85.00,2140.73,2372.21,-231.47
1268,6846,1.00,85.00,2140.52,2371.59,-231.08
1269,6851,1.00,85.00,2145.22,2372.08,-226.85
1270,6856,1.00,85.00,2144.11,2372.47,-228.36
1271,6862,1.00,85.00,2144.19,2371.80,-227.61
1272,6866,1.00,85.00,2144.26,2372.25,-227.99
1273,6871,1.00,85.00,2143.34,2372.60,-229.26
1274,6879,1.00,85.00,2143.58,2372.89,-229.31
1275,6884,1.00,85.00,2142.79,2373.11,-230.32
1276,6889,1.00,85.00,2144.12,2373.30,-229.18
1277,6894,1.00,85.00,2143.22,2373.44,-230.22
1278,6898,1.00,85.00,2142.51,2373.56,-231.05
1279,6903,1.00,85.00,2142.91,2373.65,-230.74
1280,6909,1.00,85.00,2142.26,2373.72,-231.47
1281,6914,1.00,85.00,2141.74,2376.71,-234.98
1282,6919,1.00,85.00,2141.32,2376.18,-234.86
1283,6923,1.00,85.00,2140.98,2378.67,-237.69
1284,6928,1.00,85.00,2142.67,2377.74,-235.07
1285,6936,1.00,85.00,2142.07,2377.00,-234.93
1286,6941,1.00,85.00,2141.58,2376.40,-234.82
1287,6945,1.00,85.00,2142.17,2375.93,-233.76
1288,6951,1.00,85.00,2141.67,2375.55,-233.88
1289,6956,1.00,85.00,2141.26,2375.24,-233.98
1290,6961,1.00,85.00,2140.94,2375.00,-234.06
1291,6966,1.00,85.00,2140.68,2374.80,-234.12
1292,6971,1.00,85.00,2135.59,2374.65,-239.05
1293,6976,1.00,85.00,2135.43,2374.52,-239.10
1294,6980,1.00,85.00,2136.27,2373.45,-237.18
1295,6985,1.00,85.00,2136.95,2373.56,-236.62
1296,6993,1.00,85.00,2137.49,2373.65,-236.17
1297,6998,1.00,85.00,2137.92,2373.73,-235.81
1298,7003,1.00,85.00,2138.26,2372.81,-234.55
1299,7008,1.00,85.00,2138.54,2373.05,-234.51
1300,7013,1.00,85.00,2138.76,2373.25,-234.48
1301,7018,1.00,85.00,2138.94,2373.40,-234.46
1302,7023,1.00,85.00,2139.08,2373.53,-234.45
1303,7027,1.00,85.00,2139.19,2373.63,-234.43
1304,7033,1.00,85.00,2139.29,2373.71,-234.42
1305,7038,1.00,85.00,2139.36,2373.77,-234.41
1306,7043,1.00,85.00,2139.42,2373.82,-234.40
1307,7050,1.00,85.00,2139.46,2373.86,-234.40
1308,7055,1.00,85.00,2139.50,2373.89,-234.39
1309,7060,1.00,85.00,2139.53,2373.92,-234.39
1310,7065,1.00,85.00,2139.55,2370.03,-230.48
1311,7070,1.00,85.00,2139.57,2370.83,-231.26
1312,7075,1.00,85.00,2139.59,2371.47,-231.88
1313,7080,1.00,85.00,2139.60,2371.98,-232.38
1314,7085,1.00,85.00,2139.61,2372.39,-232.78
1315,7090,1.00,85.00,2139.62,2372.72,-233.10
1316,7095,1.00,85.00,2138.65,2373.95,-235.31
1317,7099,1.00,85.00,2138.85,2374.94,-236.10
1318,7107,1.00,85.00,2139.01,2374.76,-235.75
1319,7112,1.00,85.00,2139.14,2374.61,-235.48
1320,7118,1.00,85.00,2139.24,2374.49,-235.26
1321,7123,1.00,85.00,2137.37,2374.40,-237.03
1322,7127,1.00,85.00,2137.82,2374.32,-236.50
1323,7132,1.00,85.00,2138.19,2374.26,-236.08
1324,7137,1.00,85.00,2138.48,2374.22,-235.74
1325,7142,1.00,85.00,2138.71,2373.20,-234.49
1326,7147,1.00,85.00,2138.90,2373.37,-234.46
1327,7152,1.00,85.00,2139.05,2373.50,-234.45
1328,7157,1.00,85.00,2139.17,2373.60,-234.43
1329,7166,1.00,85.00,2139.27,2373.69,-234.42
1330,7170,1.00,85.00,2139.34,2373.75,-234.41
1331,7175,1.00,85.00,2138.43,2373.81,-235.38
1332,7179,1.00,85.00,2137.69,2373.85,-236.16
1333,7184,1.00,85.00,2138.09,2373.89,-235.80
1334,7189,1.00,85.00,2136.44,2373.91,-237.47
1335,7194,1.00,85.00,2137.09,2373.93,-236.85
1336,7199,1.00,85.00,2137.60,2373.95,-236.35
1337,7205,1.00,85.00,2138.01,2373.97,-235.96
1338,7210,1.00,85.00,2138.34,2373.98,-235.64
1339,7215,1.00,85.00,2139.58,2373.99,-234.41
1340,7219,1.00,85.00,2140.57,2373.99,-233.43
1341,7227,1.00,85.00,2142.34,2374.00,-231.66
1342,7232,1.00,85.00,2142.77,2374.00,-231.23
1343,7236,1.00,85.00,2143.13,2374.01,-230.88
1344,7241,1.00,85.00,2143.41,2374.01,-230.60
1345,7247,1.00,85.00,2144.61,2374.99,-230.38
1346,7252,1.00,85.00,2144.59,2374.80,-230.20
1347,7257,1.00,85.00,2144.58,2375.62,-231.04
1348,7262,1.00,85.00,2143.59,2375.30,-231.71
1349,7266,1.00,85.00,2144.76,2377.00,-232.24
1350,7271,1.00,85.00,2144.71,2376.40,-231.69
1351,7276,1.00,85.00,2144.68,2375.93,-231.25
1352,7283,1.00,85.00,2145.62,2375.55,-229.92
1353,7289,1.00,85.00,2146.38,2375.24,-228.86
1354,7294,1.00,85.00,2148.94,2375.00,-226.06
1355,7299,1.00,85.00,2148.06,2374.80,-226.74
1356,7304,1.00,85.00,2148.33,2374.65,-226.32
1357,7309,1.00,85.00,2148.55,2376.48,-227.93
1358,7314,1.00,85.00,2147.74,2375.98,-228.24
1359,7318,1.00,85.00,2146.12,2375.59,-229.47
1360,7323,1.00,85.00,2145.81,2375.28,-229.47
1361,7328,1.00,85.00,2145.55,2375.03,-229.48
1362,7334,1.00,85.00,2144.37,2374.83,-230.46
1363,7341,1.00,85.00,2143.43,2373.69,-230.26
1364,7346,1.00,85.00,2142.67,2373.76,-231.09
1365,7351,1.00,85.00,2142.07,2373.81,-231.74
1366,7356,1.00,85.00,2143.54,2373.85,-230.32
1367,7361,1.00,85.00,2142.76,2372.91,-230.15
1368,7365,1.00,85.00,2142.14,2373.13,-231.00
1369,7370,1.00,85.00,2141.64,2372.33,-230.70
1370,7376,1.00,85.00,2141.24,2371.70,-230.46
1371,7381,1.00,85.00,2140.92,2369.23,-228.31
1372,7386,1.00,85.00,2140.67,2369.21,-228.55
1373,7391,1.00,85.00,2142.42,2370.17,-227.76
1374,7398,1.00,85.00,2140.89,2370.94,-230.06
1375,7402,1.00,85.00,2140.64,2370.58,-229.95
1376,7407,1.00,85.00,2140.44,2371.27,-230.83
1377,7412,1.00,85.00,2139.31,2371.82,-232.52
1378,7418,1.00,85.00,2139.37,2372.26,-232.89
1379,7423,1.00,85.00,2139.43,2371.64,-232.21
1380,7428,1.00,85.00,2139.47,2371.14,-231.67
1381,7433,1.00,85.00,2139.51,2371.72,-232.21
1382,7437,1.00,85.00,2143.44,2372.18,-228.73
1383,7442,1.00,85.00,2141.71,2371.57,-229.86
1384,7447,1.00,85.00,2141.30,2372.06,-230.77
1385,7455,1.00,85.00,2141.94,2371.48,-229.53
1386,7460,1.00,85.00,2141.48,2371.01,-229.53
1387,7465,1.00,85.00,2143.07,2371.61,-228.54
1388,7470,1.00,85.00,2142.39,2372.09,-229.71
1389,7475,1.00,85.00,2141.84,2372.48,-230.64
1390,7480,1.00,85.00,2141.40,2371.81,-230.41
1391,7484,1.00,85.00,2142.03,2372.25,-230.23
1392,7490,1.00,85.00,2141.55,2371.63,-230.08
1393,7494,1.00,85.00,2141.17,2372.11,-230.94
1394,7499,1.00,85.00,2140.87,2371.52,-230.65
1395,7505,1.00,85.00,2140.62,2372.02,-231.40
1396,7512,1.00,85.00,2140.43,2372.42,-231.99
1397,7517,1.00,85.00,2142.22,2372.74,-230.51
1398,7522,1.00,85.00,2141.71,2373.00,-231.29
1399,7527,1.00,85.00,2141.30,2372.22,-230.93
1400,7532,1.00,85.00,2140.97,2372.58,-231.62
1401,7537,1.00,85.00,2137.77,2372.87,-235.10
1402,7541,1.00,85.00,2138.15,2372.13,-233.98
1403,7547,1.00,85.00,2138.45,2371.53,-233.08
1404,7552,1.00,85.00,2138.69,2370.07,-231.39
1405,7557,1.00,85.00,2141.81,2370.86,-229.05
1406,7562,1.00,85.00,2141.38,2370.52,-229.14
1407,7569,1.00,85.00,2141.03,2371.22,-230.19
1408,7574,1.00,85.00,2138.80,2371.78,-232.98
1409,7579,1.00,85.00,2137.99,2371.25,-233.26
1410,7584,1.00,85.00,2137.35,2370.83,-233.48
1411,7590,1.00,85.00,2136.83,2371.47,-234.64
1412,7594,1.00,85.00,2136.42,2371.00,-234.58
1413,7599,1.00,85.00,2136.09,2369.65,-233.57
1414,7604,1.00,85.00,2136.80,2368.57,-231.77
1415,7609,1.00,85.00,2135.42,2368.69,-233.27
1416,7614,1.00,85.00,2135.29,2368.78,-233.49
1417,7619,1.00,85.00,2134.21,2368.85,-234.65
1418,7627,1.00,85.00,2134.32,2368.91,-234.59
1419,7632,1.00,85.00,2134.41,2368.95,-234.55
1420,7637,1.00,85.00,2134.48,2368.99,-234.51
1421,7641,1.00,85.00,2137.47,2368.05,-230.58
1422,7646,1.00,85.00,2137.90,2367.29,-229.39
1423,7651,1.00,85.00,2137.27,2366.68,-229.41
1424,7656,1.00,85.00,2137.75,2367.17,-229.42
1425,7661,1.00,85.00,2137.15,2366.59,-229.44
1426,7666,1.00,85.00,2137.65,2367.10,-229.45
1427,7671,1.00,85.00,2137.07,2368.48,-231.41
1428,7676,1.00,85.00,2135.64,2368.62,-232.98
1429,7681,1.00,85.00,2134.49,2367.74,-233.26
1430,7689,1.00,85.00,2134.54,2367.05,-232.51
1431,7693,1.00,85.00,2135.56,2366.49,-230.93
1432,7730,1.00,85.00,2135.40,2368.00,-232.59
1433,7734,1.00,85.00,2136.25,2369.20,-232.95
1434,7739,1.00,85.00,2136.93,2370.17,-233.23
1435,7744,1.00,85.00,2137.47,2370.94,-233.46
1436,7749,1.00,85.00,2137.91,2371.55,-233.65
1437,7754,1.00,85.00,2136.30,2372.05,-235.74
1438,7760,1.00,85.00,2136.97,2372.44,-235.47
1439,7765,1.00,85.00,2137.51,2372.76,-235.25
1440,7769,1.00,85.00,2137.94,2373.01,-235.08
1441,7777,1.00,85.00,2138.28,2373.21,-234.94
1442,7781,1.00,85.00,2138.55,2373.38,-234.82
1443,7786,1.00,85.00,2138.77,2373.51,-234.73
1444,7791,1.00,85.00,2138.95,2372.63,-233.69
1445,7796,1.00,85.00,2139.09,2370.96,-231.87
1446,7802,1.00,85.00,2139.20,2370.59,-231.39
1447,7807,1.00,85.00,2139.29,2371.28,-231.99
1448,7812,1.00,85.00,2138.38,2371.83,-233.44
1449,7816,1.00,85.00,2136.68,2372.27,-235.58
1450,7821,1.00,85.00,2136.30,2371.64,-235.34
1451,7826,1.00,85.00,2135.99,2372.12,-236.12
1452,7844,1.00,85.00,2136.72,2372.50,-235.77
1453,7849,1.00,85.00,2137.31,2372.80,-235.49
1454,7854,1.00,85.00,2136.80,2373.05,-236.25
1455,7858,1.00,85.00,2136.39,2373.24,-236.85
1456,7863,1.00,85.00,2137.04,2373.40,-236.35
1457,7868,1.00,85.00,2137.56,2373.52,-235.96
1458,7873,1.00,85.00,2137.98,2373.62,-235.64
1459,7878,1.00,85.00,2137.34,2372.73,-235.39
1460,7883,1.00,85.00,2137.80,2372.01,-234.21
1461,7889,1.00,85.00,2138.17,2372.41,-234.24
1462,7893,1.00,85.00,2140.42,2372.73,-232.32
1463,7900,1.00,85.00,2140.26,2372.02,-231.75
1464,7905,1.00,85.00,2140.14,2372.42,-232.28
1465,7910,1.00,85.00,2139.07,2372.74,-233.67
1466,7915,1.00,85.00,2139.18,2373.97,-234.79
1467,7920,1.00,85.00,2141.23,2373.01,-231.78
1468,7925,1.00,85.00,2140.91,2372.23,-231.32
1469,7930,1.00,85.00,2139.68,2372.59,-232.91
1470,7935,1.00,85.00,2140.65,2373.85,-233.20
1471,7940,1.00,85.00,2140.45,2372.91,-232.46
1472,7945,1.00,85.00,2139.31,2373.13,-233.82
1473,7950,1.00,85.00,2141.33,2373.31,-231.98
1474,7957,1.00,85.00,2142.95,2373.45,-230.50
1475,7962,1.00,85.00,2143.27,2373.57,-230.30
1476,7967,1.00,85.00,2143.52,2373.66,-230.14
1477,7973,1.00,85.00,2145.67,2373.73,-228.06
1478,7978,1.00,85.00,2142.52,2373.79,-231.27
1479,7982,1.00,85.00,2142.92,2372.86,-229.94
1480,7988,1.00,85.00,2143.24,2369.19,-225.95
1481,7992,1.00,85.00,2142.52,2370.15,-227.63
1482,7997,1.00,85.00,2143.90,2370.93,-227.03
1483,8002,1.00,85.00,2144.03,2371.55,-227.52
1484,8007,1.00,85.00,2145.10,2372.04,-226.94
1485,8015,1.00,85.00,2149.87,2372.44,-222.57
1486,8020,1.00,85.00,2147.83,2372.76,-224.93
1487,8025,1.00,85.00,2146.19,2373.01,-226.82
1488,8029,1.00,85.00,2150.74,2373.21,-222.47
1489,8035,1.00,85.00,2149.50,2373.37,-223.87
1490,8039,1.00,85.00,2147.53,2373.50,-225.97
1491,8044,1.00,85.00,2147.91,2373.61,-225.70
1492,8049,1.00,85.00,2148.21,2373.69,-225.48
1493,8054,1.00,85.00,2146.50,2373.76,-227.26
1494,8060,1.00,85.00,2145.13,2373.81,-228.68
1495,8064,1.00,85.00,2146.96,2373.85,-226.89
1496,8072,1.00,85.00,2145.50,2373.89,-228.39
1497,8077,1.00,85.00,2144.33,2373.91,-229.59
1498,8082,1.00,85.00,2143.39,2373.94,-230.54
1499,8086,1.00,85.00,2143.62,2373.95,-230.33
1500,8091,1.00,85.00,2142.83,2373.97,-231.14
1501,8096,1.00,85.00,2142.19,2373.98,-231.79
1502,8102,1.00,85.00,2141.68,2373.99,-232.31
1503,8107,1.00,85.00,2142.25,2374.97,-232.72
1504,8112,1.00,85.00,2141.73,2374.78,-233.05
1505,8117,1.00,85.00,2141.31,2374.63,-233.32
1506,8121,1.00,85.00,2143.91,2374.51,-230.60
1507,8126,1.00,85.00,2144.03,2374.41,-230.38
1508,8134,1.00,85.00,2143.16,2374.33,-231.18
1509,8138,1.00,85.00,2142.46,2374.27,-231.82
1510,8144,1.00,85.00,2142.87,2374.22,-231.35
1511,8149,1.00,85.00,2142.23,2374.18,-231.96
1512,8154,1.00,85.00,2141.71,2374.15,-232.44
1513,8159,1.00,85.00,2141.30,2374.12,-232.83
1514,8164,1.00,85.00,2140.97,2374.10,-233.14
1515,8168,1.00,85.00,2140.70,2374.09,-233.38
1516,8173,1.00,85.00,2140.49,2374.08,-233.58
1517,8178,1.00,85.00,2138.37,2373.09,-234.72
1518,8183,1.00,85.00,2138.63,2372.30,-233.67
1519,8191,1.00,85.00,2138.83,2371.67,-232.84
1520,8196,1.00,85.00,2138.99,2371.16,-232.17
1521,8201,1.00,85.00,2139.12,2370.76,-231.63
1522,8206,1.00,85.00,2139.23,2370.43,-231.20
1523,8211,1.00,85.00,2142.24,2370.18,-227.93
1524,8216,1.00,85.00,2141.72,2369.97,-228.24
1525,8220,1.00,85.00,2146.19,2369.80,-223.61
1526,8225,1.00,85.00,2144.88,2369.67,-224.79
1527,8231,1.00,85.00,2143.84,2369.56,-225.73
1528,8236,1.00,85.00,2143.00,2370.46,-227.46
1529,8241,1.00,85.00,2142.33,2369.22,-226.89
1530,8248,1.00,85.00,2139.84,2369.20,-229.36
1531,8253,1.00,85.00,2138.82,2369.19,-230.36
1532,8258,1.00,85.00,2138.99,2368.20,-229.21
1533,8263,1.00,85.00,2137.17,2368.39,-231.22
1534,8268,1.00,85.00,2137.66,2368.54,-230.88
1535,8274,1.00,85.00,2138.06,2368.66,-230.60
1536,8278,1.00,85.00,2143.26,2368.76,-225.50
1537,8283,1.00,85.00,2142.54,2367.86,-225.32
1538,8288,1.00,85.00,2140.98,2368.11,-227.13
1539,8293,1.00,85.00,2139.74,2368.32,-228.58
1540,8298,1.00,85.00,2139.72,2368.48,-228.76
1541,8306,1.00,85.00,2139.71,2369.59,-229.88
1542,8310,1.00,85.00,2139.70,2370.48,-230.78
1543,8316,1.00,85.00,2139.69,2371.19,-231.50
1544,8321,1.00,85.00,2139.68,2367.85,-228.17
1545,8326,1.00,85.00,2141.63,2369.08,-227.46
1546,8331,1.00,85.00,2141.23,2370.07,-228.84
1547,8336,1.00,85.00,2140.91,2371.84,-230.92
1548,8340,1.00,85.00,2140.66,2372.28,-231.61
1549,8345,1.00,85.00,2140.46,2372.62,-232.17
1550,8350,1.00,85.00,2140.30,2372.90,-232.61
1551,8356,1.00,85.00,2140.17,2373.13,-232.96
1552,8363,1.00,85.00,2140.06,2373.31,-233.24
1553,8368,1.00,85.00,2139.98,2373.45,-233.47
1554,8373,1.00,85.00,2139.91,2373.56,-233.65
1555,8378,1.00,85.00,2139.86,2373.66,-233.80
1556,8382,1.00,85.00,2139.82,2373.73,-233.91
1557,8388,1.00,85.00,2139.78,2373.79,-234.00
1558,8392,1.00,85.00,2139.76,2373.84,-234.08
1559,8398,1.00,85.00,2139.73,2373.87,-234.14
1560,8403,1.00,85.00,2139.72,2373.90,-234.19
1561,8408,1.00,85.00,2139.70,2373.93,-234.22
1562,8412,1.00,85.00,2139.69,2373.95,-234.25
1563,8420,1.00,85.00,2139.68,2373.96,-234.28
1564,8425,1.00,85.00,2139.68,2373.97,-234.30
1565,8430,1.00,85.00,2139.67,2373.98,-234.31
1566,8435,1.00,85.00,2139.67,2373.99,-234.32
1567,8439,1.00,85.00,2137.71,2373.02,-235.31
1568,8445,1.00,85.00,2138.10,2373.22,-235.12
1569,8450,1.00,85.00,2138.41,2372.41,-234.00
1570,8455,1.00,85.00,2138.66,2372.73,-234.07
1571,8460,1.00,85.00,2138.85,2372.99,-234.13
1572,8465,1.00,85.00,2139.01,2373.19,-234.18
1573,8470,1.00,85.00,2139.14,2373.36,-234.22
1574,8477,1.00,85.00,2142.17,2373.49,-231.32
1575,8483,1.00,85.00,2141.67,2373.60,-231.93
1576,8487,1.00,85.00,2141.26,2373.68,-232.42
1577,8492,1.00,85.00,2140.94,2373.75,-232.81
1578,8497,1.00,85.00,2138.73,2373.81,-235.08
1579,8502,1.00,85.00,2138.91,2373.85,-234.94
1580,8507,1.00,85.00,2137.11,2373.88,-236.78
1581,8512,1.00,85.00,2139.57,2373.91,-234.34
1582,8517,1.00,85.00,2139.58,2373.93,-234.35
1583,8521,1.00,85.00,2139.60,2373.95,-234.35
1584,8527,1.00,85.00,2139.61,2372.01,-232.41
1585,8536,1.00,85.00,2141.57,2372.41,-230.85
1586,8539,1.00,85.00,2142.16,2372.74,-230.58
1587,8544,1.00,85.00,2143.61,2372.99,-229.38
1588,8549,1.00,85.00,2143.80,2373.20,-229.40
1589,8554,1.00,85.00,2143.94,2374.34,-230.40
1590,8559,1.00,85.00,2144.06,2374.28,-230.22
1591,8564,1.00,85.00,2144.15,2374.23,-230.07
1592,8570,1.00,85.00,2144.23,2374.19,-229.96
1593,8574,1.00,85.00,2143.31,2374.15,-230.84
1594,8579,1.00,85.00,2142.58,2374.13,-231.55
1595,8584,1.00,85.00,2142.97,2374.11,-231.14
1596,8589,1.00,85.00,2142.31,2374.09,-231.78
1597,8596,1.00,85.00,2143.73,2374.08,-230.35
1598,8601,1.00,85.00,2139.98,2374.07,-234.08
1599,8606,1.00,85.00,2141.87,2375.03,-233.17
1600,8612,1.00,85.00,2142.40,2374.83,-232.43
1601,8617,1.00,85.00,2142.83,2374.67,-231.84
1602,8621,1.00,85.00,2144.14,2374.54,-230.40
1603,8627,1.00,85.00,2145.20,2374.44,-229.24
1604,8631,1.00,85.00,2145.06,2374.35,-229.29
1605,8636,1.00,85.00,2144.96,2374.29,-229.33
1606,8641,1.00,85.00,2144.87,2370.33,-225.46
1607,8646,1.00,85.00,2145.78,2371.07,-225.29
1608,8654,1.00,85.00,2144.55,2372.64,-228.08
1609,8659,1.00,85.00,2143.57,2372.91,-229.34
1610,8664,1.00,85.00,2142.79,2373.13,-230.35
1611,8669,1.00,85.00,2140.21,2373.31,-233.11
1612,8673,1.00,85.00,2140.10,2372.48,-232.38
1613,8678,1.00,85.00,2140.01,2371.81,-231.80
1614,8683,1.00,85.00,2140.91,2372.25,-231.34
1615,8688,1.00,85.00,2140.66,2372.61,-231.95
1616,8693,1.00,85.00,2140.46,2372.89,-232.43
1617,8699,1.00,85.00,2140.29,2372.14,-231.85
1618,8703,1.00,85.00,2140.17,2371.54,-231.38
1619,8711,1.00,85.00,2140.06,2372.04,-231.98
1620,8716,1.00,85.00,2139.98,2372.43,-232.46
1621,8721,1.00,85.00,2139.91,2371.78,-231.86
1622,8757,1.00,85.00,2144.74,2371.25,-226.51
1623,8762,1.00,85.00,2146.65,2370.83,-224.17
1624,8767,1.00,85.00,2145.25,2371.47,-226.21
1625,8771,1.00,85.00,2144.13,2371.98,-227.85
1626,8776,1.00,85.00,2144.21,2371.41,-227.20
1627,8782,1.00,85.00,2143.30,2370.96,-227.66
1628,8787,1.00,85.00,2142.57,2371.57,-229.00
1629,8792,1.00,85.00,2141.98,2372.06,-230.08
1630,8799,1.00,85.00,2142.49,2372.45,-229.96
1631,8804,1.00,85.00,2143.88,2372.77,-228.89
1632,8809,1.00,85.00,2145.96,2373.02,-227.06
1633,8814,1.00,85.00,2144.70,2373.22,-228.52
1634,8818,1.00,85.00,2143.69,2373.38,-229.69
1635,8823,1.00,85.00,2142.88,2373.51,-230.63
1636,8829,1.00,85.00,2142.23,2373.61,-231.38
1637,8834,1.00,85.00,2141.72,2373.69,-231.98
1638,8839,1.00,85.00,2142.28,2376.69,-234.41
1639,8844,1.00,85.00,2142.73,2376.16,-233.43
1640,8848,1.00,85.00,2142.11,2375.73,-233.62
1641,8856,1.00,85.00,2142.60,2375.39,-232.79
1642,8861,1.00,85.00,2142.98,2375.12,-232.13
1643,8865,1.00,85.00,2143.29,2372.94,-229.65
1644,8871,1.00,85.00,2140.61,2373.16,-232.55
1645,8876,1.00,85.00,2140.42,2373.33,-232.91
1646,8881,1.00,85.00,2140.26,2373.47,-233.21
1647,8886,1.00,85.00,2141.12,2373.58,-232.46
1648,8891,1.00,85.00,2140.82,2373.67,-232.85
1649,8896,1.00,85.00,2140.59,2373.74,-233.15
1650,8900,1.00,85.00,2140.40,2373.80,-233.40
1651,8905,1.00,85.00,2140.25,2373.84,-233.59
1652,8914,1.00,85.00,2140.13,2373.88,-233.75
1653,8918,1.00,85.00,2140.03,2372.93,-232.90
1654,8923,1.00,85.00,2139.96,2372.17,-232.22
1655,8928,1.00,85.00,2139.89,2371.57,-231.67
1656,8933,1.00,85.00,2138.87,2372.06,-233.19
1657,8938,1.00,85.00,2140.98,2371.47,-230.50
1658,8943,1.00,85.00,2140.71,2371.01,-230.30
1659,8947,1.00,85.00,2140.50,2372.59,-232.09
1660,8953,1.00,85.00,2139.35,2372.87,-233.52
1661,8958,1.00,85.00,2138.43,2372.13,-233.69
1662,8963,1.00,85.00,2138.68,2372.51,-233.83
1663,8970,1.00,85.00,2133.99,2371.83,-237.84
1664,8975,1.00,85.00,2135.12,2372.27,-237.15
1665,8980,1.00,85.00,2136.03,2371.64,-235.62
1666,8985,1.00,85.00,2136.75,2371.14,-234.39
1667,8990,1.00,85.00,2136.35,2370.74,-234.39
1668,8996,1.00,85.00,2137.01,2370.42,-233.41
1669,9000,1.00,85.00,2137.54,2366.26,-228.72
1670,9005,1.00,85.00,2138.94,2366.84,-227.90
1671,9010,1.00,85.00,2138.10,2367.30,-229.19
1672,9015,1.00,85.00,2138.41,2368.64,-230.23
1673,9020,1.00,85.00,2137.68,2367.77,-230.08
1674,9028,1.00,85.00,2137.10,2368.04,-230.94
1675,9032,1.00,85.00,2137.61,2369.24,-231.63
1676,9038,1.00,85.00,2138.02,2369.22,-231.20
1677,9043,1.00,85.00,2138.34,2369.20,-230.86
1678,9047,1.00,85.00,2139.58,2369.19,-229.61
1679,9052,1.00,85.00,2143.50,2370.16,-226.66
1680,9057,1.00,85.00,2142.73,2369.95,-227.22
1681,9062,1.00,85.00,2142.11,2369.79,-227.68
1682,9067,1.00,85.00,2141.62,2369.66,-228.04
1683,9072,1.00,85.00,2139.27,2369.56,-230.28
1684,9076,1.00,85.00,2139.35,2370.45,-231.10
1685,9082,1.00,85.00,2138.43,2370.19,-231.76
1686,9090,1.00,85.00,2138.67,2369.98,-231.30
1687,9095,1.00,85.00,2136.92,2370.79,-233.87
1688,9099,1.00,85.00,2137.46,2370.46,-233.00
1689,9104,1.00,85.00,2137.90,2370.19,-232.29
1690,9109,1.00,85.00,2138.25,2368.03,-229.78
1691,9114,1.00,85.00,2138.53,2367.28,-228.75
1692,9119,1.00,85.00,2140.71,2367.65,-226.94
1693,9125,1.00,85.00,2140.49,2366.97,-226.48
1694,9129,1.00,85.00,2139.35,2367.40,-228.06
1695,9134,1.00,85.00,2138.43,2367.75,-229.32
1696,9139,1.00,85.00,2137.70,2368.03,-230.33
1697,9146,1.00,85.00,2138.09,2369.23,-231.14
1698,9151,1.00,85.00,2137.42,2370.19,-232.76
1699,9156,1.00,85.00,2136.89,2370.95,-234.06
1700,9161,1.00,85.00,2137.44,2370.59,-233.15
1701,9167,1.00,85.00,2136.91,2371.28,-234.37
1702,9172,1.00,85.00,2136.48,2371.83,-235.35
1703,9177,1.00,85.00,2136.14,2372.27,-236.13
1704,9181,1.00,85.00,2136.84,2371.64,-234.80
1705,9186,1.00,85.00,2137.40,2372.12,-234.72
1706,9191,1.00,85.00,2136.87,2372.50,-235.63
1707,9196,1.00,85.00,2135.48,2372.80,-237.33
1708,9204,1.00,85.00,2136.31,2373.05,-236.74
1709,9209,1.00,85.00,2136.98,2372.27,-235.29
1710,9214,1.00,85.00,2135.56,2372.62,-237.06
1711,9219,1.00,85.00,2136.38,2371.92,-235.55
1712,9224,1.00,85.00,2137.03,2370.39,-233.36
1713,9229,1.00,85.00,2136.58,2371.12,-234.54
1714,9234,1.00,85.00,2137.19,2371.70,-234.51
1715,9239,1.00,85.00,2135.73,2371.19,-235.46
1716,9243,1.00,85.00,2136.51,2371.75,-235.24
1717,9248,1.00,85.00,2136.16,2371.23,-235.07
1718,9254,1.00,85.00,2135.88,2371.79,-235.91
1719,9262,1.00,85.00,2136.64,2370.28,-233.65
1720,9266,1.00,85.00,2137.24,2370.05,-232.82
1721,9271,1.00,85.00,2139.67,2370.85,-231.17
1722,9276,1.00,85.00,2138.69,2371.48,-232.79
1723,9281,1.00,85.00,2138.88,2371.01,-232.13
1724,9286,1.00,85.00,2139.04,2371.62,-232.58
1725,9290,1.00,85.00,2138.18,2371.12,-232.94
1726,9297,1.00,85.00,2138.48,2370.72,-232.25
1727,9301,1.00,85.00,2136.76,2371.38,-234.63
1728,9306,1.00,85.00,2137.34,2371.91,-234.58
