#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
3778,20396,1.00,90.00,2492.57,2711.03,-218.45
3779,20401,1.00,90.00,2493.28,2711.01,-217.73
3780,20406,1.00,90.00,2493.84,2711.00,-217.15
3781,20413,1.00,90.00,2495.27,2710.98,-215.72
3782,20418,1.00,90.00,2494.46,2711.95,-217.49
3783,20423,1.00,90.00,2494.78,2711.75,-216.96
3784,20429,1.00,90.00,2495.05,2712.56,-217.52
3785,20433,1.00,90.00,2496.23,2713.21,-216.98
3786,20438,1.00,90.00,2496.20,2713.74,-217.53
3787,20443,1.00,90.00,2496.18,2713.18,-216.99
3788,20448,1.00,90.00,2496.16,2713.70,-217.54
3789,20453,1.00,90.00,2496.15,2714.13,-217.98
3790,20457,1.00,90.00,2496.14,2714.47,-218.33
3791,20463,1.00,90.00,2496.13,2714.74,-218.61
3792,20471,1.00,90.00,2497.10,2714.95,-217.85
3793,20476,1.00,90.00,2496.90,2714.15,-217.25
3794,20481,1.00,90.00,2495.76,2714.48,-218.72
3795,20485,1.00,90.00,2495.83,2714.75,-218.92
3796,20490,1.00,90.00,2495.88,2714.97,-219.09
3797,20495,1.00,90.00,2494.95,2715.14,-220.19
3798,20500,1.00,90.00,2493.22,2715.27,-222.05
3799,20505,1.00,90.00,2493.80,2714.41,-220.61
3800,20511,1.00,90.00,2494.26,2714.69,-220.43
3801,20515,1.00,90.00,2493.65,2714.92,-221.27
3802,20521,1.00,90.00,2495.11,2715.10,-219.98
3803,20528,1.00,90.00,2495.31,2715.24,-219.93
3804,20533,1.00,90.00,2494.49,2715.36,-220.87
3805,20538,1.00,90.00,2493.83,2715.45,-221.62
3806,20543,1.00,90.00,2493.31,2715.52,-222.22
3807,20548,1.00,90.00,2492.89,2715.58,-222.69
3808,20554,1.00,90.00,2492.55,2715.63,-223.08
3809,20558,1.00,90.00,2492.29,2717.62,-225.34
3810,20563,1.00,90.00,2492.07,2717.26,-225.19
3811,20568,1.00,90.00,2490.92,2716.97,-226.05
3812,20573,1.00,90.00,2490.98,2716.74,-225.76
3813,20578,1.00,90.00,2491.03,2716.56,-225.53
3814,20585,1.00,90.00,2491.06,2719.34,-228.28
3815,20590,1.00,90.00,2491.09,2718.64,-227.54
3816,20596,1.00,90.00,2491.12,2718.07,-226.96
3817,20601,1.00,90.00,2491.13,2717.62,-226.49
3818,20606,1.00,90.00,2491.15,2717.26,-226.11
3819,20610,1.00,90.00,2491.16,2716.97,-225.81
3820,20615,1.00,90.00,2491.17,2716.74,-225.57
3821,20620,1.00,90.00,2491.18,2716.56,-225.38
3822,20625,1.00,90.00,2491.19,2716.41,-225.23
3823,20630,1.00,90.00,2493.14,2716.29,-223.15
3824,20639,1.00,90.00,2493.73,2716.20,-222.46
3825,20643,1.00,90.00,2495.18,2716.12,-220.94
3826,20648,1.00,90.00,2496.34,2716.06,-219.72
3827,20653,1.00,90.00,2495.31,2716.01,-220.70
3828,20657,1.00,90.00,2496.45,2715.98,-219.53
3829,20662,1.00,90.00,2497.35,2716.92,-219.57
3830,20667,1.00,90.00,2497.10,2716.70,-219.60
3831,20672,1.00,90.00,2497.88,2719.45,-221.58
3832,20677,1.00,90.00,2497.52,2717.75,-220.23
3833,20683,1.00,90.00,2497.23,2717.36,-220.13
3834,20688,1.00,90.00,2497.98,2717.06,-219.07
3835,20695,1.00,90.00,2498.58,2716.81,-218.23
3836,20700,1.00,90.00,2501.99,2715.63,-213.64
3837,20704,1.00,90.00,2500.81,2714.70,-213.88
3838,20709,1.00,90.00,2499.87,2714.92,-215.05
3839,20714,1.00,90.00,2499.11,2715.10,-215.99
3840,20719,1.00,90.00,2497.53,2714.27,-216.74
3841,20725,1.00,90.00,2493.34,2714.58,-221.24
3842,20730,1.00,90.00,2493.89,2714.83,-220.94
3843,20735,1.00,90.00,2494.33,2715.03,-220.70
3844,20739,1.00,90.00,2494.68,2715.18,-220.50
3845,20744,1.00,90.00,2494.96,2715.31,-220.35
3846,20752,1.00,90.00,2495.19,2715.41,-220.22
3847,20756,1.00,90.00,2495.37,2715.49,-220.12
3848,20761,1.00,90.00,2495.52,2715.56,-220.04
3849,20767,1.00,90.00,2495.63,2714.64,-219.00
3850,20772,1.00,90.00,2495.72,2715.85,-220.13
3851,20777,1.00,90.00,2494.82,2715.84,-221.02
3852,20782,1.00,90.00,2495.08,2715.84,-220.76
3853,20786,1.00,90.00,2495.28,2714.86,-219.58
3854,20791,1.00,90.00,2495.44,2715.05,-219.61
3855,20796,1.00,90.00,2494.60,2715.20,-220.61
3856,20801,1.00,90.00,2493.92,2715.33,-221.41
3857,20809,1.00,90.00,2494.35,2715.43,-221.07
3858,20814,1.00,90.00,2493.72,2715.51,-221.78
3859,20819,1.00,90.00,2493.22,2715.57,-222.35
3860,20824,1.00,90.00,2492.82,2714.64,-221.82
3861,20829,1.00,90.00,2493.47,2714.88,-221.40
3862,20834,1.00,90.00,2494.00,2715.07,-221.07
3863,20838,1.00,90.00,2494.42,2715.22,-220.80
3864,20843,1.00,90.00,2495.73,2715.34,-219.61
3865,20848,1.00,90.00,2495.80,2715.43,-219.63
3866,20854,1.00,90.00,2494.88,2715.51,-220.63
3867,20859,1.00,90.00,2494.15,2715.57,-221.42
3868,20866,1.00,90.00,2494.54,2715.62,-221.08
3869,20871,1.00,90.00,2494.85,2717.62,-222.77
3870,20876,1.00,90.00,2495.10,2717.26,-222.16
3871,20881,1.00,90.00,2495.30,2716.97,-221.67
3872,20886,1.00,90.00,2494.48,2715.76,-221.28
3873,20890,1.00,90.00,2494.80,2715.77,-220.97
3874,20896,1.00,90.00,2495.06,2715.78,-220.72
3875,20901,1.00,90.00,2495.27,2715.79,-220.52
3876,20906,1.00,90.00,2495.43,2715.80,-220.36
3877,20911,1.00,90.00,2496.54,2715.80,-219.26
3878,20916,1.00,90.00,2496.45,2715.81,-219.35
3879,20923,1.00,90.00,2496.38,2716.78,-220.40
3880,20928,1.00,90.00,2497.30,2717.57,-220.27
3881,20933,1.00,90.00,2497.06,2718.20,-221.14
3882,20939,1.00,90.00,2496.87,2717.72,-220.86
3883,20944,1.00,90.00,2495.73,2717.34,-221.61
3884,20948,1.00,90.00,2494.83,2718.01,-223.18
3885,20953,1.00,90.00,2494.11,2717.57,-223.47
3886,20958,1.00,90.00,2494.50,2717.22,-222.72
3887,20963,1.00,90.00,2494.82,2716.94,-222.12
3888,20968,1.00,90.00,2496.05,2716.72,-220.67
3889,20973,1.00,90.00,2495.08,2716.54,-221.45
3890,20981,1.00,90.00,2495.29,2716.40,-221.11
3891,20986,1.00,90.00,2494.47,2716.28,-221.81
3892,20991,1.00,90.00,2492.84,2716.19,-223.35
3893,20996,1.00,90.00,2492.52,2716.11,-223.60
3894,21001,1.00,90.00,2492.25,2716.06,-223.80
3895,21006,1.00,90.00,2492.05,2716.01,-223.96
3896,21010,1.00,90.00,2492.86,2715.97,-223.12
3897,21015,1.00,90.00,2492.53,2715.94,-223.41
3898,21020,1.00,90.00,2492.26,2715.92,-223.65
3899,21026,1.00,90.00,2492.05,2714.92,-222.87
3900,21062,1.00,90.00,2493.84,2715.10,-221.26
3901,21070,1.00,90.00,2494.29,2715.24,-220.96
3902,21075,1.00,90.00,2493.67,2715.36,-221.69
3903,21080,1.00,90.00,2493.18,2715.45,-222.27
3904,21085,1.00,90.00,2494.74,2714.55,-219.81
3905,21090,1.00,90.00,2495.01,2714.80,-219.79
3906,21094,1.00,90.00,2495.23,2715.01,-219.78
3907,21099,1.00,90.00,2496.38,2715.17,-218.79
3908,21104,1.00,90.00,2496.32,2714.32,-218.00
3909,21110,1.00,90.00,2496.27,2718.53,-222.25
3910,21115,1.00,90.00,2496.24,2717.99,-221.75
3911,21120,1.00,90.00,2495.23,2717.55,-222.32
3912,21127,1.00,90.00,2495.40,2717.21,-221.80
3913,21132,1.00,90.00,2495.54,2715.95,-220.41
3914,21137,1.00,90.00,2494.68,2714.95,-220.27
3915,21141,1.00,90.00,2493.98,2714.15,-220.16
3916,21146,1.00,90.00,2494.41,2713.51,-219.10
3917,21152,1.00,90.00,2493.77,2713.97,-220.20
3918,21157,1.00,90.00,2494.23,2713.36,-219.13
3919,21162,1.00,90.00,2494.60,2712.88,-218.27
3920,21167,1.00,90.00,2494.90,2712.49,-217.59
3921,21172,1.00,90.00,2494.16,2712.18,-218.02
3922,21180,1.00,90.00,2490.64,2711.93,-221.29
3923,21184,1.00,90.00,2491.73,2711.73,-220.00
3924,21188,1.00,90.00,2492.61,2711.57,-218.97
3925,21194,1.00,90.00,2493.30,2709.49,-216.19
3926,21199,1.00,90.00,2492.88,2709.78,-216.90
3927,21204,1.00,90.00,2492.55,2710.01,-217.46
3928,21209,1.00,90.00,2493.26,2710.20,-216.94
3929,21214,1.00,90.00,2493.83,2710.35,-216.52
3930,21219,1.00,90.00,2493.30,2710.46,-217.16
3931,21223,1.00,90.00,2492.88,2710.56,-217.68
3932,21228,1.00,90.00,2492.55,2710.63,-218.09
3933,21237,1.00,90.00,2492.28,2710.70,-218.41
3934,21242,1.00,90.00,2492.07,2710.74,-218.68
3935,21247,1.00,90.00,2491.90,2710.78,-218.89
3936,21251,1.00,90.00,2491.76,2710.81,-219.05
3937,21256,1.00,90.00,2490.67,2710.84,-220.17
3938,21261,1.00,90.00,2490.78,2710.86,-220.08
3939,21266,1.00,90.00,2490.87,2710.87,-220.01
3940,21271,1.00,90.00,2489.96,2710.89,-220.93
3941,21275,1.00,90.00,2489.23,2710.90,-221.66
3942,21282,1.00,90.00,2489.63,2710.91,-221.28
3943,21286,1.00,90.00,2489.94,2710.91,-220.97
3944,21294,1.00,90.00,2489.22,2710.92,-221.70
3945,21299,1.00,90.00,2488.64,2710.92,-222.28
3946,21303,1.00,90.00,2489.16,2710.92,-221.77
3947,21308,1.00,90.00,2489.57,2710.93,-221.36
3948,21313,1.00,90.00,2489.90,2710.93,-221.03
3949,21318,1.00,90.00,2489.18,2710.93,-221.75
3950,21324,1.00,90.00,2489.59,2710.93,-221.34
3951,21328,1.00,90.00,2489.91,2710.93,-221.02
3952,21333,1.00,90.00,2487.24,2710.93,-223.69
3953,21338,1.00,90.00,2487.06,2710.93,-223.88
3954,21343,1.00,90.00,2486.91,2711.91,-225.00
3955,21350,1.00,90.00,2487.77,2711.72,-223.94
3956,21355,1.00,90.00,2487.48,2711.56,-224.08
3957,21360,1.00,90.00,2488.23,2711.44,-223.21
3958,21366,1.00,90.00,2488.83,2711.34,-222.51
3959,21371,1.00,90.00,2489.30,2711.26,-221.95
3960,21376,1.00,90.00,2488.71,2711.19,-222.49
3961,21380,1.00,90.00,2487.26,2711.14,-223.89
3962,21385,1.00,90.00,2488.05,2711.10,-223.06
3963,21390,1.00,90.00,2488.68,2709.12,-220.44
3964,21395,1.00,90.00,2489.19,2709.48,-220.29
3965,21400,1.00,90.00,2489.59,2710.75,-221.16
3966,21408,1.00,90.00,2489.91,2710.79,-220.87
3967,21413,1.00,90.00,2487.24,2710.82,-223.57
3968,21418,1.00,90.00,2488.04,2710.84,-222.80
3969,21423,1.00,90.00,2488.67,2710.86,-222.19
3970,21428,1.00,90.00,2488.20,2710.88,-222.67
3971,21432,1.00,90.00,2488.80,2710.89,-222.08
3972,21437,1.00,90.00,2489.29,2713.83,-224.54
3973,21442,1.00,90.00,2489.67,2713.25,-223.58
3974,21447,1.00,90.00,2489.98,2712.79,-222.81
3975,21453,1.00,90.00,2490.23,2712.42,-222.19
3976,21457,1.00,90.00,2489.45,2712.12,-222.68
3977,21465,1.00,90.00,2489.80,2711.88,-222.09
3978,21469,1.00,90.00,2490.08,2711.70,-221.61
3979,21475,1.00,90.00,2490.31,2711.54,-221.24
3980,21479,1.00,90.00,2490.49,2711.42,-220.93
3981,21484,1.00,90.00,2490.63,2711.33,-220.69
3982,21489,1.00,90.00,2492.70,2711.25,-218.55
3983,21495,1.00,90.00,2492.40,2711.19,-218.78
3984,21500,1.00,90.00,2492.16,2711.14,-218.97
3985,21505,1.00,90.00,2491.97,2711.10,-219.12
3986,21510,1.00,90.00,2492.80,2711.06,-218.27
3987,21514,1.00,90.00,2492.48,2711.04,-218.56
3988,21522,1.00,90.00,2493.20,2711.02,-217.82
3989,21526,1.00,90.00,2494.76,2711.00,-216.25
3990,21531,1.00,90.00,2494.05,2711.97,-217.92
3991,21537,1.00,90.00,2492.50,2712.74,-220.23
3992,21543,1.00,90.00,2497.13,2712.38,-215.25
3993,21548,1.00,90.00,2496.92,2712.09,-215.17
3994,21553,1.00,90.00,2494.80,2714.79,-219.99
3995,21557,1.00,90.00,2494.08,2715.00,-220.91
3996,21562,1.00,90.00,2493.51,2714.18,-220.67
3997,21567,1.00,90.00,2494.03,2713.53,-219.51
3998,21572,1.00,90.00,2493.46,2713.02,-219.55
3999,21580,1.00,90.00,2494.97,2712.60,-217.63
4000,21585,1.00,90.00,2494.21,2716.17,-221.96
4001,21590,1.00,90.00,2494.59,2715.13,-220.54
4002,21595,1.00,90.00,2492.94,2714.29,-221.35
4003,21600,1.00,90.00,2491.62,2713.62,-222.00
4004,21604,1.00,90.00,2490.56,2713.08,-222.52
4005,21609,1.00,90.00,2487.76,2712.65,-224.89
4006,21614,1.00,90.00,2486.50,2712.31,-225.81
4007,21620,1.00,90.00,2485.49,2712.04,-226.55
4008,21625,1.00,90.00,2485.65,2710.84,-225.19
4009,21630,1.00,90.00,2485.79,2709.88,-224.09
4010,21637,1.00,90.00,2485.90,2710.09,-224.20
4011,21642,1.00,90.00,2485.98,2709.29,-223.30
4012,21647,1.00,90.00,2486.05,2708.64,-222.59
4013,21651,1.00,90.00,2485.13,2713.01,-227.88
4014,21656,1.00,90.00,2485.37,2711.62,-226.25
4015,21661,1.00,90.00,2485.56,2710.50,-224.94
4016,21667,1.00,90.00,2484.74,2709.61,-224.88
4017,21672,1.00,90.00,2484.08,2709.88,-225.80
4018,21677,1.00,90.00,2483.55,2710.09,-226.54
4019,21682,1.00,90.00,2483.13,2710.26,-227.13
4020,21686,1.00,90.00,2481.82,2709.42,-227.60
4021,21694,1.00,90.00,2482.72,2708.75,-226.03
4022,21699,1.00,90.00,2482.46,2708.21,-225.74
4023,21703,1.00,90.00,2483.24,2706.80,-223.56
4024,21709,1.00,90.00,2483.86,2707.63,-223.77
4025,21714,1.00,90.00,2484.35,2707.31,-222.96
4026,21719,1.00,90.00,2485.72,2707.06,-221.34
4027,21724,1.00,90.00,2486.82,2706.86,-220.04
4028,21729,1.00,90.00,2487.70,2706.70,-219.00
4029,21733,1.00,90.00,2488.40,2706.57,-218.17
4030,21738,1.00,90.00,2493.85,2707.44,-213.60
4031,21748,1.00,90.00,2493.32,2708.14,-214.82
4032,21752,1.00,90.00,2492.90,2708.70,-215.80
4033,21757,1.00,90.00,2492.56,2709.15,-216.59
4034,21762,1.00,90.00,2492.29,2709.51,-217.22
4035,21766,1.00,90.00,2492.07,2709.79,-217.72
4036,21771,1.00,90.00,2491.90,2711.97,-220.07
4037,21776,1.00,90.00,2490.79,2711.77,-220.98
4038,21781,1.00,90.00,2489.89,2711.60,-221.71
4039,21786,1.00,90.00,2490.16,2711.47,-221.31
4040,21792,1.00,90.00,2490.37,2711.36,-220.99
4041,21796,1.00,90.00,2490.54,2711.28,-220.74
4042,21804,1.00,90.00,2490.67,2711.21,-220.54
4043,21809,1.00,90.00,2491.76,2711.15,-219.40
4044,21814,1.00,90.00,2491.65,2711.11,-219.46
4045,21818,1.00,90.00,2491.56,2711.08,-219.52
4046,21823,1.00,90.00,2491.49,2711.05,-219.56
4047,21828,1.00,90.00,2496.32,2710.05,-213.73
4048,21834,1.00,90.00,2494.32,2710.23,-215.91
4049,21839,1.00,90.00,2493.70,2710.37,-216.67
4050,21844,1.00,90.00,2493.20,2710.48,-217.28
4051,21848,1.00,90.00,2493.78,2710.57,-216.80
4052,21853,1.00,90.00,2494.24,2710.65,-216.41
4053,21861,1.00,90.00,2495.59,2711.68,-216.09
4054,21865,1.00,90.00,2495.69,2712.51,-216.82
4055,21870,1.00,90.00,2495.77,2713.17,-217.40
4056,21876,1.00,90.00,2494.86,2716.63,-221.77
4057,21881,1.00,90.00,2494.13,2716.47,-222.34
4058,21886,1.00,90.00,2495.50,2716.34,-220.84
4059,21891,1.00,90.00,2496.59,2716.24,-219.64
4060,21895,1.00,90.00,2496.49,2716.15,-219.66
4061,21900,1.00,90.00,2496.41,2716.09,-219.67
4062,21905,1.00,90.00,2496.35,2713.10,-216.75
4063,21910,1.00,90.00,2496.30,2713.65,-217.35
4064,21917,1.00,90.00,2497.23,2714.08,-216.85
4065,21923,1.00,90.00,2497.01,2713.45,-216.45
4066,21928,1.00,90.00,2497.80,2713.93,-216.13
4067,21933,1.00,90.00,2497.46,2715.28,-217.82
4068,21938,1.00,90.00,2499.14,2715.39,-216.25
4069,21943,1.00,90.00,2498.53,2714.50,-215.97
4070,21947,1.00,90.00,2499.02,2714.76,-215.74
4071,21952,1.00,90.00,2498.43,2714.97,-216.54
4072,21957,1.00,90.00,2496.99,2715.14,-218.15
4073,21963,1.00,90.00,2496.81,2714.30,-217.49
4074,21968,1.00,90.00,2495.69,2714.61,-218.92
4075,21975,1.00,90.00,2495.77,2714.85,-219.08
4076,21980,1.00,90.00,2495.84,2715.04,-219.21
4077,21985,1.00,90.00,2495.89,2714.22,-218.34
4078,21990,1.00,90.00,2493.00,2716.50,-223.50
4079,21994,1.00,90.00,2493.62,2716.36,-222.74
4080,21999,1.00,90.00,2494.11,2716.25,-222.14
4081,22005,1.00,90.00,2493.53,2716.17,-222.63
4082,22010,1.00,90.00,2494.04,2716.10,-222.05
4083,22015,1.00,90.00,2494.45,2716.04,-221.59
4084,22020,1.00,90.00,2494.78,2716.00,-221.22
4085,22024,1.00,90.00,2494.07,2714.99,-220.92
4086,22032,1.00,90.00,2495.45,2714.18,-218.73
4087,22037,1.00,90.00,2495.58,2714.50,-218.93
4088,22042,1.00,90.00,2495.68,2714.77,-219.09
4089,22047,1.00,90.00,2495.76,2714.98,-219.21
4090,22052,1.00,90.00,2496.81,2715.15,-218.34
4091,22089,1.00,90.00,2495.69,2715.28,-219.59
4092,22094,1.00,90.00,2494.79,2712.46,-217.67
4093,22098,1.00,90.00,2494.08,2713.13,-219.06
4094,22104,1.00,90.00,2493.50,2710.74,-217.24
4095,22108,1.00,90.00,2494.02,2711.76,-217.74
4096,22113,1.00,90.00,2494.44,2712.57,-218.13
4097,22121,1.00,90.00,2494.77,2713.22,-218.45
4098,22125,1.00,90.00,2494.06,2713.74,-219.68
4099,22130,1.00,90.00,2493.49,2714.16,-220.67
4100,22136,1.00,90.00,2493.03,2714.49,-221.46
4101,22141,1.00,90.00,2492.67,2714.76,-222.09
4102,22146,1.00,90.00,2497.26,2714.97,-217.71
4103,22151,1.00,90.00,2496.05,2715.14,-219.09
4104,22155,1.00,90.00,2495.08,2715.28,-220.19
4105,22160,1.00,90.00,2494.31,2716.36,-222.05
4106,22165,1.00,90.00,2493.69,2716.25,-222.56
4107,22170,1.00,90.00,2493.19,2716.17,-222.97
4108,22178,1.00,90.00,2491.82,2716.10,-224.28
4109,22183,1.00,90.00,2490.72,2716.04,-225.32
4110,22188,1.00,90.00,2491.80,2716.00,-224.20
4111,22193,1.00,90.00,2491.68,2715.96,-224.28
4112,22198,1.00,90.00,2490.61,2715.93,-225.33
4113,22203,1.00,90.00,2489.75,2715.91,-226.16
4114,22207,1.00,90.00,2489.07,2715.89,-226.83
4115,22212,1.00,90.00,2488.52,2716.86,-228.34
4116,22218,1.00,90.00,2488.08,2716.65,-228.57
4117,22223,1.00,90.00,2487.73,2716.48,-228.75
4118,22228,1.00,90.00,2487.45,2715.37,-227.92
4119,22235,1.00,90.00,2487.23,2714.49,-227.26
4120,22240,1.00,90.00,2487.05,2712.80,-225.75
4121,22245,1.00,90.00,2486.90,2711.45,-224.55
4122,22250,1.00,90.00,2486.79,2711.35,-224.56
4123,22255,1.00,90.00,2486.70,2711.27,-224.57
4124,22260,1.00,90.00,2486.62,2710.22,-223.60
4125,22265,1.00,90.00,2489.49,2709.39,-219.90
4126,22270,1.00,90.00,2488.86,2708.72,-219.86
4127,22275,1.00,90.00,2487.38,2708.19,-220.81
4128,22280,1.00,90.00,2487.17,2708.74,-221.57
4129,22288,1.00,90.00,2487.00,2707.23,-220.23
4130,22292,1.00,90.00,2486.86,2707.97,-221.10
4131,22297,1.00,90.00,2488.71,2708.56,-219.85
4132,22303,1.00,90.00,2488.23,2708.06,-219.83
4133,22308,1.00,90.00,2487.85,2708.64,-220.78
4134,22313,1.00,90.00,2488.52,2708.12,-219.60
4135,22317,1.00,90.00,2489.06,2708.68,-219.62
4136,22322,1.00,90.00,2488.51,2707.18,-218.67
4137,22327,1.00,90.00,2488.08,2706.96,-218.88
4138,22332,1.00,90.00,2487.73,2707.75,-220.02
4139,22337,1.00,90.00,2487.45,2707.41,-219.97
4140,22345,1.00,90.00,2487.22,2707.14,-219.92
4141,22350,1.00,90.00,2487.04,2707.90,-220.86
4142,22355,1.00,90.00,2486.90,2708.51,-221.61
4143,22360,1.00,90.00,2486.79,2705.09,-218.30
4144,22364,1.00,90.00,2485.72,2706.26,-220.54
4145,22369,1.00,90.00,2485.84,2707.19,-221.35
4146,22374,1.00,90.00,2485.94,2707.94,-222.00
4147,22379,1.00,90.00,2486.02,2709.52,-223.50
4148,22384,1.00,90.00,2486.08,2708.83,-222.75
4149,22390,1.00,90.00,2486.13,2709.25,-223.12
4150,22395,1.00,90.00,2486.17,2709.59,-223.42
4151,22402,1.00,90.00,2486.20,2709.86,-223.66
4152,22407,1.00,90.00,2487.20,2709.10,-221.89
4153,22412,1.00,90.00,2487.03,2709.46,-222.44
4154,22416,1.00,90.00,2486.89,2709.76,-222.87
4155,22421,1.00,90.00,2486.78,2709.99,-223.22
4156,22426,1.00,90.00,2486.69,2710.18,-223.50
4157,22432,1.00,90.00,2486.61,2710.33,-223.72
4158,22437,1.00,90.00,2488.51,2710.45,-221.94
4159,22442,1.00,90.00,2490.03,2710.55,-220.52
4160,22447,1.00,90.00,2491.24,2710.63,-219.39
4161,22451,1.00,90.00,2492.21,2710.69,-218.48
4162,22459,1.00,90.00,2491.03,2710.74,-219.71
4163,22464,1.00,90.00,2492.05,2709.80,-217.76
4164,22468,1.00,90.00,2491.88,2711.01,-219.13
4165,22474,1.00,90.00,2492.72,2711.97,-219.25
4166,22479,1.00,90.00,2491.44,2712.74,-221.30
4167,22484,1.00,90.00,2492.37,2713.36,-220.98
4168,22489,1.00,90.00,2493.12,2713.85,-220.73
4169,22494,1.00,90.00,2493.71,2714.24,-220.53
4170,22498,1.00,90.00,2493.21,2714.56,-221.35
4171,22503,1.00,90.00,2493.79,2714.81,-221.02
4172,22508,1.00,90.00,2495.23,2715.01,-219.79
4173,22516,1.00,90.00,2495.40,2715.17,-219.78
4174,22522,1.00,90.00,2496.51,2715.30,-218.79
4175,22526,1.00,90.00,2496.43,2715.41,-218.98
4176,22531,1.00,90.00,2496.36,2715.49,-219.13
4177,22536,1.00,90.00,2496.31,2715.56,-219.25
4178,22541,1.00,90.00,2496.27,2715.61,-219.34
4179,22545,1.00,90.00,2496.23,2715.65,-219.42
4180,22550,1.00,90.00,2497.18,2715.68,-218.50
4181,22555,1.00,90.00,2496.96,2715.71,-218.75
4182,22561,1.00,90.00,2496.79,2715.73,-218.94
4183,22566,1.00,90.00,2496.65,2715.75,-219.10
4184,22573,1.00,90.00,2496.54,2714.79,-218.25
4185,22579,1.00,90.00,2495.47,2714.99,-219.52
4186,22584,1.00,90.00,2497.55,2715.16,-217.61
4187,22588,1.00,90.00,2498.24,2716.27,-218.03
4188,22593,1.00,90.00,2497.81,2718.13,-220.32
4189,22598,1.00,90.00,2496.49,2718.65,-222.16
4190,22604,1.00,90.00,2496.41,2719.06,-222.65
4191,22609,1.00,90.00,2497.32,2719.39,-222.06
4192,22614,1.00,90.00,2497.08,2718.67,-221.60
4193,22618,1.00,90.00,2495.90,2719.08,-223.18
4194,22623,1.00,90.00,2495.94,2719.40,-223.46
4195,22631,1.00,90.00,2494.02,2720.64,-226.62
4196,22636,1.00,90.00,2493.46,2721.63,-228.17
4197,22641,1.00,90.00,2493.98,2721.44,-227.46
4198,22647,1.00,90.00,2493.43,2721.30,-227.87
4199,22651,1.00,90.00,2492.99,2721.18,-228.19
4200,22656,1.00,90.00,2492.63,2722.06,-229.43
4201,22661,1.00,90.00,2493.32,2721.79,-228.46
4202,22666,1.00,90.00,2492.90,2721.57,-228.67
4203,22671,1.00,90.00,2493.54,2721.40,-227.86
4204,22675,1.00,90.00,2494.05,2721.26,-227.21
4205,22680,1.00,90.00,2494.46,2721.15,-226.69
4206,22689,1.00,90.00,2495.76,2721.06,-225.30
4207,22694,1.00,90.00,2496.80,2720.99,-224.18
4208,22698,1.00,90.00,2497.64,2721.91,-224.27
4209,22703,1.00,90.00,2497.33,2721.67,-224.34
4210,22708,1.00,90.00,2498.06,2720.50,-222.44
4211,22713,1.00,90.00,2497.67,2720.54,-222.87
4212,22718,1.00,90.00,2496.38,2719.59,-223.22
4213,22723,1.00,90.00,2497.30,2718.84,-221.54
4214,22729,1.00,90.00,2498.03,2718.24,-220.20
4215,22733,1.00,90.00,2498.62,2717.75,-219.13
4216,22738,1.00,90.00,2498.11,2717.37,-219.25
4217,22746,1.00,90.00,2498.69,2716.08,-217.39
4218,22750,1.00,90.00,2499.14,2716.03,-216.88
4219,22755,1.00,90.00,2498.53,2715.99,-217.45
4220,22760,1.00,90.00,2499.02,2715.95,-216.93
4221,22765,1.00,90.00,2499.41,2715.93,-216.51
4222,22770,1.00,90.00,2499.73,2717.86,-218.13
4223,22776,1.00,90.00,2499.98,2717.45,-217.48
4224,22781,1.00,90.00,2500.18,2717.13,-216.95
4225,22785,1.00,90.00,2495.45,2716.86,-221.41
4226,22790,1.00,90.00,2496.56,2716.66,-220.10
4227,22795,1.00,90.00,2497.44,2717.46,-220.02
4228,22802,1.00,90.00,2497.17,2717.14,-219.96
4229,22807,1.00,90.00,2497.93,2716.87,-218.94
4230,22812,1.00,90.00,2498.54,2719.59,-221.05
4231,22818,1.00,90.00,2499.03,2718.84,-219.81
4232,22823,1.00,90.00,2499.42,2718.23,-218.82
4233,22828,1.00,90.00,2499.73,2718.73,-219.00
4234,22832,1.00,90.00,2499.98,2718.15,-218.17
4235,22837,1.00,90.00,2500.18,2718.66,-218.48
4236,22842,1.00,90.00,2500.34,2720.04,-219.71
4237,22847,1.00,90.00,2500.47,2720.18,-219.71
4238,22855,1.00,90.00,2500.57,2724.19,-223.62
4239,22860,1.00,90.00,2500.65,2723.49,-222.84
4240,22865,1.00,90.00,2502.67,2721.96,-219.29
4241,22870,1.00,90.00,2502.33,2721.71,-219.38
4242,22875,1.00,90.00,2502.06,2721.51,-219.45
4243,22879,1.00,90.00,2501.84,2722.32,-220.48
4244,22885,1.00,90.00,2496.79,2722.00,-225.21
4245,22889,1.00,90.00,2497.62,2721.74,-224.11
4246,22894,1.00,90.00,2499.27,2721.53,-222.26
4247,22900,1.00,90.00,2499.61,2721.37,-221.75
4248,22905,1.00,90.00,2499.88,2720.26,-220.37
4249,22922,1.00,90.00,2499.13,2720.35,-221.22
4250,22927,1.00,90.00,2497.54,2719.44,-221.90
4251,22932,1.00,90.00,2496.28,2718.72,-222.44
4252,22937,1.00,90.00,2495.26,2719.11,-223.85
4253,22941,1.00,90.00,2494.45,2718.46,-224.00
4254,22947,1.00,90.00,2494.78,2717.93,-223.15
4255,22952,1.00,90.00,2494.07,2717.51,-223.44
4256,22957,1.00,90.00,2493.50,2717.17,-223.67
4257,22962,1.00,90.00,2493.04,2716.90,-223.86
