#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
2057,11087,1.00,80.00,1825.59,2064.39,-238.80
2058,11092,1.00,80.00,1823.95,2066.75,-242.80
2059,11097,1.00,80.00,1823.61,2065.70,-242.09
2060,11104,1.00,80.00,1826.27,2065.84,-239.57
2061,11109,1.00,80.00,1829.38,2065.96,-236.58
2062,11114,1.00,80.00,1828.93,2066.05,-237.11
2063,11118,1.00,80.00,1828.58,2065.14,-236.57
2064,11124,1.00,80.00,1828.29,2065.39,-237.10
2065,11129,1.00,80.00,1828.06,2064.62,-236.56
2066,11134,1.00,80.00,1827.88,2064.00,-236.12
2067,11139,1.00,80.00,1826.76,2064.48,-237.73
2068,11144,1.00,80.00,1826.83,2063.89,-237.06
2069,11148,1.00,80.00,1826.90,2063.42,-236.52
2070,11153,1.00,80.00,1826.95,2063.04,-236.09
2071,11161,1.00,80.00,1827.96,2063.71,-235.75
2072,11166,1.00,80.00,1827.80,2064.25,-236.45
2073,11171,1.00,80.00,1827.67,2064.68,-237.01
2074,11176,1.00,80.00,1827.57,2065.03,-237.46
2075,11181,1.00,80.00,1827.48,2065.30,-237.82
2076,11186,1.00,80.00,1827.42,2065.52,-238.11
2077,11191,1.00,80.00,1827.36,2065.70,-238.34
2078,11195,1.00,80.00,1827.32,2065.84,-238.52
2079,11200,1.00,80.00,1827.29,2065.95,-238.67
2080,11205,1.00,80.00,1827.26,2066.04,-238.79
2081,11214,1.00,80.00,1827.24,2066.12,-238.88
2082,11218,1.00,80.00,1827.22,2066.17,-238.96
2083,11223,1.00,80.00,1827.20,2066.22,-239.02
2084,11228,1.00,80.00,1827.19,2068.21,-241.02
2085,11233,1.00,80.00,1825.23,2067.85,-242.62
2086,11238,1.00,80.00,1824.64,2067.56,-242.92
2087,11243,1.00,80.00,1825.14,2067.33,-242.19
2088,11247,1.00,80.00,1825.54,2067.15,-241.60
2089,11253,1.00,80.00,1825.86,2067.00,-241.13
2090,11258,1.00,80.00,1826.12,2066.88,-240.76
2091,11263,1.00,80.00,1826.33,2065.81,-239.48
2092,11271,1.00,80.00,1826.49,2065.93,-239.44
2093,11275,1.00,80.00,1823.69,2066.02,-242.33
2094,11280,1.00,80.00,1824.38,2066.10,-241.72
2095,11285,1.00,80.00,1824.94,2066.16,-241.23
2096,11290,1.00,80.00,1824.40,2066.21,-241.81
2097,11296,1.00,80.00,1823.97,2066.25,-242.27
2098,11301,1.00,80.00,1824.61,2066.28,-241.67
2099,11306,1.00,80.00,1825.12,2067.28,-242.17
2100,11311,1.00,80.00,1827.48,2067.11,-239.63
2101,11316,1.00,80.00,1828.39,2065.99,-237.60
2102,11320,1.00,80.00,1833.02,2065.10,-232.07
2103,11328,1.00,80.00,1831.85,2065.36,-233.51
2104,11333,1.00,80.00,1830.91,2065.57,-234.66
2105,11339,1.00,80.00,1830.16,2064.76,-234.60
2106,11343,1.00,80.00,1829.55,2064.11,-234.56
2107,11348,1.00,80.00,1829.07,2063.59,-234.52
2108,11353,1.00,80.00,1828.69,2064.16,-235.47
2109,11358,1.00,80.00,1828.38,2063.63,-235.25
2110,11363,1.00,80.00,1829.11,2064.18,-235.07
2111,11368,1.00,80.00,1828.72,2064.63,-235.91
2112,11372,1.00,80.00,1828.40,2064.01,-235.60
2113,11378,1.00,80.00,1828.15,2066.44,-238.29
2114,11386,1.00,80.00,1827.95,2066.43,-238.48
2115,11390,1.00,80.00,1827.79,2066.43,-238.64
2116,11396,1.00,80.00,1827.66,2066.42,-238.76
2117,11400,1.00,80.00,1827.56,2066.42,-238.86
2118,11405,1.00,80.00,1827.48,2066.42,-238.94
2119,11410,1.00,80.00,1827.41,2066.41,-239.00
2120,11415,1.00,80.00,1827.36,2066.41,-239.05
2121,11421,1.00,80.00,1829.27,2066.41,-237.14
2122,11425,1.00,80.00,1828.85,2066.41,-237.57
2123,11430,1.00,80.00,1826.55,2067.39,-240.83
2124,11435,1.00,80.00,1826.67,2067.19,-240.52
2125,11443,1.00,80.00,1827.74,2068.01,-240.27
2126,11447,1.00,80.00,1827.62,2067.69,-240.06
2127,11452,1.00,80.00,1827.53,2067.43,-239.90
2128,11457,1.00,80.00,1827.45,2067.23,-239.77
2129,11463,1.00,80.00,1827.39,2067.06,-239.67
2130,11468,1.00,80.00,1826.37,2066.93,-240.56
2131,11472,1.00,80.00,1825.55,2066.83,-241.28
2132,11478,1.00,80.00,1825.87,2066.74,-240.88
2133,11482,1.00,80.00,1825.15,2066.67,-241.53
2134,11487,1.00,80.00,1825.55,2066.62,-241.07
2135,11492,1.00,80.00,1825.87,2066.58,-240.71
2136,11499,1.00,80.00,1826.12,2066.54,-240.42
2137,11504,1.00,80.00,1825.35,2066.52,-241.16
2138,11510,1.00,80.00,1825.71,2066.49,-240.78
2139,11515,1.00,80.00,1826.00,2065.50,-239.50
2140,11520,1.00,80.00,1826.23,2064.70,-238.48
2141,11525,1.00,80.00,1826.41,2064.07,-237.66
2142,11530,1.00,80.00,1825.58,2063.56,-237.98
2143,11534,1.00,80.00,1825.90,2063.15,-237.26
2144,11539,1.00,80.00,1826.15,2062.83,-236.68
2145,11544,1.00,80.00,1826.35,2061.59,-235.24
2146,11550,1.00,80.00,1826.51,2061.58,-235.07
2147,11557,1.00,80.00,1826.64,2061.57,-234.93
2148,11562,1.00,80.00,1826.74,2061.56,-234.82
2149,11567,1.00,80.00,1826.82,2061.55,-234.73
2150,11572,1.00,80.00,1826.89,2061.54,-234.66
2151,11577,1.00,80.00,1825.96,2061.54,-235.58
2152,11581,1.00,80.00,1825.22,2061.54,-236.31
2153,11586,1.00,80.00,1823.65,2061.53,-237.88
2154,11592,1.00,80.00,1823.38,2061.53,-238.16
2155,11597,1.00,80.00,1823.15,2061.53,-238.38
2156,11602,1.00,80.00,1823.95,2061.53,-237.58
2157,11607,1.00,80.00,1823.62,2061.53,-237.91
2158,11624,1.00,80.00,1824.32,2061.53,-237.20
2159,11629,1.00,80.00,1823.91,2061.53,-237.62
2160,11635,1.00,80.00,1823.58,2061.53,-237.94
2161,11640,1.00,80.00,1825.27,2063.48,-238.21
2162,11644,1.00,80.00,1825.65,2063.09,-237.44
2163,11649,1.00,80.00,1824.97,2062.77,-237.80
2164,11654,1.00,80.00,1823.45,2063.50,-240.05
2165,11659,1.00,80.00,1823.22,2063.11,-239.89
2166,11664,1.00,80.00,1824.00,2063.77,-239.76
2167,11669,1.00,80.00,1824.63,2064.29,-239.66
2168,11673,1.00,80.00,1823.18,2064.72,-241.53
2169,11682,1.00,80.00,1823.97,2065.05,-241.08
2170,11687,1.00,80.00,1823.63,2064.35,-240.71
2171,11692,1.00,80.00,1824.34,2068.67,-244.33
2172,11696,1.00,80.00,1823.92,2068.21,-244.29
2173,11701,1.00,80.00,1823.59,2066.88,-243.28
2174,11706,1.00,80.00,1822.35,2065.81,-243.46
2175,11711,1.00,80.00,1821.36,2064.95,-243.59
2176,11716,1.00,80.00,1820.56,2064.26,-243.70
2177,11722,1.00,80.00,1820.90,2064.69,-243.79
2178,11726,1.00,80.00,1820.20,2064.06,-243.86
2179,11731,1.00,80.00,1819.64,2064.53,-244.89
2180,11739,1.00,80.00,1819.18,2063.93,-244.74
2181,11743,1.00,80.00,1818.82,2064.42,-245.60
2182,11748,1.00,80.00,1818.54,2063.84,-245.31
2183,11753,1.00,80.00,1818.31,2064.36,-246.05
2184,11758,1.00,80.00,1820.07,2063.79,-243.72
2185,11764,1.00,80.00,1819.54,2063.34,-243.80
2186,11769,1.00,80.00,1819.10,2062.97,-243.87
2187,11773,1.00,80.00,1818.76,2062.68,-243.92
2188,11778,1.00,80.00,1818.48,2062.45,-243.97
2189,11783,1.00,80.00,1818.26,2062.27,-244.00
2190,11792,1.00,80.00,1818.09,2062.12,-244.03
2191,11795,1.00,80.00,1819.90,2062.00,-242.10
2192,11800,1.00,80.00,1820.37,2061.90,-241.53
2193,11837,1.00,80.00,1820.75,2061.83,-241.08
2194,11841,1.00,80.00,1822.03,2061.77,-239.74
2195,11847,1.00,80.00,1821.10,2061.72,-240.62
2196,11852,1.00,80.00,1820.36,2061.68,-241.32
2197,11857,1.00,80.00,1820.74,2061.65,-240.91
2198,11862,1.00,80.00,1822.02,2060.65,-238.63
2199,11866,1.00,80.00,1821.09,2060.82,-239.73
2200,11871,1.00,80.00,1820.35,2060.96,-240.61
2201,11879,1.00,80.00,1821.71,2062.05,-240.34
2202,11883,1.00,80.00,1822.80,2062.92,-240.12
2203,11888,1.00,80.00,1822.69,2066.55,-243.86
2204,11894,1.00,80.00,1822.61,2066.52,-243.91
2205,11899,1.00,80.00,1822.54,2065.52,-242.98
2206,11904,1.00,80.00,1822.48,2065.70,-243.21
2207,11909,1.00,80.00,1822.44,2064.86,-242.42
2208,11913,1.00,80.00,1821.43,2065.17,-243.74
2209,11919,1.00,80.00,1820.62,2064.44,-243.82
2210,11923,1.00,80.00,1820.95,2064.83,-243.89
2211,11928,1.00,80.00,1820.24,2065.15,-244.91
2212,11937,1.00,80.00,1821.62,2064.42,-242.81
2213,11941,1.00,80.00,1822.72,2064.82,-242.10
2214,11946,1.00,80.00,1823.61,2065.14,-241.53
2215,11951,1.00,80.00,1824.32,2065.39,-241.07
2216,11956,1.00,80.00,1824.88,2065.59,-240.71
2217,11960,1.00,80.00,1825.34,2065.76,-240.42
2218,11965,1.00,80.00,1825.70,2064.91,-239.21
2219,11970,1.00,80.00,1825.99,2064.23,-238.24
2220,11976,1.00,80.00,1824.27,2063.69,-239.42
2221,11981,1.00,80.00,1827.77,2064.23,-236.46
2222,11986,1.00,80.00,1827.65,2064.67,-237.02
2223,11993,1.00,80.00,1827.55,2066.97,-239.42
2224,11998,1.00,80.00,1827.47,2065.88,-238.41
2225,12003,1.00,80.00,1827.40,2065.01,-237.60
2226,12008,1.00,80.00,1827.35,2064.31,-236.96
2227,12012,1.00,80.00,1827.31,2064.73,-237.42
2228,12018,1.00,80.00,1830.21,2064.09,-233.88
2229,12023,1.00,80.00,1832.53,2063.58,-231.05
2230,12028,1.00,80.00,1831.45,2063.17,-231.71
2231,12033,1.00,80.00,1830.59,2062.84,-232.25
2232,12038,1.00,80.00,1829.90,2062.57,-232.67
2233,12042,1.00,80.00,1829.35,2062.36,-233.01
2234,12050,1.00,80.00,1828.91,2063.17,-234.26
2235,12055,1.00,80.00,1828.56,2062.84,-234.28
2236,12060,1.00,80.00,1828.28,2062.58,-234.30
2237,12066,1.00,80.00,1828.05,2063.34,-235.29
2238,12070,1.00,80.00,1826.89,2063.96,-237.06
2239,12075,1.00,80.00,1826.94,2063.47,-236.53
2240,12080,1.00,80.00,1826.99,2063.08,-236.10
2241,12085,1.00,80.00,1827.02,2062.77,-235.75
2242,12090,1.00,80.00,1827.04,2063.50,-236.45
2243,12094,1.00,80.00,1827.06,2063.10,-236.04
2244,12099,1.00,80.00,1828.06,2062.79,-234.73
2245,12108,1.00,80.00,1827.88,2064.49,-236.61
2246,12113,1.00,80.00,1825.78,2061.94,-236.16
2247,12117,1.00,80.00,1825.07,2062.83,-237.76
2248,12122,1.00,80.00,1825.49,2063.55,-238.06
2249,12127,1.00,80.00,1825.82,2064.12,-238.30
2250,12132,1.00,80.00,1825.11,2064.58,-239.47
2251,12137,1.00,80.00,1825.52,2064.94,-239.42
2252,12141,1.00,80.00,1831.70,2065.24,-233.53
2253,12148,1.00,80.00,1830.79,2065.47,-234.68
2254,12152,1.00,80.00,1830.06,2064.68,-234.62
2255,12157,1.00,80.00,1829.48,2065.03,-235.54
2256,12164,1.00,80.00,1829.01,2065.30,-236.29
2257,12169,1.00,80.00,1828.64,2065.52,-236.88
2258,12174,1.00,80.00,1826.39,2065.70,-239.31
2259,12179,1.00,80.00,1824.59,2065.84,-241.25
2260,12184,1.00,80.00,1828.03,2064.98,-236.95
2261,12189,1.00,80.00,1827.85,2065.26,-237.41
2262,12195,1.00,80.00,1827.71,2065.49,-237.78
2263,12199,1.00,80.00,1827.60,2065.67,-238.07
2264,12204,1.00,80.00,1827.51,2065.82,-238.31
2265,12209,1.00,80.00,1827.44,2067.89,-240.45
2266,12214,1.00,80.00,1828.36,2067.59,-239.24
2267,12221,1.00,80.00,1829.09,2067.36,-238.27
2268,12226,1.00,80.00,1828.70,2067.17,-238.46
2269,12232,1.00,80.00,1828.39,2064.08,-235.69
2270,12236,1.00,80.00,1831.07,2063.57,-232.50
2271,12241,1.00,80.00,1831.26,2064.14,-232.87
2272,12246,1.00,80.00,1829.46,2065.57,-236.10
2273,12251,1.00,80.00,1829.00,2065.74,-236.74
2274,12256,1.00,80.00,1828.63,2066.85,-238.22
2275,12261,1.00,80.00,1829.31,2065.78,-236.47
2276,12266,1.00,80.00,1828.88,2065.91,-237.03
2277,12270,1.00,80.00,1828.53,2066.01,-237.47
2278,12279,1.00,80.00,1829.23,2065.11,-235.88
2279,12284,1.00,80.00,1830.77,2062.44,-231.67
2280,12288,1.00,80.00,1830.04,2063.23,-233.19
2281,12293,1.00,80.00,1828.49,2062.89,-234.40
2282,12298,1.00,80.00,1827.24,2062.62,-235.37
2283,12303,1.00,80.00,1827.22,2060.45,-233.22
2284,12308,1.00,80.00,1826.23,2061.64,-235.40
2285,12313,1.00,80.00,1826.42,2062.59,-236.18
2286,12319,1.00,80.00,1826.56,2062.38,-235.82
2287,12324,1.00,80.00,1826.68,2064.16,-237.48
2288,12332,1.00,80.00,1826.77,2065.59,-238.81
2289,12336,1.00,80.00,1826.85,2064.77,-237.92
2290,12341,1.00,80.00,1825.93,2065.10,-239.17
2291,12346,1.00,80.00,1824.22,2065.36,-241.14
2292,12351,1.00,80.00,1823.83,2064.59,-240.76
2293,12356,1.00,80.00,1824.49,2064.96,-240.46
2294,12361,1.00,80.00,1825.02,2066.22,-241.20
2295,12366,1.00,80.00,1825.45,2066.26,-240.81
2296,12371,1.00,80.00,1822.86,2066.29,-243.43
2297,12376,1.00,80.00,1826.65,2066.31,-239.67
2298,12381,1.00,80.00,1826.75,2066.33,-239.58
2299,12388,1.00,80.00,1826.83,2066.35,-239.52
2300,12393,1.00,80.00,1825.92,2066.36,-240.44
2301,12398,1.00,80.00,1826.16,2066.37,-240.21
2302,12404,1.00,80.00,1826.36,2065.40,-239.04
2303,12409,1.00,80.00,1825.54,2065.60,-240.06
2304,12413,1.00,80.00,1823.91,2065.76,-241.85
2305,12418,1.00,80.00,1824.56,2065.89,-241.33
2306,12423,1.00,80.00,1825.07,2065.99,-240.92
2307,12428,1.00,80.00,1825.49,2066.08,-240.59
2308,12433,1.00,80.00,1825.82,2066.14,-240.32
2309,12438,1.00,80.00,1826.09,2066.19,-240.11
2310,12446,1.00,80.00,1826.30,2066.24,-239.94
2311,12451,1.00,80.00,1826.47,2066.27,-239.80
2312,12456,1.00,80.00,1826.60,2065.32,-238.72
2313,12461,1.00,80.00,1827.69,2065.54,-237.85
2314,12466,1.00,80.00,1827.58,2065.71,-238.13
2315,12470,1.00,80.00,1827.49,2065.85,-238.36
2316,12475,1.00,80.00,1826.45,2069.87,-243.42
2317,12480,1.00,80.00,1826.59,2069.18,-242.59
2318,12485,1.00,80.00,1826.70,2068.62,-241.92
2319,12491,1.00,80.00,1826.79,2068.18,-241.39
2320,12495,1.00,80.00,1826.86,2067.82,-240.96
2321,12503,1.00,80.00,1826.92,2067.54,-240.62
2322,12507,1.00,80.00,1826.97,2067.31,-240.35
2323,12512,1.00,80.00,1827.00,2067.13,-240.13
2324,12517,1.00,80.00,1827.03,2066.99,-239.96
2325,12522,1.00,80.00,1827.05,2066.87,-239.82
2326,12527,1.00,80.00,1827.07,2066.78,-239.70
2327,12533,1.00,80.00,1827.09,2066.70,-239.62
2328,12538,1.00,80.00,1827.10,2066.64,-239.54
2329,12542,1.00,80.00,1827.11,2066.60,-239.49
2330,12548,1.00,80.00,1827.12,2066.56,-239.44
2331,12552,1.00,80.00,1827.12,2066.53,-239.40
2332,12560,1.00,80.00,1827.13,2066.50,-239.37
2333,12564,1.00,80.00,1827.13,2066.48,-239.35
2334,12569,1.00,80.00,1826.16,2066.47,-240.31
2335,12575,1.00,80.00,1826.36,2066.46,-240.10
2336,12580,1.00,80.00,1826.51,2066.45,-239.93
2337,12585,1.00,80.00,1826.64,2065.46,-238.82
2338,12589,1.00,80.00,1825.77,2065.65,-239.88
2339,12595,1.00,80.00,1825.07,2065.80,-240.74
2340,12599,1.00,80.00,1825.48,2065.92,-240.44
2341,12604,1.00,80.00,1825.82,2066.02,-240.20
2342,12609,1.00,80.00,1826.08,2066.10,-240.01
2343,12617,1.00,80.00,1825.32,2065.18,-239.86
2344,12622,1.00,80.00,1825.68,2065.43,-239.74
2345,12627,1.00,80.00,1825.98,2065.62,-239.64
2346,12632,1.00,80.00,1825.24,2065.78,-240.54
2347,12637,1.00,80.00,1825.62,2064.93,-239.31
2348,12642,1.00,80.00,1825.92,2065.22,-239.30
2349,12646,1.00,80.00,1826.17,2065.46,-239.29
2350,12651,1.00,80.00,1828.32,2065.65,-237.33
2351,12656,1.00,80.00,1828.08,2064.82,-236.74
2352,12662,1.00,80.00,1828.87,2065.14,-236.27
2353,12667,1.00,80.00,1828.53,2065.39,-236.87
2354,12674,1.00,80.00,1828.25,2066.57,-238.32
2355,12679,1.00,80.00,1828.03,2066.54,-238.51
2356,12684,1.00,80.00,1827.85,2066.51,-238.66
2357,12689,1.00,80.00,1825.76,2068.44,-242.68
2358,12694,1.00,80.00,1826.04,2068.04,-242.00
2359,12698,1.00,80.00,1826.26,2067.71,-241.45
2360,12704,1.00,80.00,1826.44,2068.43,-241.99
2361,12709,1.00,80.00,1826.58,2068.02,-241.44
2362,12714,1.00,80.00,1826.69,2067.70,-241.01
2363,12719,1.00,80.00,1827.76,2067.44,-239.68
2364,12724,1.00,80.00,1828.61,2067.23,-238.62
2365,12731,1.00,80.00,1829.30,2067.07,-237.77
2366,12736,1.00,80.00,1828.87,2065.96,-237.09
2367,12741,1.00,80.00,1829.50,2066.05,-236.55
2368,12746,1.00,80.00,1829.03,2066.12,-237.09
2369,12751,1.00,80.00,1828.65,2066.18,-237.52
2370,12756,1.00,80.00,1828.35,2065.25,-236.89
2371,12761,1.00,80.00,1830.06,2064.50,-234.44
2372,12766,1.00,80.00,1829.48,2064.88,-235.40
2373,12771,1.00,80.00,1829.01,2065.19,-236.17
2374,12776,1.00,80.00,1828.64,2064.45,-235.81
2375,12780,1.00,80.00,1833.23,2063.87,-230.64
2376,12789,1.00,80.00,1832.01,2064.38,-232.37
2377,12794,1.00,80.00,1831.04,2064.78,-233.74
2378,12798,1.00,80.00,1830.26,2065.11,-234.85
2379,12803,1.00,80.00,1829.64,2065.37,-235.73
2380,12808,1.00,80.00,1829.14,2064.60,-235.46
2381,12813,1.00,80.00,1828.74,2063.98,-235.24
2382,12818,1.00,80.00,1828.42,2064.47,-236.04
2383,12823,1.00,80.00,1828.17,2062.90,-234.73
2384,12828,1.00,80.00,1827.96,2063.60,-235.64
2385,12864,1.00,80.00,1827.80,2064.16,-236.36
2386,12868,1.00,80.00,1827.67,2064.61,-236.94
2387,12877,1.00,80.00,1829.52,2064.97,-235.45
2388,12882,1.00,80.00,1829.04,2065.26,-236.21
2389,12886,1.00,80.00,1831.60,2065.49,-233.89
2390,12891,1.00,80.00,1830.71,2064.69,-233.99
2391,12896,1.00,80.00,1829.99,2064.06,-234.07
2392,12901,1.00,80.00,1830.40,2065.51,-235.10
2393,12906,1.00,80.00,1830.73,2065.69,-234.96
2394,12911,1.00,80.00,1830.01,2065.83,-235.82
2395,12917,1.00,80.00,1829.44,2067.90,-238.46
2396,12921,1.00,80.00,1829.96,2067.60,-237.64
2397,12930,1.00,80.00,1829.40,2066.38,-236.99
2398,12934,1.00,80.00,1829.92,2066.39,-236.47
2399,12939,1.00,80.00,1829.37,2066.39,-237.02
2400,12944,1.00,80.00,1828.92,2066.39,-237.47
2401,12948,1.00,80.00,1828.57,2066.40,-237.83
2402,12953,1.00,80.00,1828.28,2066.40,-238.11
2403,12959,1.00,80.00,1828.06,2066.40,-238.34
2404,12964,1.00,80.00,1827.88,2066.40,-238.53
2405,12969,1.00,80.00,1827.73,2066.40,-238.67
2406,12974,1.00,80.00,1825.66,2066.40,-240.74
2407,12979,1.00,80.00,1825.96,2066.40,-240.45
2408,12986,1.00,80.00,1827.17,2066.40,-239.23
2409,12991,1.00,80.00,1828.14,2066.40,-238.26
2410,12996,1.00,80.00,1827.95,2066.40,-238.46
2411,13001,1.00,80.00,1827.79,2066.40,-238.62
2412,13006,1.00,80.00,1826.68,2067.38,-240.70
2413,13011,1.00,80.00,1826.77,2067.19,-240.41
2414,13016,1.00,80.00,1827.83,2066.05,-238.23
2415,13021,1.00,80.00,1828.67,2066.12,-237.46
2416,13026,1.00,80.00,1828.36,2066.18,-237.82
2417,13030,1.00,80.00,1828.12,2066.23,-238.11
2418,13035,1.00,80.00,1827.93,2066.26,-238.34
2419,13044,1.00,80.00,1827.77,2066.29,-238.52
2420,13048,1.00,80.00,1827.65,2066.31,-238.67
2421,13054,1.00,80.00,1827.55,2066.33,-238.79
2422,13058,1.00,80.00,1827.47,2066.35,-238.88
2423,13063,1.00,80.00,1827.40,2066.36,-238.96
2424,13068,1.00,80.00,1827.35,2066.37,-239.02
2425,13073,1.00,80.00,1827.31,2066.38,-239.06
2426,13077,1.00,80.00,1827.28,2066.38,-239.10
2427,13082,1.00,80.00,1827.25,2066.39,-239.13
2428,13088,1.00,80.00,1827.23,2066.39,-239.16
2429,13093,1.00,80.00,1827.22,2066.39,-239.18
2430,13100,1.00,80.00,1827.20,2066.40,-239.19
2431,13105,1.00,80.00,1827.19,2066.40,-239.21
2432,13110,1.00,80.00,1827.18,2066.40,-239.22
2433,13115,1.00,80.00,1827.18,2066.40,-239.23
2434,13120,1.00,80.00,1827.17,2066.40,-239.23
2435,13125,1.00,80.00,1826.19,2063.47,-237.28
2436,13130,1.00,80.00,1825.40,2064.06,-238.66
2437,13135,1.00,80.00,1825.75,2064.53,-238.78
2438,13140,1.00,80.00,1823.10,2063.93,-240.83
2439,13145,1.00,80.00,1823.91,2064.42,-240.51
2440,13150,1.00,80.00,1824.56,2064.82,-240.26
2441,13157,1.00,80.00,1826.05,2065.14,-239.08
2442,13162,1.00,80.00,1827.25,2065.39,-238.14
2443,13167,1.00,80.00,1827.23,2065.59,-238.37
2444,13173,1.00,80.00,1827.21,2064.78,-237.57
2445,13177,1.00,80.00,1827.20,2065.10,-237.91
2446,13183,1.00,80.00,1827.19,2065.37,-238.18
2447,13187,1.00,80.00,1827.18,2062.64,-235.46
2448,13192,1.00,80.00,1827.17,2063.40,-236.22
2449,13197,1.00,80.00,1827.17,2063.02,-235.85
2450,13202,1.00,80.00,1828.14,2062.72,-234.58
2451,13207,1.00,80.00,1827.94,2063.46,-235.52
2452,13215,1.00,80.00,1829.74,2064.05,-234.31
2453,13220,1.00,80.00,1830.20,2064.52,-234.32
2454,13225,1.00,80.00,1829.59,2064.90,-235.31
2455,13230,1.00,80.00,1829.10,2065.20,-236.10
2456,13234,1.00,80.00,1828.71,2065.44,-236.73
2457,13239,1.00,80.00,1828.40,2065.63,-237.24
2458,13244,1.00,80.00,1832.05,2065.79,-233.73
2459,13249,1.00,80.00,1833.03,2064.93,-231.91
2460,13255,1.00,80.00,1833.80,2065.23,-231.43
2461,13260,1.00,80.00,1833.45,2065.46,-232.02
2462,13265,1.00,80.00,1831.21,2066.63,-235.42
2463,13272,1.00,80.00,1828.45,2066.58,-238.14
2464,13277,1.00,80.00,1828.19,2065.57,-237.39
2465,13282,1.00,80.00,1827.98,2065.74,-237.76
2466,13286,1.00,80.00,1827.81,2065.87,-238.06
2467,13291,1.00,80.00,1827.68,2065.00,-237.32
2468,13296,1.00,80.00,1827.57,2065.28,-237.71
2469,13302,1.00,80.00,1827.49,2065.51,-238.02
2470,13307,1.00,80.00,1827.42,2065.69,-238.27
2471,13312,1.00,80.00,1827.37,2065.83,-238.47
2472,13316,1.00,80.00,1827.32,2064.97,-237.65
2473,13321,1.00,80.00,1827.29,2065.26,-237.97
2474,13329,1.00,80.00,1828.24,2065.49,-237.25
2475,13334,1.00,80.00,1828.02,2064.69,-236.68
2476,13338,1.00,80.00,1828.82,2064.06,-235.24
2477,13375,1.00,80.00,1828.49,2063.55,-235.07
2478,13380,1.00,80.00,1828.22,2063.15,-234.93
2479,13385,1.00,80.00,1828.00,2062.82,-234.82
2480,13390,1.00,80.00,1827.83,2062.56,-234.73
2481,13395,1.00,80.00,1827.70,2062.35,-234.66
2482,13400,1.00,80.00,1826.61,2063.16,-236.55
2483,13405,1.00,80.00,1826.72,2062.84,-236.12
2484,13409,1.00,80.00,1826.80,2063.55,-236.75
2485,13417,1.00,80.00,1826.87,2063.14,-236.27
2486,13422,1.00,80.00,1826.93,2063.80,-236.87
2487,13428,1.00,80.00,1829.90,2063.34,-233.44
2488,13433,1.00,80.00,1829.35,2062.98,-233.63
2489,13437,1.00,80.00,1828.91,2062.69,-233.78
2490,13442,1.00,80.00,1834.42,2062.45,-228.04
2491,13447,1.00,80.00,1832.96,2063.24,-230.28
2492,13452,1.00,80.00,1831.80,2063.88,-232.08
2493,13457,1.00,80.00,1830.87,2063.41,-232.54
2494,13462,1.00,80.00,1830.13,2064.01,-233.88
2495,13471,1.00,80.00,1829.53,2064.49,-234.96
2496,13475,1.00,80.00,1829.05,2064.87,-235.82
2497,13480,1.00,80.00,1828.67,2065.18,-236.50
2498,13484,1.00,80.00,1828.37,2065.42,-237.06
2499,13489,1.00,80.00,1828.12,2065.62,-237.50
2500,13494,1.00,80.00,1827.93,2065.78,-237.85
2501,13499,1.00,80.00,1827.77,2065.90,-238.13
2502,13504,1.00,80.00,1827.65,2066.00,-238.36
2503,13509,1.00,80.00,1826.57,2069.01,-242.44
2504,13515,1.00,80.00,1825.71,2068.49,-242.78
2505,13519,1.00,80.00,1826.00,2068.07,-242.08
2506,13527,1.00,80.00,1826.23,2067.74,-241.51
2507,13531,1.00,80.00,1826.41,2067.47,-241.06
2508,13536,1.00,80.00,1826.56,2067.26,-240.70
2509,13541,1.00,80.00,1826.68,2067.09,-240.41
2510,13546,1.00,80.00,1825.79,2066.95,-241.16
2511,13551,1.00,80.00,1824.11,2065.87,-241.75
2512,13556,1.00,80.00,1822.77,2065.00,-242.23
2513,13562,1.00,80.00,1822.67,2065.28,-242.61
2514,13566,1.00,80.00,1823.56,2067.46,-243.90
2515,13571,1.00,80.00,1823.30,2066.27,-242.97
2516,13576,1.00,80.00,1822.12,2065.32,-243.20
2517,13583,1.00,80.00,1822.15,2064.56,-242.41
2518,13588,1.00,80.00,1821.20,2064.93,-243.74
2519,13593,1.00,80.00,1821.41,2064.25,-242.84
2520,13599,1.00,80.00,1821.58,2063.70,-242.12
2521,13603,1.00,80.00,1817.81,2064.24,-246.43
2522,13608,1.00,80.00,1817.73,2064.68,-246.95
2523,13613,1.00,80.00,1819.61,2064.05,-244.44
2524,13618,1.00,80.00,1821.12,2063.54,-242.42
2525,13623,1.00,80.00,1820.37,2063.14,-242.77
2526,13628,1.00,80.00,1821.73,2062.81,-241.09
2527,13632,1.00,80.00,1820.86,2062.56,-241.70
2528,13641,1.00,80.00,1822.12,2062.35,-240.23
2529,13646,1.00,80.00,1821.17,2063.16,-241.99
2530,13651,1.00,80.00,1822.36,2062.83,-240.47
2531,13655,1.00,80.00,1821.37,2062.57,-241.20
2532,13660,1.00,80.00,1822.52,2062.36,-239.84
2533,13665,1.00,80.00,1823.45,2062.19,-238.74
2534,13670,1.00,80.00,1824.19,2062.06,-237.87
2535,13675,1.00,80.00,1824.78,2061.95,-237.17
2536,13680,1.00,80.00,1825.25,2061.87,-236.61
