#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
2232,12031,1.00,75.00,1573.91,1823.76,-249.85
2233,12036,1.00,75.00,1574.75,1823.46,-248.71
2234,12044,1.00,75.00,1575.43,1823.22,-247.79
2235,12048,1.00,75.00,1575.97,1822.05,-246.09
2236,12054,1.00,75.00,1575.42,1823.07,-247.65
2237,12059,1.00,75.00,1575.96,1822.91,-246.95
2238,12064,1.00,75.00,1576.39,1821.81,-245.41
2239,12069,1.00,75.00,1575.76,1820.92,-245.16
2240,12074,1.00,75.00,1576.24,1820.21,-243.98
2241,12079,1.00,75.00,1576.61,1819.65,-243.03
2242,12083,1.00,75.00,1576.92,1820.17,-243.25
2243,12088,1.00,75.00,1577.16,1819.61,-242.46
2244,12093,1.00,75.00,1577.35,1819.17,-241.82
2245,12102,1.00,75.00,1576.53,1818.81,-242.28
2246,12106,1.00,75.00,1575.87,1818.52,-242.65
2247,12111,1.00,75.00,1574.37,1818.30,-243.93
2248,12116,1.00,75.00,1573.17,1818.11,-244.95
2249,12121,1.00,75.00,1576.11,1817.97,-241.86
2250,12126,1.00,75.00,1574.56,1819.80,-245.24
2251,12131,1.00,75.00,1573.32,1819.32,-246.00
2252,12136,1.00,75.00,1572.33,1818.93,-246.60
2253,12141,1.00,75.00,1571.54,1820.58,-249.04
2254,12146,1.00,75.00,1570.90,1819.94,-249.04
2255,12151,1.00,75.00,1570.39,1819.43,-249.03
2256,12158,1.00,75.00,1570.96,1819.99,-249.03
2257,12163,1.00,75.00,1570.44,1819.47,-249.03
2258,12168,1.00,75.00,1571.00,1819.05,-248.05
2259,12173,1.00,75.00,1570.47,1818.72,-248.25
2260,12178,1.00,75.00,1570.05,1818.45,-248.40
2261,12184,1.00,75.00,1569.71,1818.24,-248.53
2262,12189,1.00,75.00,1566.51,1819.04,-252.53
2263,12193,1.00,75.00,1569.81,1819.69,-249.88
2264,12198,1.00,75.00,1572.45,1820.20,-247.75
2265,12203,1.00,75.00,1572.61,1819.64,-247.03
2266,12208,1.00,75.00,1572.74,1820.16,-247.43
2267,12215,1.00,75.00,1573.81,1820.59,-246.77
2268,12220,1.00,75.00,1573.70,1819.94,-246.25
2269,12226,1.00,75.00,1574.58,1817.48,-242.89
2270,12231,1.00,75.00,1574.32,1818.44,-244.12
2271,12236,1.00,75.00,1574.10,1819.20,-245.10
2272,12240,1.00,75.00,1574.91,1818.84,-243.93
2273,12245,1.00,75.00,1574.57,1819.52,-244.95
2274,12250,1.00,75.00,1577.24,1820.07,-242.84
2275,12255,1.00,75.00,1576.44,1820.51,-244.07
2276,12260,1.00,75.00,1573.85,1820.86,-247.02
2277,12266,1.00,75.00,1574.70,1821.14,-246.44
2278,12273,1.00,75.00,1575.39,1821.37,-245.98
2279,12278,1.00,75.00,1574.96,1821.55,-246.59
2280,12283,1.00,75.00,1573.64,1821.69,-248.05
2281,12288,1.00,75.00,1572.58,1821.81,-249.22
2282,12292,1.00,75.00,1572.71,1820.92,-248.21
2283,12297,1.00,75.00,1572.82,1821.19,-248.37
2284,12302,1.00,75.00,1571.93,1821.41,-249.48
2285,12307,1.00,75.00,1573.17,1822.55,-249.39
2286,12313,1.00,75.00,1573.18,1822.50,-249.31
2287,12318,1.00,75.00,1573.19,1822.45,-249.26
2288,12326,1.00,75.00,1575.16,1821.44,-246.28
2289,12330,1.00,75.00,1574.77,1821.60,-246.83
2290,12335,1.00,75.00,1574.47,1820.76,-246.29
2291,12340,1.00,75.00,1573.25,1821.06,-247.81
2292,12345,1.00,75.00,1572.27,1821.30,-249.03
2293,12349,1.00,75.00,1572.46,1821.49,-249.03
2294,12355,1.00,75.00,1571.64,1821.65,-250.01
2295,12360,1.00,75.00,1570.99,1820.80,-249.81
2296,12365,1.00,75.00,1571.44,1821.09,-249.65
2297,12370,1.00,75.00,1570.82,1820.35,-249.53
2298,12374,1.00,75.00,1570.33,1820.73,-250.40
2299,12382,1.00,75.00,1569.94,1821.04,-251.10
2300,12387,1.00,75.00,1569.62,1821.28,-251.66
2301,12392,1.00,75.00,1569.37,1820.50,-251.14
2302,12398,1.00,75.00,1569.17,1820.86,-251.69
2303,12402,1.00,75.00,1569.01,1820.16,-251.16
2304,12407,1.00,75.00,1568.88,1820.58,-251.71
2305,12412,1.00,75.00,1568.77,1820.92,-252.15
2306,12417,1.00,75.00,1568.69,1821.19,-252.50
2307,12422,1.00,75.00,1568.62,1820.43,-251.80
2308,12427,1.00,75.00,1569.55,1820.79,-251.25
2309,12431,1.00,75.00,1569.31,1821.09,-251.78
2310,12440,1.00,75.00,1569.12,1820.35,-251.23
2311,12445,1.00,75.00,1568.97,1820.73,-251.76
2312,12450,1.00,75.00,1567.87,1820.06,-252.19
2313,12455,1.00,75.00,1570.90,1820.50,-249.61
2314,12459,1.00,75.00,1570.39,1819.88,-249.49
2315,12464,1.00,75.00,1569.98,1819.38,-249.40
2316,12469,1.00,75.00,1569.66,1818.98,-249.32
2317,12474,1.00,75.00,1569.40,1819.64,-250.24
2318,12480,1.00,75.00,1569.19,1819.19,-250.00
2319,12485,1.00,75.00,1570.00,1818.83,-248.82
2320,12490,1.00,75.00,1571.63,1818.54,-246.91
2321,12497,1.00,75.00,1570.97,1819.28,-248.31
2322,12502,1.00,75.00,1570.45,1818.90,-248.45
2323,12506,1.00,75.00,1570.03,1818.60,-248.57
2324,12511,1.00,75.00,1569.70,1819.33,-249.63
2325,12516,1.00,75.00,1569.43,1818.94,-249.51
2326,12522,1.00,75.00,1566.29,1818.63,-252.34
2327,12527,1.00,75.00,1566.70,1818.38,-251.68
2328,12532,1.00,75.00,1567.03,1818.18,-251.15
2329,12537,1.00,75.00,1567.30,1819.00,-251.70
2330,12541,1.00,75.00,1567.51,1820.63,-253.12
2331,12546,1.00,75.00,1568.66,1821.93,-253.28
2332,12554,1.00,75.00,1569.57,1822.98,-253.40
2333,12558,1.00,75.00,1569.33,1823.81,-254.48
2334,12563,1.00,75.00,1568.16,1823.50,-255.34
2335,12569,1.00,75.00,1568.20,1826.18,-257.98
2336,12574,1.00,75.00,1568.23,1826.38,-258.15
2337,12578,1.00,75.00,1570.21,1825.55,-255.34
2338,12583,1.00,75.00,1571.79,1824.90,-253.10
2339,12588,1.00,75.00,1573.06,1825.35,-252.29
2340,12593,1.00,75.00,1572.12,1824.73,-252.61
2341,12598,1.00,75.00,1573.32,1825.21,-251.89
2342,12603,1.00,75.00,1574.28,1824.62,-250.34
2343,12611,1.00,75.00,1575.05,1825.13,-250.08
2344,12616,1.00,75.00,1574.69,1825.53,-250.84
2345,12621,1.00,75.00,1577.33,1824.88,-247.55
2346,12626,1.00,75.00,1577.49,1825.33,-247.85
2347,12630,1.00,75.00,1575.66,1824.72,-249.06
2348,12635,1.00,75.00,1575.18,1825.21,-250.03
2349,12640,1.00,75.00,1575.77,1824.62,-248.85
2350,12645,1.00,75.00,1576.24,1824.15,-247.91
2351,12651,1.00,75.00,1575.64,1824.75,-249.11
2352,12656,1.00,75.00,1573.21,1825.23,-252.02
2353,12660,1.00,75.00,1573.21,1824.64,-251.42
2354,12668,1.00,75.00,1574.20,1823.18,-248.99
2355,12673,1.00,75.00,1573.03,1822.02,-249.00
2356,12678,1.00,75.00,1572.10,1821.10,-249.00
2357,12683,1.00,75.00,1572.32,1820.35,-248.03
2358,12687,1.00,75.00,1573.48,1819.76,-246.27
2359,12693,1.00,75.00,1576.37,1819.28,-242.92
2360,12698,1.00,75.00,1575.74,1818.90,-243.16
2361,12703,1.00,75.00,1575.24,1818.60,-243.36
2362,12708,1.00,75.00,1575.82,1818.36,-242.54
2363,12713,1.00,75.00,1575.30,1818.16,-242.86
2364,12717,1.00,75.00,1574.89,1818.01,-243.11
2365,12725,1.00,75.00,1575.54,1817.88,-242.34
2366,12730,1.00,75.00,1576.06,1817.78,-241.73
2367,12735,1.00,75.00,1575.49,1817.70,-242.21
2368,12740,1.00,75.00,1574.07,1817.64,-243.57
2369,12745,1.00,75.00,1574.88,1817.59,-242.71
2370,12750,1.00,75.00,1573.57,1817.55,-243.97
2371,12755,1.00,75.00,1573.51,1817.51,-244.01
2372,12760,1.00,75.00,1573.45,1817.49,-244.03
2373,12765,1.00,75.00,1574.39,1817.47,-243.08
2374,12769,1.00,75.00,1575.14,1817.45,-242.31
2375,12774,1.00,75.00,1574.76,1817.44,-242.68
2376,12783,1.00,75.00,1577.38,1817.43,-240.04
2377,12787,1.00,75.00,1575.58,1817.42,-241.84
2378,12792,1.00,75.00,1574.14,1818.39,-244.25
2379,12797,1.00,75.00,1574.93,1820.14,-245.21
2380,12802,1.00,75.00,1575.57,1819.59,-244.02
2381,12807,1.00,75.00,1576.08,1819.15,-243.06
2382,12812,1.00,75.00,1575.51,1818.79,-243.28
2383,12817,1.00,75.00,1574.08,1818.51,-244.43
2384,12822,1.00,75.00,1572.94,1818.29,-245.35
2385,12827,1.00,75.00,1573.98,1819.08,-245.11
2386,12867,1.00,75.00,1574.81,1818.74,-243.94
2387,12871,1.00,75.00,1575.47,1818.47,-243.00
2388,12876,1.00,75.00,1575.02,1818.25,-243.23
2389,12881,1.00,75.00,1575.64,1818.08,-242.43
2390,12885,1.00,75.00,1576.14,1817.94,-241.80
2391,12890,1.00,75.00,1576.54,1818.80,-242.27
2392,12895,1.00,75.00,1576.85,1819.50,-242.64
2393,12900,1.00,75.00,1577.11,1819.07,-241.97
2394,12906,1.00,75.00,1577.31,1816.78,-239.47
2395,12911,1.00,75.00,1576.50,1817.88,-241.38
2396,12916,1.00,75.00,1575.85,1818.76,-242.91
2397,12923,1.00,75.00,1576.30,1820.44,-244.13
2398,12928,1.00,75.00,1576.67,1820.80,-244.13
2399,12933,1.00,75.00,1575.98,1822.07,-246.09
2400,12938,1.00,75.00,1577.39,1822.11,-244.72
2401,12942,1.00,75.00,1573.63,1822.14,-248.51
2402,12947,1.00,75.00,1573.55,1822.17,-248.61
2403,12953,1.00,75.00,1573.49,1822.19,-248.70
2404,12958,1.00,75.00,1573.44,1823.18,-249.74
2405,12963,1.00,75.00,1573.40,1823.00,-249.60
2406,12968,1.00,75.00,1573.37,1822.85,-249.48
2407,12972,1.00,75.00,1571.39,1822.73,-251.34
2408,12980,1.00,75.00,1570.78,1821.66,-250.88
2409,12985,1.00,75.00,1571.28,1821.78,-250.51
2410,12991,1.00,75.00,1570.69,1821.88,-251.19
2411,12996,1.00,75.00,1570.23,1822.93,-252.71
2412,13000,1.00,75.00,1569.85,1821.82,-251.97
2413,13005,1.00,75.00,1569.55,1820.94,-251.38
2414,13010,1.00,75.00,1569.32,1821.20,-251.89
2415,13015,1.00,75.00,1570.10,1821.41,-251.31
2416,13020,1.00,75.00,1569.75,1821.58,-251.83
2417,13025,1.00,75.00,1571.43,1821.72,-250.29
2418,13029,1.00,75.00,1575.70,1820.85,-245.16
2419,13038,1.00,75.00,1575.21,1821.14,-245.93
2420,13043,1.00,75.00,1573.84,1820.39,-246.55
2421,13047,1.00,75.00,1573.72,1820.76,-247.04
2422,13052,1.00,75.00,1572.65,1821.06,-248.42
2423,13057,1.00,75.00,1570.81,1821.30,-250.49
2424,13062,1.00,75.00,1571.30,1821.50,-250.20
2425,13067,1.00,75.00,1570.71,1821.65,-250.94
2426,13072,1.00,75.00,1570.24,1821.77,-251.53
2427,13078,1.00,75.00,1568.89,1821.87,-252.98
2428,13082,1.00,75.00,1567.81,1820.97,-253.17
2429,13087,1.00,75.00,1567.92,1821.23,-253.32
2430,13095,1.00,75.00,1568.98,1822.42,-253.43
2431,13099,1.00,75.00,1568.86,1822.39,-253.53
2432,13104,1.00,75.00,1568.76,1822.36,-253.60
2433,13109,1.00,75.00,1568.68,1819.41,-250.73
2434,13114,1.00,75.00,1568.61,1819.98,-251.37
2435,13120,1.00,75.00,1569.54,1819.46,-249.92
2436,13125,1.00,75.00,1568.33,1820.02,-251.70
2437,13129,1.00,75.00,1568.33,1820.47,-252.14
2438,13134,1.00,75.00,1568.34,1820.83,-252.49
2439,13139,1.00,75.00,1568.34,1821.12,-252.78
2440,13144,1.00,75.00,1568.35,1822.32,-253.98
2441,13151,1.00,75.00,1568.35,1823.29,-254.94
2442,13156,1.00,75.00,1567.37,1824.06,-256.69
2443,13162,1.00,75.00,1567.57,1824.68,-257.11
2444,13167,1.00,75.00,1567.73,1825.17,-257.44
2445,13172,1.00,75.00,1567.86,1825.57,-257.71
2446,13176,1.00,75.00,1567.96,1825.88,-257.93
2447,13181,1.00,75.00,1568.04,1826.14,-258.10
2448,13186,1.00,75.00,1569.08,1826.34,-257.26
2449,13191,1.00,75.00,1569.91,1826.50,-256.59
2450,13196,1.00,75.00,1570.58,1826.63,-256.05
2451,13201,1.00,75.00,1572.09,1825.76,-253.67
2452,13209,1.00,75.00,1572.32,1826.04,-253.72
2453,13214,1.00,75.00,1571.53,1826.26,-254.73
2454,13219,1.00,75.00,1570.89,1825.46,-254.57
2455,13224,1.00,75.00,1572.34,1824.82,-252.48
2456,13228,1.00,75.00,1571.54,1828.22,-256.67
2457,13233,1.00,75.00,1575.79,1828.00,-252.21
2458,13238,1.00,75.00,1576.26,1827.83,-251.58
2459,13243,1.00,75.00,1576.63,1827.70,-251.06
2460,13249,1.00,75.00,1576.93,1827.59,-250.66
2461,13254,1.00,75.00,1575.22,1827.50,-252.28
2462,13258,1.00,75.00,1574.82,1827.43,-252.61
2463,13266,1.00,75.00,1575.48,1826.40,-250.91
2464,13271,1.00,75.00,1576.01,1824.59,-248.58
2465,13276,1.00,75.00,1576.43,1823.15,-246.72
2466,13280,1.00,75.00,1575.80,1822.00,-246.20
2467,13285,1.00,75.00,1576.26,1821.07,-244.81
2468,13291,1.00,75.00,1575.66,1820.34,-244.68
2469,13296,1.00,75.00,1575.17,1818.77,-243.59
2470,13301,1.00,75.00,1577.72,1818.49,-240.77
2471,13306,1.00,75.00,1575.85,1818.27,-242.42
2472,13310,1.00,75.00,1575.33,1818.09,-242.77
2473,13315,1.00,75.00,1573.93,1817.95,-244.02
2474,13323,1.00,75.00,1573.79,1817.84,-244.04
2475,13327,1.00,75.00,1572.71,1817.75,-245.04
2476,13334,1.00,75.00,1571.84,1817.67,-245.84
2477,13338,1.00,75.00,1571.14,1817.62,-246.47
2478,13343,1.00,75.00,1570.59,1814.64,-244.05
2479,13348,1.00,75.00,1570.14,1815.19,-245.05
2480,13353,1.00,75.00,1571.74,1816.60,-244.87
2481,13358,1.00,75.00,1571.06,1815.78,-244.72
2482,13363,1.00,75.00,1570.52,1816.10,-245.58
2483,13368,1.00,75.00,1570.09,1816.36,-246.27
2484,13372,1.00,75.00,1569.74,1817.54,-247.80
2485,13381,1.00,75.00,1569.47,1817.51,-248.04
2486,13386,1.00,75.00,1571.20,1817.48,-246.29
2487,13391,1.00,75.00,1569.65,1817.46,-247.81
2488,13396,1.00,75.00,1569.39,1817.45,-248.05
2489,13400,1.00,75.00,1569.19,1817.43,-248.25
2490,13405,1.00,75.00,1570.00,1818.40,-248.40
2491,13410,1.00,75.00,1569.67,1818.20,-248.53
2492,13415,1.00,75.00,1569.41,1818.03,-248.63
2493,13420,1.00,75.00,1569.20,1817.90,-248.71
2494,13425,1.00,75.00,1570.01,1817.80,-247.79
2495,13434,1.00,75.00,1570.65,1817.72,-247.06
2496,13438,1.00,75.00,1570.20,1818.63,-248.43
2497,13443,1.00,75.00,1571.78,1818.38,-246.60
2498,13447,1.00,75.00,1573.05,1818.18,-245.13
2499,13452,1.00,75.00,1576.02,1818.02,-242.00
2500,13457,1.00,75.00,1574.49,1817.89,-243.41
2501,13463,1.00,75.00,1573.26,1817.79,-244.53
2502,13468,1.00,75.00,1572.28,1817.71,-245.43
2503,13473,1.00,75.00,1571.50,1817.64,-246.15
2504,13478,1.00,75.00,1570.87,1817.59,-246.72
2505,13482,1.00,75.00,1572.32,1817.55,-245.23
2506,13490,1.00,75.00,1576.41,1817.52,-241.11
2507,13495,1.00,75.00,1574.80,1817.49,-242.69
2508,13499,1.00,75.00,1574.49,1817.47,-242.98
2509,13505,1.00,75.00,1574.24,1818.43,-244.19
2510,13510,1.00,75.00,1572.09,1818.22,-246.13
2511,13515,1.00,75.00,1571.34,1818.05,-246.71
2512,13520,1.00,75.00,1570.75,1817.92,-247.17
2513,13525,1.00,75.00,1571.24,1817.81,-246.57
2514,13530,1.00,75.00,1571.64,1817.73,-246.08
2515,13534,1.00,75.00,1574.89,1818.63,-243.74
2516,13539,1.00,75.00,1573.59,1818.38,-244.80
2517,13547,1.00,75.00,1573.52,1818.18,-244.67
2518,13552,1.00,75.00,1572.49,1818.02,-245.54
2519,13557,1.00,75.00,1572.64,1817.90,-245.26
2520,13562,1.00,75.00,1573.73,1817.79,-244.06
2521,13567,1.00,75.00,1573.64,1817.71,-244.07
2522,13572,1.00,75.00,1573.56,1817.65,-244.09
2523,13577,1.00,75.00,1573.49,1817.59,-244.10
2524,13581,1.00,75.00,1575.40,1817.55,-242.15
2525,13586,1.00,75.00,1573.99,1817.52,-243.53
2526,13592,1.00,75.00,1572.86,1818.47,-245.60
2527,13597,1.00,75.00,1572.94,1819.23,-246.29
2528,13604,1.00,75.00,1573.98,1819.83,-245.86
2529,13609,1.00,75.00,1573.83,1819.34,-245.51
2530,13614,1.00,75.00,1573.71,1818.95,-245.24
2531,13619,1.00,75.00,1572.64,1821.57,-248.93
2532,13624,1.00,75.00,1571.79,1820.73,-248.95
2533,13628,1.00,75.00,1572.08,1820.06,-247.98
2534,13634,1.00,75.00,1572.31,1819.53,-247.22
2535,13639,1.00,75.00,1572.50,1821.05,-248.55
2536,13644,1.00,75.00,1573.62,1823.25,-249.62
2537,13649,1.00,75.00,1569.64,1822.07,-252.43
2538,13654,1.00,75.00,1570.36,1821.14,-250.78
2539,13661,1.00,75.00,1570.94,1820.39,-249.45
2540,13666,1.00,75.00,1570.42,1819.78,-249.36
2541,13671,1.00,75.00,1570.01,1819.30,-249.30
2542,13677,1.00,75.00,1569.68,1818.92,-249.24
2543,13681,1.00,75.00,1569.42,1818.61,-249.20
2544,13686,1.00,75.00,1571.16,1818.37,-247.21
2545,13691,1.00,75.00,1571.57,1818.17,-246.60
2546,13696,1.00,75.00,1570.93,1818.01,-247.08
2547,13701,1.00,75.00,1570.42,1815.93,-245.52
2548,13706,1.00,75.00,1571.96,1816.22,-244.26
2549,13710,1.00,75.00,1571.24,1816.46,-245.22
2550,13719,1.00,75.00,1571.64,1816.64,-245.00
2551,13724,1.00,75.00,1570.01,1816.79,-246.78
2552,13728,1.00,75.00,1569.68,1816.91,-247.23
2553,13733,1.00,75.00,1569.41,1817.00,-247.59
2554,13738,1.00,75.00,1569.20,1817.08,-247.88
2555,13743,1.00,75.00,1566.10,1818.12,-252.01
2556,13748,1.00,75.00,1566.56,1818.95,-252.39
2557,13753,1.00,75.00,1566.92,1819.61,-252.69
2558,13757,1.00,75.00,1568.18,1821.12,-252.94
2559,13763,1.00,75.00,1569.19,1822.32,-253.13
2560,13768,1.00,75.00,1569.03,1823.29,-254.26
2561,13776,1.00,75.00,1570.85,1824.06,-253.21
2562,13781,1.00,75.00,1570.35,1824.68,-254.33
2563,13785,1.00,75.00,1568.97,1825.17,-256.20
2564,13790,1.00,75.00,1568.85,1825.57,-256.72
2565,13795,1.00,75.00,1568.75,1825.88,-257.13
2566,13800,1.00,75.00,1568.67,1826.14,-257.46
2567,13806,1.00,75.00,1569.59,1822.43,-252.84
2568,13811,1.00,75.00,1569.34,1823.38,-254.03
2569,13816,1.00,75.00,1569.15,1824.13,-254.98
2570,13820,1.00,75.00,1568.99,1823.76,-254.77
2571,13825,1.00,75.00,1568.86,1824.44,-255.57
2572,13832,1.00,75.00,1569.74,1824.98,-255.24
2573,13837,1.00,75.00,1570.44,1825.41,-254.97
2574,13842,1.00,75.00,1571.98,1825.76,-253.78
2575,13848,1.00,75.00,1572.23,1826.04,-253.81
2576,13853,1.00,75.00,1571.46,1826.26,-254.80
2577,13889,1.00,75.00,1570.84,1821.55,-250.72
2578,13894,1.00,75.00,1571.32,1820.72,-249.40
2579,13899,1.00,75.00,1570.73,1820.05,-249.33
2580,13904,1.00,75.00,1570.25,1819.52,-249.27
2581,13908,1.00,75.00,1571.83,1819.09,-247.26
2582,13913,1.00,75.00,1571.13,1818.75,-247.62
2583,13921,1.00,75.00,1570.58,1819.45,-248.87
2584,13925,1.00,75.00,1570.14,1819.04,-248.90
2585,13931,1.00,75.00,1568.80,1819.68,-250.88
2586,13936,1.00,75.00,1568.71,1819.22,-250.51
2587,13941,1.00,75.00,1568.64,1818.86,-250.21
2588,13946,1.00,75.00,1568.59,1819.54,-250.95
2589,13950,1.00,75.00,1567.56,1819.11,-251.54
2590,13955,1.00,75.00,1567.72,1818.76,-251.04
2591,13960,1.00,75.00,1567.85,1818.49,-250.64
2592,13965,1.00,75.00,1567.95,1819.24,-251.29
2593,13974,1.00,75.00,1568.03,1819.85,-251.81
2594,13978,1.00,75.00,1568.10,1819.35,-251.25
2595,13983,1.00,75.00,1568.15,1819.94,-251.79
2596,13988,1.00,75.00,1565.26,1820.40,-255.14
2597,13993,1.00,75.00,1564.91,1821.75,-256.85
2598,13997,1.00,75.00,1565.60,1821.85,-256.26
2599,14002,1.00,75.00,1565.17,1821.94,-256.76
2600,14007,1.00,75.00,1565.81,1822.00,-256.19
2601,14012,1.00,75.00,1566.32,1823.03,-256.71
2602,14018,1.00,75.00,1565.75,1822.88,-257.13
2603,14023,1.00,75.00,1567.25,1822.76,-255.51
2604,14030,1.00,75.00,1568.45,1822.66,-254.21
2605,14035,1.00,75.00,1569.41,1821.60,-252.20
2606,14040,1.00,75.00,1570.17,1820.76,-250.58
2607,14044,1.00,75.00,1570.79,1821.06,-250.27
2608,14050,1.00,75.00,1570.30,1821.30,-251.00
2609,14054,1.00,75.00,1569.91,1821.49,-251.58
2610,14060,1.00,75.00,1570.58,1821.65,-251.07
2611,14065,1.00,75.00,1567.21,1821.77,-254.57
2612,14070,1.00,75.00,1568.41,1821.87,-253.46
2613,14075,1.00,75.00,1567.43,1821.95,-254.52
2614,14079,1.00,75.00,1568.59,1821.04,-252.45
2615,14087,1.00,75.00,1567.57,1821.28,-253.72
2616,14092,1.00,75.00,1568.70,1822.46,-253.75
2617,14097,1.00,75.00,1569.61,1822.42,-252.81
2618,14103,1.00,75.00,1571.31,1822.39,-251.07
2619,14107,1.00,75.00,1572.68,1822.36,-249.69
2620,14112,1.00,75.00,1573.77,1822.34,-248.58
2621,14117,1.00,75.00,1574.64,1822.33,-247.69
2622,14122,1.00,75.00,1575.33,1822.32,-246.98
2623,14127,1.00,75.00,1575.89,1824.26,-248.37
2624,14132,1.00,75.00,1575.36,1823.86,-248.50
2625,14136,1.00,75.00,1574.94,1824.52,-249.58
2626,14145,1.00,75.00,1574.60,1825.04,-250.44
2627,14150,1.00,75.00,1573.35,1824.49,-251.14
2628,14155,1.00,75.00,1572.35,1824.04,-251.69
2629,14160,1.00,75.00,1573.51,1822.71,-249.20
2630,14165,1.00,75.00,1572.48,1822.62,-250.14
2631,14169,1.00,75.00,1571.65,1822.55,-250.90
2632,14174,1.00,75.00,1571.00,1822.49,-251.50
2633,14179,1.00,75.00,1572.42,1822.45,-250.03
2634,14184,1.00,75.00,1572.59,1822.41,-249.83
2635,14190,1.00,75.00,1571.74,1823.36,-251.62
2636,14195,1.00,75.00,1573.02,1823.14,-250.12
2637,14202,1.00,75.00,1574.04,1822.97,-248.93
2638,14207,1.00,75.00,1573.88,1822.83,-248.95
2639,14212,1.00,75.00,1572.78,1822.71,-249.94
2640,14216,1.00,75.00,1571.89,1822.62,-250.73
2641,14221,1.00,75.00,1571.19,1822.55,-251.37
2642,14226,1.00,75.00,1571.60,1822.50,-250.90
2643,14232,1.00,75.00,1570.95,1822.45,-251.50
2644,14237,1.00,75.00,1569.45,1821.44,-251.98
2645,14242,1.00,75.00,1569.24,1820.63,-251.39
2646,14247,1.00,75.00,1569.06,1819.98,-250.92
2647,14251,1.00,75.00,1569.90,1819.46,-249.56
2648,14259,1.00,75.00,1572.52,1819.04,-246.52
2649,14264,1.00,75.00,1571.69,1818.71,-247.02
2650,14268,1.00,75.00,1571.02,1818.45,-247.42
2651,14274,1.00,75.00,1570.49,1818.23,-247.74
2652,14279,1.00,75.00,1570.06,1818.06,-248.00
2653,14284,1.00,75.00,1571.68,1817.93,-246.25
2654,14289,1.00,75.00,1571.01,1817.82,-246.81
2655,14294,1.00,75.00,1571.46,1817.73,-246.27
2656,14298,1.00,75.00,1570.84,1817.66,-246.82
2657,14304,1.00,75.00,1571.32,1817.61,-246.29
2658,14308,1.00,75.00,1570.73,1817.56,-246.83
2659,14317,1.00,75.00,1572.21,1817.53,-245.32
2660,14322,1.00,75.00,1572.41,1817.50,-245.08
2661,14326,1.00,75.00,1571.60,1817.47,-245.87
2662,14331,1.00,75.00,1570.95,1817.46,-246.50
2663,14336,1.00,75.00,1571.41,1815.49,-244.08
2664,14341,1.00,75.00,1571.78,1815.87,-244.09
2665,14345,1.00,75.00,1572.07,1816.17,-244.10
2666,14350,1.00,75.00,1567.42,1816.41,-248.99
2667,14355,1.00,75.00,1567.61,1816.61,-249.00
2668,14361,1.00,75.00,1568.74,1817.74,-249.00
2669,14366,1.00,75.00,1569.64,1818.64,-249.01
2670,14373,1.00,75.00,1571.33,1819.37,-248.03
2671,14410,1.00,75.00,1570.74,1819.95,-249.21
2672,14414,1.00,75.00,1570.26,1820.41,-250.15
2673,14419,1.00,75.00,1568.91,1819.81,-250.90
2674,14424,1.00,75.00,1568.80,1819.32,-250.52
2675,14429,1.00,75.00,1568.71,1819.91,-251.20
2676,14434,1.00,75.00,1568.64,1820.38,-251.74
2677,14439,1.00,75.00,1568.58,1820.76,-252.17
2678,14444,1.00,75.00,1569.52,1818.13,-248.61
2679,14449,1.00,75.00,1569.28,1818.96,-249.67
2680,14454,1.00,75.00,1569.10,1819.62,-250.52
2681,14462,1.00,75.00,1570.90,1821.12,-250.22
2682,14466,1.00,75.00,1571.37,1821.35,-249.98
2683,14471,1.00,75.00,1571.75,1821.54,-249.79
2684,14476,1.00,75.00,1572.05,1818.75,-246.71
2685,14481,1.00,75.00,1575.21,1818.48,-243.26
2686,14487,1.00,75.00,1574.82,1818.26,-243.44
2687,14492,1.00,75.00,1574.50,1818.08,-243.58
2688,14496,1.00,75.00,1574.25,1817.94,-243.69
2689,14501,1.00,75.00,1574.05,1818.81,-244.76
2690,14506,1.00,75.00,1571.94,1818.52,-246.59
2691,14514,1.00,75.00,1570.24,1818.30,-248.05
2692,14518,1.00,75.00,1569.87,1818.11,-248.25
2693,14523,1.00,75.00,1570.54,1817.97,-247.42
2694,14529,1.00,75.00,1569.13,1817.85,-248.72
2695,14534,1.00,75.00,1565.07,1817.76,-252.69
2696,14539,1.00,75.00,1565.73,1817.68,-251.95
2697,14543,1.00,75.00,1566.25,1817.62,-251.37
2698,14548,1.00,75.00,1566.67,1817.57,-250.90
2699,14553,1.00,75.00,1567.01,1817.54,-250.52
2700,14558,1.00,75.00,1566.30,1817.51,-251.20
2701,14563,1.00,75.00,1566.72,1817.48,-250.77
2702,14571,1.00,75.00,1569.00,1818.44,-249.44
2703,14576,1.00,75.00,1568.87,1818.23,-249.36
2704,14581,1.00,75.00,1568.77,1818.06,-249.29
2705,14586,1.00,75.00,1569.66,1817.92,-248.26
2706,14591,1.00,75.00,1569.40,1819.77,-250.37
2707,14595,1.00,75.00,1569.19,1820.27,-251.07
2708,14600,1.00,75.00,1569.03,1820.67,-251.64
2709,14605,1.00,75.00,1568.89,1820.99,-252.09
2710,14610,1.00,75.00,1567.81,1821.24,-253.43
2711,14616,1.00,75.00,1566.94,1821.45,-254.50
