#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
9287,49630,0.50,75.00,1972.79,2596.83,-624.04
9288,49634,0.50,75.00,1971.01,2596.22,-625.21
9289,49639,0.50,75.00,1971.53,2595.72,-624.19
9290,49644,0.50,75.00,1971.95,2595.33,-623.37
9291,49649,0.50,75.00,1973.27,2595.99,-622.72
9292,49654,0.50,75.00,1974.32,2596.52,-622.20
9293,49662,0.50,75.00,1974.18,2596.94,-622.76
9294,49666,0.50,75.00,1975.05,2597.28,-622.23
9295,49672,0.50,75.00,1975.74,2597.55,-621.81
9296,49677,0.50,75.00,1975.32,2597.77,-622.45
9297,49681,0.50,75.00,1974.98,2597.94,-622.96
9298,49686,0.50,75.00,1975.69,2598.08,-622.39
9299,49691,0.50,75.00,1973.32,2600.14,-626.82
9300,49696,0.50,75.00,1974.36,2599.84,-625.48
9301,49701,0.50,75.00,1975.19,2599.60,-624.41
9302,49705,0.50,75.00,1974.88,2598.43,-623.55
9303,49710,0.50,75.00,1974.63,2598.47,-623.84
9304,49718,0.50,75.00,1975.41,2598.50,-623.09
9305,49723,0.50,75.00,1976.03,2598.53,-622.50
9306,49728,0.50,75.00,1976.53,2598.55,-622.02
9307,49733,0.50,75.00,1976.92,2598.57,-621.64
9308,49768,0.50,75.00,1977.24,2598.58,-621.34
9309,49772,0.50,75.00,1976.52,2597.61,-621.09
9310,49777,0.50,75.00,1975.94,2596.84,-620.90
9311,49782,0.50,75.00,1974.50,2596.22,-621.72
9312,49787,0.50,75.00,1974.33,2595.73,-621.40
9313,49792,0.50,75.00,1974.19,2595.33,-621.14
9314,49796,0.50,75.00,1974.08,2595.99,-621.91
9315,49805,0.50,75.00,1973.99,2595.54,-621.55
9316,49810,0.50,75.00,1973.92,2595.19,-621.27
9317,49814,0.50,75.00,1973.86,2595.87,-622.01
9318,49819,0.50,75.00,1973.82,2596.43,-622.61
9319,49824,0.50,75.00,1973.78,2595.89,-622.11
9320,49829,0.50,75.00,1973.75,2595.46,-621.71
9321,49834,0.50,75.00,1973.73,2596.10,-622.37
9322,49840,0.50,75.00,1973.71,2596.60,-622.90
9323,49845,0.50,75.00,1974.67,2596.03,-621.36
9324,49849,0.50,75.00,1973.49,2595.58,-622.09
9325,49854,0.50,75.00,1973.51,2595.21,-621.70
9326,49861,0.50,75.00,1973.54,2594.92,-621.38
9327,49866,0.50,75.00,1973.56,2594.69,-621.13
9328,49871,0.50,75.00,1973.57,2594.50,-620.93
9329,49876,0.50,75.00,1973.58,2595.33,-621.74
9330,49881,0.50,75.00,1973.59,2595.01,-621.42
9331,49886,0.50,75.00,1974.58,2594.76,-620.18
9332,49891,0.50,75.00,1974.39,2594.56,-620.17
9333,49896,0.50,75.00,1973.26,2593.42,-620.16
9334,49901,0.50,75.00,1973.34,2593.48,-620.15
9335,49906,0.50,75.00,1973.39,2593.54,-620.14
9336,49911,0.50,75.00,1973.44,2593.58,-620.14
9337,49918,0.50,75.00,1972.50,2593.61,-621.11
9338,49923,0.50,75.00,1972.73,2593.64,-620.91
9339,49928,0.50,75.00,1972.91,2593.66,-620.75
9340,49933,0.50,75.00,1973.05,2593.68,-620.63
9341,49938,0.50,75.00,1972.19,2593.69,-621.50
9342,49943,0.50,75.00,1973.46,2593.71,-620.25
9343,49948,0.50,75.00,1973.49,2593.71,-620.22
9344,49953,0.50,75.00,1972.54,2593.72,-621.18
9345,49958,0.50,75.00,1971.79,2593.73,-621.94
9346,49962,0.50,75.00,1971.18,2593.73,-622.55
9347,49968,0.50,75.00,1970.69,2593.74,-623.04
9348,49975,0.50,75.00,1972.26,2593.74,-621.48
9349,49980,0.50,75.00,1972.53,2593.74,-621.21
9350,49985,0.50,75.00,1972.75,2593.74,-620.99
9351,49990,0.50,75.00,1970.00,2593.74,-623.75
9352,49995,0.50,75.00,1970.73,2593.75,-623.02
9353,49999,0.50,75.00,1971.31,2593.75,-622.44
9354,50004,0.50,75.00,1971.77,2596.68,-624.91
9355,50009,0.50,75.00,1975.07,2596.09,-621.02
9356,50015,0.50,75.00,1974.79,2595.62,-620.84
9357,50020,0.50,75.00,1974.55,2596.23,-621.67
9358,50025,0.50,75.00,1969.49,2595.73,-626.24
9359,50032,0.50,75.00,1970.32,2596.31,-625.99
9360,50037,0.50,75.00,1970.98,2596.78,-625.80
9361,50041,0.50,75.00,1971.51,2596.17,-624.66
9362,50046,0.50,75.00,1971.93,2595.69,-623.75
9363,50051,0.50,75.00,1972.27,2595.30,-623.02
9364,50057,0.50,75.00,1972.55,2595.97,-623.42
9365,50062,0.50,75.00,1974.72,2596.50,-621.78
9366,50067,0.50,75.00,1975.48,2595.95,-620.47
9367,50071,0.50,75.00,1975.11,2596.49,-621.38
9368,50076,0.50,75.00,1974.81,2596.92,-622.10
9369,50081,0.50,75.00,1974.58,2597.26,-622.68
9370,50088,0.50,75.00,1975.36,2597.53,-622.17
9371,50093,0.50,75.00,1975.02,2596.78,-621.76
9372,50099,0.50,75.00,1974.74,2597.15,-622.41
9373,50104,0.50,75.00,1974.52,2596.47,-621.95
9374,50109,0.50,75.00,1974.34,2596.90,-622.56
9375,50113,0.50,75.00,1973.22,2596.27,-623.05
9376,50118,0.50,75.00,1973.31,2596.74,-623.44
9377,50123,0.50,75.00,1973.37,2596.14,-622.77
9378,50128,0.50,75.00,1972.45,2595.67,-623.22
9379,50133,0.50,75.00,1971.71,2595.28,-623.58
9380,50139,0.50,75.00,1971.12,2594.98,-623.86
9381,50146,0.50,75.00,1970.64,2594.73,-624.09
9382,50150,0.50,75.00,1970.26,2594.53,-624.27
9383,50155,0.50,75.00,1969.96,2594.38,-624.42
9384,50160,0.50,75.00,1969.72,2594.25,-624.53
9385,50165,0.50,75.00,1969.53,2595.13,-625.60
9386,50170,0.50,75.00,1969.37,2597.78,-628.41
9387,50174,0.50,75.00,1969.25,2596.98,-627.73
9388,50179,0.50,75.00,1969.15,2594.38,-625.23
9389,50185,0.50,75.00,1969.07,2594.25,-625.19
9390,50190,0.50,75.00,1969.98,2594.15,-624.17
9391,50198,0.50,75.00,1969.73,2594.07,-624.34
9392,50202,0.50,75.00,1969.54,2594.01,-624.47
9393,50207,0.50,75.00,1969.38,2593.96,-624.58
9394,50212,0.50,75.00,1969.25,2593.91,-624.66
9395,50216,0.50,75.00,1969.15,2593.88,-624.73
9396,50221,0.50,75.00,1969.07,2593.86,-624.78
9397,50227,0.50,75.00,1969.01,2592.86,-623.85
9398,50232,0.50,75.00,1968.96,2593.04,-624.08
9399,50237,0.50,75.00,1968.92,2593.18,-624.26
9400,50242,0.50,75.00,1968.88,2593.29,-624.41
9401,50247,0.50,75.00,1969.83,2594.36,-624.53
9402,50254,0.50,75.00,1971.57,2595.22,-623.65
9403,50259,0.50,75.00,1972.96,2595.90,-622.94
9404,50263,0.50,75.00,1974.07,2596.45,-622.38
9405,50269,0.50,75.00,1974.96,2596.88,-621.92
9406,50274,0.50,75.00,1975.67,2597.23,-621.56
9407,50279,0.50,75.00,1976.24,2597.51,-621.27
9408,50284,0.50,75.00,1976.69,2597.74,-621.04
9409,50289,0.50,75.00,1977.06,2597.92,-620.86
9410,50294,0.50,75.00,1977.35,2598.06,-620.71
9411,50298,0.50,75.00,1977.58,2598.17,-620.59
9412,50303,0.50,75.00,1981.68,2597.29,-615.61
9413,50311,0.50,75.00,1981.04,2597.56,-616.51
9414,50316,0.50,75.00,1980.54,2597.77,-617.23
9415,50321,0.50,75.00,1980.13,2597.94,-617.81
9416,50326,0.50,75.00,1979.81,2597.11,-617.30
9417,50330,0.50,75.00,1979.55,2597.41,-617.86
9418,50335,0.50,75.00,1979.34,2597.66,-618.31
9419,50340,0.50,75.00,1979.18,2597.85,-618.67
9420,50345,0.50,75.00,1978.07,2598.98,-620.92
9421,50350,0.50,75.00,1977.18,2598.91,-621.73
9422,50355,0.50,75.00,1976.47,2597.88,-621.41
9423,50360,0.50,75.00,1976.88,2598.03,-621.15
9424,50367,0.50,75.00,1977.21,2598.15,-620.94
9425,50372,0.50,75.00,1976.49,2598.25,-621.76
9426,50377,0.50,75.00,1975.92,2598.32,-622.40
9427,50382,0.50,75.00,1975.46,2597.41,-621.95
9428,50387,0.50,75.00,1976.07,2597.65,-621.58
9429,50392,0.50,75.00,1975.59,2596.87,-621.29
9430,50397,0.50,75.00,1976.17,2598.20,-622.03
9431,50402,0.50,75.00,1975.66,2598.29,-622.63
9432,50407,0.50,75.00,1975.26,2597.38,-622.12
9433,50412,0.50,75.00,1973.96,2597.63,-623.68
9434,50417,0.50,75.00,1973.89,2597.83,-623.94
9435,50424,0.50,75.00,1974.82,2597.99,-623.18
9436,50429,0.50,75.00,1975.56,2599.10,-623.54
9437,50434,0.50,75.00,1976.15,2599.00,-622.86
9438,50439,0.50,75.00,1975.64,2598.93,-623.28
9439,50444,0.50,75.00,1975.24,2598.87,-623.63
9440,50449,0.50,75.00,1975.90,2598.82,-622.93
9441,50454,0.50,75.00,1975.44,2598.78,-623.34
9442,50459,0.50,75.00,1975.08,2598.75,-623.67
9443,50464,0.50,75.00,1974.79,2597.75,-622.96
9444,50469,0.50,75.00,1974.56,2597.93,-623.37
9445,50473,0.50,75.00,1974.37,2598.07,-623.70
9446,50482,0.50,75.00,1977.16,2598.18,-621.03
9447,50486,0.50,75.00,1976.45,2597.30,-620.84
9448,50491,0.50,75.00,1974.91,2596.59,-621.68
9449,50496,0.50,75.00,1973.68,2596.02,-622.34
9450,50501,0.50,75.00,1972.69,2596.54,-623.85
9451,50506,0.50,75.00,1972.88,2595.98,-623.10
9452,50510,0.50,75.00,1972.05,2595.54,-623.48
9453,50515,0.50,75.00,1971.39,2595.18,-623.79
9454,50520,0.50,75.00,1970.86,2594.89,-624.03
9455,50526,0.50,75.00,1970.44,2594.66,-624.22
9456,50531,0.50,75.00,1970.10,2594.48,-624.38
9457,50538,0.50,75.00,1969.83,2594.34,-624.50
9458,50543,0.50,75.00,1970.59,2594.22,-623.63
9459,50548,0.50,75.00,1971.20,2594.12,-622.92
9460,50552,0.50,75.00,1971.69,2594.05,-622.36
9461,50557,0.50,75.00,1972.08,2593.99,-621.91
9462,50562,0.50,75.00,1972.39,2593.94,-621.55
9463,50568,0.50,75.00,1972.64,2593.90,-621.27
9464,50573,0.50,75.00,1971.86,2593.87,-622.01
9465,50578,0.50,75.00,1972.21,2593.85,-621.63
9466,50583,0.50,75.00,1971.52,2593.83,-622.31
9467,50587,0.50,75.00,1971.94,2593.81,-621.87
9468,50594,0.50,75.00,1971.30,2594.78,-623.47
9469,50599,0.50,75.00,1970.79,2594.57,-623.78
9470,50604,0.50,75.00,1970.39,2594.41,-624.02
9471,50610,0.50,75.00,1971.03,2595.25,-624.22
9472,50615,0.50,75.00,1970.58,2595.93,-625.35
9473,50620,0.50,75.00,1971.19,2596.47,-625.28
9474,50624,0.50,75.00,1971.68,2595.93,-624.25
9475,50629,0.50,75.00,1972.07,2596.47,-624.40
9476,50634,0.50,75.00,1972.38,2596.90,-624.52
9477,50639,0.50,75.00,1972.63,2596.27,-623.64
9478,50644,0.50,75.00,1973.81,2595.77,-621.96
9479,50652,0.50,75.00,1974.75,2596.34,-621.59
9480,50657,0.50,75.00,1974.53,2598.75,-624.23
9481,50661,0.50,75.00,1971.42,2598.73,-627.31
9482,50666,0.50,75.00,1971.86,2597.73,-625.87
9483,50671,0.50,75.00,1973.19,2596.94,-623.74
9484,50676,0.50,75.00,1973.28,2597.28,-624.00
9485,50681,0.50,75.00,1973.35,2597.55,-624.20
9486,50686,0.50,75.00,1973.41,2596.79,-623.38
9487,50690,0.50,75.00,1972.48,2597.16,-624.68
9488,50696,0.50,75.00,1972.71,2597.45,-624.75
9489,50701,0.50,75.00,1972.89,2597.69,-624.80
9490,50708,0.50,75.00,1974.02,2597.88,-623.86
9491,50713,0.50,75.00,1974.92,2598.03,-623.11
9492,50717,0.50,75.00,1974.66,2598.15,-623.49
9493,50722,0.50,75.00,1974.45,2597.27,-622.82
9494,50727,0.50,75.00,1974.29,2596.57,-622.28
9495,50732,0.50,75.00,1974.16,2596.00,-621.84
9496,50738,0.50,75.00,1974.05,2595.55,-621.50
9497,50743,0.50,75.00,1973.97,2595.19,-621.22
9498,50747,0.50,75.00,1973.90,2594.90,-621.00
9499,50752,0.50,75.00,1973.85,2594.67,-620.82
9500,50761,0.50,75.00,1972.83,2594.49,-621.66
9501,50764,0.50,75.00,1972.99,2594.34,-621.35
9502,50798,0.50,75.00,1973.12,2594.22,-621.10
9503,50803,0.50,75.00,1973.22,2594.13,-620.91
9504,50808,0.50,75.00,1974.28,2594.05,-619.77
9505,50813,0.50,75.00,1973.17,2593.99,-620.82
9506,50818,0.50,75.00,1973.27,2593.94,-620.68
9507,50824,0.50,75.00,1973.34,2593.90,-620.57
9508,50828,0.50,75.00,1974.37,2593.87,-619.50
9509,50833,0.50,75.00,1974.23,2592.87,-618.65
9510,50838,0.50,75.00,1970.20,2593.05,-622.85
9511,50845,0.50,75.00,1970.89,2593.19,-622.30
9512,50850,0.50,75.00,1971.44,2593.30,-621.86
9513,50855,0.50,75.00,1971.88,2593.39,-621.52
9514,50860,0.50,75.00,1971.25,2593.46,-622.21
9515,50865,0.50,75.00,1971.73,2593.52,-621.79
9516,50870,0.50,75.00,1972.11,2592.59,-620.48
9517,50875,0.50,75.00,1972.41,2592.82,-620.41
9518,50880,0.50,75.00,1972.66,2593.01,-620.35
9519,50885,0.50,75.00,1972.85,2593.16,-620.30
9520,50889,0.50,75.00,1973.01,2593.27,-620.27
9521,50894,0.50,75.00,1972.16,2593.37,-621.21
9522,50901,0.50,75.00,1972.45,2594.42,-621.97
9523,50908,0.50,75.00,1969.76,2594.29,-624.53
9524,50912,0.50,75.00,1970.53,2594.18,-623.65
9525,50917,0.50,75.00,1971.15,2595.07,-623.92
9526,50922,0.50,75.00,1971.65,2594.81,-623.16
9527,50927,0.50,75.00,1972.05,2594.60,-622.55
9528,50932,0.50,75.00,1972.36,2594.43,-622.06
9529,50936,0.50,75.00,1972.62,2594.29,-621.67
9530,50942,0.50,75.00,1972.82,2594.18,-621.36
9531,50946,0.50,75.00,1972.98,2594.10,-621.11
9532,50952,0.50,75.00,1973.11,2594.03,-620.91
9533,50959,0.50,75.00,1973.22,2593.00,-619.78
9534,50964,0.50,75.00,1972.32,2593.15,-620.82
9535,50969,0.50,75.00,1972.59,2593.27,-620.68
9536,50974,0.50,75.00,1972.79,2593.36,-620.57
9537,50978,0.50,75.00,1972.96,2593.44,-620.48
9538,50983,0.50,75.00,1973.10,2593.50,-620.41
9539,50988,0.50,75.00,1973.20,2594.53,-621.33
9540,50994,0.50,75.00,1973.29,2594.37,-621.08
9541,50999,0.50,75.00,1973.36,2595.23,-621.87
9542,51004,0.50,75.00,1973.41,2594.93,-621.52
9543,51009,0.50,75.00,1973.46,2595.67,-622.21
9544,51016,0.50,75.00,1974.47,2596.26,-621.79
9545,51020,0.50,75.00,1974.30,2596.74,-622.44
9546,51025,0.50,75.00,1974.17,2599.07,-624.90
9547,51030,0.50,75.00,1975.04,2598.98,-623.95
9548,51036,0.50,75.00,1974.76,2599.89,-625.13
9549,51041,0.50,75.00,1974.53,2598.66,-624.13
9550,51046,0.50,75.00,1974.35,2597.68,-623.33
9551,51050,0.50,75.00,1974.21,2597.87,-623.66
9552,51055,0.50,75.00,1974.09,2598.02,-623.93
9553,51060,0.50,75.00,1974.00,2597.17,-623.17
9554,51065,0.50,75.00,1973.93,2596.48,-622.56
9555,51072,0.50,75.00,1974.84,2596.91,-622.07
9556,51078,0.50,75.00,1979.49,2597.26,-617.77
9557,51083,0.50,75.00,1978.31,2596.56,-618.24
9558,51088,0.50,75.00,1977.38,2596.00,-618.62
9559,51092,0.50,75.00,1976.63,2595.55,-618.92
9560,51097,0.50,75.00,1976.03,2596.16,-620.13
9561,51102,0.50,75.00,1975.55,2595.68,-620.13
9562,51107,0.50,75.00,1975.17,2595.29,-620.13
9563,51112,0.50,75.00,1973.88,2594.99,-621.10
9564,51116,0.50,75.00,1972.86,2594.74,-621.88
9565,51122,0.50,75.00,1973.01,2594.54,-621.53
9566,51129,0.50,75.00,1973.14,2594.38,-621.25
9567,51134,0.50,75.00,1972.26,2594.26,-622.00
9568,51139,0.50,75.00,1972.53,2594.15,-621.62
9569,51144,0.50,75.00,1971.78,2594.07,-622.30
9570,51148,0.50,75.00,1971.17,2594.01,-622.84
9571,51153,0.50,75.00,1971.66,2593.96,-622.29
9572,51158,0.50,75.00,1972.06,2591.96,-619.91
9573,51164,0.50,75.00,1971.40,2592.32,-620.92
9574,51169,0.50,75.00,1971.84,2592.61,-620.76
9575,51173,0.50,75.00,1972.20,2592.83,-620.63
9576,51178,0.50,75.00,1972.49,2593.02,-620.53
9577,51185,0.50,75.00,1973.69,2593.16,-619.47
9578,51190,0.50,75.00,1973.68,2593.28,-619.60
9579,51195,0.50,75.00,1973.67,2593.38,-619.70
9580,51200,0.50,75.00,1972.69,2593.45,-620.76
9581,51206,0.50,75.00,1971.90,2593.51,-621.61
9582,51211,0.50,75.00,1971.27,2593.56,-622.29
9583,51216,0.50,75.00,1970.77,2593.60,-622.83
9584,51220,0.50,75.00,1971.34,2594.60,-623.26
9585,51225,0.50,75.00,1971.80,2594.43,-622.64
9586,51230,0.50,75.00,1972.16,2595.27,-623.11
9587,51235,0.50,75.00,1972.46,2595.94,-623.49
9588,51274,0.50,75.00,1972.69,2595.51,-622.81
9589,51280,0.50,75.00,1972.88,2596.13,-623.25
9590,51285,0.50,75.00,1973.03,2595.66,-622.62
9591,51291,0.50,75.00,1973.15,2596.25,-623.10
9592,51296,0.50,75.00,1973.25,2596.73,-623.48
9593,51300,0.50,75.00,1973.32,2597.11,-623.78
9594,51305,0.50,75.00,1973.39,2596.44,-623.05
9595,51310,0.50,75.00,1973.44,2596.88,-623.44
9596,51315,0.50,75.00,1973.47,2597.23,-623.75
9597,51320,0.50,75.00,1973.51,2597.51,-624.00
9598,51328,0.50,75.00,1974.51,2597.73,-623.23
9599,51332,0.50,75.00,1975.31,2597.91,-622.60
9600,51337,0.50,75.00,1974.97,2597.08,-622.11
9601,51342,0.50,75.00,1973.73,2596.41,-622.69
9602,51347,0.50,75.00,1973.71,2595.88,-622.17
9603,51352,0.50,75.00,1972.72,2595.46,-622.74
9604,51357,0.50,75.00,1971.92,2595.11,-623.19
9605,51362,0.50,75.00,1971.29,2594.84,-623.55
9606,51366,0.50,75.00,1970.78,2594.62,-623.84
9607,51371,0.50,75.00,1972.33,2594.45,-622.12
9608,51377,0.50,75.00,1971.61,2594.31,-622.70
9609,51384,0.50,75.00,1971.04,2594.20,-623.16
9610,51389,0.50,75.00,1970.58,2594.11,-623.53
9611,51394,0.50,75.00,1971.19,2594.04,-622.84
9612,51399,0.50,75.00,1970.70,2593.98,-623.28
9613,51404,0.50,75.00,1970.31,2593.93,-623.62
9614,51408,0.50,75.00,1970.00,2593.90,-623.90
9615,51413,0.50,75.00,1969.75,2593.87,-624.12
9616,51419,0.50,75.00,1969.55,2593.84,-624.29
9617,51424,0.50,75.00,1969.39,2593.83,-624.44
9618,51429,0.50,75.00,1969.26,2593.81,-624.55
9619,51434,0.50,75.00,1970.14,2593.80,-623.66
9620,51441,0.50,75.00,1969.86,2593.79,-623.93
9621,51446,0.50,75.00,1969.64,2593.78,-624.14
9622,51451,0.50,75.00,1969.46,2593.77,-624.32
9623,51456,0.50,75.00,1969.32,2594.75,-625.43
9624,51460,0.50,75.00,1970.18,2594.55,-624.37
9625,51466,0.50,75.00,1970.87,2594.39,-623.52
9626,51471,0.50,75.00,1971.42,2594.26,-622.84
9627,51476,0.50,75.00,1971.87,2594.16,-622.29
9628,51481,0.50,75.00,1971.24,2594.08,-622.83
9629,51486,0.50,75.00,1971.72,2594.01,-622.29
9630,51490,0.50,75.00,1972.10,2593.96,-621.86
9631,51497,0.50,75.00,1972.41,2592.94,-620.53
9632,51502,0.50,75.00,1972.65,2593.10,-620.45
9633,51508,0.50,75.00,1972.85,2593.23,-620.38
9634,51513,0.50,75.00,1972.03,2593.34,-621.31
9635,51518,0.50,75.00,1972.35,2593.42,-621.07
9636,51523,0.50,75.00,1972.61,2593.48,-620.88
9637,51527,0.50,75.00,1972.81,2594.51,-621.70
9638,51532,0.50,75.00,1972.98,2594.36,-621.39
9639,51537,0.50,75.00,1973.11,2594.24,-621.13
9640,51542,0.50,75.00,1972.24,2594.14,-621.91
9641,51548,0.50,75.00,1972.51,2594.06,-621.55
9642,51555,0.50,75.00,1971.76,2594.00,-622.24
9643,51560,0.50,75.00,1972.14,2593.95,-621.81
9644,51564,0.50,75.00,1972.44,2593.91,-621.48
9645,51569,0.50,75.00,1972.67,2593.88,-621.20
9646,51574,0.50,75.00,1972.87,2593.85,-620.99
9647,51579,0.50,75.00,1972.04,2594.81,-622.77
9648,51584,0.50,75.00,1972.36,2594.60,-622.24
9649,51590,0.50,75.00,1973.59,2595.40,-621.81
9650,51595,0.50,75.00,1973.60,2596.05,-622.45
9651,51599,0.50,75.00,1974.58,2596.57,-621.98
9652,51604,0.50,75.00,1973.42,2596.00,-622.59
9653,51611,0.50,75.00,1973.46,2596.53,-623.07
9654,51616,0.50,75.00,1973.49,2596.95,-623.46
9655,51621,0.50,75.00,1973.52,2597.29,-623.76
9656,51626,0.50,75.00,1973.54,2597.56,-624.01
9657,51632,0.50,75.00,1974.54,2597.77,-623.23
9658,51636,0.50,75.00,1974.36,2597.94,-623.59
9659,51641,0.50,75.00,1974.21,2597.11,-622.89
9660,51646,0.50,75.00,1975.07,2596.43,-621.36
9661,51651,0.50,75.00,1975.76,2597.85,-622.09
9662,51656,0.50,75.00,1976.31,2597.03,-620.72
9663,51661,0.50,75.00,1974.80,2597.35,-622.55
9664,51667,0.50,75.00,1974.57,2597.61,-623.04
9665,51672,0.50,75.00,1974.38,2596.84,-622.46
9666,51678,0.50,75.00,1974.23,2597.20,-622.97
9667,51683,0.50,75.00,1974.11,2596.51,-622.40
9668,51688,0.50,75.00,1974.01,2595.95,-621.94
9669,51693,0.50,75.00,1974.92,2595.51,-620.60
9670,51697,0.50,75.00,1974.66,2595.16,-620.50
9671,51702,0.50,75.00,1974.45,2594.88,-620.43
9672,51707,0.50,75.00,1974.29,2594.65,-620.36
9673,51712,0.50,75.00,1974.16,2594.47,-620.31
9674,51718,0.50,75.00,1974.05,2594.33,-620.28
9675,51725,0.50,75.00,1973.97,2594.21,-620.24
9676,51730,0.50,75.00,1973.90,2594.12,-620.22
9677,51735,0.50,75.00,1973.85,2594.05,-620.20
9678,51739,0.50,75.00,1972.83,2593.99,-621.16
9679,51744,0.50,75.00,1972.01,2593.94,-621.93
9680,51749,0.50,75.00,1972.34,2593.90,-621.57
9681,51754,0.50,75.00,1971.62,2593.87,-622.25
9682,51760,0.50,75.00,1970.07,2593.85,-623.78
9683,51765,0.50,75.00,1969.80,2593.83,-624.02
9684,51769,0.50,75.00,1970.57,2593.81,-623.24
9685,51774,0.50,75.00,1971.18,2593.80,-622.62
9686,51781,0.50,75.00,1971.67,2593.79,-622.12
9687,51786,0.50,75.00,1972.06,2593.78,-621.72
9688,51820,0.50,75.00,1972.38,2594.75,-622.37
9689,51825,0.50,75.00,1973.61,2595.53,-621.92
9690,51830,0.50,75.00,1974.59,2596.15,-621.56
9691,51835,0.50,75.00,1974.40,2596.65,-622.25
9692,51840,0.50,75.00,1974.24,2597.04,-622.80
9693,51844,0.50,75.00,1974.12,2596.38,-622.26
9694,51850,0.50,75.00,1975.00,2596.83,-621.83
9695,51855,0.50,75.00,1974.73,2597.19,-622.47
9696,51860,0.50,75.00,1974.51,2597.48,-622.97
9697,51867,0.50,75.00,1974.33,2597.71,-623.38
9698,51872,0.50,75.00,1974.19,2597.90,-623.70
9699,51877,0.50,75.00,1975.06,2599.02,-623.96
9700,51882,0.50,75.00,1975.75,2598.94,-623.19
9701,51886,0.50,75.00,1976.30,2598.88,-622.58
9702,51892,0.50,75.00,1976.74,2598.83,-622.09
9703,51897,0.50,75.00,1977.10,2598.79,-621.69
9704,51902,0.50,75.00,1976.41,2598.76,-622.35
9705,51907,0.50,75.00,1975.85,2598.73,-622.88
9706,51911,0.50,75.00,1976.38,2598.71,-622.33
9707,51920,0.50,75.00,1976.81,2598.70,-621.89
9708,51924,0.50,75.00,1976.17,2598.68,-622.51
9709,51928,0.50,75.00,1976.64,2598.67,-622.03
9710,51934,0.50,75.00,1975.06,2598.67,-623.60
9711,51939,0.50,75.00,1973.80,2597.68,-623.88
9712,51944,0.50,75.00,1972.79,2596.90,-624.11
9713,51949,0.50,75.00,1972.96,2596.27,-623.31
9714,51954,0.50,75.00,1972.12,2595.76,-623.65
9715,51958,0.50,75.00,1973.40,2596.34,-622.94
9716,51963,0.50,75.00,1972.47,2595.82,-623.35
9717,51968,0.50,75.00,1972.70,2595.41,-622.71
9718,51976,0.50,75.00,1972.89,2595.07,-622.19
9719,51981,0.50,75.00,1972.06,2594.81,-622.75
9720,51986,0.50,75.00,1971.40,2594.60,-623.20
9721,51991,0.50,75.00,1970.87,2594.43,-623.56
9722,51995,0.50,75.00,1970.44,2594.29,-623.85
9723,52001,0.50,75.00,1970.11,2594.18,-624.08
9724,52005,0.50,75.00,1969.83,2594.10,-624.26
9725,52010,0.50,75.00,1969.62,2594.03,-624.41
9726,52016,0.50,75.00,1969.44,2593.97,-624.53
9727,52021,0.50,75.00,1969.30,2593.93,-624.62
9728,52025,0.50,75.00,1969.19,2593.89,-624.70
9729,52033,0.50,75.00,1969.10,2593.86,-624.76
9730,52038,0.50,75.00,1969.03,2593.84,-624.81
9731,52042,0.50,75.00,1968.98,2593.82,-624.85
9732,52047,0.50,75.00,1969.91,2593.81,-623.90
9733,52052,0.50,75.00,1969.68,2593.80,-624.12
9734,52057,0.50,75.00,1969.49,2593.79,-624.30
9735,52063,0.50,75.00,1969.34,2593.78,-624.44
9736,52068,0.50,75.00,1970.20,2593.77,-623.57
9737,52072,0.50,75.00,1970.89,2593.77,-622.88
9738,52077,0.50,75.00,1971.44,2593.77,-622.33
9739,52082,0.50,75.00,1971.88,2596.69,-624.82
9740,52089,0.50,75.00,1972.23,2597.08,-624.85
9741,52094,0.50,75.00,1971.53,2597.39,-625.86
9742,52099,0.50,75.00,1971.95,2596.66,-624.71
9743,52105,0.50,75.00,1972.29,2596.08,-623.79
9744,52110,0.50,75.00,1972.56,2598.54,-625.99
9745,52115,0.50,75.00,1972.77,2597.59,-624.81
9746,52119,0.50,75.00,1972.94,2596.82,-623.87
9747,52124,0.50,75.00,1972.11,2596.20,-624.10
9748,52129,0.50,75.00,1969.48,2595.71,-626.23
9749,52134,0.50,75.00,1969.33,2595.32,-625.99
9750,52139,0.50,75.00,1970.19,2595.01,-624.81
9751,52147,0.50,75.00,1970.88,2594.76,-623.87
9752,52152,0.50,75.00,1971.43,2594.55,-623.12
9753,52157,0.50,75.00,1971.87,2594.39,-622.52
9754,52161,0.50,75.00,1974.18,2594.26,-620.09
9755,52166,0.50,75.00,1974.07,2594.16,-620.09
9756,52171,0.50,75.00,1973.00,2594.08,-621.07
9757,52176,0.50,75.00,1972.15,2594.01,-621.86
9758,52181,0.50,75.00,1972.45,2593.96,-621.51
9759,52185,0.50,75.00,1972.69,2593.92,-621.23
9760,52191,0.50,75.00,1972.88,2593.88,-621.01
9761,52196,0.50,75.00,1971.07,2594.83,-623.76
9762,52203,0.50,75.00,1971.59,2594.62,-623.03
9763,52208,0.50,75.00,1972.97,2594.44,-621.47
9764,52213,0.50,75.00,1973.10,2594.31,-621.20
9765,52218,0.50,75.00,1973.21,2594.19,-620.99
9766,52223,0.50,75.00,1972.32,2595.08,-622.76
