#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
4553,24545,1.00,70.00,1725.72,2354.03,-628.31
4554,24552,1.00,70.00,1725.50,2354.12,-628.63
4555,24557,1.00,70.00,1725.32,2355.17,-629.86
4556,24563,1.00,70.00,1725.18,2355.04,-629.86
4557,24568,1.00,70.00,1725.06,2353.95,-628.89
4558,24573,1.00,70.00,1724.97,2355.04,-630.06
4559,24578,1.00,70.00,1724.90,2356.88,-631.98
4560,24583,1.00,70.00,1724.84,2356.40,-631.56
4561,24587,1.00,70.00,1724.80,2356.02,-631.23
4562,24592,1.00,70.00,1724.76,2355.71,-630.96
4563,24597,1.00,70.00,1724.73,2355.47,-630.74
4564,24603,1.00,70.00,1724.70,2355.27,-630.57
4565,24610,1.00,70.00,1724.69,2355.12,-630.43
4566,24615,1.00,70.00,1724.67,2354.99,-630.32
4567,24620,1.00,70.00,1724.66,2354.89,-630.23
4568,24625,1.00,70.00,1724.65,2354.81,-630.16
4569,24630,1.00,70.00,1724.64,2354.75,-630.11
4570,24634,1.00,70.00,1724.63,2354.70,-630.06
4571,24639,1.00,70.00,1724.63,2355.63,-631.00
4572,24676,1.00,70.00,1724.63,2356.38,-631.76
4573,24681,1.00,70.00,1724.62,2356.98,-632.36
4574,24686,1.00,70.00,1724.62,2356.48,-631.86
4575,24691,1.00,70.00,1724.62,2357.06,-632.44
4576,24699,1.00,70.00,1724.62,2357.52,-632.91
4577,24704,1.00,70.00,1724.61,2357.89,-633.28
4578,24708,1.00,70.00,1724.61,2358.19,-633.58
4579,24713,1.00,70.00,1724.61,2358.43,-633.81
4580,24718,1.00,70.00,1724.61,2358.62,-634.00
4581,24723,1.00,70.00,1724.61,2356.81,-632.20
4582,24728,1.00,70.00,1724.61,2357.33,-632.72
4583,24734,1.00,70.00,1724.61,2357.74,-633.13
4584,24739,1.00,70.00,1724.61,2355.13,-630.52
4585,24743,1.00,70.00,1724.61,2354.03,-629.42
4586,24748,1.00,70.00,1724.61,2354.12,-629.51
4587,24756,1.00,70.00,1724.61,2355.17,-630.56
4588,24761,1.00,70.00,1724.61,2356.01,-631.40
4589,24766,1.00,70.00,1724.61,2356.69,-632.08
4590,24770,1.00,70.00,1724.61,2357.22,-632.61
4591,24776,1.00,70.00,1724.61,2356.68,-632.07
4592,24781,1.00,70.00,1724.61,2357.22,-632.61
4593,24786,1.00,70.00,1724.61,2356.67,-632.06
4594,24791,1.00,70.00,1724.61,2356.24,-631.63
4595,24796,1.00,70.00,1724.61,2355.89,-631.28
4596,24801,1.00,70.00,1724.61,2356.58,-631.97
4597,24805,1.00,70.00,1725.59,2356.17,-630.58
4598,24813,1.00,70.00,1726.37,2355.83,-629.46
4599,24818,1.00,70.00,1726.02,2355.56,-629.55
4600,24823,1.00,70.00,1725.73,2356.33,-630.59
4601,24828,1.00,70.00,1725.51,2355.96,-630.45
4602,24833,1.00,70.00,1726.31,2355.67,-629.36
4603,24838,1.00,70.00,1725.97,2354.45,-628.49
4604,24843,1.00,70.00,1725.70,2354.46,-628.77
4605,24848,1.00,70.00,1725.48,2354.47,-628.99
4606,24852,1.00,70.00,1726.28,2354.47,-628.19
4607,24857,1.00,70.00,1725.95,2354.48,-628.53
4608,24863,1.00,70.00,1725.68,2355.46,-629.78
4609,24870,1.00,70.00,1726.44,2355.26,-628.82
4610,24875,1.00,70.00,1727.05,2355.11,-628.06
4611,24880,1.00,70.00,1726.56,2355.96,-629.40
4612,24885,1.00,70.00,1726.17,2355.67,-629.50
4613,24890,1.00,70.00,1725.86,2355.43,-629.57
4614,24895,1.00,70.00,1725.61,2355.24,-629.64
4615,24899,1.00,70.00,1725.41,2355.09,-629.68
4616,24905,1.00,70.00,1725.25,2354.97,-629.72
4617,24910,1.00,70.00,1725.12,2354.88,-629.76
4618,24915,1.00,70.00,1725.02,2354.80,-629.78
4619,24920,1.00,70.00,1724.94,2354.74,-629.80
4620,24927,1.00,70.00,1724.87,2354.69,-629.82
4621,24932,1.00,70.00,1724.82,2354.65,-629.83
4622,24937,1.00,70.00,1725.75,2353.64,-627.89
4623,24942,1.00,70.00,1725.52,2354.79,-629.26
4624,24948,1.00,70.00,1725.34,2354.73,-629.39
4625,24953,1.00,70.00,1726.17,2354.68,-628.51
4626,24957,1.00,70.00,1725.86,2354.64,-628.78
4627,24962,1.00,70.00,1725.61,2355.59,-629.98
4628,24967,1.00,70.00,1725.41,2355.37,-629.96
4629,24972,1.00,70.00,1725.25,2355.19,-629.95
4630,24977,1.00,70.00,1725.12,2355.05,-629.93
4631,24984,1.00,70.00,1725.02,2354.94,-629.92
4632,24990,1.00,70.00,1725.91,2354.85,-628.94
4633,24995,1.00,70.00,1729.56,2353.80,-624.24
4634,25000,1.00,70.00,1728.57,2354.92,-626.35
4635,25005,1.00,70.00,1727.78,2354.83,-627.06
4636,25009,1.00,70.00,1728.12,2354.76,-626.64
4637,25014,1.00,70.00,1727.42,2354.71,-627.29
4638,25019,1.00,70.00,1726.86,2355.64,-628.79
4639,25024,1.00,70.00,1726.41,2355.41,-629.01
4640,25030,1.00,70.00,1726.05,2355.23,-629.18
4641,25038,1.00,70.00,1728.69,2355.08,-626.39
4642,25042,1.00,70.00,1729.83,2355.94,-626.11
4643,25047,1.00,70.00,1728.78,2355.65,-626.87
4644,25052,1.00,70.00,1728.92,2355.42,-626.49
4645,25056,1.00,70.00,1728.06,2356.21,-628.15
4646,25061,1.00,70.00,1727.37,2356.84,-629.47
4647,25066,1.00,70.00,1726.82,2356.37,-629.55
4648,25072,1.00,70.00,1726.38,2356.97,-630.60
4649,25077,1.00,70.00,1726.02,2357.45,-631.43
4650,25082,1.00,70.00,1722.81,2357.84,-635.03
4651,25087,1.00,70.00,1723.17,2357.17,-634.00
4652,25094,1.00,70.00,1724.43,2357.61,-633.17
4653,25099,1.00,70.00,1724.47,2357.96,-633.49
4654,25103,1.00,70.00,1724.50,2358.25,-633.75
4655,25108,1.00,70.00,1724.52,2358.47,-633.95
4656,25113,1.00,70.00,1720.63,2358.65,-638.02
4657,25119,1.00,70.00,1721.43,2358.80,-637.37
4658,25124,1.00,70.00,1722.06,2358.91,-636.85
4659,25129,1.00,70.00,1722.57,2358.03,-635.46
4660,25134,1.00,70.00,1723.96,2357.32,-633.36
4661,25138,1.00,70.00,1724.09,2357.73,-633.64
4662,25143,1.00,70.00,1724.19,2357.08,-632.89
4663,25151,1.00,70.00,1726.23,2355.59,-629.36
4664,25157,1.00,70.00,1725.90,2355.37,-629.47
4665,25162,1.00,70.00,1726.62,2356.17,-629.55
4666,25166,1.00,70.00,1726.22,2355.83,-629.62
4667,25171,1.00,70.00,1727.85,2355.57,-627.72
4668,25176,1.00,70.00,1727.20,2355.35,-628.15
4669,25181,1.00,70.00,1722.78,2355.18,-632.40
4670,25186,1.00,70.00,1723.14,2355.04,-631.90
4671,25191,1.00,70.00,1723.44,2354.93,-631.50
4672,25196,1.00,70.00,1723.67,2354.84,-631.17
4673,25201,1.00,70.00,1723.86,2355.75,-631.89
4674,25209,1.00,70.00,1724.99,2354.52,-629.54
4675,25214,1.00,70.00,1725.89,2355.49,-629.61
4676,25218,1.00,70.00,1725.63,2355.29,-629.66
4677,25223,1.00,70.00,1725.43,2355.13,-629.71
4678,25228,1.00,70.00,1726.24,2355.00,-628.76
4679,25233,1.00,70.00,1725.91,2354.90,-628.99
4680,25238,1.00,70.00,1729.56,2355.80,-626.24
4681,25244,1.00,70.00,1729.55,2355.54,-625.99
4682,25249,1.00,70.00,1729.53,2354.35,-624.82
4683,25253,1.00,70.00,1730.50,2355.35,-624.85
4684,25258,1.00,70.00,1729.32,2355.18,-625.86
4685,25266,1.00,70.00,1728.38,2355.04,-626.66
4686,25270,1.00,70.00,1727.63,2353.96,-626.33
4687,25275,1.00,70.00,1727.02,2354.06,-627.04
4688,25280,1.00,70.00,1726.54,2354.15,-627.61
4689,25286,1.00,70.00,1726.15,2353.24,-627.09
4690,25291,1.00,70.00,1725.84,2352.51,-626.67
4691,25296,1.00,70.00,1725.60,2351.93,-626.34
4692,25300,1.00,70.00,1725.40,2352.45,-627.05
4693,25305,1.00,70.00,1725.24,2353.83,-628.59
4694,25310,1.00,70.00,1725.12,2352.99,-627.87
4695,25315,1.00,70.00,1725.01,2352.31,-627.30
4696,25323,1.00,70.00,1724.93,2352.75,-627.81
4697,25328,1.00,70.00,1724.87,2352.12,-627.25
4698,25333,1.00,70.00,1724.82,2352.59,-627.78
4699,25338,1.00,70.00,1724.78,2352.97,-628.20
4700,25343,1.00,70.00,1724.74,2352.30,-627.56
4701,25348,1.00,70.00,1724.72,2351.76,-627.05
4702,25353,1.00,70.00,1724.69,2352.31,-627.61
4703,25357,1.00,70.00,1724.68,2351.77,-627.09
4704,25362,1.00,70.00,1724.66,2351.34,-626.67
4705,25367,1.00,70.00,1724.65,2351.97,-627.32
4706,25373,1.00,70.00,1724.64,2351.50,-626.85
4707,25380,1.00,70.00,1724.64,2352.10,-627.46
4708,25385,1.00,70.00,1724.63,2351.60,-626.97
4709,25390,1.00,70.00,1724.63,2351.20,-626.57
4710,25395,1.00,70.00,1724.62,2351.86,-627.24
4711,25400,1.00,70.00,1724.62,2352.39,-627.76
4712,25405,1.00,70.00,1724.62,2352.81,-628.19
4713,25409,1.00,70.00,1724.62,2353.14,-628.53
4714,25415,1.00,70.00,1724.61,2353.41,-628.80
4715,25420,1.00,70.00,1724.61,2353.63,-629.02
4716,25425,1.00,70.00,1724.61,2353.80,-629.19
4717,25430,1.00,70.00,1724.61,2353.94,-629.33
4718,25437,1.00,70.00,1724.61,2354.05,-629.44
4719,25442,1.00,70.00,1724.61,2354.14,-629.53
4720,25447,1.00,70.00,1724.61,2353.23,-628.62
4721,25452,1.00,70.00,1724.61,2353.48,-628.87
4722,25458,1.00,70.00,1724.61,2352.71,-628.10
4723,25462,1.00,70.00,1724.61,2353.07,-628.46
4724,25467,1.00,70.00,1724.61,2352.37,-627.76
4725,25472,1.00,70.00,1724.61,2352.80,-628.19
4726,25477,1.00,70.00,1724.61,2353.14,-628.53
4727,25482,1.00,70.00,1724.61,2353.41,-628.80
4728,25487,1.00,70.00,1724.61,2352.65,-628.04
4729,25494,1.00,70.00,1725.59,2353.02,-627.43
4730,25500,1.00,70.00,1725.39,2353.31,-627.92
4731,25505,1.00,70.00,1725.23,2353.55,-628.31
4732,25509,1.00,70.00,1725.11,2353.74,-628.63
4733,25514,1.00,70.00,1725.01,2353.89,-628.88
4734,25519,1.00,70.00,1724.93,2354.98,-630.06
4735,25524,1.00,70.00,1725.84,2354.89,-629.04
4736,25529,1.00,70.00,1725.60,2352.85,-627.26
4737,25534,1.00,70.00,1726.37,2354.16,-627.78
4738,25539,1.00,70.00,1727.00,2355.20,-628.20
4739,25544,1.00,70.00,1726.52,2355.06,-628.54
4740,25552,1.00,70.00,1727.11,2352.99,-625.88
4741,25556,1.00,70.00,1726.61,2357.20,-630.59
4742,25561,1.00,70.00,1726.21,2356.66,-630.45
4743,25566,1.00,70.00,1725.89,2356.22,-630.33
4744,25571,1.00,70.00,1726.61,2354.90,-628.29
4745,25576,1.00,70.00,1726.21,2354.82,-628.61
4746,25581,1.00,70.00,1725.89,2355.73,-629.84
4747,25587,1.00,70.00,1725.63,2355.48,-629.85
4748,25591,1.00,70.00,1726.41,2355.28,-628.88
4749,25596,1.00,70.00,1726.05,2354.15,-628.10
4750,25605,1.00,70.00,1725.76,2354.22,-628.46
4751,25608,1.00,70.00,1725.53,2354.27,-628.74
4752,25613,1.00,70.00,1725.34,2355.29,-629.95
4753,25618,1.00,70.00,1725.20,2356.11,-630.91
4754,25623,1.00,70.00,1725.08,2356.76,-631.68
4755,25629,1.00,70.00,1724.99,2355.33,-630.35
4756,25634,1.00,70.00,1725.89,2355.16,-629.28
4757,25638,1.00,70.00,1725.63,2355.03,-629.40
4758,25643,1.00,70.00,1725.43,2354.92,-629.50
4759,25648,1.00,70.00,1725.26,2353.86,-628.60
4760,25653,1.00,70.00,1725.13,2353.99,-628.85
4761,25661,1.00,70.00,1725.03,2354.09,-629.06
4762,25666,1.00,70.00,1724.94,2354.17,-629.22
4763,25702,1.00,70.00,1724.88,2355.21,-630.33
4764,25707,1.00,70.00,1724.82,2354.09,-629.27
4765,25713,1.00,70.00,1724.78,2354.17,-629.39
4766,25718,1.00,70.00,1727.68,2353.26,-625.58
4767,25722,1.00,70.00,1726.09,2353.50,-627.42
4768,25727,1.00,70.00,1725.79,2353.70,-627.91
4769,25732,1.00,70.00,1725.55,2353.86,-628.31
4770,25737,1.00,70.00,1725.37,2353.99,-628.62
4771,25742,1.00,70.00,1725.21,2354.09,-628.87
4772,25749,1.00,70.00,1725.09,2354.17,-629.08
4773,25755,1.00,70.00,1725.00,2354.23,-629.24
4774,25760,1.00,70.00,1724.92,2354.28,-629.37
4775,25765,1.00,70.00,1724.86,2354.33,-629.47
4776,25770,1.00,70.00,1724.81,2355.34,-630.53
4777,25775,1.00,70.00,1724.77,2359.07,-634.31
4778,25779,1.00,70.00,1724.74,2358.16,-633.42
4779,25784,1.00,70.00,1724.71,2357.42,-632.71
4780,25789,1.00,70.00,1724.69,2356.84,-632.15
4781,25794,1.00,70.00,1724.67,2356.37,-631.69
4782,25800,1.00,70.00,1724.66,2356.97,-632.31
4783,25807,1.00,70.00,1724.65,2355.50,-630.85
4784,25812,1.00,70.00,1724.64,2355.30,-630.65
4785,25817,1.00,70.00,1724.64,2356.11,-631.48
4786,25822,1.00,70.00,1724.63,2355.79,-631.16
4787,25827,1.00,70.00,1724.63,2355.53,-630.90
4788,25831,1.00,70.00,1724.62,2355.32,-630.70
4789,25836,1.00,70.00,1724.62,2355.16,-630.54
4790,25842,1.00,70.00,1724.62,2356.00,-631.38
4791,25847,1.00,70.00,1724.62,2355.70,-631.08
4792,25852,1.00,70.00,1724.61,2355.46,-630.84
4793,25857,1.00,70.00,1724.61,2355.26,-630.65
4794,25864,1.00,70.00,1725.59,2355.11,-629.52
4795,25869,1.00,70.00,1725.39,2354.01,-628.62
4796,25874,1.00,70.00,1725.24,2354.11,-628.87
4797,25878,1.00,70.00,1725.11,2355.16,-630.05
4798,25884,1.00,70.00,1725.01,2355.03,-630.02
4799,25889,1.00,70.00,1725.91,2353.94,-628.04
4800,25894,1.00,70.00,1726.62,2355.03,-628.41
4801,25899,1.00,70.00,1726.22,2354.92,-628.70
4802,25904,1.00,70.00,1725.90,2352.88,-626.98
4803,25909,1.00,70.00,1725.64,2353.20,-627.56
4804,25913,1.00,70.00,1725.43,2354.44,-629.00
4805,25921,1.00,70.00,1725.27,2355.43,-630.16
4806,25926,1.00,70.00,1726.11,2355.24,-629.13
4807,25931,1.00,70.00,1725.81,2355.09,-629.28
4808,25936,1.00,70.00,1725.57,2354.97,-629.40
4809,25941,1.00,70.00,1727.33,2354.87,-627.54
4810,25946,1.00,70.00,1726.79,2354.80,-628.01
4811,25951,1.00,70.00,1726.35,2354.74,-628.38
4812,25956,1.00,70.00,1726.00,2354.69,-628.68
4813,25960,1.00,70.00,1725.72,2354.65,-628.92
4814,25965,1.00,70.00,1725.50,2353.64,-628.14
4815,25971,1.00,70.00,1725.32,2353.81,-628.49
4816,25978,1.00,70.00,1725.18,2353.95,-628.77
4817,25983,1.00,70.00,1725.07,2354.06,-628.99
4818,25988,1.00,70.00,1724.97,2353.17,-628.19
4819,25993,1.00,70.00,1723.93,2351.48,-627.55
4820,25998,1.00,70.00,1723.09,2351.10,-628.02
4821,26003,1.00,70.00,1719.48,2351.78,-632.30
4822,26007,1.00,70.00,1720.51,2351.35,-630.84
4823,26013,1.00,70.00,1721.33,2351.00,-629.67
4824,26018,1.00,70.00,1721.98,2351.70,-629.71
4825,26023,1.00,70.00,1722.51,2351.28,-628.77
4826,26028,1.00,70.00,1722.93,2352.90,-629.97
4827,26035,1.00,70.00,1723.27,2352.24,-628.98
4828,26040,1.00,70.00,1723.53,2351.71,-628.18
4829,26045,1.00,70.00,1723.75,2351.29,-627.54
4830,26050,1.00,70.00,1723.92,2350.96,-627.04
4831,26056,1.00,70.00,1724.06,2350.69,-626.63
4832,26060,1.00,70.00,1724.17,2351.45,-627.28
4833,26065,1.00,70.00,1724.26,2351.08,-626.82
4834,26070,1.00,70.00,1724.33,2350.79,-626.46
4835,26075,1.00,70.00,1724.38,2350.55,-626.17
4836,26080,1.00,70.00,1724.43,2350.36,-625.93
4837,26085,1.00,70.00,1724.47,2350.21,-625.75
4838,26092,1.00,70.00,1724.49,2350.09,-625.60
4839,26098,1.00,70.00,1724.52,2349.99,-625.48
4840,26103,1.00,70.00,1723.56,2349.92,-626.36
4841,26108,1.00,70.00,1723.77,2348.88,-625.11
4842,26112,1.00,70.00,1723.94,2349.03,-625.09
4843,26117,1.00,70.00,1723.09,2349.14,-626.05
4844,26122,1.00,70.00,1723.40,2349.24,-625.84
4845,26127,1.00,70.00,1723.64,2349.31,-625.67
4846,26132,1.00,70.00,1724.81,2351.32,-626.51
4847,26137,1.00,70.00,1724.77,2350.98,-626.21
4848,26146,1.00,70.00,1724.74,2350.71,-625.97
4849,26150,1.00,70.00,1724.71,2350.49,-625.77
4850,26155,1.00,70.00,1724.69,2350.31,-625.62
4851,26159,1.00,70.00,1726.63,2350.17,-623.54
4852,26165,1.00,70.00,1726.22,2347.13,-620.90
4853,26169,1.00,70.00,1725.90,2347.62,-621.72
4854,26174,1.00,70.00,1725.64,2347.05,-621.40
4855,26179,1.00,70.00,1724.46,2347.56,-623.10
4856,26185,1.00,70.00,1724.49,2347.97,-623.48
4857,26190,1.00,70.00,1724.51,2348.30,-623.78
4858,26195,1.00,70.00,1724.53,2348.56,-624.03
4859,26202,1.00,70.00,1724.55,2348.77,-624.22
4860,26207,1.00,70.00,1725.54,2350.89,-625.35
4861,26212,1.00,70.00,1725.35,2350.63,-625.28
4862,26217,1.00,70.00,1725.20,2349.45,-624.25
4863,26221,1.00,70.00,1722.15,2349.48,-627.33
4864,26227,1.00,70.00,1721.67,2350.49,-628.82
4865,26232,1.00,70.00,1724.21,2352.26,-628.05
4866,26237,1.00,70.00,1727.22,2351.73,-624.51
4867,26242,1.00,70.00,1726.70,2352.28,-625.59
4868,26247,1.00,70.00,1726.28,2352.73,-626.45
4869,26251,1.00,70.00,1725.95,2353.08,-627.13
4870,26259,1.00,70.00,1725.68,2354.34,-628.66
4871,26264,1.00,70.00,1725.46,2354.37,-628.90
4872,26270,1.00,70.00,1725.29,2354.39,-629.10
4873,26275,1.00,70.00,1725.16,2354.41,-629.26
4874,26279,1.00,70.00,1725.05,2355.41,-630.36
4875,26284,1.00,70.00,1724.96,2355.22,-630.26
4876,26289,1.00,70.00,1724.89,2355.08,-630.19
4877,26294,1.00,70.00,1724.83,2354.96,-630.13
4878,26299,1.00,70.00,1724.79,2355.84,-631.05
4879,26303,1.00,70.00,1724.75,2355.57,-630.82
4880,26310,1.00,70.00,1723.75,2354.38,-630.63
4881,26317,1.00,70.00,1723.92,2354.40,-630.48
4882,26322,1.00,70.00,1724.06,2354.42,-630.36
4883,26327,1.00,70.00,1724.17,2354.43,-630.27
4884,26331,1.00,70.00,1724.26,2354.45,-630.19
4885,26336,1.00,70.00,1728.23,2355.43,-627.20
4886,26341,1.00,70.00,1727.51,2355.24,-627.74
4887,26346,1.00,70.00,1726.93,2355.09,-628.17
4888,26352,1.00,70.00,1726.46,2354.00,-627.53
4889,26357,1.00,70.00,1726.09,2353.12,-627.03
4890,26361,1.00,70.00,1725.80,2353.39,-627.60
4891,26366,1.00,70.00,1725.56,2352.64,-627.08
4892,26374,1.00,70.00,1725.37,2353.01,-627.64
4893,26378,1.00,70.00,1725.22,2353.30,-628.09
4894,26383,1.00,70.00,1725.10,2352.57,-627.47
4895,26388,1.00,70.00,1726.95,2351.97,-625.02
4896,26393,1.00,70.00,1726.48,2352.48,-625.99
4897,26399,1.00,70.00,1726.11,2352.88,-626.77
4898,26404,1.00,70.00,1725.81,2352.23,-626.42
4899,26408,1.00,70.00,1725.57,2351.70,-626.13
4900,26413,1.00,70.00,1725.38,2352.26,-626.88
4901,26418,1.00,70.00,1725.22,2352.71,-627.48
4902,26423,1.00,70.00,1726.08,2353.06,-626.99
4903,26430,1.00,70.00,1726.76,2353.35,-626.59
4904,26435,1.00,70.00,1726.33,2353.58,-627.25
4905,26441,1.00,70.00,1725.99,2353.76,-627.78
4906,26446,1.00,70.00,1727.66,2352.93,-625.27
4907,26451,1.00,70.00,1727.05,2353.24,-626.19
4908,26456,1.00,70.00,1726.56,2352.52,-625.95
4909,26460,1.00,70.00,1726.17,2351.93,-625.76
4910,26465,1.00,70.00,1725.86,2351.47,-625.61
4911,26470,1.00,70.00,1725.61,2351.10,-625.49
4912,26475,1.00,70.00,1725.41,2350.80,-625.39
4913,26481,1.00,70.00,1725.25,2350.56,-625.31
4914,26488,1.00,70.00,1725.12,2350.37,-625.25
4915,26493,1.00,70.00,1725.02,2350.22,-625.20
4916,26498,1.00,70.00,1723.96,2350.10,-626.14
4917,26503,1.00,70.00,1723.11,2349.02,-625.91
4918,26508,1.00,70.00,1723.41,2349.14,-625.73
4919,26512,1.00,70.00,1723.65,2349.23,-625.58
4920,26517,1.00,70.00,1722.87,2349.31,-626.44
4921,26523,1.00,70.00,1721.26,2349.37,-628.11
4922,26528,1.00,70.00,1721.93,2349.42,-627.49
4923,26533,1.00,70.00,1722.47,2349.46,-626.99
4924,26538,1.00,70.00,1722.90,2349.49,-626.59
4925,26545,1.00,70.00,1723.24,2349.51,-626.27
4926,26550,1.00,70.00,1723.51,2351.48,-627.97
4927,26555,1.00,70.00,1720.80,2351.11,-630.31
4928,26560,1.00,70.00,1721.56,2350.81,-629.25
4929,26566,1.00,70.00,1722.17,2350.57,-628.40
4930,26570,1.00,70.00,1722.66,2350.38,-627.72
4931,26575,1.00,70.00,1723.05,2352.18,-629.13
4932,26580,1.00,70.00,1723.36,2351.66,-628.30
4933,26585,1.00,70.00,1723.61,2351.25,-627.64
4934,26590,1.00,70.00,1723.81,2351.90,-628.09
4935,26595,1.00,70.00,1723.97,2353.39,-629.42
4936,26602,1.00,70.00,1724.10,2354.59,-630.49
4937,26608,1.00,70.00,1724.20,2354.57,-630.37
4938,26613,1.00,70.00,1724.28,2354.56,-630.27
4939,26618,1.00,70.00,1724.35,2353.57,-629.22
4940,26622,1.00,70.00,1724.40,2353.75,-629.35
4941,26627,1.00,70.00,1724.44,2353.90,-629.46
4942,26632,1.00,70.00,1724.48,2354.02,-629.54
4943,26637,1.00,70.00,1724.50,2354.11,-629.61
4944,26642,1.00,70.00,1724.52,2355.16,-630.64
4945,26647,1.00,70.00,1726.49,2355.03,-628.54
4946,26665,1.00,70.00,1727.09,2354.92,-627.83
4947,26669,1.00,70.00,1727.57,2355.81,-628.24
4948,26674,1.00,70.00,1726.98,2355.55,-628.57
4949,26679,1.00,70.00,1726.51,2356.31,-629.81
4950,26684,1.00,70.00,1726.13,2355.95,-629.82
4951,26689,1.00,70.00,1725.82,2354.68,-628.86
4952,26695,1.00,70.00,1725.58,2355.62,-630.04
4953,26730,1.00,70.00,1725.39,2355.39,-630.01
4954,26736,1.00,70.00,1725.23,2355.21,-629.98
4955,26740,1.00,70.00,1725.11,2356.05,-630.94
4956,26745,1.00,70.00,1725.01,2355.74,-630.73
4957,26753,1.00,70.00,1724.93,2355.49,-630.56
4958,26757,1.00,70.00,1724.86,2356.26,-631.40
4959,26762,1.00,70.00,1724.81,2355.91,-631.10
4960,26767,1.00,70.00,1724.77,2356.60,-631.83
4961,26772,1.00,70.00,1724.74,2357.16,-632.42
4962,26777,1.00,70.00,1724.71,2357.60,-632.89
4963,26783,1.00,70.00,1724.69,2357.96,-633.26
4964,26787,1.00,70.00,1724.68,2357.26,-632.59
4965,26792,1.00,70.00,1724.66,2356.71,-632.05
4966,26797,1.00,70.00,1724.65,2357.24,-632.59
4967,26802,1.00,70.00,1724.64,2357.67,-633.03
4968,26810,1.00,70.00,1725.61,2357.03,-631.42
4969,26815,1.00,70.00,1725.41,2356.52,-631.11
4970,26819,1.00,70.00,1725.25,2356.12,-630.87
4971,26825,1.00,70.00,1725.12,2355.79,-630.67
4972,26830,1.00,70.00,1725.02,2355.53,-630.51
4973,26835,1.00,70.00,1724.94,2355.32,-630.39
4974,26839,1.00,70.00,1724.87,2354.18,-629.31
4975,26844,1.00,70.00,1724.82,2353.27,-628.45
4976,26849,1.00,70.00,1724.78,2353.51,-628.73
4977,26854,1.00,70.00,1724.74,2352.73,-627.99
4978,26859,1.00,70.00,1724.72,2352.11,-627.39
4979,26867,1.00,70.00,1725.67,2350.63,-624.96
4980,26872,1.00,70.00,1725.46,2350.43,-624.97
4981,26877,1.00,70.00,1725.29,2349.29,-624.00
4982,26882,1.00,70.00,1725.15,2348.37,-623.22
4983,26887,1.00,70.00,1725.04,2347.64,-622.60
4984,26891,1.00,70.00,1724.96,2348.04,-623.08
4985,26896,1.00,70.00,1724.89,2348.35,-623.46
4986,26901,1.00,70.00,1724.83,2348.60,-623.77
4987,26907,1.00,70.00,1724.79,2348.80,-624.02
4988,26912,1.00,70.00,1724.75,2348.97,-624.21
4989,26917,1.00,70.00,1724.72,2349.09,-624.37
4990,26924,1.00,70.00,1724.70,2349.20,-624.50
4991,26929,1.00,70.00,1724.68,2349.28,-624.60
4992,26934,1.00,70.00,1724.67,2349.35,-624.68
4993,26938,1.00,70.00,1724.66,2349.40,-624.74
4994,26944,1.00,70.00,1724.65,2349.44,-624.79
4995,26949,1.00,70.00,1724.64,2349.47,-624.84
4996,26954,1.00,70.00,1724.63,2351.45,-626.82
4997,26959,1.00,70.00,1724.63,2352.06,-627.43
4998,26964,1.00,70.00,1728.53,2351.57,-623.04
4999,26969,1.00,70.00,1728.72,2352.16,-623.43
5000,26973,1.00,70.00,1727.90,2352.62,-624.72
5001,26981,1.00,70.00,1727.24,2353.97,-626.73
5002,26985,1.00,70.00,1726.72,2353.10,-626.39
5003,26990,1.00,70.00,1727.27,2352.40,-625.13
5004,26996,1.00,70.00,1726.74,2352.82,-626.08
5005,27001,1.00,70.00,1726.31,2353.15,-626.84
5006,27006,1.00,70.00,1725.97,2353.42,-627.45
5007,27011,1.00,70.00,1727.65,2353.64,-625.98
5008,27016,1.00,70.00,1727.04,2353.81,-626.76
5009,27020,1.00,70.00,1728.51,2351.99,-623.48
5010,27026,1.00,70.00,1727.73,2351.51,-623.78
5011,27030,1.00,70.00,1727.11,2352.11,-625.00
5012,27039,1.00,70.00,1727.58,2352.59,-625.00
5013,27043,1.00,70.00,1726.99,2352.97,-625.98
5014,27048,1.00,70.00,1726.51,2353.27,-626.76
5015,27053,1.00,70.00,1726.13,2353.52,-627.38
5016,27058,1.00,70.00,1723.87,2353.71,-629.84
5017,27063,1.00,70.00,1724.02,2353.87,-629.85
5018,27067,1.00,70.00,1725.12,2353.99,-628.88
5019,27073,1.00,70.00,1725.99,2354.09,-628.10
5020,27078,1.00,70.00,1726.69,2355.15,-628.46
5021,27083,1.00,70.00,1727.25,2355.02,-627.77
5022,27088,1.00,70.00,1726.72,2353.94,-627.21
5023,27095,1.00,70.00,1727.28,2354.05,-626.77
5024,27100,1.00,70.00,1726.74,2355.11,-628.37
5025,27105,1.00,70.00,1726.32,2354.01,-627.70
5026,27110,1.00,70.00,1726.95,2354.11,-627.16
5027,27115,1.00,70.00,1726.48,2355.16,-628.68
5028,27121,1.00,70.00,1726.11,2356.00,-629.90
5029,27125,1.00,70.00,1725.81,2355.70,-629.89
5030,27130,1.00,70.00,1727.52,2355.46,-627.94
5031,27135,1.00,70.00,1726.94,2355.27,-628.33
5032,27140,1.00,70.00,1727.45,2355.11,-627.66
