#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
2173,11567,1.00,50.03,-836.28,-177.05,-659.23
2174,11571,1.00,50.03,-835.82,-177.58,-658.25
2175,11576,1.00,50.03,-835.46,-178.00,-657.46
2176,11581,1.00,50.03,-839.07,-180.29,-658.78
2177,11586,1.00,50.03,-838.05,-181.15,-656.91
2178,11591,1.00,50.03,-837.24,-180.85,-656.38
2179,11595,1.00,50.03,-836.59,-180.62,-655.97
2180,11603,1.00,50.03,-836.07,-180.43,-655.63
2181,11608,1.00,50.03,-835.65,-180.28,-655.37
2182,11613,1.00,50.03,-835.32,-180.17,-655.15
2183,11618,1.00,50.03,-835.05,-180.07,-654.98
2184,11623,1.00,50.03,-834.84,-179.99,-654.84
2185,11627,1.00,50.03,-834.67,-179.93,-654.73
2186,11632,1.00,50.03,-833.55,-179.88,-653.67
2187,11637,1.00,50.03,-833.64,-181.80,-651.84
2188,11643,1.00,50.03,-833.71,-181.38,-652.33
2189,11648,1.00,50.03,-833.76,-182.01,-651.75
2190,11656,1.00,50.03,-833.81,-181.55,-652.26
2191,11659,1.00,50.03,-833.84,-181.18,-652.67
2192,11664,1.00,50.03,-833.87,-180.88,-652.99
2193,11669,1.00,50.03,-833.89,-180.64,-653.25
2194,11674,1.00,50.03,-833.91,-180.45,-653.46
2195,11679,1.00,50.03,-833.93,-180.30,-653.63
2196,11684,1.00,50.03,-833.94,-180.18,-653.76
2197,11689,1.00,50.03,-833.95,-181.05,-652.89
2198,11694,1.00,50.03,-833.95,-181.76,-652.20
2199,11699,1.00,50.03,-833.96,-181.34,-652.62
2200,11704,1.00,50.03,-833.97,-181.01,-652.95
2201,11710,1.00,50.03,-832.99,-180.75,-652.25
2202,11715,1.00,50.03,-833.19,-180.54,-652.66
2203,11720,1.00,50.03,-833.35,-180.37,-652.98
2204,11725,1.00,50.03,-833.48,-180.23,-653.25
2205,11731,1.00,50.03,-833.58,-180.12,-653.46
2206,11736,1.00,50.03,-833.66,-180.03,-653.62
2207,11740,1.00,50.03,-833.72,-179.97,-653.76
2208,11745,1.00,50.03,-834.75,-180.89,-653.87
2209,11750,1.00,50.03,-834.60,-181.62,-652.98
2210,11755,1.00,50.03,-834.48,-181.24,-653.24
2211,11760,1.00,50.03,-834.38,-180.93,-653.45
2212,11766,1.00,50.03,-833.32,-180.68,-652.64
2213,11772,1.00,50.03,-833.46,-180.48,-652.97
2214,11777,1.00,50.03,-833.56,-180.32,-653.24
2215,11808,1.00,50.03,-833.65,-181.17,-652.47
2216,11814,1.00,50.03,-833.71,-181.85,-651.86
2217,11819,1.00,50.03,-833.77,-181.42,-652.35
2218,11824,1.00,50.03,-830.88,-184.00,-646.88
2219,11828,1.00,50.03,-831.50,-184.12,-647.39
2220,11833,1.00,50.03,-832.00,-183.23,-648.77
2221,11838,1.00,50.03,-832.40,-182.52,-649.87
2222,11843,1.00,50.03,-832.71,-181.95,-650.76
2223,11850,1.00,50.03,-832.97,-182.48,-650.49
2224,11856,1.00,50.03,-833.17,-181.92,-651.25
2225,11860,1.00,50.03,-834.31,-181.47,-652.84
2226,11865,1.00,50.03,-834.25,-181.12,-653.13
2227,11870,1.00,50.03,-834.19,-181.81,-652.39
2228,11875,1.00,50.03,-837.08,-181.38,-655.70
2229,11880,1.00,50.03,-836.46,-181.04,-655.42
2230,11884,1.00,50.03,-835.97,-180.77,-655.19
2231,11889,1.00,50.03,-834.59,-182.51,-652.08
2232,11894,1.00,50.03,-834.47,-181.94,-652.53
2233,11900,1.00,50.03,-834.37,-181.49,-652.88
2234,11907,1.00,50.03,-834.30,-181.13,-653.16
2235,11911,1.00,50.03,-832.28,-180.84,-651.44
2236,11916,1.00,50.03,-834.57,-182.57,-652.01
2237,11921,1.00,50.03,-834.46,-181.99,-652.47
2238,11926,1.00,50.03,-834.36,-181.53,-652.83
2239,11931,1.00,50.03,-834.29,-181.16,-653.13
2240,11936,1.00,50.03,-834.23,-181.84,-652.38
2241,11941,1.00,50.03,-834.18,-183.36,-650.81
2242,11946,1.00,50.03,-834.14,-183.61,-650.53
2243,11951,1.00,50.03,-834.11,-182.82,-651.29
2244,11956,1.00,50.03,-834.08,-182.20,-651.89
2245,11963,1.00,50.03,-834.06,-181.69,-652.37
2246,11967,1.00,50.03,-834.05,-181.29,-652.76
2247,11972,1.00,50.03,-834.04,-180.97,-653.06
2248,11977,1.00,50.03,-834.02,-180.71,-653.31
2249,11983,1.00,50.03,-834.02,-180.51,-653.51
2250,11988,1.00,50.03,-834.01,-182.30,-651.71
2251,11993,1.00,50.03,-833.03,-181.78,-651.25
2252,11997,1.00,50.03,-832.24,-181.36,-650.89
2253,12002,1.00,50.03,-833.57,-180.05,-653.52
2254,12007,1.00,50.03,-833.65,-180.95,-652.70
2255,12012,1.00,50.03,-833.72,-180.70,-653.02
2256,12019,1.00,50.03,-833.77,-180.50,-653.27
2257,12023,1.00,50.03,-833.81,-180.33,-653.48
2258,12029,1.00,50.03,-833.85,-180.21,-653.64
2259,12034,1.00,50.03,-832.90,-179.13,-653.77
2260,12039,1.00,50.03,-833.12,-179.24,-653.88
2261,12044,1.00,50.03,-833.29,-178.35,-654.94
2262,12049,1.00,50.03,-833.43,-178.62,-654.81
2263,12053,1.00,50.03,-832.56,-178.83,-653.73
2264,12058,1.00,50.03,-832.85,-179.00,-653.84
2265,12063,1.00,50.03,-833.07,-179.14,-653.93
2266,12069,1.00,50.03,-832.28,-181.20,-651.08
2267,12076,1.00,50.03,-832.62,-180.90,-651.72
2268,12080,1.00,50.03,-832.89,-180.66,-652.24
2269,12085,1.00,50.03,-833.11,-180.46,-652.65
2270,12090,1.00,50.03,-833.29,-180.31,-652.98
2271,12095,1.00,50.03,-833.43,-180.18,-653.24
2272,12100,1.00,50.03,-833.54,-180.08,-653.45
2273,12105,1.00,50.03,-833.63,-180.01,-653.62
2274,12109,1.00,50.03,-833.70,-180.92,-652.78
2275,12115,1.00,50.03,-833.76,-180.67,-653.08
2276,12120,1.00,50.03,-833.80,-180.48,-653.33
2277,12125,1.00,50.03,-833.84,-180.32,-653.52
2278,12132,1.00,50.03,-833.87,-180.19,-653.68
2279,12136,1.00,50.03,-833.89,-180.09,-653.80
2280,12141,1.00,50.03,-833.91,-180.01,-653.90
2281,12146,1.00,50.03,-833.92,-180.92,-653.00
2282,12151,1.00,50.03,-833.94,-181.65,-652.28
2283,12157,1.00,50.03,-833.95,-181.26,-652.69
2284,12162,1.00,50.03,-833.95,-180.94,-653.01
2285,12166,1.00,50.03,-833.96,-180.69,-653.27
2286,12171,1.00,50.03,-833.96,-180.49,-653.47
2287,12176,1.00,50.03,-833.97,-180.33,-653.64
2288,12184,1.00,50.03,-833.97,-180.20,-653.77
2289,12188,1.00,50.03,-834.95,-181.08,-653.87
2290,12192,1.00,50.03,-834.76,-180.80,-653.96
2291,12198,1.00,50.03,-834.60,-180.58,-654.03
2292,12203,1.00,50.03,-834.48,-180.40,-654.08
2293,12208,1.00,50.03,-834.38,-180.26,-654.12
2294,12213,1.00,50.03,-835.28,-180.14,-655.14
2295,12218,1.00,50.03,-835.02,-180.05,-654.97
2296,12222,1.00,50.03,-834.81,-179.98,-654.83
2297,12227,1.00,50.03,-834.65,-179.92,-654.73
2298,12232,1.00,50.03,-833.54,-179.87,-653.66
2299,12240,1.00,50.03,-833.63,-179.84,-653.79
2300,12245,1.00,50.03,-833.70,-179.81,-653.89
2301,12249,1.00,50.03,-833.76,-180.76,-653.00
2302,12254,1.00,50.03,-832.82,-180.55,-652.28
2303,12259,1.00,50.03,-833.06,-180.37,-652.68
2304,12264,1.00,50.03,-833.24,-180.24,-653.01
2305,12269,1.00,50.03,-833.39,-180.13,-653.26
2306,12274,1.00,50.03,-833.51,-181.02,-652.49
2307,12278,1.00,50.03,-833.60,-180.75,-652.85
2308,12284,1.00,50.03,-833.68,-180.54,-653.14
2309,12289,1.00,50.03,-833.74,-181.34,-652.40
2310,12296,1.00,50.03,-833.79,-181.01,-652.78
2311,12301,1.00,50.03,-833.83,-180.75,-653.08
2312,12305,1.00,50.03,-833.86,-182.49,-651.37
2313,12310,1.00,50.03,-833.88,-182.91,-650.98
2314,12315,1.00,50.03,-833.90,-182.26,-651.64
2315,12320,1.00,50.03,-833.92,-181.75,-652.17
2316,12326,1.00,50.03,-835.89,-181.33,-654.55
2317,12331,1.00,50.03,-835.51,-181.98,-653.52
2318,12335,1.00,50.03,-835.20,-181.52,-653.68
2319,12340,1.00,50.03,-835.93,-181.16,-654.78
2320,12345,1.00,50.03,-835.54,-180.86,-654.68
2321,12352,1.00,50.03,-835.23,-180.63,-654.61
2322,12357,1.00,50.03,-834.98,-180.44,-654.54
2323,12361,1.00,50.03,-834.78,-180.29,-654.49
2324,12367,1.00,50.03,-834.62,-180.17,-654.45
2325,12372,1.00,50.03,-835.47,-180.07,-655.40
2326,12377,1.00,50.03,-834.20,-180.00,-654.20
2327,12382,1.00,50.03,-834.16,-179.93,-654.22
2328,12387,1.00,50.03,-834.12,-180.86,-653.26
2329,12391,1.00,50.03,-834.09,-180.63,-653.47
2330,12396,1.00,50.03,-834.07,-180.44,-653.63
2331,12401,1.00,50.03,-834.05,-180.29,-653.77
2332,12408,1.00,50.03,-834.04,-181.14,-652.90
2333,12414,1.00,50.03,-834.03,-180.85,-653.18
2334,12418,1.00,50.03,-835.97,-181.60,-654.38
2335,12423,1.00,50.03,-835.58,-181.21,-654.36
2336,12428,1.00,50.03,-835.26,-181.89,-653.37
2337,12433,1.00,50.03,-832.07,-181.45,-650.63
2338,12438,1.00,50.03,-832.46,-181.09,-651.36
2339,12443,1.00,50.03,-832.76,-180.81,-651.95
2340,12447,1.00,50.03,-833.01,-180.59,-652.42
2341,12453,1.00,50.03,-833.20,-180.41,-652.79
2342,12458,1.00,50.03,-833.36,-180.26,-653.09
2343,12465,1.00,50.03,-832.51,-180.15,-652.36
2344,12470,1.00,50.03,-832.80,-180.06,-652.75
2345,12474,1.00,50.03,-833.04,-179.98,-653.06
2346,12479,1.00,50.03,-833.23,-179.92,-653.30
2347,12484,1.00,50.03,-833.38,-179.88,-653.50
2348,12489,1.00,50.03,-833.50,-180.82,-652.69
2349,12495,1.00,50.03,-833.60,-180.59,-653.01
2350,12500,1.00,50.03,-833.67,-180.41,-653.27
2351,12504,1.00,50.03,-833.74,-180.26,-653.47
2352,12509,1.00,50.03,-833.79,-180.15,-653.64
2353,12514,1.00,50.03,-833.83,-180.06,-653.77
2354,12521,1.00,50.03,-833.86,-180.96,-652.90
2355,12526,1.00,50.03,-833.88,-180.71,-653.18
2356,12530,1.00,50.03,-833.90,-180.50,-653.40
2357,12535,1.00,50.03,-833.92,-180.34,-653.58
2358,12541,1.00,50.03,-832.96,-180.21,-652.75
2359,12546,1.00,50.03,-833.16,-180.10,-653.06
2360,12551,1.00,50.03,-833.33,-180.02,-653.31
2361,12556,1.00,50.03,-833.46,-179.95,-653.50
2362,12560,1.00,50.03,-833.56,-179.90,-653.66
2363,12565,1.00,50.03,-833.65,-180.83,-652.81
2364,12570,1.00,50.03,-833.71,-180.61,-653.11
2365,12577,1.00,50.03,-833.77,-180.42,-653.35
2366,12583,1.00,50.03,-833.81,-180.27,-653.54
2367,12588,1.00,50.03,-833.85,-180.16,-653.69
2368,12592,1.00,50.03,-833.87,-180.06,-653.81
2369,12597,1.00,50.03,-833.90,-179.99,-653.91
2370,12602,1.00,50.03,-833.91,-179.93,-653.99
2371,12607,1.00,50.03,-833.93,-180.86,-653.07
2372,12612,1.00,50.03,-833.94,-181.60,-652.34
2373,12616,1.00,50.03,-833.95,-181.22,-652.73
2374,12621,1.00,50.03,-833.96,-180.91,-653.04
2375,12627,1.00,50.03,-833.96,-181.64,-652.32
2376,12634,1.00,50.03,-833.97,-181.25,-652.71
2377,12639,1.00,50.03,-833.97,-179.96,-654.01
2378,12644,1.00,50.03,-833.97,-179.91,-654.07
2379,12648,1.00,50.03,-833.97,-179.86,-654.11
2380,12653,1.00,50.03,-833.98,-179.83,-654.15
2381,12658,1.00,50.03,-833.98,-179.80,-654.18
2382,12663,1.00,50.03,-833.98,-179.78,-654.20
2383,12669,1.00,50.03,-833.98,-180.74,-653.24
2384,12673,1.00,50.03,-833.98,-180.53,-653.45
2385,12678,1.00,50.03,-833.98,-180.36,-653.62
2386,12683,1.00,50.03,-833.98,-180.22,-653.76
2387,12690,1.00,50.03,-833.01,-181.09,-651.91
2388,12695,1.00,50.03,-833.20,-182.77,-650.44
2389,12700,1.00,50.03,-833.36,-182.15,-651.21
2390,12704,1.00,50.03,-833.48,-181.66,-651.83
2391,12710,1.00,50.03,-833.58,-182.24,-651.34
2392,12715,1.00,50.03,-833.66,-181.73,-651.93
2393,12720,1.00,50.03,-833.73,-181.32,-652.41
2394,12725,1.00,50.03,-834.76,-180.99,-653.76
2395,12730,1.00,50.03,-834.60,-180.73,-653.87
2396,12734,1.00,50.03,-833.50,-180.52,-652.98
2397,12743,1.00,50.03,-833.60,-180.36,-653.24
2398,12746,1.00,50.03,-833.68,-180.22,-653.45
2399,12752,1.00,50.03,-833.74,-180.12,-653.62
2400,12757,1.00,50.03,-833.79,-181.01,-652.78
2401,12761,1.00,50.03,-833.83,-180.74,-653.08
2402,12766,1.00,50.03,-833.86,-180.53,-653.33
2403,12771,1.00,50.03,-833.88,-180.36,-653.52
2404,12776,1.00,50.03,-833.90,-180.23,-653.68
2405,12781,1.00,50.03,-833.92,-180.12,-653.80
2406,12786,1.00,50.03,-833.93,-180.03,-653.90
2407,12790,1.00,50.03,-833.94,-180.94,-653.00
2408,12798,1.00,50.03,-833.95,-181.67,-652.28
2409,12803,1.00,50.03,-833.96,-181.27,-652.69
2410,12836,1.00,50.03,-833.96,-180.95,-653.01
2411,12840,1.00,50.03,-832.99,-180.70,-652.29
2412,12845,1.00,50.03,-833.19,-181.47,-651.71
2413,12850,1.00,50.03,-832.37,-182.09,-650.28
2414,12855,1.00,50.03,-834.65,-183.57,-651.08
2415,12860,1.00,50.03,-838.42,-182.79,-655.63
2416,12865,1.00,50.03,-837.53,-182.17,-655.36
2417,12869,1.00,50.03,-836.82,-181.67,-655.15
2418,12874,1.00,50.03,-836.26,-181.28,-654.98
2419,12882,1.00,50.03,-835.80,-180.96,-654.84
2420,12887,1.00,50.03,-835.44,-180.70,-654.73
2421,12892,1.00,50.03,-835.15,-180.50,-654.65
2422,12896,1.00,50.03,-834.91,-180.34,-654.58
2423,12901,1.00,50.03,-834.73,-180.21,-654.52
2424,12906,1.00,50.03,-834.58,-180.10,-654.48
2425,12911,1.00,50.03,-834.46,-180.02,-654.44
2426,12916,1.00,50.03,-834.37,-179.95,-654.41
2427,12922,1.00,50.03,-834.29,-179.90,-654.39
2428,12926,1.00,50.03,-834.23,-179.86,-654.37
2429,12931,1.00,50.03,-834.18,-179.82,-654.36
2430,12938,1.00,50.03,-834.14,-179.80,-654.34
2431,12943,1.00,50.03,-834.11,-179.77,-654.33
2432,12948,1.00,50.03,-839.94,-179.76,-660.19
2433,12952,1.00,50.03,-838.75,-181.70,-657.06
2434,12957,1.00,50.03,-837.80,-181.29,-656.50
2435,12962,1.00,50.03,-837.04,-180.97,-656.06
2436,12968,1.00,50.03,-836.43,-181.69,-654.73
2437,12973,1.00,50.03,-835.94,-182.27,-653.67
2438,12978,1.00,50.03,-835.55,-181.75,-653.79
2439,12982,1.00,50.03,-839.14,-180.36,-658.78
2440,12987,1.00,50.03,-838.11,-180.23,-657.88
2441,12994,1.00,50.03,-837.28,-180.12,-657.16
2442,12999,1.00,50.03,-836.62,-180.03,-656.59
2443,13004,1.00,50.03,-836.10,-179.96,-656.13
2444,13010,1.00,50.03,-837.63,-179.91,-657.72
2445,13014,1.00,50.03,-836.90,-179.86,-657.03
2446,13019,1.00,50.03,-836.32,-179.83,-656.49
2447,13024,1.00,50.03,-835.85,-178.82,-657.03
2448,13029,1.00,50.03,-835.48,-180.95,-654.53
2449,13034,1.00,50.03,-835.18,-180.70,-654.48
2450,13038,1.00,50.03,-834.94,-180.50,-654.44
2451,13043,1.00,50.03,-834.75,-180.33,-654.41
2452,13051,1.00,50.03,-833.62,-181.18,-652.44
2453,13056,1.00,50.03,-833.69,-180.88,-652.81
2454,13061,1.00,50.03,-833.75,-180.64,-653.11
2455,13066,1.00,50.03,-833.80,-180.45,-653.35
2456,13070,1.00,50.03,-833.83,-180.30,-653.54
2457,13075,1.00,50.03,-833.86,-180.18,-653.69
2458,13080,1.00,50.03,-833.89,-180.08,-653.81
2459,13085,1.00,50.03,-832.93,-180.00,-652.93
2460,13090,1.00,50.03,-834.12,-182.87,-651.25
2461,13096,1.00,50.03,-834.09,-183.21,-650.88
2462,13100,1.00,50.03,-834.07,-182.50,-651.57
2463,13107,1.00,50.03,-834.05,-181.94,-652.11
2464,13112,1.00,50.03,-834.04,-181.49,-652.55
2465,13117,1.00,50.03,-834.03,-181.13,-652.90
2466,13122,1.00,50.03,-834.02,-180.84,-653.18
2467,13126,1.00,50.03,-834.01,-180.61,-653.40
2468,13131,1.00,50.03,-833.03,-180.43,-652.60
2469,13137,1.00,50.03,-833.22,-180.28,-652.94
2470,13142,1.00,50.03,-833.37,-180.16,-653.21
2471,13147,1.00,50.03,-833.50,-180.07,-653.43
2472,13152,1.00,50.03,-832.62,-179.01,-653.60
2473,13156,1.00,50.03,-832.89,-180.12,-652.77
2474,13163,1.00,50.03,-833.11,-180.04,-653.07
2475,13168,1.00,50.03,-835.24,-179.97,-655.27
2476,13173,1.00,50.03,-834.99,-179.91,-655.08
2477,13179,1.00,50.03,-834.79,-179.87,-654.92
2478,13183,1.00,50.03,-834.63,-182.76,-651.87
2479,13188,1.00,50.03,-836.45,-182.15,-654.30
2480,13193,1.00,50.03,-834.98,-181.65,-653.33
2481,13198,1.00,50.03,-834.78,-181.26,-653.52
2482,13203,1.00,50.03,-836.58,-180.95,-655.63
2483,13208,1.00,50.03,-836.06,-181.67,-654.39
2484,13212,1.00,50.03,-835.64,-181.27,-654.37
2485,13220,1.00,50.03,-835.31,-180.96,-654.35
2486,13225,1.00,50.03,-835.05,-180.70,-654.34
2487,13230,1.00,50.03,-834.83,-180.50,-654.33
2488,13235,1.00,50.03,-834.66,-181.31,-653.35
2489,13240,1.00,50.03,-834.53,-180.99,-653.54
2490,13244,1.00,50.03,-834.42,-180.73,-653.69
2491,13249,1.00,50.03,-833.36,-180.52,-652.84
2492,13254,1.00,50.03,-833.48,-180.35,-653.13
2493,13259,1.00,50.03,-833.58,-180.22,-653.36
2494,13265,1.00,50.03,-833.66,-180.11,-653.55
2495,13273,1.00,50.03,-833.73,-181.01,-652.72
2496,13276,1.00,50.03,-838.66,-182.69,-655.97
2497,13281,1.00,50.03,-837.73,-182.09,-655.63
2498,13286,1.00,50.03,-836.98,-181.61,-655.37
2499,13291,1.00,50.03,-837.36,-181.23,-656.13
2500,13296,1.00,50.03,-836.68,-180.92,-655.76
2501,13300,1.00,50.03,-836.14,-180.67,-655.47
2502,13306,1.00,50.03,-835.71,-180.48,-655.23
2503,13311,1.00,50.03,-835.37,-180.32,-655.05
2504,13316,1.00,50.03,-835.09,-181.17,-653.92
2505,13321,1.00,50.03,-834.87,-180.87,-654.00
2506,13328,1.00,50.03,-832.74,-180.64,-652.10
2507,13332,1.00,50.03,-832.01,-177.52,-654.49
2508,13337,1.00,50.03,-832.41,-177.95,-654.46
2509,13342,1.00,50.03,-833.70,-178.30,-655.40
2510,13348,1.00,50.03,-834.73,-177.60,-657.13
2511,13353,1.00,50.03,-834.58,-178.02,-656.57
2512,13357,1.00,50.03,-834.46,-178.35,-656.11
2513,13362,1.00,50.03,-834.37,-178.62,-655.75
2514,13367,1.00,50.03,-834.29,-179.81,-654.48
2515,13372,1.00,50.03,-834.23,-179.78,-654.44
2516,13377,1.00,50.03,-834.18,-180.74,-653.44
2517,13383,1.00,50.03,-834.14,-180.53,-653.61
2518,13388,1.00,50.03,-835.09,-176.46,-658.63
2519,13394,1.00,50.03,-834.87,-177.10,-657.76
2520,13399,1.00,50.03,-834.69,-177.62,-657.07
2521,13404,1.00,50.03,-828.69,-178.03,-650.66
2522,13409,1.00,50.03,-831.70,-179.34,-652.36
2523,13413,1.00,50.03,-834.11,-180.39,-653.72
2524,13418,1.00,50.03,-834.09,-180.25,-653.84
2525,13423,1.00,50.03,-834.07,-180.13,-653.93
2526,13428,1.00,50.03,-834.05,-180.05,-654.00
2527,13434,1.00,50.03,-834.04,-179.97,-654.06
2528,13440,1.00,50.03,-828.17,-179.92,-648.25
2529,13445,1.00,50.03,-829.33,-179.87,-649.46
2530,13450,1.00,50.03,-830.26,-179.83,-650.43
2531,13455,1.00,50.03,-831.01,-179.80,-651.20
2532,13460,1.00,50.03,-831.60,-178.80,-652.80
2533,13465,1.00,50.03,-832.08,-178.98,-653.10
2534,13469,1.00,50.03,-832.46,-180.10,-652.36
2535,13474,1.00,50.03,-832.76,-180.02,-652.75
2536,13480,1.00,50.03,-833.01,-179.95,-653.06
2537,13485,1.00,50.03,-834.18,-179.90,-654.28
2538,13490,1.00,50.03,-834.14,-180.83,-653.31
2539,13496,1.00,50.03,-834.11,-180.60,-653.51
2540,13501,1.00,50.03,-835.06,-180.42,-654.64
2541,13506,1.00,50.03,-834.85,-180.27,-654.57
2542,13511,1.00,50.03,-834.67,-181.13,-653.54
2543,13516,1.00,50.03,-834.54,-180.84,-653.69
2544,13522,1.00,50.03,-834.43,-180.61,-653.81
2545,13526,1.00,50.03,-834.34,-183.36,-650.98
2546,13531,1.00,50.03,-834.27,-183.60,-650.67
2547,13536,1.00,50.03,-834.21,-184.77,-649.44
2548,13541,1.00,50.03,-834.17,-183.75,-650.41
2549,13546,1.00,50.03,-834.13,-182.94,-651.19
2550,13552,1.00,50.03,-833.12,-182.29,-650.83
2551,13557,1.00,50.03,-833.30,-181.77,-651.53
2552,13563,1.00,50.03,-834.41,-181.35,-653.06
2553,13568,1.00,50.03,-834.32,-182.00,-652.33
2554,13573,1.00,50.03,-834.26,-181.53,-652.72
2555,13578,1.00,50.03,-834.20,-181.17,-653.04
2556,13582,1.00,50.03,-834.16,-183.80,-650.36
2557,13587,1.00,50.03,-834.12,-182.98,-651.15
2558,13592,1.00,50.03,-834.10,-182.32,-651.78
2559,13597,1.00,50.03,-834.07,-181.79,-652.28
2560,13602,1.00,50.03,-834.06,-181.37,-652.68
2561,13609,1.00,50.03,-833.07,-182.01,-651.05
2562,13614,1.00,50.03,-831.30,-182.52,-648.77
2563,13619,1.00,50.03,-831.83,-180.98,-650.85
2564,13624,1.00,50.03,-833.24,-180.72,-652.52
2565,13629,1.00,50.03,-833.39,-180.51,-652.87
2566,13633,1.00,50.03,-833.51,-180.35,-653.16
2567,13638,1.00,50.03,-833.60,-180.22,-653.39
2568,13643,1.00,50.03,-833.68,-180.11,-653.57
2569,13649,1.00,50.03,-833.74,-181.00,-652.74
2570,13654,1.00,50.03,-833.79,-180.74,-653.05
2571,13659,1.00,50.03,-833.83,-180.53,-653.30
2572,13665,1.00,50.03,-834.84,-180.36,-654.48
2573,13670,1.00,50.03,-834.67,-181.20,-653.46
2574,13675,1.00,50.03,-833.55,-180.90,-652.65
2575,13680,1.00,50.03,-833.64,-180.66,-652.98
2576,13685,1.00,50.03,-833.71,-180.46,-653.24
2577,13690,1.00,50.03,-833.76,-182.26,-651.50
2578,13695,1.00,50.03,-833.81,-181.75,-652.06
2579,13700,1.00,50.03,-833.84,-181.33,-652.51
2580,13705,1.00,50.03,-833.87,-181.01,-652.87
2581,13710,1.00,50.03,-833.89,-180.74,-653.15
2582,13715,1.00,50.03,-833.91,-180.53,-653.38
2583,13721,1.00,50.03,-833.93,-180.36,-653.56
2584,13726,1.00,50.03,-833.94,-181.20,-652.73
2585,13732,1.00,50.03,-834.92,-180.90,-654.02
2586,13737,1.00,50.03,-834.74,-180.66,-654.08
2587,13742,1.00,50.03,-834.59,-180.46,-654.12
2588,13746,1.00,50.03,-834.47,-180.31,-654.16
2589,13751,1.00,50.03,-834.37,-180.18,-654.18
2590,13756,1.00,50.03,-834.29,-180.09,-654.21
2591,13761,1.00,50.03,-834.23,-180.01,-654.23
2592,13766,1.00,50.03,-834.18,-179.94,-654.24
2593,13771,1.00,50.03,-834.14,-179.89,-654.25
2594,13778,1.00,50.03,-834.11,-179.85,-654.26
2595,13783,1.00,50.03,-834.09,-178.84,-655.24
2596,13788,1.00,50.03,-834.07,-179.01,-655.05
2597,13793,1.00,50.03,-834.05,-179.15,-654.90
2598,13798,1.00,50.03,-834.04,-179.25,-654.78
2599,13802,1.00,50.03,-834.03,-179.34,-654.68
2600,13807,1.00,50.03,-834.02,-179.41,-654.61
2601,13812,1.00,50.03,-834.01,-179.47,-654.55
2602,13818,1.00,50.03,-834.01,-179.51,-654.50
2603,13823,1.00,50.03,-834.00,-179.55,-654.46
2604,13831,1.00,50.03,-834.00,-179.57,-654.42
2605,13834,1.00,50.03,-833.02,-179.60,-653.42
2606,13866,1.00,50.03,-833.21,-179.61,-653.60
2607,13871,1.00,50.03,-833.37,-180.61,-652.76
2608,13876,1.00,50.03,-833.49,-184.33,-649.16
2609,13881,1.00,50.03,-833.59,-183.40,-650.19
2610,13886,1.00,50.03,-833.67,-182.66,-651.01
2611,13891,1.00,50.03,-833.73,-182.06,-651.67
2612,13895,1.00,50.03,-833.78,-181.59,-652.19
2613,13900,1.00,50.03,-833.82,-181.21,-652.61
2614,13906,1.00,50.03,-833.85,-180.90,-652.95
2615,13913,1.00,50.03,-832.90,-180.66,-652.24
2616,13918,1.00,50.03,-833.12,-181.44,-651.68
2617,13922,1.00,50.03,-833.29,-181.09,-652.20
2618,13927,1.00,50.03,-833.43,-180.81,-652.62
2619,13932,1.00,50.03,-833.54,-180.59,-652.96
2620,13937,1.00,50.03,-833.63,-180.41,-653.22
2621,13942,1.00,50.03,-833.70,-180.26,-653.44
2622,13947,1.00,50.03,-833.76,-180.15,-653.61
2623,13952,1.00,50.03,-831.85,-180.06,-651.79
2624,13957,1.00,50.03,-833.25,-179.98,-653.27
2625,13962,1.00,50.03,-833.40,-179.92,-653.48
2626,13969,1.00,50.03,-833.52,-179.88,-653.64
2627,13974,1.00,50.03,-833.61,-179.84,-653.77
2628,13978,1.00,50.03,-833.69,-179.81,-653.88
2629,13983,1.00,50.03,-833.74,-179.78,-653.96
2630,13989,1.00,50.03,-835.75,-179.76,-655.98
2631,13994,1.00,50.03,-835.39,-179.75,-655.64
2632,13999,1.00,50.03,-835.11,-179.74,-655.37
2633,14003,1.00,50.03,-834.89,-179.73,-655.16
2634,14008,1.00,50.03,-834.71,-179.72,-654.99
2635,14013,1.00,50.03,-834.56,-179.71,-654.85
2636,14018,1.00,50.03,-834.45,-180.68,-653.76
2637,14025,1.00,50.03,-834.35,-180.48,-653.87
2638,14031,1.00,50.03,-834.28,-180.33,-653.95
2639,14035,1.00,50.03,-833.24,-182.15,-651.09
2640,14040,1.00,50.03,-833.39,-181.66,-651.73
2641,14045,1.00,50.03,-833.51,-181.26,-652.25
2642,14050,1.00,50.03,-833.61,-181.93,-651.68
2643,14055,1.00,50.03,-832.70,-178.55,-654.16
2644,14059,1.00,50.03,-832.96,-178.78,-654.18
2645,14064,1.00,50.03,-834.14,-178.96,-655.18
2646,14069,1.00,50.03,-830.20,-181.06,-649.15
2647,14075,1.00,50.03,-830.96,-180.78,-650.18
2648,14082,1.00,50.03,-831.57,-180.56,-651.00
2649,14087,1.00,50.03,-832.05,-184.30,-647.75
2650,14091,1.00,50.03,-832.44,-183.37,-649.06
2651,14096,1.00,50.03,-832.75,-182.64,-650.11
2652,14101,1.00,50.03,-832.99,-182.05,-650.95
