#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
5062,27324,1.00,75.00,2309.13,2559.58,-250.45
5063,27329,1.00,75.00,2308.44,2559.58,-251.14
5064,27335,1.00,75.00,2308.86,2559.58,-250.72
5065,27339,1.00,75.00,2309.20,2559.57,-250.38
5066,27347,1.00,75.00,2309.47,2559.57,-250.11
5067,27352,1.00,75.00,2309.68,2559.57,-249.89
5068,27357,1.00,75.00,2312.78,2559.57,-246.79
5069,27361,1.00,75.00,2313.31,2559.57,-246.26
5070,27366,1.00,75.00,2312.76,2559.57,-246.81
5071,27371,1.00,75.00,2312.32,2559.57,-247.25
5072,27377,1.00,75.00,2311.96,2559.57,-247.61
5073,27382,1.00,75.00,2311.68,2559.57,-247.89
5074,27387,1.00,75.00,2311.45,2559.57,-248.12
5075,27391,1.00,75.00,2311.27,2559.57,-248.30
5076,27396,1.00,75.00,2311.13,2559.57,-248.44
5077,27404,1.00,75.00,2311.01,2559.57,-248.56
5078,27409,1.00,75.00,2312.87,2559.57,-246.70
5079,27414,1.00,75.00,2312.41,2558.59,-246.19
5080,27419,1.00,75.00,2317.89,2558.79,-240.90
5081,27424,1.00,75.00,2316.42,2558.95,-242.52
5082,27429,1.00,75.00,2318.18,2559.07,-240.89
5083,27434,1.00,75.00,2316.65,2559.17,-242.52
5084,27439,1.00,75.00,2316.41,2559.25,-242.84
5085,27444,1.00,75.00,2315.24,2559.31,-244.08
5086,27449,1.00,75.00,2313.32,2559.37,-246.04
5087,27453,1.00,75.00,2312.77,2559.41,-246.64
5088,27462,1.00,75.00,2313.30,2559.44,-246.14
5089,27466,1.00,75.00,2313.72,2559.47,-245.74
5090,27471,1.00,75.00,2315.04,2559.49,-244.44
5091,27476,1.00,75.00,2315.12,2559.50,-244.38
5092,27481,1.00,75.00,2314.20,2559.52,-245.31
5093,27486,1.00,75.00,2313.47,2559.53,-246.05
5094,27491,1.00,75.00,2312.89,2559.54,-246.65
5095,27496,1.00,75.00,2313.40,2559.54,-246.15
5096,27500,1.00,75.00,2312.83,2559.55,-246.72
5097,27506,1.00,75.00,2313.35,2559.55,-246.21
5098,27511,1.00,75.00,2314.74,2559.56,-244.82
5099,27519,1.00,75.00,2312.92,2559.56,-246.63
5100,27523,1.00,75.00,2312.45,2559.56,-247.11
5101,27528,1.00,75.00,2312.07,2559.56,-247.49
5102,27533,1.00,75.00,2311.76,2559.56,-247.80
5103,27538,1.00,75.00,2311.52,2559.57,-248.04
5104,27544,1.00,75.00,2310.35,2559.57,-249.22
5105,27549,1.00,75.00,2310.39,2559.57,-249.18
5106,27553,1.00,75.00,2310.42,2559.57,-249.15
5107,27558,1.00,75.00,2310.45,2559.57,-249.12
5108,27563,1.00,75.00,2310.47,2559.57,-249.10
5109,27568,1.00,75.00,2310.48,2560.55,-250.06
5110,27575,1.00,75.00,2310.49,2560.35,-249.86
5111,27580,1.00,75.00,2310.51,2560.19,-249.69
5112,27585,1.00,75.00,2310.51,2559.09,-248.58
5113,27591,1.00,75.00,2310.52,2558.21,-247.69
5114,27596,1.00,75.00,2309.55,2557.51,-247.96
5115,27600,1.00,75.00,2308.77,2556.94,-248.17
5116,27605,1.00,75.00,2308.15,2556.49,-248.34
5117,27610,1.00,75.00,2307.65,2556.13,-248.48
5118,27615,1.00,75.00,2308.23,2555.84,-247.61
5119,27620,1.00,75.00,2307.72,2555.61,-247.89
5120,27625,1.00,75.00,2307.31,2555.43,-248.12
5121,27633,1.00,75.00,2307.95,2555.28,-247.32
5122,27638,1.00,75.00,2307.50,2555.16,-247.66
5123,27643,1.00,75.00,2307.13,2555.07,-247.94
5124,27648,1.00,75.00,2306.84,2554.99,-248.15
5125,27652,1.00,75.00,2306.60,2554.93,-248.33
5126,27657,1.00,75.00,2306.41,2554.88,-248.47
5127,27662,1.00,75.00,2307.24,2554.84,-247.60
5128,27667,1.00,75.00,2306.93,2555.79,-248.86
5129,27673,1.00,75.00,2306.67,2555.57,-248.89
5130,27678,1.00,75.00,2306.47,2556.37,-249.90
5131,27686,1.00,75.00,2303.38,2556.03,-252.65
5132,27690,1.00,75.00,2304.81,2555.76,-250.95
5133,27695,1.00,75.00,2304.98,2555.55,-250.56
5134,27699,1.00,75.00,2305.12,2556.35,-251.23
5135,27705,1.00,75.00,2308.16,2557.00,-248.84
5136,27709,1.00,75.00,2307.66,2557.51,-249.85
5137,27715,1.00,75.00,2309.21,2561.83,-252.62
5138,27750,1.00,75.00,2309.48,2561.38,-251.90
5139,27755,1.00,75.00,2311.65,2561.02,-249.37
5140,27761,1.00,75.00,2312.40,2560.73,-248.32
5141,27766,1.00,75.00,2313.01,2560.50,-247.49
5142,27774,1.00,75.00,2314.47,2557.38,-242.91
5143,27779,1.00,75.00,2313.68,2557.82,-244.13
5144,27783,1.00,75.00,2313.06,2558.17,-245.11
5145,27788,1.00,75.00,2313.53,2558.45,-244.92
5146,27793,1.00,75.00,2313.91,2558.67,-244.76
5147,27798,1.00,75.00,2315.19,2558.85,-243.66
5148,27804,1.00,75.00,2315.24,2559.00,-243.76
5149,27809,1.00,75.00,2316.25,2559.11,-242.86
5150,27813,1.00,75.00,2317.07,2558.23,-241.16
5151,27818,1.00,75.00,2317.71,2558.50,-240.78
5152,27823,1.00,75.00,2319.21,2558.71,-239.50
5153,27830,1.00,75.00,2318.45,2558.88,-240.43
5154,27836,1.00,75.00,2316.87,2559.02,-242.15
5155,27840,1.00,75.00,2315.61,2559.13,-243.52
5156,27846,1.00,75.00,2314.60,2559.22,-244.62
5157,27851,1.00,75.00,2313.79,2559.29,-245.50
5158,27856,1.00,75.00,2313.14,2559.34,-246.21
5159,27861,1.00,75.00,2311.64,2559.39,-247.75
5160,27865,1.00,75.00,2310.45,2559.43,-248.98
5161,27870,1.00,75.00,2309.49,2559.45,-249.96
5162,27875,1.00,75.00,2309.70,2559.48,-249.78
5163,27880,1.00,75.00,2309.87,2562.43,-252.56
5164,27888,1.00,75.00,2310.01,2561.85,-251.85
5165,27893,1.00,75.00,2310.11,2561.40,-251.28
5166,27898,1.00,75.00,2311.18,2561.03,-249.86
5167,27903,1.00,75.00,2311.05,2560.74,-249.69
5168,27908,1.00,75.00,2310.95,2560.51,-249.56
5169,27912,1.00,75.00,2310.87,2560.32,-249.45
5170,27918,1.00,75.00,2310.80,2560.17,-249.36
5171,27922,1.00,75.00,2309.78,2560.05,-250.27
5172,27928,1.00,75.00,2309.93,2559.95,-250.02
5173,27933,1.00,75.00,2309.08,2559.88,-250.80
5174,27938,1.00,75.00,2309.37,2559.82,-250.44
5175,27945,1.00,75.00,2309.61,2559.77,-250.16
5176,27950,1.00,75.00,2309.79,2559.73,-249.93
5177,27955,1.00,75.00,2309.94,2559.70,-249.75
5178,27959,1.00,75.00,2310.07,2559.67,-249.61
5179,27964,1.00,75.00,2310.16,2559.65,-249.49
5180,27969,1.00,75.00,2310.24,2559.63,-249.40
5181,27975,1.00,75.00,2309.32,2559.62,-250.30
5182,27980,1.00,75.00,2309.57,2559.61,-250.04
5183,27985,1.00,75.00,2309.76,2559.60,-249.84
5184,27990,1.00,75.00,2309.92,2559.60,-249.68
5185,27994,1.00,75.00,2310.05,2559.59,-249.55
5186,28002,1.00,75.00,2311.12,2559.59,-248.46
5187,28007,1.00,75.00,2311.01,2559.58,-248.58
5188,28012,1.00,75.00,2310.91,2559.58,-248.67
5189,28018,1.00,75.00,2310.84,2559.58,-248.74
5190,28022,1.00,75.00,2310.78,2559.58,-248.79
5191,28027,1.00,75.00,2312.69,2559.58,-246.89
5192,28032,1.00,75.00,2314.21,2559.57,-245.36
5193,28037,1.00,75.00,2313.48,2559.57,-246.09
5194,28042,1.00,75.00,2312.89,2559.57,-246.68
5195,28047,1.00,75.00,2312.42,2559.57,-247.15
5196,28051,1.00,75.00,2312.05,2559.57,-247.52
5197,28060,1.00,75.00,2311.75,2560.55,-248.80
5198,28065,1.00,75.00,2311.51,2561.33,-249.82
5199,28070,1.00,75.00,2311.32,2560.98,-249.66
5200,28074,1.00,75.00,2311.16,2561.67,-250.51
5201,28079,1.00,75.00,2311.04,2561.25,-250.21
5202,28084,1.00,75.00,2311.92,2561.89,-249.98
5203,28089,1.00,75.00,2312.62,2561.43,-248.81
5204,28094,1.00,75.00,2314.16,2562.03,-247.88
5205,28100,1.00,75.00,2319.30,2561.54,-242.25
5206,28104,1.00,75.00,2317.55,2562.12,-244.58
5207,28109,1.00,75.00,2316.15,2561.61,-245.47
5208,28117,1.00,75.00,2316.98,2562.18,-245.20
5209,28121,1.00,75.00,2316.67,2562.64,-245.97
5210,28127,1.00,75.00,2316.42,2563.00,-246.58
5211,28131,1.00,75.00,2316.22,2562.31,-246.09
5212,28136,1.00,75.00,2315.09,2561.76,-246.68
5213,28142,1.00,75.00,2319.06,2562.30,-243.24
5214,28147,1.00,75.00,2317.36,2561.76,-244.40
5215,28152,1.00,75.00,2317.95,2561.32,-243.37
5216,28156,1.00,75.00,2316.47,2561.95,-245.48
5217,28161,1.00,75.00,2315.28,2562.45,-247.16
5218,28166,1.00,75.00,2316.29,2562.85,-246.56
5219,28174,1.00,75.00,2317.09,2563.17,-246.08
5220,28178,1.00,75.00,2315.78,2562.45,-246.67
5221,28184,1.00,75.00,2314.74,2561.87,-247.14
5222,28189,1.00,75.00,2314.88,2560.44,-245.56
5223,28194,1.00,75.00,2314.01,2559.29,-245.28
5224,28199,1.00,75.00,2312.34,2558.37,-246.03
5225,28204,1.00,75.00,2311.01,2556.65,-245.65
5226,28209,1.00,75.00,2309.94,2556.26,-246.32
5227,28213,1.00,75.00,2310.06,2555.95,-245.89
5228,28218,1.00,75.00,2309.18,2555.69,-246.51
5229,28227,1.00,75.00,2308.48,2555.49,-247.02
5230,28231,1.00,75.00,2308.89,2555.33,-246.44
5231,28236,1.00,75.00,2309.22,2555.20,-245.98
5232,28241,1.00,75.00,2308.51,2556.08,-247.57
5233,28246,1.00,75.00,2307.94,2555.80,-247.86
5234,28251,1.00,75.00,2307.49,2555.58,-248.09
5235,28256,1.00,75.00,2308.10,2552.47,-244.37
5236,28261,1.00,75.00,2307.61,2553.89,-246.28
5237,28265,1.00,75.00,2307.22,2554.05,-246.83
5238,28271,1.00,75.00,2307.89,2554.18,-246.29
5239,28276,1.00,75.00,2308.42,2554.28,-245.86
5240,28284,1.00,75.00,2308.84,2554.36,-245.52
5241,28288,1.00,75.00,2308.21,2554.43,-246.22
5242,28293,1.00,75.00,2307.70,2554.48,-246.78
5243,28298,1.00,75.00,2307.29,2555.50,-248.20
5244,28303,1.00,75.00,2306.97,2556.31,-249.34
5245,28308,1.00,75.00,2306.71,2556.96,-250.26
5246,28313,1.00,75.00,2307.47,2557.48,-250.01
5247,28319,1.00,75.00,2309.07,2557.90,-248.84
5248,28323,1.00,75.00,2309.36,2558.24,-248.87
5249,28328,1.00,75.00,2309.60,2558.50,-248.90
5250,28333,1.00,75.00,2311.74,2558.72,-246.97
5251,28340,1.00,75.00,2312.48,2558.89,-246.41
5252,28345,1.00,75.00,2312.09,2559.02,-246.93
5253,28350,1.00,75.00,2311.78,2559.13,-247.35
5254,28356,1.00,75.00,2311.54,2559.22,-247.68
5255,28361,1.00,75.00,2311.34,2559.29,-247.95
5256,28366,1.00,75.00,2312.16,2559.35,-247.19
5257,28370,1.00,75.00,2311.83,2559.39,-247.56
5258,28375,1.00,75.00,2312.55,2559.43,-246.87
5259,28380,1.00,75.00,2312.15,2559.46,-247.30
5260,28385,1.00,75.00,2311.83,2559.48,-247.65
5261,28390,1.00,75.00,2311.57,2559.50,-247.92
5262,28398,1.00,75.00,2311.37,2559.51,-248.14
5263,28403,1.00,75.00,2311.20,2559.52,-248.32
5264,28408,1.00,75.00,2311.07,2559.53,-248.46
5265,28413,1.00,75.00,2310.97,2559.54,-248.57
5266,28418,1.00,75.00,2310.88,2559.55,-248.66
5267,28422,1.00,75.00,2313.75,2559.55,-245.81
5268,28427,1.00,75.00,2313.11,2559.55,-246.45
5269,28432,1.00,75.00,2313.57,2559.56,-245.99
5270,28437,1.00,75.00,2312.97,2559.56,-246.59
5271,28443,1.00,75.00,2312.48,2559.56,-247.08
5272,28448,1.00,75.00,2312.09,2559.56,-247.47
5273,28455,1.00,75.00,2312.76,2559.56,-246.80
5274,28460,1.00,75.00,2312.32,2559.57,-247.25
5275,28465,1.00,75.00,2313.92,2559.57,-245.65
5276,28470,1.00,75.00,2314.22,2559.57,-245.35
5277,28474,1.00,75.00,2313.49,2559.57,-246.08
5278,28479,1.00,75.00,2312.90,2559.57,-246.67
5279,28485,1.00,75.00,2312.43,2559.57,-247.14
5280,28490,1.00,75.00,2313.03,2559.57,-246.54
5281,28495,1.00,75.00,2312.53,2559.57,-247.04
5282,28500,1.00,75.00,2311.16,2559.57,-248.41
5283,28504,1.00,75.00,2311.04,2559.57,-248.53
5284,28512,1.00,75.00,2312.89,2559.57,-246.68
5285,28517,1.00,75.00,2312.42,2559.57,-247.15
5286,28521,1.00,75.00,2312.05,2559.57,-247.52
5287,28528,1.00,75.00,2311.75,2558.59,-246.85
5288,28532,1.00,75.00,2310.53,2558.79,-248.26
5289,28537,1.00,75.00,2310.53,2557.97,-247.43
5290,28542,1.00,75.00,2310.54,2559.26,-248.73
5291,28547,1.00,75.00,2310.54,2559.33,-248.79
5292,28552,1.00,75.00,2310.54,2559.37,-248.83
5293,28556,1.00,75.00,2312.49,2559.41,-246.92
5294,28561,1.00,75.00,2312.10,2559.44,-247.34
5295,28570,1.00,75.00,2312.77,2558.49,-245.72
5296,28575,1.00,75.00,2311.35,2558.71,-247.36
5297,28579,1.00,75.00,2311.19,2558.88,-247.69
5298,28584,1.00,75.00,2311.06,2559.02,-247.96
5299,28589,1.00,75.00,2310.96,2559.13,-248.17
5300,28594,1.00,75.00,2310.88,2559.22,-248.34
5301,28599,1.00,75.00,2310.81,2559.29,-248.48
5302,28603,1.00,75.00,2310.76,2560.32,-249.56
5303,28609,1.00,75.00,2310.71,2562.12,-251.41
5304,28614,1.00,75.00,2310.68,2561.61,-250.93
5305,28619,1.00,75.00,2310.65,2561.20,-250.55
5306,28626,1.00,75.00,2310.63,2560.88,-250.24
5307,28631,1.00,75.00,2311.59,2560.62,-249.02
5308,28636,1.00,75.00,2311.38,2560.41,-249.02
5309,28641,1.00,75.00,2311.22,2560.24,-249.02
5310,28646,1.00,75.00,2308.15,2560.11,-251.95
5311,28650,1.00,75.00,2309.61,2560.00,-250.39
5312,28656,1.00,75.00,2309.80,2559.91,-250.12
5313,28661,1.00,75.00,2309.95,2560.82,-250.88
5314,28666,1.00,75.00,2310.07,2560.57,-250.51
5315,28671,1.00,75.00,2309.19,2560.37,-251.19
5316,28676,1.00,75.00,2309.46,2560.21,-250.75
5317,28683,1.00,75.00,2311.63,2560.08,-248.45
5318,28688,1.00,75.00,2312.39,2559.98,-247.59
5319,28693,1.00,75.00,2313.97,2558.92,-244.95
5320,28698,1.00,75.00,2314.26,2559.05,-244.79
5321,28703,1.00,75.00,2314.50,2559.15,-244.66
5322,28708,1.00,75.00,2314.68,2559.24,-244.55
5323,28713,1.00,75.00,2313.86,2560.28,-246.42
5324,28718,1.00,75.00,2314.17,2561.12,-246.94
5325,28723,1.00,75.00,2313.45,2561.78,-248.34
5326,28727,1.00,75.00,2313.84,2561.34,-247.50
5327,28732,1.00,75.00,2314.16,2560.99,-246.83
5328,28741,1.00,75.00,2315.39,2561.68,-246.29
5329,28776,1.00,75.00,2314.42,2561.26,-246.84
5330,28782,1.00,75.00,2314.62,2561.90,-247.27
5331,28786,1.00,75.00,2313.81,2561.43,-247.62
5332,28791,1.00,75.00,2315.11,2561.06,-245.95
5333,28796,1.00,75.00,2315.17,2560.76,-245.59
5334,28801,1.00,75.00,2316.20,2560.52,-244.32
5335,28806,1.00,75.00,2315.07,2559.36,-244.29
5336,28811,1.00,75.00,2314.17,2559.40,-245.23
5337,28816,1.00,75.00,2313.44,2559.43,-245.99
5338,28825,1.00,75.00,2311.89,2559.46,-247.57
5339,28829,1.00,75.00,2311.62,2559.48,-247.86
5340,28833,1.00,75.00,2311.40,2559.50,-248.10
5341,28838,1.00,75.00,2311.23,2559.51,-248.28
5342,28843,1.00,75.00,2310.12,2559.53,-249.41
5343,28848,1.00,75.00,2310.20,2558.56,-248.35
5344,28853,1.00,75.00,2310.27,2558.76,-248.49
5345,28858,1.00,75.00,2310.33,2558.92,-248.59
5346,28863,1.00,75.00,2309.39,2556.12,-246.73
5347,28868,1.00,75.00,2309.63,2555.84,-246.21
5348,28873,1.00,75.00,2308.83,2556.58,-247.75
5349,28881,1.00,75.00,2309.18,2557.18,-248.00
5350,28885,1.00,75.00,2309.45,2557.66,-248.21
5351,28890,1.00,75.00,2309.67,2557.06,-247.39
5352,28895,1.00,75.00,2308.87,2557.56,-248.70
5353,28900,1.00,75.00,2308.23,2557.97,-249.74
5354,28905,1.00,75.00,2307.71,2558.29,-250.57
5355,28911,1.00,75.00,2308.28,2558.54,-250.26
5356,28915,1.00,75.00,2308.73,2558.75,-250.01
5357,28920,1.00,75.00,2310.07,2558.91,-248.84
5358,28925,1.00,75.00,2310.17,2559.04,-248.88
5359,28930,1.00,75.00,2313.17,2559.15,-245.98
5360,28937,1.00,75.00,2313.62,2559.23,-245.61
5361,28942,1.00,75.00,2313.99,2559.30,-245.32
5362,28947,1.00,75.00,2314.27,2560.33,-246.06
5363,28953,1.00,75.00,2314.51,2560.18,-245.67
5364,28958,1.00,75.00,2313.71,2560.06,-246.34
5365,28962,1.00,75.00,2313.08,2559.96,-246.88
5366,28967,1.00,75.00,2312.57,2559.88,-247.31
5367,28972,1.00,75.00,2314.12,2559.82,-245.70
5368,28977,1.00,75.00,2314.38,2560.75,-246.36
5369,28982,1.00,75.00,2315.57,2560.51,-244.94
5370,28987,1.00,75.00,2315.54,2560.32,-244.78
5371,28995,1.00,75.00,2315.52,2560.17,-244.65
5372,29000,1.00,75.00,2315.50,2561.03,-245.53
5373,29005,1.00,75.00,2314.51,2560.74,-246.23
5374,29010,1.00,75.00,2313.72,2560.50,-246.79
5375,29014,1.00,75.00,2313.08,2560.32,-247.23
5376,29019,1.00,75.00,2312.58,2560.17,-247.59
5377,29024,1.00,75.00,2313.15,2560.05,-246.90
5378,29029,1.00,75.00,2314.58,2558.98,-244.40
5379,29034,1.00,75.00,2313.77,2559.09,-245.32
5380,29040,1.00,75.00,2313.13,2559.19,-246.06
5381,29044,1.00,75.00,2312.61,2559.27,-246.65
5382,29052,1.00,75.00,2312.20,2559.33,-247.13
5383,29057,1.00,75.00,2311.87,2559.38,-247.51
5384,29062,1.00,75.00,2311.60,2559.41,-247.81
5385,29067,1.00,75.00,2310.42,2559.45,-249.03
5386,29072,1.00,75.00,2309.47,2559.47,-250.01
5387,29076,1.00,75.00,2308.70,2559.49,-250.79
5388,29082,1.00,75.00,2309.07,2559.51,-250.43
5389,29087,1.00,75.00,2309.37,2559.52,-250.15
5390,29092,1.00,75.00,2309.60,2559.53,-249.93
5391,29096,1.00,75.00,2309.79,2559.54,-249.75
5392,29101,1.00,75.00,2308.97,2559.54,-250.58
5393,29109,1.00,75.00,2308.31,2558.57,-250.27
5394,29114,1.00,75.00,2307.78,2557.80,-250.02
5395,29119,1.00,75.00,2308.33,2558.15,-249.82
5396,29124,1.00,75.00,2308.77,2558.43,-249.66
5397,29129,1.00,75.00,2309.13,2558.66,-249.53
5398,29134,1.00,75.00,2309.41,2558.84,-249.43
5399,29139,1.00,75.00,2309.64,2558.99,-249.35
5400,29144,1.00,75.00,2308.84,2559.10,-250.26
5401,29149,1.00,75.00,2308.21,2559.20,-250.99
5402,29154,1.00,75.00,2308.68,2559.27,-250.60
5403,29158,1.00,75.00,2309.05,2559.33,-250.28
5404,29167,1.00,75.00,2309.35,2559.38,-250.03
5405,29172,1.00,75.00,2309.59,2555.51,-245.92
5406,29177,1.00,75.00,2309.78,2556.32,-246.54
5407,29182,1.00,75.00,2309.93,2556.97,-247.04
5408,29186,1.00,75.00,2310.06,2557.49,-247.44
5409,29191,1.00,75.00,2310.15,2557.91,-247.75
5410,29196,1.00,75.00,2310.23,2558.24,-248.01
5411,29201,1.00,75.00,2310.30,2558.51,-248.21
5412,29206,1.00,75.00,2310.35,2558.72,-248.37
5413,29212,1.00,75.00,2314.29,2558.89,-244.60
5414,29216,1.00,75.00,2313.54,2559.03,-245.48
5415,29224,1.00,75.00,2315.87,2559.13,-243.26
5416,29229,1.00,75.00,2314.81,2559.22,-244.41
5417,29233,1.00,75.00,2313.96,2561.24,-247.29
5418,29238,1.00,75.00,2313.27,2560.91,-247.64
5419,29243,1.00,75.00,2312.73,2560.64,-247.91
5420,29248,1.00,75.00,2312.29,2560.43,-248.14
5421,29254,1.00,75.00,2311.94,2560.26,-248.31
5422,29289,1.00,75.00,2313.62,2562.07,-248.46
5423,29295,1.00,75.00,2313.98,2562.55,-248.57
5424,29300,1.00,75.00,2315.25,2562.93,-247.68
5425,29305,1.00,75.00,2317.24,2563.23,-246.00
5426,29312,1.00,75.00,2317.85,2563.48,-245.63
5427,29317,1.00,75.00,2317.37,2563.67,-246.31
5428,29322,1.00,75.00,2316.00,2563.83,-247.83
5429,29326,1.00,75.00,2316.86,2563.95,-247.09
5430,29332,1.00,75.00,2317.55,2564.05,-246.50
5431,29337,1.00,75.00,2318.11,2564.13,-246.03
5432,29342,1.00,75.00,2318.55,2566.15,-247.60
5433,29347,1.00,75.00,2318.90,2565.81,-246.91
5434,29352,1.00,75.00,2319.18,2565.54,-246.36
5435,29357,1.00,75.00,2319.41,2565.32,-245.91
5436,29365,1.00,75.00,2319.59,2565.15,-245.56
5437,29369,1.00,75.00,2318.76,2565.01,-246.25
5438,29374,1.00,75.00,2317.11,2564.90,-247.78
5439,29380,1.00,75.00,2316.78,2565.79,-249.01
5440,29384,1.00,75.00,2316.51,2565.52,-249.01
5441,29389,1.00,75.00,2316.29,2564.33,-248.04
5442,29394,1.00,75.00,2317.10,2563.38,-246.28
5443,29399,1.00,75.00,2317.74,2562.62,-244.88
5444,29404,1.00,75.00,2316.30,2561.03,-244.73
5445,29408,1.00,75.00,2315.15,2559.76,-244.61
5446,29414,1.00,75.00,2314.23,2558.75,-244.52
5447,29422,1.00,75.00,2313.49,2558.91,-245.42
5448,29427,1.00,75.00,2312.90,2559.04,-246.14
5449,29432,1.00,75.00,2312.43,2558.17,-245.74
5450,29437,1.00,75.00,2311.08,2558.45,-247.37
5451,29441,1.00,75.00,2310.97,2558.68,-247.70
5452,29446,1.00,75.00,2310.89,2557.88,-246.99
5453,29451,1.00,75.00,2310.82,2558.22,-247.40
5454,29456,1.00,75.00,2309.79,2558.49,-248.70
5455,29461,1.00,75.00,2309.94,2557.73,-247.79
5456,29467,1.00,75.00,2307.13,2558.10,-250.96
5457,29471,1.00,75.00,2306.84,2558.39,-251.55
5458,29479,1.00,75.00,2307.58,2558.63,-251.05
5459,29484,1.00,75.00,2308.17,2557.84,-249.67
5460,29489,1.00,75.00,2308.65,2558.18,-249.54
5461,29494,1.00,75.00,2308.05,2558.46,-250.41
5462,29498,1.00,75.00,2307.57,2558.68,-251.11
5463,29503,1.00,75.00,2308.17,2557.88,-249.72
5464,29509,1.00,75.00,2307.67,2558.22,-250.55
5465,29514,1.00,75.00,2307.27,2558.49,-251.22
5466,29519,1.00,75.00,2307.92,2558.71,-250.78
5467,29524,1.00,75.00,2307.47,2558.88,-251.41
5468,29529,1.00,75.00,2309.06,2559.02,-249.96
5469,29536,1.00,75.00,2310.34,2559.13,-248.79
5470,29541,1.00,75.00,2310.38,2559.22,-248.84
5471,29546,1.00,75.00,2311.39,2559.29,-247.90
5472,29551,1.00,75.00,2311.22,2561.30,-250.08
5473,29556,1.00,75.00,2311.09,2562.90,-251.82
5474,29561,1.00,75.00,2310.98,2562.24,-251.26
5475,29566,1.00,75.00,2311.87,2562.68,-250.81
5476,29571,1.00,75.00,2311.60,2562.06,-250.46
5477,29576,1.00,75.00,2311.39,2561.56,-250.17
5478,29580,1.00,75.00,2312.20,2561.16,-248.96
5479,29585,1.00,75.00,2312.85,2560.84,-248.00
5480,29594,1.00,75.00,2313.36,2560.59,-247.23
5481,29598,1.00,75.00,2313.78,2560.39,-246.61
5482,29604,1.00,75.00,2313.13,2559.25,-246.12
5483,29608,1.00,75.00,2313.59,2559.31,-245.72
5484,29613,1.00,75.00,2312.98,2559.36,-246.38
5485,29618,1.00,75.00,2312.49,2559.40,-246.91
5486,29623,1.00,75.00,2312.10,2559.44,-247.33
5487,29628,1.00,75.00,2312.77,2559.46,-246.69
5488,29632,1.00,75.00,2312.33,2559.48,-247.16
5489,29638,1.00,75.00,2310.99,2559.50,-248.51
5490,29643,1.00,75.00,2310.90,2559.52,-248.61
5491,29651,1.00,75.00,2310.83,2559.53,-248.69
5492,29655,1.00,75.00,2310.78,2559.54,-248.76
5493,29660,1.00,75.00,2309.75,2559.54,-249.79
5494,29665,1.00,75.00,2311.86,2559.55,-247.68
5495,29670,1.00,75.00,2311.60,2559.55,-247.95
5496,29675,1.00,75.00,2310.41,2558.58,-248.17
5497,29681,1.00,75.00,2310.44,2558.78,-248.34
5498,29686,1.00,75.00,2310.46,2558.94,-248.47
5499,29690,1.00,75.00,2309.50,2559.06,-249.56
5500,29695,1.00,75.00,2308.73,2559.16,-250.43
5501,29700,1.00,75.00,2309.10,2559.25,-250.15
5502,29707,1.00,75.00,2309.39,2559.31,-249.92
5503,29712,1.00,75.00,2309.62,2559.36,-249.74
5504,29717,1.00,75.00,2309.80,2559.40,-249.60
5505,29723,1.00,75.00,2308.98,2559.44,-250.46
5506,29728,1.00,75.00,2308.31,2559.46,-251.15
5507,29733,1.00,75.00,2307.78,2559.48,-251.70
5508,29737,1.00,75.00,2308.34,2557.55,-249.21
5509,29742,1.00,75.00,2307.80,2557.95,-250.15
5510,29747,1.00,75.00,2308.35,2558.28,-249.93
5511,29752,1.00,75.00,2307.81,2558.54,-250.72
5512,29757,1.00,75.00,2311.29,2558.74,-247.45
5513,29765,1.00,75.00,2311.14,2558.91,-247.77
5514,29770,1.00,75.00,2311.02,2559.04,-248.02
5515,29775,1.00,75.00,2309.95,2559.15,-249.20
5516,29780,1.00,75.00,2310.07,2559.23,-249.16
5517,29785,1.00,75.00,2311.14,2559.30,-248.16
5518,29790,1.00,75.00,2311.02,2559.35,-248.33
5519,29795,1.00,75.00,2310.93,2559.40,-248.47
5520,29799,1.00,75.00,2315.73,2558.45,-242.72
5521,29804,1.00,75.00,2314.70,2558.68,-243.98
5522,29810,1.00,75.00,2313.87,2558.86,-244.99
5523,29815,1.00,75.00,2313.20,2559.00,-245.80
5524,29822,1.00,75.00,2312.67,2558.14,-245.47
5525,29827,1.00,75.00,2312.25,2558.42,-246.18
5526,29832,1.00,75.00,2316.79,2558.65,-241.86
5527,29837,1.00,75.00,2315.54,2558.84,-243.30
5528,29842,1.00,75.00,2315.52,2558.01,-242.49
5529,29848,1.00,75.00,2313.55,2557.34,-243.79
5530,29852,1.00,75.00,2312.95,2557.79,-244.84
5531,29857,1.00,75.00,2311.49,2558.14,-246.65
5532,29862,1.00,75.00,2311.30,2557.45,-246.15
5533,29867,1.00,75.00,2311.15,2557.88,-246.73
5534,29875,1.00,75.00,2311.03,2558.21,-247.19
5535,29879,1.00,75.00,2310.93,2558.49,-247.55
5536,29884,1.00,75.00,2311.83,2558.70,-246.87
5537,29889,1.00,75.00,2312.55,2559.85,-247.30
5538,29895,1.00,75.00,2313.13,2560.77,-247.65
5539,29900,1.00,75.00,2313.59,2560.53,-246.94
5540,29904,1.00,75.00,2314.93,2560.34,-245.41
5541,29909,1.00,75.00,2315.03,2560.19,-245.15
